,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.294171, -6.0066943)]","[(-9.297364, -5.3730016)]","[(-9.408785, -4.6544695)]","[(-9.088634, -3.9697597)]","[(-9.17624, -2.4909053)]","[(-9.327322, -1.7473925)]","[(-9.060017, -0.48932692)]","[(-9.035601, 0.7165902)]","[(-9.021244, 1.054255)]","[(-9.845693, 2.8360603)]","[(-9.856179, 3.6256256)]","[(-9.172712, 4.453401)]","[(-9.157754, 5.8294888)]","[(-9.300532, 6.1440697)]",[],[],[]
1,[],[],"[(-8.481153, -7.170451)]",[],"[(-8.267756, -5.534197)]","[(-8.996952, -4.6487236)]","[(-8.356533, -3.0842686)]","[(-8.627283, -2.2025666)]","[(-8.207908, -1.0817223)]","[(-8.0507965, -0.23908602)]","[(-8.469556, 0.047002763)]","[(-8.041848, 1.8978589)]","[(-8.907716, 2.2841961)]","[(-8.003863, 3.3542905)]","[(-8.083245, 4.600801)]","[(-8.439418, 5.2227545)]",[],[],[],[]
2,[],[],[],"[(-7.609274, -6.457555)]","[(-7.2993417, -5.0784354)]","[(-7.5290456, -4.9209437)]","[(-7.5296717, -3.0456061)]","[(-7.5025234, -2.3733783)]","[(-7.8038955, -1.1398921)]","[(-7.68841, -0.633343)]","[(-7.3150053, 0.7487636)]","[(-7.0095344, 1.1847476)]","[(-7.6359797, 2.9043467)]","[(-7.709347, 3.0373325)]","[(-7.0925217, 4.157753)]","[(-7.7050004, 5.6096334)]","[(-7.1776986, 6.882699)]","[(-7.0864053, 7.7859073)]",[],[]
3,[],[],"[(-6.6997113, -7.221462)]","[(-6.814805, -6.387879)]","[(-6.2482734, -5.860744)]","[(-6.7157774, -4.780244)]","[(-6.4591937, -3.0217977)]","[(-6.8387375, -2.469628)]","[(-6.4366217, -1.8556217)]","[(-6.440055, -0.85428596)]","[(-6.5164366, 0.4650234)]","[(-6.1891522, 1.8318042)]","[(-6.3332057, 2.460231)]","[(-6.1973615, 3.8555906)]","[(-6.936184, 4.850627)]","[(-6.8944716, 5.590695)]","[(-6.245584, 6.240319)]","[(-6.7328343, 7.6777315)]",[],[]
4,"[(-5.5503335, -9.250764)]","[(-5.111592, -8.008507)]","[(-5.743479, -7.051166)]","[(-5.2293763, -6.3812985)]","[(-5.7508297, -5.6497464)]","[(-5.7498765, -4.5526857)]","[(-5.8344154, -3.3053377)]","[(-5.972386, -2.3690271)]","[(-5.408575, -1.0390861)]","[(-5.4889426, -0.8631513)]","[(-5.359965, 0.9557123)]","[(-5.172635, 1.507963)]","[(-5.000668, 2.3589442)]","[(-5.0037766, 3.0310178)]","[(-5.39745, 4.9861064)]","[(-5.856392, 5.125269)]","[(-5.741061, 6.479742)]","[(-5.5618873, 7.184834)]",[],[]
5,"[(-4.488513, -9.30701)]","[(-4.2511797, -8.389712)]","[(-4.48583, -7.624359)]","[(-4.6956596, -6.170952)]","[(-4.8495207, -5.0584126)]","[(-4.9656157, -4.3391666)]","[(-4.4230056, -3.3042448)]","[(-4.641069, -2.741298)]","[(-4.0540104, -1.1593903)]","[(-4.344031, -0.41373807)]","[(-4.0332084, 0.38836348)]","[(-4.1976304, 1.0349904)]","[(-4.3196464, 2.1654744)]","[(-4.75584, 3.5564296)]","[(-4.1430717, 4.215755)]","[(-4.0617456, 5.707671)]","[(-4.477255, 6.92301)]","[(-4.459422, 7.0557566)]","[(-4.170102, 8.597399)]",[]
6,"[(-3.00158, -9.853792)]","[(-3.9859943, -8.430225)]","[(-3.5211942, -7.0618806)]","[(-3.0804935, -6.892783)]","[(-3.1209297, -5.788808)]","[(-3.4223964, -4.4780507)]","[(-3.5826533, -3.912489)]","[(-3.914842, -2.722618)]","[(-3.7658913, -1.1387726)]","[(-3.7988935, -0.6884207)]","[(-3.337014, 0.034669276)]","[(-3.1728544, 1.1866529)]","[(-3.1174123, 2.3730807)]","[(-3.7188005, 3.0388098)]","[(-3.31848, 4.5263534)]","[(-3.198062, 5.3487167)]","[(-3.736039, 6.0653424)]","[(-3.3824513, 7.235846)]","[(-3.8847768, 8.024435)]","[(-3.5410087, 9.010136)]"
7,"[(-2.222516, -9.336833)]","[(-2.959763, -8.114816)]","[(-2.4694772, -7.6466928)]","[(-2.857014, -6.083522)]","[(-2.8050945, -5.2134776)]","[(-2.5185025, -4.8782816)]","[(-2.583883, -3.9752324)]","[(-2.1215255, -2.0296893)]","[(-2.7468877, -1.399247)]","[(-2.569396, -0.6885207)]","[(-2.8052046, 0.7838302)]","[(-2.320982, 1.9359869)]","[(-2.678775, 2.738118)]","[(-2.0726864, 3.0300527)]","[(-2.811784, 4.544713)]","[(-2.7006433, 5.331134)]","[(-2.749045, 6.2096705)]","[(-2.0776243, 7.14378)]","[(-2.7588112, 8.360069)]","[(-2.9814625, 9.984093)]"
8,"[(-1.2385942, -9.937688)]","[(-1.4375305, -8.334439)]","[(-1.5791668, -7.6465297)]","[(-1.053846, -6.321205)]","[(-1.1485777, -5.4839497)]","[(-1.3801241, -4.209913)]","[(-1.3349365, -3.509189)]","[(-1.141206, -2.2505546)]","[(-1.2709225, -1.7284131)]","[(-1.4492105, -0.48243892)]","[(-1.3500253, 0.4468026)]","[(-1.2812462, 1.4716446)]","[(-1.6672972, 2.539364)]","[(-1.8938338, 3.2940967)]","[(-1.1050013, 4.106109)]","[(-1.6746095, 5.9268594)]","[(-1.2391875, 6.414905)]","[(-1.3699859, 7.153342)]","[(-1.017578, 8.536759)]","[(-1.189096, 9.32658)]"
9,"[(-0.44357532, -9.509282)]","[(-0.22682507, -8.297885)]","[(-0.88095963, -7.557946)]","[(-0.6388479, -6.430584)]","[(-0.2590256, -5.2008643)]","[(-0.26432484, -4.7673755)]","[(-0.5251001, -3.4178011)]","[(-0.015064407, -2.7204711)]","[(-0.8523968, -1.6873466)]","[(-0.7368379, -0.94031817)]","[(-0.014863052, 0.13100658)]","[(-0.4066957, 1.1317708)]","[(-0.5296689, 2.8270369)]","[(-0.23491317, 3.7769754)]","[(-0.7250171, 4.086549)]","[(-0.3561203, 5.744791)]","[(-0.32872665, 6.3116293)]","[(-0.9862096, 7.133061)]","[(-0.5526426, 8.123463)]","[(-0.9075489, 9.151144)]"
10,"[(0.027486691, -9.03345)]","[(0.64317775, -8.9327545)]","[(0.107690394, -7.287817)]","[(0.7292379, -6.9374413)]","[(0.3887212, -5.387096)]","[(0.17325297, -4.0706744)]","[(0.16266948, -3.2874756)]","[(0.2689608, -2.5912778)]","[(0.009187533, -1.8097643)]","[(0.073609225, -0.35184488)]","[(0.082108095, 0.07416646)]","[(0.0050620437, 1.1976839)]","[(0.76804924, 2.399303)]","[(0.08970126, 3.986871)]","[(0.764352, 4.637703)]","[(0.50519663, 5.6363893)]","[(0.13594285, 6.0960627)]","[(0.5969819, 7.9559145)]","[(0.14992592, 8.704498)]","[(0.21328184, 9.994008)]"
11,"[(1.4386072, -9.35592)]","[(1.5044245, -8.0623255)]","[(1.3238744, -7.411178)]","[(1.335779, -6.0988827)]","[(1.2494704, -5.715886)]","[(1.4745334, -4.0805197)]","[(1.0352732, -3.0826764)]","[(1.8161277, -2.106488)]","[(1.1668576, -1.4393564)]","[(1.0092766, -0.19926709)]","[(1.4628584, 0.08367357)]","[(1.1827604, 1.3177803)]","[(1.6782244, 2.4562724)]","[(1.8803185, 3.0916023)]","[(1.6361376, 4.269875)]","[(1.1064266, 5.5557194)]","[(1.0115987, 6.7811475)]","[(1.6339022, 7.754056)]","[(1.5383645, 8.878861)]","[(1.4981943, 9.326048)]"
12,"[(2.2335827, -9.03976)]","[(2.3204112, -8.052964)]","[(2.9826765, -7.3746686)]","[(2.9652238, -6.790662)]","[(2.3496614, -5.4035053)]","[(2.336429, -4.4705935)]","[(2.0773673, -3.296526)]","[(2.6890876, -2.0160084)]","[(2.801734, -1.8081625)]","[(2.7921793, -0.037961245)]","[(2.2983296, 0.3109324)]","[(2.8597696, 1.6574576)]","[(2.5045898, 2.995611)]","[(2.4361465, 3.2575803)]","[(2.2616425, 4.4194293)]","[(2.9348302, 5.396284)]","[(2.8267584, 6.8613906)]","[(2.4490063, 7.702911)]","[(2.8712122, 8.530149)]","[(2.727324, 9.001974)]"
