,0
0,116
1,152
2,181
3,189
4,209
5,214
6,216
7,226
8,236
9,237
10,256
11,264
12,287
13,291
14,293
15,295
16,308
17,309
18,311
19,314
20,316
21,323
22,329
23,335
24,341
25,350
26,358
27,374
28,380
29,390
30,391
31,392
32,394
33,397
34,398
35,401
36,402
37,406
38,410
39,415
40,416
41,417
42,419
43,428
44,432
45,436
46,438
47,443
48,450
49,451
50,454
51,456
52,458
53,465
54,469
55,478
56,481
57,485
58,488
59,490
60,497
61,499
62,509
63,511
64,518
65,519
66,525
67,528
68,529
69,530
70,532
71,534
72,542
73,543
74,545
75,549
76,552
77,560
78,562
79,563
80,565
81,566
82,567
83,569
84,571
85,572
86,575
87,578
88,581
89,585
90,588
91,591
92,600
93,604
94,605
95,609
96,613
97,614
98,615
99,618
100,621
101,624
102,627
103,632
104,633
105,636
106,638
107,640
108,642
109,644
110,645
111,648
112,651
113,655
114,664
115,668
116,670
117,671
118,672
119,673
120,674
121,675
122,677
123,679
124,682
125,683
126,685
127,688
128,692
129,693
130,696
131,700
132,701
133,704
134,705
135,706
136,708
137,710
138,711
139,712
140,713
141,714
142,717
143,718
144,719
145,722
146,723
147,725
148,726
149,727
150,729
151,730
152,731
153,732
154,734
155,735
156,738
157,740
158,741
159,742
160,743
161,745
162,746
163,747
164,748
165,751
166,754
167,757
168,759
169,760
170,761
171,763
172,765
173,766
174,767
175,768
176,769
177,770
178,772
179,773
180,774
181,775
182,776
183,777
184,778
185,781
186,783
187,784
188,786
189,788
190,789
191,791
192,793
193,796
194,798
195,799
196,800
197,801
198,803
199,805
200,806
201,807
202,808
203,809
204,810
205,811
206,812
207,813
208,814
209,815
210,816
211,819
212,820
213,821
214,822
215,824
216,826
217,827
218,828
219,829
220,830
221,831
222,832
223,833
224,834
225,835
226,836
227,837
228,839
229,840
230,841
231,842
232,843
233,844
234,846
235,847
236,848
237,849
238,850
239,851
240,852
241,854
242,856
243,857
244,858
245,859
246,860
247,861
248,862
249,863
250,864
251,865
252,866
253,867
254,868
255,870
256,871
257,872
258,873
259,874
260,875
261,877
262,878
263,879
264,880
265,881
266,882
267,883
268,884
269,885
270,886
271,887
272,888
273,889
274,890
