,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,"(0.373927730984158,)",,,,"(0.9581639713711209,)",,,,,,,,,
3,,,,,,,,"(0.8616099145677354,)","(0.7374236000908745,)","(0.9597659640842013,)","(0.928992419772678,)","(0.9899706628587511,)","(0.8277805010477701,)","(0.4402491251627604,)",,,,,,
4,,,,,,"(0.41829232109917536,)","(0.46475707160102,)","(0.9487757099999322,)","(0.9288986206054688,)","(0.9408876260121664,)","(0.9845653374989828,)","(0.9948700765768687,)","(0.8506876627604166,)","(0.9927941852145725,)","(0.7699260075887044,)",,,,,
5,,,,,"(0.27326439751519094,)","(0.9706749439239502,)","(0.9665647029876709,)","(0.9846530238787333,)","(0.9745386679967244,)","(0.9872752507527669,)","(0.9722315576341417,)","(0.9967776351504856,)","(0.9839371575249566,)","(0.9378188027275933,)","(0.9306187046898736,)","(0.9772056870990329,)","(0.7448704613579644,)",,,
6,,,"(0.24296959771050342,)","(0.7825883441501194,)","(0.9630191670523749,)","(0.973241032494439,)","(0.9889263987541199,)","(0.9885845396253797,)","(0.9966084013382593,)","(0.9981410556369358,)","(0.9879834069146051,)","(0.9997527907292049,)","(0.9989237997266981,)","(0.9869624310069613,)","(0.9610468996895685,)","(0.8371579382154677,)","(0.972949332661099,)",,,
7,"(0.5030237833658854,)",,"(0.7715648227267795,)","(0.45129237704806857,)","(0.9545706748962403,)","(0.9783878538343641,)","(0.9966979953977797,)","(0.9833522664176093,)","(0.9933976239628262,)","(0.9992866939968533,)","(0.9997963587443034,)","(0.9950782063934538,)","(0.9762272728814019,)","(0.9927974449263679,)","(0.9959999091095395,)","(0.9608144707149929,)","(0.9776708390977648,)","(0.7040303972032336,)",,
8,,"(0.7209934022691515,)","(0.5671404944525824,)","(0.8117489496866862,)","(0.9944740056991577,)","(0.9863836685816447,)","(0.9937027772267659,)","(0.9982178131739299,)","(0.9982484168476529,)","(0.9992254412836499,)","(0.9984625736872356,)","(0.9972173892789417,)","(0.9943334407276577,)","(0.995089836915334,)","(0.9973604957262675,)","(0.9746615171432496,)","(0.8323217603895399,)","(0.6612472110324435,)","(0.892303572760688,)",
9,"(0.7654682371351453,)","(0.8385409143235948,)","(0.9149889681074355,)","(0.6479983859592013,)","(0.9833982441160414,)","(0.9943626589245267,)","(0.9978064729107751,)","(0.9974756500787205,)","(0.9997599760691325,)","(0.999983298054172,)","(0.9999362415737576,)","(0.9967290666368273,)","(0.9909611807929145,)","(0.9963145746125115,)","(0.9680452320310805,)","(0.9152695126003689,)","(0.9770118527942233,)","(0.91200197007921,)","(0.9596574836307101,)",
