,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9606938680013021,)",,"(0.6701752132839627,)","(0.9072163157992893,)",,"(0.7286885791354709,)","(0.8720795737372504,)","(0.7889089796278211,)","(0.9316858715481229,)","(0.9702546861436632,)","(0.8907060729132759,)","(0.9810087707307603,)",,"(0.8993366241455079,)","(0.8260874854193794,)",,,
1,,,"(0.91326019499037,)","(0.8006556616889106,)","(0.8082182990180121,)","(0.8084668477376302,)","(0.9046697828504774,)","(0.9709830045700073,)",,"(0.9827803293863933,)","(0.8909610854254828,)","(0.9843443552652995,)","(0.8900779724121094,)",,"(0.9500485791100396,)","(0.5523571014404296,)",,,,
2,,"(0.9333288298712836,)","(0.9168338775634766,)","(0.911480458577474,)","(0.9118213229709201,)","(0.8003501468234592,)","(0.586370383368598,)","(0.9854188097847832,)","(0.9703127304712932,)","(0.9689937803480361,)","(0.9629412333170573,)","(0.986945386727651,)","(0.9619915458891127,)","(0.9237043804592556,)","(0.8831009229024251,)",,,,,
3,"(0.9789225684271918,)","(0.8885492960611979,)","(0.8926740010579427,)","(0.799654155307346,)","(0.9921417752901713,)","(0.9974726034535302,)","(0.9267538070678711,)","(0.962778737809923,)","(0.9685725212097168,)","(0.9547209527757433,)","(0.9920334895451863,)","(0.9939883020189073,)","(0.9692456563313802,)","(0.9944608896970749,)","(0.9773473156823053,)","(0.903357654147678,)",,,,
4,"(0.7351508246527778,)","(0.9799471735954285,)","(0.9774391995535956,)","(0.6805262247721354,)","(0.9051561461554634,)","(0.9739157888624403,)","(0.9852498398886786,)","(0.9987567496796449,)","(0.9815793209605747,)","(0.9988234251737594,)","(0.9817781964937846,)","(0.9949711600939433,)","(0.9897352563010322,)","(0.9743503491083781,)","(0.9735671308305528,)","(0.8564506106906467,)","(0.5349132961697048,)",,,
5,"(0.9582313511106703,)","(0.8616344875759548,)","(0.6661182827419705,)","(0.9294532087114122,)","(0.8969293594360351,)","(0.9831634945339627,)","(0.9949120031462775,)","(0.9973143930236499,)","(0.9768202331331041,)","(0.9940843529171414,)","(0.9509758472442627,)","(0.9954465097851224,)","(0.9955822163157992,)","(0.9922213342454699,)","(0.9969059748782052,)","(0.9496176613701715,)","(0.9603786283069187,)","(0.4244235144721137,)",,
6,"(0.8799294789632162,)","(0.9765842146343655,)","(0.913231701321072,)","(0.8536167144775391,)","(0.7526107788085937,)","(0.9916966332329644,)","(0.9720665454864502,)","(0.9895970927344429,)","(0.996973204612732,)","(0.9986840973297755,)","(0.9950069268544515,)","(0.9884428355428908,)","(0.9750854306750827,)","(0.978911140229967,)","(0.9906316856543224,)","(0.9746424966388278,)","(0.9551816940307617,)","(0.6494522942437067,)",,"(0.30654597812228734,)"
7,"(0.7019051021999783,)","(0.9944157918294271,)","(0.859545538160536,)","(0.9524342536926269,)","(0.9862470772531298,)","(0.9990673489040799,)","(0.9994816091325548,)","(0.9801665279600356,)","(0.9919921113385095,)","(0.9903367963102129,)","(0.9969326423274146,)","(0.9981075228916274,)","(0.9939122405317095,)","(0.9981921937730577,)","(0.998680822385682,)","(0.9989516801304288,)","(0.9473072634802924,)","(0.8853124618530274,)",,"(0.81876220703125,)"
8,"(0.9597290462917751,)","(0.8813847223917644,)","(0.8228198687235514,)","(0.9587690538830227,)","(0.9958508756425646,)","(0.9892318665981292,)","(0.9979767618907822,)","(0.9991907970772849,)","(0.9956782903936174,)","(0.9987067328559027,)","(0.9974606754051314,)","(0.9991336345672608,)","(0.9979735983742608,)","(0.9972484482659234,)","(0.9958172758420308,)","(0.9783946832021078,)","(0.8807037565443251,)","(0.9845732622676425,)","(0.5272932688395182,)",
9,"(0.9926274193657769,)","(0.9557394584019979,)","(0.8462567117479112,)","(0.9678853511810303,)","(0.9856364832984077,)","(0.9884119431177775,)","(0.9921602037217881,)","(0.998326583372222,)","(0.9984243975745307,)","(0.9995749155680339,)","(0.9993152754174338,)","(0.9951008054945204,)","(0.9986705915795432,)","(0.9955927216344409,)","(0.9983165942960315,)","(0.9734100368287828,)","(0.9130457984076605,)","(0.9786724117067125,)","(0.8367318683200412,)",
