,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.54917, -5.372689)]",[],"[(-9.93252, -3.603173)]","[(-9.207, -2.2537007)]","[(-9.846669, -1.0152792)]","[(-9.686245, -0.9527717)]","[(-9.014018, 0.25499025)]","[(-9.073201, 1.7373902)]","[(-9.439815, 2.246742)]","[(-9.186459, 3.801055)]","[(-9.232484, 4.9360714)]",[],[],[],[],[]
1,[],[],[],[],"[(-8.492943, -5.746125)]","[(-8.8366585, -4.0235453)]","[(-8.449852, -3.8439276)]","[(-8.075564, -2.0609994)]","[(-8.663494, -1.8780907)]","[(-8.282595, -0.0124904625)]","[(-8.296122, 0.8805674)]","[(-8.857155, 1.6797311)]","[(-8.304251, 2.8996956)]","[(-8.718432, 3.6051044)]","[(-8.151436, 4.6039896)]","[(-8.502686, 5.504384)]",[],[],[],[]
2,[],[],"[(-7.2176905, -7.077651)]","[(-7.4367123, -6.4153166)]","[(-7.6188145, -5.682022)]","[(-7.4229803, -4.952539)]","[(-7.680619, -3.2310467)]","[(-7.9856954, -2.1533086)]","[(-7.1447563, -1.7616886)]","[(-7.878891, -0.71029097)]","[(-7.7205486, 0.6521988)]","[(-7.29577, 1.8505855)]","[(-7.48617, 2.9915054)]","[(-7.230387, 3.4470508)]","[(-7.9003096, 4.6675158)]","[(-7.6124444, 5.446385)]","[(-7.194523, 6.164978)]","[(-7.6478744, 7.377004)]",[],[]
3,[],[],"[(-6.9941144, -7.494621)]","[(-6.265931, -6.2839575)]","[(-6.536422, -5.1258564)]","[(-6.80006, -4.088897)]","[(-6.412317, -3.6708825)]","[(-6.2288723, -2.798276)]","[(-6.265567, -1.7360364)]","[(-6.394357, -0.59052384)]","[(-6.959252, 0.63294363)]","[(-6.358478, 1.5124701)]","[(-6.5620155, 2.6607862)]","[(-6.5738206, 3.4103658)]","[(-6.002151, 4.096241)]","[(-6.6145678, 5.8989344)]","[(-6.3527927, 6.881116)]",[],[],[]
4,[],"[(-5.390706, -8.551445)]","[(-5.306778, -7.060309)]","[(-5.5139136, -6.3333225)]","[(-5.9209, -5.837318)]","[(-5.958996, -4.492924)]","[(-5.118806, -3.6707964)]","[(-5.81476, -2.956833)]","[(-5.256839, -1.2260114)]","[(-5.466654, -0.26876324)]","[(-5.1577244, 0.9173105)]","[(-5.5833955, 1.0818788)]","[(-5.5175233, 2.7255228)]","[(-5.2403617, 3.4227147)]","[(-5.5897036, 4.576446)]","[(-5.403011, 5.5267925)]","[(-5.7454367, 6.037664)]","[(-5.1645412, 7.638497)]","[(-5.900503, 8.271635)]","[(-5.101408, 9.082825)]"
5,"[(-4.1011558, -9.03443)]","[(-4.486488, -8.100201)]","[(-4.7129273, -7.0655313)]","[(-4.9329453, -6.7317514)]","[(-4.805621, -5.3391476)]","[(-4.5008945, -4.0029817)]","[(-4.429543, -3.2791574)]","[(-4.221376, -2.043629)]","[(-4.6181273, -1.8037523)]","[(-4.3542585, -0.321439)]","[(-4.1018505, 0.09251189)]","[(-4.8242154, 1.1668171)]","[(-4.342278, 2.308094)]","[(-4.9355006, 3.3240411)]","[(-4.9176784, 4.2294254)]","[(-4.6771984, 5.44237)]","[(-4.339664, 6.5277305)]","[(-4.463061, 7.680527)]","[(-4.1335597, 8.298913)]","[(-4.0739193, 9.219421)]"
6,"[(-3.1767166, -9.1488905)]","[(-3.4112494, -8.88132)]","[(-3.8572662, -7.164059)]","[(-3.562329, -6.8677)]","[(-3.9312408, -5.554744)]","[(-3.6083026, -4.8952765)]","[(-3.078804, -3.8518744)]","[(-3.2936926, -2.708542)]","[(-3.683348, -1.0782073)]","[(-3.4006836, -0.646708)]","[(-3.6128857, 0.9280346)]","[(-3.026874, 1.5437654)]","[(-3.289743, 2.64918)]","[(-3.894861, 3.5695312)]","[(-3.1192338, 4.381602)]","[(-3.9646301, 5.4900985)]","[(-3.217956, 6.5644727)]","[(-3.3885615, 7.226867)]","[(-3.2260668, 8.492251)]",[]
7,"[(-2.132913, -9.374108)]","[(-2.1286433, -8.111716)]","[(-2.4331284, -7.4815946)]","[(-2.0198455, -6.9554734)]","[(-2.835671, -5.4238772)]","[(-2.3804622, -4.2591257)]","[(-2.8505018, -3.229834)]","[(-2.4094963, -2.6159768)]","[(-2.0778558, -1.433274)]","[(-2.2660272, -0.43515536)]","[(-2.6970243, 0.082906455)]","[(-2.7436264, 1.2271415)]","[(-2.5485592, 2.5048237)]","[(-2.7229564, 3.133351)]","[(-2.0306542, 4.7179475)]","[(-2.1756518, 5.4167776)]","[(-2.107359, 6.518839)]","[(-2.1616375, 7.0219336)]","[(-2.6758606, 8.414792)]","[(-2.3000104, 9.685479)]"
8,"[(-1.0067298, -9.311508)]","[(-1.6897635, -8.465091)]","[(-1.3302802, -7.0489)]","[(-1.39527, -6.027445)]","[(-1.420836, -5.8275957)]","[(-1.0702088, -4.7630205)]","[(-1.4684299, -3.9064918)]","[(-1.5763742, -2.5516305)]","[(-1.516119, -1.2632518)]","[(-1.233892, -0.3416146)]","[(-1.6152494, 0.81456673)]","[(-1.690003, 1.593141)]","[(-1.9502867, 2.0269287)]","[(-1.5393709, 3.2210755)]","[(-1.3639783, 4.811374)]","[(-1.5659525, 5.5408406)]","[(-1.1015636, 6.294457)]","[(-1.2034093, 7.0740485)]","[(-1.7707065, 8.451459)]","[(-1.0429316, 9.534967)]"
9,"[(-0.5640691, -9.068422)]","[(-0.022628862, -8.147473)]","[(-0.6187566, -7.8600717)]","[(-0.63331646, -6.335301)]","[(-0.37001854, -5.6255164)]","[(-0.83904, -4.6009603)]","[(-0.7260169, -3.1283422)]","[(-0.15911129, -2.630784)]","[(-0.93739307, -1.4277225)]","[(-0.926343, -0.07316058)]","[(-0.015417727, 0.046779968)]","[(-0.66763353, 1.6614195)]","[(-0.57491755, 2.8627684)]","[(-0.9986292, 3.070506)]","[(-0.47440898, 4.727827)]","[(-0.5770605, 5.9945173)]","[(-0.36446202, 6.9512506)]","[(-0.5860575, 7.866604)]","[(-0.29752773, 8.7332735)]","[(-0.87645316, 9.125997)]"
10,"[(0.6984078, -9.419671)]","[(0.29457998, -8.2069235)]","[(0.64819443, -7.6516786)]","[(0.8656218, -6.0121493)]","[(0.62773806, -5.254263)]","[(0.6701351, -4.5260277)]","[(0.803771, -3.3013773)]","[(0.13757208, -2.992171)]","[(0.81208444, -1.5640949)]","[(0.9836114, -0.10057796)]","[(0.54657257, 0.5923868)]","[(0.65150607, 1.3754045)]","[(0.14280465, 2.7313666)]","[(0.7424912, 3.9160326)]","[(0.9632399, 4.6002793)]","[(0.6040618, 5.401262)]","[(0.08256861, 6.018729)]","[(0.9992721, 7.9757385)]","[(0.016027596, 8.382584)]","[(0.6647559, 9.909515)]"
11,[],"[(1.2434617, -8.286941)]","[(1.0288885, -7.510576)]","[(1.9148874, -6.864619)]","[(1.1684085, -5.212199)]","[(1.4427543, -4.0184793)]","[(1.1194421, -3.9882271)]","[(1.9633849, -2.5442863)]","[(1.482729, -1.843604)]","[(1.5959942, -0.3327449)]","[(1.0459212, 0.99757165)]","[(1.0240573, 1.2327453)]","[(1.219888, 2.92973)]","[(1.3975883, 3.1026132)]","[(1.7074419, 4.863271)]","[(1.7108582, 5.82122)]","[(1.2010164, 6.655314)]","[(1.3213586, 7.284022)]","[(1.9025339, 8.32191)]","[(1.3174368, 9.270198)]"
12,"[(2.2945588, -9.726962)]","[(2.0732925, -8.047518)]","[(2.006403, -7.085167)]","[(2.1796942, -6.5355663)]","[(2.987718, -5.2077293)]","[(2.6662362, -4.5737324)]","[(2.6725006, -3.4236665)]","[(2.1697578, -2.6992354)]","[(2.9011755, -1.5074579)]","[(2.5380602, -0.25540873)]","[(2.9033484, 0.69708604)]","[(2.0888002, 1.1527634)]","[(2.5224314, 2.7641366)]","[(2.3861773, 3.0729141)]","[(2.0351486, 4.4913754)]","[(2.8948112, 5.252136)]","[(2.0602493, 6.7952557)]","[(2.5903075, 7.7797127)]","[(2.7691603, 8.316389)]","[(2.5041916, 9.100105)]"
13,"[(3.2373188, -9.390552)]","[(3.76775, -8.973515)]","[(3.1990345, -7.372836)]","[(3.0363588, -6.810331)]","[(3.0631387, -5.456866)]","[(3.0324054, -4.4058294)]","[(3.0451756, -3.8481255)]","[(3.3338864, -2.9902124)]","[(3.8703306, -1.6401427)]","[(3.3209941, -0.82556504)]","[(3.5877714, 0.1838853)]","[(3.704172, 1.7423898)]","[(3.799485, 2.6541736)]","[(3.1567817, 3.7683804)]","[(3.1394348, 4.1272507)]","[(3.6220016, 5.8665338)]","[(3.8998628, 6.557585)]","[(3.3088431, 7.0122275)]","[(3.1505225, 8.62016)]","[(3.747879, 9.476187)]"
14,"[(4.20276, -9.373009)]","[(4.8238225, -8.842407)]","[(4.471064, -7.6377172)]","[(4.036508, -6.3184566)]","[(4.4592724, -5.2869215)]","[(4.0146613, -4.490941)]","[(4.706832, -3.8492584)]","[(4.0593667, -2.0807192)]","[(4.831199, -1.580278)]","[(4.2643714, -0.16389781)]","[(4.811023, 0.6061812)]","[(4.7836647, 1.027718)]","[(4.812356, 2.1538677)]","[(4.567262, 3.2350237)]","[(4.209952, 4.1313596)]","[(4.3024173, 5.1621246)]","[(4.151173, 6.18161)]","[(4.8369575, 7.9357414)]","[(4.512479, 8.41062)]","[(4.9239807, 9.010684)]"
15,[],"[(5.378839, -8.400217)]","[(5.2341766, -7.095169)]","[(5.6970677, -6.4927835)]","[(5.102817, -5.420833)]","[(5.2782035, -4.5132093)]","[(5.570696, -3.871383)]","[(5.6315827, -2.2867093)]","[(5.1769686, -1.999802)]","[(5.9825273, -0.42683426)]","[(5.795203, 0.63030946)]","[(5.9476824, 1.9581548)]","[(5.354651, 2.368185)]","[(5.104406, 3.4098876)]","[(5.039148, 4.888259)]","[(5.829508, 5.047404)]","[(5.7925663, 6.9069147)]","[(5.2881823, 7.9803576)]","[(5.922714, 8.500075)]","[(5.313406, 9.707035)]"
16,[],"[(6.972314, -8.305253)]","[(6.802782, -7.1873717)]","[(6.324526, -6.47963)]","[(6.7691445, -5.470327)]","[(6.0433884, -4.9980984)]","[(6.390876, -3.5329256)]","[(6.7823415, -2.1373308)]","[(6.9290485, -1.9093541)]","[(6.4207387, -0.7998884)]","[(6.199929, 0.30498567)]","[(6.2787724, 1.7915745)]","[(6.3012214, 2.4503727)]","[(6.2979403, 3.7967355)]","[(6.73257, 4.7412105)]","[(6.8060675, 5.579952)]","[(6.666228, 6.2194834)]","[(6.2511597, 7.0842853)]","[(6.2650404, 8.84548)]","[(6.2415223, 9.883501)]"
17,[],[],"[(7.650192, -7.1432996)]","[(7.983961, -6.441925)]","[(7.6276073, -5.5436254)]","[(7.3725, -4.568942)]","[(7.437586, -3.356814)]","[(7.8159723, -2.1031399)]","[(7.5114074, -1.4385262)]","[(7.8979654, -0.90053695)]","[(7.498809, 0.19868883)]","[(7.6201754, 1.242959)]","[(7.789021, 2.1589415)]","[(7.2945027, 3.6638107)]","[(7.7194343, 4.7282195)]","[(7.155833, 5.162257)]","[(7.348785, 6.5222125)]","[(7.9247923, 7.4100475)]","[(7.935782, 8.7878065)]",[]
18,[],[],"[(8.701277, -7.1337366)]","[(8.3907385, -6.3678465)]","[(8.425322, -5.2204175)]","[(8.6260805, -4.221872)]","[(8.339237, -3.874954)]","[(8.575824, -2.481879)]","[(8.87001, -1.8829138)]","[(8.455922, -0.19328277)]","[(8.012292, 0.5194624)]","[(8.396303, 1.9193132)]","[(8.8008, 2.9590483)]","[(8.919947, 3.1092694)]","[(8.648199, 4.1972156)]","[(8.448679, 5.6675153)]","[(8.13962, 6.244077)]","[(8.05633, 7.3727446)]",[],"[(8.23012, 9.235852)]"
19,[],[],[],[],"[(9.50882, -5.0626926)]","[(9.2139435, -4.248878)]","[(9.659485, -3.7764955)]","[(9.700366, -2.94678)]","[(9.009452, -1.2229999)]","[(9.054205, -0.26710945)]","[(9.919822, 0.026223995)]","[(9.229721, 1.6325028)]","[(9.444842, 2.3281837)]","[(9.50526, 3.5867345)]","[(9.3064165, 4.511467)]","[(9.775764, 5.5053554)]","[(9.408271, 6.347372)]","[(9.428956, 7.295413)]",[],[]
