,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,52,[0.5786],[0.3092],[0.0144],[0.9979],"[-6.6019,-4.0907]","[4.2831,8.4307]",23.72,972.21
1,algoQD,1,66/400,100,50,[0.6703],[0.2881],[0.0144],[0.9979],"[-7.4942,-4.0907]","[7.0461,8.4705]",44.24,494.33
2,algoQD,2,90/400,100,35,[0.6842],[0.2739],[0.0144],[0.9989],"[-9.7071,-4.0907]","[7.0461,8.4705]",61.58,474.62
3,algoQD,3,112/400,100,38,[0.6875],[0.2692],[0.0144],[0.9989],"[-9.7071,-6.5063]","[8.0645,8.4705]",77.00,473.55
4,algoQD,4,131/400,100,31,[0.6819],[0.2657],[0.053],[0.9989],"[-9.7071,-6.5063]","[8.0645,8.7233]",89.32,468.53
5,algoQD,5,148/400,100,32,[0.6995],[0.2568],[0.0638],[0.9993],"[-9.7071,-7.2226]","[8.0645,9.6688]",103.53,461.10
6,algoQD,6,156/400,100,29,[0.7248],[0.2435],[0.041],[0.9993],"[-9.7071,-7.2226]","[8.0645,9.6973]",113.07,500.45
7,algoQD,7,166/400,100,26,[0.7377],[0.2413],[0.041],[0.9993],"[-9.7071,-7.2226]","[9.6617,9.6973]",122.46,472.73
8,algoQD,8,182/400,100,32,[0.7491],[0.236],[0.0439],[0.9993],"[-9.7071,-7.2226]","[9.6617,9.6973]",136.34,470.97
9,algoQD,9,190/400,100,24,[0.7693],[0.2243],[0.0439],[0.9993],"[-9.7071,-7.2226]","[9.6617,9.6973]",146.17,477.81
10,algoQD,10,194/400,100,15,[0.7793],[0.2203],[0.0439],[0.9993],"[-9.7071,-7.2226]","[9.8371,9.6973]",151.19,470.75
11,algoQD,11,206/400,100,27,[0.7801],[0.2277],[0.0306],[0.9993],"[-9.7071,-7.2226]","[9.8837,9.6973]",160.70,470.55
12,algoQD,12,216/400,100,18,[0.7716],[0.2369],[0.0306],[0.9993],"[-9.7071,-7.2226]","[9.8837,9.6973]",166.68,525.21
13,algoQD,13,223/400,100,20,[0.7768],[0.2374],[0.0306],[0.9993],"[-9.7071,-7.2226]","[9.8837,9.6973]",173.22,524.93
14,algoQD,14,232/400,100,26,[0.7783],[0.2408],[0.0306],[0.9994],"[-9.7071,-7.2283]","[9.8837,9.6973]",180.56,496.46
15,algoQD,15,239/400,100,17,[0.7838],[0.2349],[0.0439],[0.9994],"[-9.7071,-8.9452]","[9.8837,9.6973]",187.33,469.43
16,algoQD,16,247/400,100,22,[0.7852],[0.236],[0.0368],[0.9997],"[-9.7071,-9.4166]","[9.8837,9.6973]",193.94,477.43
17,algoQD,17,254/400,100,17,[0.777],[0.2446],[0.0317],[0.9997],"[-9.7071,-9.6645]","[9.8837,9.6973]",197.36,458.28
18,algoQD,18,262/400,100,25,[0.7853],[0.2337],[0.0258],[0.9997],"[-9.7071,-9.6645]","[9.8837,9.6973]",205.74,456.97
19,algoQD,19,267/400,100,18,[0.7909],[0.2298],[0.0258],[0.9997],"[-9.7071,-9.6645]","[9.8837,9.6973]",211.17,462.58
20,algoQD,20,272/400,100,16,[0.7951],[0.2257],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",216.26,458.69
21,algoQD,21,280/400,100,20,[0.8021],[0.2146],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",224.60,472.00
22,algoQD,22,282/400,100,12,[0.8059],[0.2132],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",227.28,467.80
23,algoQD,23,289/400,100,15,[0.807],[0.2132],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",233.24,466.45
24,algoQD,24,295/400,100,14,[0.8109],[0.21],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",239.23,466.25
25,algoQD,25,299/400,100,13,[0.8113],[0.2101],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",242.59,464.56
26,algoQD,26,304/400,100,15,[0.8148],[0.2065],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",247.69,464.51
27,algoQD,27,308/400,100,17,[0.8149],[0.212],[0.0258],[0.9999],"[-9.7071,-9.6645]","[9.8837,9.6973]",250.98,464.26
28,algoQD,28,311/400,100,13,[0.8205],[0.2066],[0.0258],[0.9999],"[-9.7621,-9.6645]","[9.8837,9.6973]",255.19,460.90
29,algoQD,29,315/400,100,10,[0.8201],[0.2094],[0.0258],[0.9999],"[-9.7621,-9.7122]","[9.8837,9.6973]",258.32,512.58
30,algoQD,30,318/400,100,17,[0.8253],[0.2057],[0.0258],[0.9999],"[-9.7621,-9.7122]","[9.8837,9.6973]",262.43,485.59
31,algoQD,31,321/400,100,15,[0.8252],[0.2058],[0.0258],[0.9999],"[-9.7621,-9.7122]","[9.8837,9.6973]",264.88,471.49
32,algoQD,32,326/400,100,15,[0.8263],[0.203],[0.0317],[0.9999],"[-9.7621,-9.8828]","[9.8837,9.6973]",269.36,461.59
33,algoQD,33,327/400,100,13,[0.827],[0.2037],[0.0175],[0.9999],"[-9.7621,-9.8828]","[9.8837,9.6973]",270.43,467.85
34,algoQD,34,333/400,100,11,[0.8274],[0.2023],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.5383]",275.52,456.85
35,algoQD,35,333/400,100,9,[0.8296],[0.1998],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.8833]",276.26,458.06
36,algoQD,36,338/400,100,13,[0.8291],[0.2027],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.8833]",280.25,455.65
37,algoQD,37,338/400,100,12,[0.8348],[0.2008],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.8833]",282.15,457.94
38,algoQD,38,340/400,100,11,[0.8367],[0.2004],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.8833]",284.48,463.96
39,algoQD,39,343/400,100,10,[0.8379],[0.1982],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.8833]",287.39,467.62
40,algoQD,40,346/400,100,16,[0.844],[0.1891],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.8833]",292.02,467.40
41,algoQD,41,349/400,100,14,[0.8463],[0.1873],[0.0175],[0.9999],"[-9.7743,-9.8828]","[9.8837,9.9087]",295.37,461.45
42,algoQD,42,350/400,100,16,[0.8516],[0.1833],[0.0175],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",298.06,465.18
43,algoQD,43,350/400,100,6,[0.8527],[0.1836],[0.0175],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",298.46,468.20
44,algoQD,44,352/400,100,12,[0.86],[0.1728],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",302.71,462.34
45,algoQD,45,352/400,100,5,[0.862],[0.1713],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",303.42,466.98
46,algoQD,46,354/400,100,12,[0.8645],[0.1692],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",306.02,465.61
47,algoQD,47,355/400,100,8,[0.8665],[0.1656],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",307.60,460.84
48,algoQD,48,355/400,100,7,[0.8685],[0.1651],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",308.32,460.00
49,algoQD,49,357/400,100,11,[0.8706],[0.165],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",310.80,488.43
50,algoQD,50,358/400,100,12,[0.8716],[0.1652],[0.1438],[1.],"[-9.7743,-9.8828]","[9.8837,9.9087]",312.02,485.98
51,algoQD,51,360/400,100,9,[0.8725],[0.1625],[0.1438],[1.],"[-9.7621,-9.8828]","[9.8837,9.9087]",314.09,468.49
52,algoQD,52,362/400,100,7,[0.8728],[0.1635],[0.1438],[1.],"[-9.7621,-9.8828]","[9.8837,9.9087]",315.97,465.28
53,algoQD,53,366/400,100,13,[0.8707],[0.166],[0.1438],[1.],"[-9.7621,-9.9544]","[9.8837,9.9087]",318.66,460.47
54,algoQD,54,368/400,100,11,[0.8718],[0.1662],[0.1438],[1.],"[-9.7621,-9.9544]","[9.8837,9.9087]",320.81,467.48
55,algoQD,55,371/400,100,9,[0.8696],[0.1706],[0.1438],[1.],"[-9.7621,-9.9544]","[9.8837,9.9087]",322.61,469.93
56,algoQD,56,372/400,100,9,[0.872],[0.169],[0.1438],[1.],"[-9.7621,-9.9544]","[9.8837,9.9087]",324.37,460.78
57,algoQD,57,375/400,100,12,[0.8738],[0.1662],[0.1438],[1.],"[-9.7621,-9.9544]","[9.8837,9.9087]",327.68,466.94
58,algoQD,58,376/400,100,7,[0.8764],[0.1634],[0.1438],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",329.54,463.75
59,algoQD,59,376/400,100,8,[0.8791],[0.161],[0.1678],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",330.56,467.85
60,algoQD,60,377/400,100,7,[0.8803],[0.161],[0.1678],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",331.88,476.60
61,algoQD,61,378/400,100,6,[0.8813],[0.1611],[0.1678],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",333.15,465.38
62,algoQD,62,378/400,100,8,[0.8857],[0.155],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",334.80,461.54
63,algoQD,63,379/400,100,7,[0.8857],[0.156],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",335.67,469.08
64,algoQD,64,379/400,100,8,[0.8877],[0.155],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",336.44,460.56
65,algoQD,65,380/400,100,6,[0.8887],[0.1544],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",337.69,469.36
66,algoQD,66,381/400,100,6,[0.8894],[0.1538],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",338.85,467.53
67,algoQD,67,381/400,100,3,[0.891],[0.1521],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",339.48,470.59
68,algoQD,68,381/400,100,4,[0.8925],[0.1509],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",340.05,465.17
69,algoQD,69,381/400,100,5,[0.8946],[0.1477],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",340.84,466.46
70,algoQD,70,381/400,100,9,[0.8966],[0.1456],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",341.60,475.86
71,algoQD,71,382/400,100,10,[0.8975],[0.1463],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",342.84,476.07
72,algoQD,72,382/400,100,3,[0.8979],[0.1461],[0.1678],[1.],"[-9.7621,-9.9807]","[9.9615,9.9087]",343.01,479.51
73,algoQD,73,382/400,100,6,[0.8997],[0.1448],[0.1678],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",343.68,463.98
74,algoQD,74,382/400,100,8,[0.901],[0.1435],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",344.17,470.40
75,algoQD,75,382/400,100,4,[0.9016],[0.1432],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",344.40,472.01
76,algoQD,76,383/400,100,5,[0.9022],[0.1426],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",345.56,477.28
77,algoQD,77,383/400,100,8,[0.9041],[0.1402],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",346.26,469.34
78,algoQD,78,383/400,100,6,[0.905],[0.1401],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",346.62,473.90
79,algoQD,79,383/400,100,3,[0.9063],[0.1391],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.9087]",347.10,471.92
80,algoQD,80,383/400,100,10,[0.9069],[0.1386],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.8937]",347.36,471.45
81,algoQD,81,383/400,100,7,[0.9076],[0.1375],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.8937]",347.62,468.43
82,algoQD,82,383/400,100,7,[0.9086],[0.1365],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.8937]",348.00,473.69
83,algoQD,83,383/400,100,7,[0.9095],[0.1364],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.8937]",348.32,482.40
84,algoQD,84,384/400,100,8,[0.9127],[0.1328],[0.1793],[1.],"[-9.7621,-9.9544]","[9.9615,9.8937]",350.46,467.14
85,algoQD,85,384/400,100,3,[0.9141],[0.1301],[0.1793],[1.],"[-9.7659,-9.9544]","[9.9615,9.8937]",351.00,467.12
86,algoQD,86,384/400,100,6,[0.9149],[0.1299],[0.1793],[1.],"[-9.7659,-9.9544]","[9.9615,9.8937]",351.32,472.16
87,algoQD,87,384/400,100,7,[0.9154],[0.1299],[0.1793],[1.],"[-9.7659,-9.9544]","[9.9615,9.8937]",351.50,464.26
88,algoQD,88,384/400,100,5,[0.9164],[0.1283],[0.1793],[1.],"[-9.7659,-9.9544]","[9.9615,9.8937]",351.90,465.44
89,algoQD,89,384/400,100,8,[0.9188],[0.1228],[0.1874],[1.],"[-9.7659,-9.9544]","[9.9615,9.8937]",352.82,463.36
90,algoQD,90,384/400,100,9,[0.9219],[0.1194],[0.1874],[1.],"[-9.7659,-9.9544]","[9.9615,9.8937]",354.02,463.30
91,algoQD,91,384/400,100,5,[0.9234],[0.1165],[0.1874],[1.],"[-9.7659,-9.8939]","[9.9615,9.8937]",354.58,459.78
92,algoQD,92,385/400,100,10,[0.9252],[0.1124],[0.1874],[1.],"[-9.7659,-9.8939]","[9.9615,9.8937]",356.19,466.47
93,algoQD,93,385/400,100,3,[0.9254],[0.1125],[0.1874],[1.],"[-9.7659,-9.8939]","[9.9615,9.8937]",356.26,461.88
94,algoQD,94,386/400,100,7,[0.9255],[0.1126],[0.1874],[1.],"[-9.7659,-9.8939]","[9.9615,9.8937]",357.24,458.76
95,algoQD,95,386/400,100,4,[0.9271],[0.1115],[0.1874],[1.],"[-9.7659,-9.6304]","[9.9615,9.8937]",357.87,459.89
96,algoQD,96,386/400,100,3,[0.9284],[0.1103],[0.1874],[1.],"[-9.7659,-9.6304]","[9.9615,9.8937]",358.37,464.02
97,algoQD,97,387/400,100,4,[0.9281],[0.1108],[0.1874],[1.],"[-9.7659,-9.6304]","[9.9615,9.8937]",359.19,474.02
