,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,68,[0.607],[0.2997],[0.03],[0.9988],"[-9.5421,-4.7366]","[6.4777,8.5130]",32.78,1130.14
1,algoQD,1,83/400,100,47,[0.6779],[0.2811],[0.0428],[0.9988],"[-9.7461,-6.5372]","[6.4777,9.4872]",56.26,567.51
2,algoQD,2,98/400,100,33,[0.6794],[0.2923],[0.0039],[0.9988],"[-9.7461,-8.5541]","[6.5483,9.4872]",66.58,551.06
3,algoQD,3,120/400,100,45,[0.7047],[0.2677],[0.0039],[0.9988],"[-9.7461,-8.7709]","[6.5483,9.4872]",84.56,538.90
4,algoQD,4,139/400,100,42,[0.7221],[0.2542],[0.0039],[0.9988],"[-9.7461,-8.7709]","[8.2598,9.4872]",100.37,536.01
5,algoQD,5,156/400,100,36,[0.7399],[0.244],[0.0348],[0.9996],"[-9.7461,-8.7709]","[9.8314,9.4872]",115.42,541.02
6,algoQD,6,171/400,100,35,[0.7494],[0.2354],[0.1116],[0.9998],"[-9.7461,-8.7709]","[9.8314,9.4872]",128.15,537.81
7,algoQD,7,183/400,100,29,[0.7567],[0.2292],[0.1116],[0.9998],"[-9.7461,-8.7709]","[9.8314,9.9318]",138.48,543.68
8,algoQD,8,196/400,100,42,[0.773],[0.2159],[0.115],[0.9998],"[-9.7461,-9.4272]","[9.8314,9.9318]",151.52,537.78
9,algoQD,9,204/400,100,23,[0.7768],[0.2178],[0.0526],[0.9998],"[-9.7461,-9.4272]","[9.8314,9.9318]",158.46,538.07
10,algoQD,10,214/400,100,25,[0.7781],[0.2179],[0.0526],[0.9998],"[-9.7461,-9.4272]","[9.8956,9.9318]",166.50,537.27
11,algoQD,11,222/400,100,23,[0.7857],[0.211],[0.115],[0.9998],"[-9.7461,-9.4272]","[9.8956,9.9318]",174.42,539.33
12,algoQD,12,233/400,100,25,[0.7864],[0.2107],[0.115],[0.9998],"[-9.7461,-9.4272]","[9.8956,9.9318]",183.22,543.18
13,algoQD,13,242/400,100,30,[0.795],[0.2014],[0.1652],[0.9998],"[-9.7461,-9.4272]","[9.8956,9.9318]",192.39,539.15
14,algoQD,14,248/400,100,19,[0.7987],[0.2022],[0.1652],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",198.08,537.97
15,algoQD,15,256/400,100,21,[0.802],[0.2019],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",205.32,534.88
16,algoQD,16,261/400,100,20,[0.8077],[0.1994],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",210.82,536.12
17,algoQD,17,269/400,100,28,[0.8076],[0.2003],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",217.24,538.37
18,algoQD,18,273/400,100,24,[0.8161],[0.1952],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",222.80,538.72
19,algoQD,19,283/400,100,30,[0.8192],[0.1982],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",231.83,541.51
20,algoQD,20,291/400,100,22,[0.8194],[0.2013],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",238.46,535.16
21,algoQD,21,296/400,100,18,[0.8206],[0.202],[0.0061],[0.9998],"[-9.7461,-9.4272]","[9.9827,9.9318]",242.90,532.83
22,algoQD,22,301/400,100,18,[0.8212],[0.2048],[0.0061],[0.9999],"[-9.7699,-9.4272]","[9.9827,9.9318]",247.18,529.08
23,algoQD,23,305/400,100,12,[0.8212],[0.2041],[0.0061],[0.9999],"[-9.7699,-9.4272]","[9.9827,9.9318]",250.48,535.91
24,algoQD,24,311/400,100,21,[0.8263],[0.1992],[0.0061],[0.9999],"[-9.8168,-9.4272]","[9.9827,9.9318]",256.98,536.88
25,algoQD,25,313/400,100,9,[0.829],[0.1984],[0.0061],[0.9999],"[-9.8168,-9.4272]","[9.9827,9.9318]",259.48,539.94
26,algoQD,26,315/400,100,21,[0.839],[0.1922],[0.0061],[0.9999],"[-9.8168,-9.4272]","[9.9827,9.9318]",264.27,537.17
27,algoQD,27,318/400,100,16,[0.8405],[0.192],[0.0061],[0.9999],"[-9.8168,-9.4272]","[9.9827,9.9318]",267.27,545.54
28,algoQD,28,319/400,100,8,[0.8415],[0.1919],[0.0061],[0.9999],"[-9.8168,-9.4736]","[9.9827,9.9318]",268.44,546.98
29,algoQD,29,322/400,100,14,[0.8467],[0.1865],[0.0061],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",272.65,540.53
30,algoQD,30,325/400,100,14,[0.846],[0.1881],[0.0061],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",274.96,539.51
31,algoQD,31,327/400,100,10,[0.8505],[0.1835],[0.0061],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",278.11,546.50
32,algoQD,32,328/400,100,15,[0.8583],[0.1751],[0.0061],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",281.53,545.93
33,algoQD,33,329/400,100,14,[0.861],[0.1754],[0.0061],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",283.27,546.07
34,algoQD,34,331/400,100,17,[0.8683],[0.1616],[0.215],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",287.42,538.67
35,algoQD,35,333/400,100,16,[0.8705],[0.1616],[0.215],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",289.88,542.95
36,algoQD,36,337/400,100,13,[0.8711],[0.1613],[0.215],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",293.55,543.96
37,algoQD,37,338/400,100,17,[0.8745],[0.1591],[0.215],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",295.60,548.04
38,algoQD,38,340/400,100,9,[0.8737],[0.1598],[0.215],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",297.05,536.22
39,algoQD,39,341/400,100,15,[0.8782],[0.1544],[0.2161],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",299.48,535.94
40,algoQD,40,345/400,100,10,[0.876],[0.1587],[0.2161],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",302.23,520.81
41,algoQD,41,347/400,100,17,[0.8812],[0.1516],[0.2667],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",305.79,519.80
42,algoQD,42,349/400,100,9,[0.8827],[0.1483],[0.2667],[0.9999],"[-9.8168,-9.8618]","[9.9827,9.9318]",308.07,529.29
43,algoQD,43,352/400,100,16,[0.8853],[0.1472],[0.2667],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",311.62,524.13
44,algoQD,44,352/400,100,5,[0.8874],[0.1468],[0.2667],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",312.35,523.57
45,algoQD,45,353/400,100,7,[0.8875],[0.1477],[0.2594],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",313.27,523.31
46,algoQD,46,354/400,100,13,[0.8891],[0.1459],[0.2594],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",314.74,526.82
47,algoQD,47,355/400,100,15,[0.8921],[0.1417],[0.2594],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",316.70,524.07
48,algoQD,48,358/400,100,7,[0.8916],[0.1418],[0.2594],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",319.19,526.18
49,algoQD,49,357/400,100,8,[0.8918],[0.1421],[0.2594],[0.9999],"[-9.8168,-9.8618]","[9.8956,9.9318]",318.36,526.09
