,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,40,[0.9004],[0.091],[0.6741],[0.9948],"[-2.4036,-3.7602]","[2.8043,1.3886]",18.91,2064.66
1,algoQD,1,28/400,100,14,[0.847],[0.1712],[0.3307],[0.9948],"[-3.3048,-3.7602]","[2.8043,3.3397]",23.72,1037.24
2,algoQD,2,31/400,100,8,[0.8582],[0.1656],[0.3307],[0.997],"[-3.3048,-3.7602]","[2.8043,3.3397]",26.60,1036.91
3,algoQD,3,35/400,100,16,[0.8599],[0.1746],[0.3307],[0.997],"[-3.3048,-3.2933]","[3.5149,3.3397]",30.10,1035.47
4,algoQD,4,41/400,100,11,[0.8453],[0.1844],[0.3307],[0.9983],"[-3.3048,-3.3380]","[3.9314,3.3397]",34.66,1034.36
5,algoQD,5,43/400,100,14,[0.8571],[0.1853],[0.3307],[0.9992],"[-3.3048,-3.9165]","[3.9314,3.3397]",36.86,1035.67
6,algoQD,6,47/400,100,10,[0.8593],[0.1806],[0.3307],[0.9998],"[-3.4969,-3.9165]","[3.9314,3.3397]",40.39,1035.81
7,algoQD,7,50/400,100,11,[0.8647],[0.1829],[0.3307],[0.9998],"[-4.0361,-5.2913]","[3.9314,3.3397]",43.23,1038.02
8,algoQD,8,52/400,100,8,[0.8798],[0.1769],[0.3307],[0.9998],"[-4.0361,-5.2913]","[3.9314,3.5361]",45.75,1036.04
9,algoQD,9,54/400,100,12,[0.8845],[0.1837],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.9314,4.1085]",47.76,1036.26
10,algoQD,10,56/400,100,8,[0.8913],[0.1798],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.9314,4.1085]",49.91,1038.16
11,algoQD,11,56/400,100,8,[0.9082],[0.1514],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4963,4.1085]",50.86,1036.36
12,algoQD,12,59/400,100,8,[0.9069],[0.1503],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4963,4.1085]",53.51,1036.67
13,algoQD,13,60/400,100,5,[0.9138],[0.1479],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4963,4.1085]",54.83,1037.30
14,algoQD,14,61/400,100,1,[0.9038],[0.166],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4963,4.1085]",55.13,1035.77
15,algoQD,15,62/400,100,7,[0.9126],[0.1621],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4051,4.1085]",56.58,1035.89
16,algoQD,16,62/400,100,4,[0.9164],[0.1569],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4325,4.1085]",56.82,1035.60
17,algoQD,17,62/400,100,2,[0.9172],[0.1572],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4325,4.1085]",56.87,1037.88
18,algoQD,18,63/400,100,6,[0.9259],[0.1392],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4325,4.1085]",58.33,1036.07
19,algoQD,19,64/400,100,1,[0.9255],[0.1382],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4325,4.1085]",59.23,1038.60
20,algoQD,20,64/400,100,7,[0.9303],[0.1374],[0.2222],[0.9998],"[-4.0361,-5.2913]","[3.4325,4.1085]",59.54,1036.91
21,algoQD,21,65/400,100,6,[0.9302],[0.137],[0.2222],[0.9999],"[-4.0584,-5.2913]","[3.4325,4.1085]",60.46,1037.03
22,algoQD,22,68/400,100,5,[0.9182],[0.1544],[0.2222],[1.],"[-4.0584,-5.2913]","[3.4325,5.7346]",62.44,1037.57
