,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],[],"[(-5.1737723, -0.8019893)]",[],[],"[(-5.258161, 2.489407)]",[],[],[],[],[],[],[]
5,[],[],[],[],[],[],"[(-4.0299973, -3.8277612)]",[],"[(-4.875977, -1.9860275)]","[(-4.8113956, -0.11338379)]","[(-4.0360913, 0.24644884)]","[(-4.4304695, 1.5430275)]","[(-4.147228, 2.3327653)]",[],"[(-4.2018967, 4.7656617)]",[],[],[],[],[]
6,[],[],[],[],[],"[(-3.1192584, -4.233178)]","[(-3.515896, -3.9429007)]","[(-3.5786102, -2.5781288)]","[(-3.014915, -1.1210169)]","[(-3.550848, -0.5079253)]","[(-3.6890311, 0.2781724)]","[(-3.4949725, 1.1564356)]","[(-3.4749463, 2.4003143)]","[(-3.0435884, 3.62223)]",[],[],[],[],[],[]
7,[],[],[],[],"[(-2.258731, -5.680197)]","[(-2.7427742, -4.8547893)]","[(-2.0052364, -3.9741397)]","[(-2.0054708, -2.9698014)]","[(-2.19428, -1.0121773)]","[(-2.7860198, -0.44397795)]","[(-2.4338725, 0.9254879)]","[(-2.430131, 1.8061583)]","[(-2.2303817, 2.3138916)]","[(-2.7075636, 3.0961628)]","[(-2.5669131, 4.6507516)]","[(-2.6804304, 5.997795)]",[],[],[],[]
8,[],[],[],[],"[(-1.22376, -5.0926604)]","[(-1.1001967, -4.6079426)]","[(-1.0588456, -3.5033076)]","[(-1.7158813, -2.1686273)]","[(-1.285732, -1.16759)]","[(-1.157528, -0.5296177)]","[(-1.7300724, 0.017298386)]","[(-1.4416492, 1.4682752)]","[(-1.2268722, 2.6242747)]","[(-1.511462, 3.017985)]","[(-1.3586596, 4.335566)]","[(-1.6025028, 5.290104)]","[(-1.8275534, 6.0770154)]","[(-1.0293264, 7.072873)]",[],[]
9,[],[],[],"[(-0.15627772, -6.2203646)]","[(-0.24391496, -5.2726164)]","[(-0.088917315, -4.8549614)]","[(-0.59521866, -3.9165072)]","[(-0.70029974, -2.2317026)]","[(-0.6355737, -1.2121038)]","[(-0.054200068, -0.2607597)]","[(-0.9507445, 0.91184676)]","[(-0.8183233, 1.2528589)]","[(-0.44819978, 2.374378)]","[(-0.887561, 3.5360656)]","[(-0.26590708, 4.9390883)]","[(-0.4310165, 5.17317)]","[(-0.29070517, 6.3205576)]",[],[],[]
