,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,58,[0.7139],[0.2815],[0.0049],[0.9988],"[-7.0754,-6.6015]","[4.9595,5.0089]",33.56,949.15
1,algoQD,1,69/400,100,38,[0.7609],[0.2286],[0.1166],[0.9997],"[-7.0754,-9.5978]","[5.8202,6.8679]",52.50,482.76
2,algoQD,2,90/400,100,36,[0.7544],[0.2623],[0.0462],[0.9997],"[-7.0754,-9.5978]","[6.2288,6.8679]",67.89,482.01
3,algoQD,3,112/400,100,40,[0.7611],[0.2469],[0.0615],[0.9997],"[-8.0369,-9.7283]","[8.5959,8.2574]",85.25,487.14
4,algoQD,4,124/400,100,29,[0.7632],[0.2521],[0.0615],[0.9997],"[-9.7637,-9.7283]","[8.5959,8.2574]",94.63,481.51
5,algoQD,5,138/400,100,28,[0.749],[0.2657],[0.0141],[0.9997],"[-9.7637,-9.9552]","[8.5959,8.2574]",103.36,487.97
6,algoQD,6,149/400,100,25,[0.7436],[0.2682],[0.0141],[0.9997],"[-9.7637,-9.9552]","[9.2551,9.0590]",110.79,488.90
7,algoQD,7,155/400,100,17,[0.7474],[0.263],[0.0141],[0.9997],"[-9.7637,-9.9552]","[9.2551,9.0590]",115.85,489.47
8,algoQD,8,167/400,100,26,[0.7573],[0.2551],[0.0615],[0.9997],"[-9.7637,-9.9552]","[9.2551,9.0590]",126.47,484.28
9,algoQD,9,175/400,100,24,[0.7723],[0.2461],[0.0615],[0.9997],"[-9.7637,-9.7283]","[9.2551,9.0590]",135.15,486.09
10,algoQD,10,181/400,100,15,[0.783],[0.2421],[0.0615],[0.9997],"[-9.7637,-9.7283]","[9.2551,9.0590]",141.72,490.41
11,algoQD,11,193/400,100,24,[0.7884],[0.2289],[0.0722],[0.9997],"[-9.7326,-9.7283]","[9.2551,9.0590]",152.16,489.82
12,algoQD,12,203/400,100,19,[0.7949],[0.22],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.2551,9.2254]",161.36,488.99
13,algoQD,13,213/400,100,27,[0.8009],[0.218],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.2551,9.2254]",170.59,488.60
14,algoQD,14,225/400,100,24,[0.8004],[0.2201],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.2551,9.2254]",180.08,483.17
15,algoQD,15,231/400,100,25,[0.8044],[0.2149],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.2551,9.2254]",185.82,491.99
16,algoQD,16,243/400,100,19,[0.8037],[0.2177],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.2551,9.2254]",195.30,488.46
17,algoQD,17,248/400,100,16,[0.8083],[0.2185],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.2551,9.2254]",200.46,490.58
18,algoQD,18,256/400,100,22,[0.8191],[0.2047],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.6892,9.3456]",209.68,492.54
19,algoQD,19,263/400,100,12,[0.82],[0.2022],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.6892,9.3456]",215.67,490.57
20,algoQD,20,270/400,100,18,[0.82],[0.201],[0.0722],[0.9997],"[-9.7326,-9.8229]","[9.6892,9.3456]",221.40,482.52
21,algoQD,21,280/400,100,21,[0.8214],[0.1996],[0.1436],[0.9997],"[-9.7326,-9.8229]","[9.6892,9.3456]",229.99,476.65
22,algoQD,22,287/400,100,17,[0.8267],[0.1965],[0.1436],[0.9997],"[-9.7326,-9.8229]","[9.6892,9.8024]",237.26,467.27
