,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.4772211710611979,)","(0.831077512105306,)","(0.9954562081231011,)","(0.9999755859375,)","(0.99101712041431,)","(0.9935983373059167,)","(0.9268737845950656,)","(0.7755095799763998,)","(0.7574365191989475,)","(0.9062387466430664,)","(0.8004342820909288,)",,,
1,,,,,,"(0.9570431974199083,)","(0.9331640879313151,)","(0.8454577975802952,)","(0.9920622454749213,)","(0.982031355963813,)","(0.9867894026968215,)","(0.9867384804619683,)","(0.9812396075990465,)","(0.9923303869035509,)","(0.9943642311626011,)","(0.8954290707906087,)","(0.4755030314127604,)",,,
2,,,"(0.9782309995757209,)","(0.9731780793931749,)","(0.9680913024478488,)","(0.9905208475059933,)","(0.9808954132927789,)","(0.9427461306254069,)","(0.9639889611138238,)","(0.986738035413954,)","(0.9787514368693034,)","(0.9873780780368381,)","(0.9717989603678385,)","(0.9723490503099229,)","(0.997916099594699,)","(0.9585111671023898,)","(0.9919320596588983,)","(0.9797079298231337,)","(0.6536482916937933,)",
3,,,,"(0.9622957865397135,)","(0.9123270246717665,)","(0.9779692437913683,)","(0.9707185533311632,)","(0.9586561335457696,)","(0.9902541703648038,)","(0.9683696084552341,)","(0.991824111673567,)","(0.9828243003951178,)","(0.9987713444564078,)","(0.9734724521636963,)","(0.9948165469699436,)","(0.9843579954571194,)","(0.9882473707199096,)","(0.9868037064870199,)","(0.9966943591833115,)",
4,,"(0.549115244547526,)","(0.9899260805712806,)","(0.9880994743771023,)","(0.9879909184243943,)","(0.9931324270036486,)","(0.9829794791009691,)","(0.9833708339267306,)","(0.9999112870958117,)","(0.9943369971381293,)","(0.8834180408053928,)","(0.9760861820644803,)","(0.9228286531236437,)","(0.9924762341711256,)","(0.9965300493770175,)","(0.981004990471734,)","(0.9952343751986822,)","(0.9988647931151919,)","(0.9847948286268446,)","(0.9337650669945611,)"
5,"(0.8947592417399088,)","(0.827848137749566,)","(0.9197551091512044,)","(0.9608427206675212,)","(0.9754112852944268,)","(0.983764210012224,)","(0.9870384004380968,)","(0.9905786454677582,)","(0.9920916530821059,)","(0.9913754688368903,)","(0.9782919565836589,)","(0.9880888382593791,)","(0.9694485214021471,)","(0.9970179080963135,)","(0.997060423096021,)","(0.9814012633429633,)","(0.9876770893732707,)","(0.9831907073656718,)","(0.9966565446721183,)","(0.986931578318278,)"
6,"(0.6991503185696072,)","(0.8946523878309461,)","(0.9982505051626099,)","(0.937341774834527,)","(0.9715994305080837,)","(0.9963967055082321,)","(0.999204434785578,)","(0.9816719187630547,)","(0.9980627059936523,)","(0.9934952901469336,)","(0.9936061991585625,)","(0.9918551279438866,)","(0.9975840197669135,)","(0.9666033532884386,)","(0.9910556051466201,)","(0.989246705505583,)","(0.9618536207411025,)","(0.9799919340345594,)","(0.9765389071570503,)","(0.9466061168246799,)"
7,,"(0.8145384894476997,)","(0.9729717625512018,)","(0.9992456197738647,)","(0.9977744566069708,)","(0.980394184589386,)","(0.9719851546817355,)","(0.9998129460546705,)","(0.9978340148925782,)","(0.9955013864570194,)","(0.9880308840009902,)","(0.9999726719326443,)","(0.993751949734158,)","(0.9981240855322944,)","(0.9951311217414008,)","(0.9919862594869402,)","(0.9930295825004578,)","(0.9530195977952746,)","(0.9409575886196561,)","(0.8378265274895562,)"
8,"(0.7564557605319553,)","(0.7418749491373697,)","(0.940978823767768,)","(0.9657513671451144,)","(0.994537474711736,)","(0.9976285467545192,)","(0.994692728916804,)","(0.9942856166097853,)","(0.9899193558428022,)","(0.9979394121302498,)","(0.9963617616229588,)","(0.9987902654541864,)","(0.9813746028476291,)","(0.9907821516195933,)","(0.9679037412007649,)","(0.9976603625549211,)","(0.9786062240600586,)","(0.9523836241828071,)","(0.9783252663082547,)","(0.9155146280924479,)"
9,"(0.927786382039388,)","(0.9176936043633355,)","(0.836701922946506,)","(0.9666652255588107,)","(0.9735675705803766,)","(0.9747196568383111,)","(0.988350494702657,)","(0.9966321739885542,)","(0.994671286476983,)","(0.9999849930405617,)","(0.9981338712904189,)","(0.9990407069524129,)","(0.9735408994886611,)","(0.9861831029256185,)","(0.930401865641276,)","(0.9981360832850138,)","(0.9730784071816339,)","(0.9955860965781742,)","(0.9605820655822754,)","(0.9819567481676738,)"
10,"(0.8886923895941841,)","(0.9952825400564406,)","(0.981711745262146,)","(0.9111010445488824,)","(0.9891985409789615,)","(0.9858524296018812,)","(0.9881293084886339,)","(0.999131854209635,)","(0.9967140754063925,)","(0.9986619750658671,)","(0.9994630283779569,)","(0.9976923518710666,)","(0.9901074078347948,)","(0.9693070517645942,)","(0.9912785847981771,)","(0.9939720385604435,)","(0.9962436864773433,)","(0.9994781427913242,)","(0.9993996381759643,)","(0.9577669461568197,)"
11,"(0.9597807963689168,)","(0.9854928639199999,)","(0.9935149663024478,)","(0.9944114685058594,)","(0.9962324159012901,)","(0.997137149837282,)","(0.9812876317236159,)","(0.9711635139253404,)","(0.9942045556174384,)","(0.9973544501596027,)","(0.9989774412579007,)","(0.9971825381120046,)","(0.9962803469763861,)","(0.9988529046376546,)","(0.9928328017393748,)","(0.9952722867329915,)","(0.9612726714875963,)","(0.9800307710965475,)","(0.9751832909054227,)","(0.9945004906919267,)"
12,"(0.8723859575059678,)","(0.996180886692471,)","(0.9978830973307292,)","(0.9905796156989204,)","(0.9931946317354838,)","(0.9741005420684814,)","(0.9960998800065782,)","(0.9991131458017561,)","(0.9937110397550795,)","(0.9993249462710486,)","(0.9992009414566888,)","(0.9838477929433187,)","(0.9890092101362017,)","(0.9802086631457011,)","(0.9563671747843424,)","(0.9892707559797499,)","(0.8646044413248698,)","(0.8490189870198568,)","(0.8983642260233561,)","(0.9773111369874742,)"
13,"(0.9984307395087348,)","(0.999643686082628,)","(0.9623894797431098,)","(0.9997374057769776,)","(0.9879175795449151,)","(0.992253342601988,)","(0.9774903959698147,)","(0.9947202781836192,)","(0.9927614324622684,)","(0.9736537085639105,)","(0.9952906800640954,)","(0.9939587275187175,)","(0.9857580926683214,)","(0.8750225067138672,)","(0.9111902448866103,)","(0.8751012908087836,)","(0.7597320344712999,)","(0.8143386628892686,)","(0.9583384778764513,)","(0.7154013951619467,)"
14,"(0.9975126425425211,)","(0.9651268164316813,)","(0.9397080739339193,)","(0.9827375690142314,)","(0.9539878633287218,)","(0.9709591017829047,)","(0.98904480404324,)","(0.9763759983910455,)","(0.9689433813095093,)","(0.9384848647647434,)","(0.9949473311503728,)","(0.9954649183485244,)","(0.9556968265109592,)","(0.9236355251736111,)","(0.8669432322184245,)","(0.7511355717976889,)","(0.7041515562269423,)","(0.7367255316840278,)","(0.7766943825615777,)","(0.48100865681966143,)"
15,"(0.8325917137993707,)","(0.9134051852756077,)","(0.9096238984002007,)","(0.9212121327718099,)","(0.9678585873709784,)","(0.9924613091680738,)","(0.995465432273017,)","(0.9275119251675076,)","(0.9455076853434244,)","(0.9977067735460069,)","(0.9819079995155334,)","(0.9903208361731635,)","(0.9604173554314508,)","(0.9847136682934231,)","(0.965588124593099,)","(0.9199229346381294,)","(0.7658252292209201,)","(0.7299358155992296,)","(0.6700345357259114,)","(0.6189422607421875,)"
