,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[{'name': '1713838962877-1', 'genom': [0.26870134298433235, 0.8893962379570126, -0.5891681213580855, 0.981731032699614, 0.3459564310486507, -0.5794473256906074, 0.4921683642270742, 0.5324904278637439, 0.8067186140126503, -0.46976158929274403, -0.6370859547754524, 0.7348103267875821, 0.21035704440856362, 0.8888674079475831, 0.6494120148681313, 0.7501790585906609, 0.05012441276474955, -0.9181177593518339, 0.3670227266426578, -0.23199358492870936, -0.18934034582764814, 0.40337704280894626, 0.22877333424596746, -0.8680584603193147, -0.565246850927728, 0.7760362949356732, 0.006913367188712938, -0.45820064860096377, -0.06231167929420689, -0.13457734697697754, -0.8939570319816075, -0.019785887808755342, 0.3821533761207878, 0.4812617602318827, -0.717217980736705, -0.23475148648817679], 'fitness': (0.4772211710611979,), 'features': (-9.577857, -3.4841933)}]","[{'name': '1713843404118-425', 'genom': [0.9599208349480206, 0.6027031836677419, 0.9567461485539099, -0.44761407871441516, 0.48391507843782366, -0.09338675919819961, 0.6734309444643052, 0.5500599219196134, -0.5680022025345923, 0.6468586357310915, -0.16731018874854064, 0.6805211527396025, -0.8222672477987962, 0.16405747851933117, 0.8930098520953729, -0.6698912875310388, 0.09810793278371355, -0.7668366539200608, -0.1899360892445312, 0.62273744629072, 0.19611345601679542, -0.26547874794747073, 0.7873527336737898, 0.168006198027715, -0.9808024705523328, -0.5708935320246389, -0.7266033797609956, 0.30531449783935716, 0.4718745230708614, -0.08700409373378659, 0.3498661961772216, 0.498584912552978, -0.6505677540100516, 0.7493013179475303, 0.3285262092390606, 0.8605268377197592], 'fitness': (0.831077512105306,), 'features': (-9.0412655, -2.1234229)}]","[{'name': '1713843404118-425', 'genom': [0.9247805837595662, 0.031010593724843494, 0.933857664328104, -0.08504848468886173, 0.6500631954836638, 0.10426880627513935, 0.831834083233449, 0.48411415386391776, -0.3957455571815094, 0.4245399493444655, -0.03744889069253299, 0.7250229297430437, -0.717701014281001, 0.12536128198752694, 0.8002940078878504, -0.6449679680042064, 0.09810793278371355, -0.8097995996932696, -0.32601937853630747, 0.038346953710571174, -0.1936880949118207, -0.23992369729370866, 0.888366948237878, 0.18478721903899986, -0.9176714357426146, -0.5793715968191893, -0.8438430306458147, 0.5341993664581952, 0.47574999066840973, -0.08671288977724334, -0.09619979356612052, 0.1273544760780292, -0.6505677540100516, 0.5123584974106588, 0.6937333070593499, 0.8526036393689185], 'fitness': (0.9954562081231011,), 'features': (-9.007355, -1.6775016)}]","[{'name': '1713843404118-425', 'genom': [0.9247805837595662, 0.031010593724843494, 0.933857664328104, -0.08504848468886173, 0.6552952312587954, 0.10426880627513935, 0.831834083233449, 0.48411415386391776, -0.3957455571815094, 0.4245399493444655, -0.03744889069253299, 0.7568506772862875, -0.717701014281001, 0.12536128198752694, 0.7657728324673432, -0.57942561357387, 0.09810793278371355, -0.8180998808513775, -0.32601937853630747, 0.038346953710571174, -0.1936880949118207, -0.23992369729370866, 0.888366948237878, 0.18478721903899986, -0.9176714357426146, -0.5793715968191893, -0.9336020830325724, 0.5341993664581952, 0.47574999066840973, -0.1969688164134087, -0.09619979356612052, 0.1273544760780292, -0.6505677540100516, 0.5123584974106588, 0.6937333070593499, 0.8464578677312702], 'fitness': (0.9999755859375,), 'features': (-9.931168, -0.50551283)}]","[{'name': '1713843404118-425', 'genom': [0.9599208349480206, 0.6027031836677419, 0.9567461485539099, -0.44241953367792175, 0.48391507843782366, -0.09338675919819961, 0.6734309444643052, 0.5500599219196134, -0.5820987978628982, 0.6468586357310915, -0.16731018874854064, 0.6805211527396025, -0.8222672477987962, 0.16405747851933117, 0.8930098520953729, -0.6698912875310388, 0.09810793278371355, -0.8426048186105877, -0.1899360892445312, 0.62273744629072, 0.19611345601679542, -0.26547874794747073, 0.7873527336737898, 0.08396463899321294, -0.9367788451887888, -0.3934700982368442, -0.9573746297857941, 0.30531449783935716, 0.5875004114428062, -0.08700409373378659, 0.3498661961772216, 0.498584912552978, -0.6505677540100516, 0.6061132386897459, 0.6727235226902735, 0.8605268377197592], 'fitness': (0.99101712041431,), 'features': (-9.677189, 0.9763916)}]","[{'name': '1713843404118-425', 'genom': [0.9599208349480206, 0.6953435768905534, 0.9853236588174599, -0.6004653833248674, 0.48391507843782366, -0.09338675919819961, 0.6734309444643052, 0.4116894366394577, -0.5680022025345923, 0.6468586357310915, -0.16731018874854064, 0.6805211527396025, -0.8222672477987962, 0.16405747851933117, 0.901884675311561, -0.6698912875310388, 0.21645769689695227, -0.7668366539200608, -0.1899360892445312, 0.4906483810144282, 0.2071962296063219, -0.26547874794747073, 0.7873527336737898, 0.168006198027715, -0.9808024705523328, -0.5708935320246389, -0.5719301541301396, 0.30531449783935716, 0.4718745230708614, -0.08700409373378659, 0.3498661961772216, 0.498584912552978, -0.6505677540100516, 0.7493013179475303, 0.3285262092390606, 0.8605268377197592], 'fitness': (0.9935983373059167,), 'features': (-9.240856, 1.19277)}]","[{'name': '1713843404118-425', 'genom': [0.9599208349480206, 0.5771233304042387, 0.9567461485539099, -0.44241953367792175, 0.48391507843782366, -0.4131671865741011, 0.6734309444643052, 0.5500599219196134, -0.7329472023074108, 0.6468586357310915, -0.16731018874854064, 0.6805211527396025, -0.8222672477987962, 0.16405747851933117, 0.8930098520953729, -0.669444620732677, 0.09810793278371355, -0.8378701079902202, -0.1899360892445312, 0.62273744629072, 0.19611345601679542, -0.26547874794747073, 0.8035073922664824, 0.07774257765394399, -0.9367788451887888, -0.3934700982368442, -0.6422015519332627, 0.3083356306534999, 0.5453745879453242, -0.08700409373378659, 0.5047260906555677, 0.4284791845549436, -0.5198153472854656, 0.7888242083624848, 0.6727235226902735, 0.8605268377197592], 'fitness': (0.9268737845950656,), 'features': (-9.179766, 2.291437)}]","[{'name': '1713838962877-1', 'genom': [0.26870134298433235, 0.9662480595759648, -0.9999108118809401, 0.981731032699614, 0.31126939544918275, -0.6085139199954668, 0.43019478035880465, 0.6092130067281913, 0.7313927879669444, -0.46976158929274403, -0.4042630676140595, 0.6161145030867752, 0.4949608050592198, 0.7231996132060992, 0.7405831499285584, 0.9846036833030569, 0.007104973661212988, -0.9832017588273172, 0.3670227266426578, -0.23199358492870936, -0.14420844686949552, 0.23217323111618948, 0.22877333424596746, -0.9004966084566268, -0.43584647671574084, 0.6922964791973345, -0.29236485661186395, -0.4777997748901319, -0.027664672151302083, -0.015311657386702704, -0.8939570319816075, -0.04148751553884367, 0.18431874891142064, 0.49233663512878945, -0.9396861673218035, -0.39727137688308867], 'fitness': (0.7755095799763998,), 'features': (-9.568246, 3.5975773)}]","[{'name': '1713838962877-1', 'genom': [0.26870134298433235, 0.9817193442244292, -0.7337391593479863, 0.981731032699614, 0.31126939544918275, -0.5794473256906074, 0.3609631188506679, 0.6208328746357918, 0.7313927879669444, -0.46976158929274403, -0.18930746144004496, 0.6375065108515316, 0.505988204504922, 0.8888674079475831, 0.8306686238784098, 0.8854955810285663, 0.007104973661212988, -0.9832017588273172, 0.3670227266426578, -0.23199358492870936, -0.14420844686949552, 0.23217323111618948, 0.22877333424596746, -0.8413122743395054, -0.5510428099977907, 0.6922964791973345, -0.27664578518040117, -0.4777997748901319, -0.015046520688517528, -0.10650884355063561, -0.8939570319816075, -0.04148751553884367, 0.18431874891142064, 0.4812617602318827, -0.9480157563534, -0.6933299134313173], 'fitness': (0.7574365191989475,), 'features': (-9.138166, 4.511778)}]","[{'name': '1713843718133-455', 'genom': [0.43290586685020194, 0.4187415634061489, -0.23356903645878768, 0.1836086449343015, -0.6542308742384344, -0.273767895266505, 0.899029333565045, -0.5992353484201924, 0.24529397023868205, 0.8987741449783575, 0.2621791812796239, -0.18628382216634254, 0.989451832535444, -0.16024493273951812, -0.4487519324988072, 0.4662444230807601, -0.06455834472407918, 0.5955600845581894, 0.08886636988193874, -0.5824337663368584, 0.684783604570651, 0.17114973642934128, -0.03555648301174985, 0.4657157043774016, -0.15667622223606736, -0.36098967866768117, -0.3699485411634156, -0.618122817068256, 0.5654061761183589, -0.033918606930857687, 0.9479825966127056, -0.012113033574535859, -0.9217873893771107, -0.28932498791629113, 0.6443315978008903, 0.5139738869475214], 'fitness': (0.9062387466430664,), 'features': (-9.371863, 5.7855253)}]","[{'name': '1713843718133-455', 'genom': [0.43290586685020194, 0.4187415634061489, -0.23356903645878768, 0.1836086449343015, -0.6542308742384344, -0.273767895266505, 0.899029333565045, -0.5767824431486746, 0.24529397023868205, 0.8987741449783575, 0.2621791812796239, -0.18628382216634254, 0.989451832535444, -0.16024493273951812, -0.4487519324988072, 0.4392292885213336, -0.06455834472407918, 0.5955600845581894, 0.08886636988193874, -0.5824337663368584, 0.684783604570651, 0.17114973642934128, -0.03555648301174985, 0.4657157043774016, -0.15667622223606736, -0.36098967866768117, -0.4120767951885349, -0.618122817068256, 0.5291313314501109, -0.033918606930857687, 0.9479825966127056, -0.012113033574535859, -0.9217873893771107, -0.28932498791629113, 0.6443315978008903, 0.5139738869475214], 'fitness': (0.8004342820909288,), 'features': (-9.128331, 6.2033405)}]",[],[],[]
1,[],[],[],[],[],"[{'name': '1713842660125-354', 'genom': [-0.19855756545853764, 0.4670361174594311, 0.7646060000353143, -0.5426123381716235, 0.2420934585379202, -0.5564452873480334, 0.45920227339130504, 0.4092720511783394, -0.3804205502516931, 0.6551312457725442, 0.9782485468039268, -0.28223839472445356, 0.19153138651702895, -0.7499309073538558, -0.09270677271436822, 0.9124418232685962, -0.4793782048909363, 0.27525410877741696, -0.36111209278274536, 0.6420207626068757, 0.15583169940157937, -0.8824868441309104, 0.30920380069596565, 0.002072113823318178, -0.42708989537008213, -0.02036466821261773, -0.5514294508306119, 0.36000864397101173, -0.029695145548408908, -0.08722564430377133, -0.8401470455632556, -0.7798218364748737, -0.06653840602759575, -0.5864440896917777, -0.22310598240456425, 0.6961798532302748], 'fitness': (0.9570431974199083,), 'features': (-8.927105, -4.7186866)}]","[{'name': '1713873620251-3281', 'genom': [-0.4530565944311966, -0.1357872111676337, -0.45920947509888377, 0.6609758838170092, -0.9502617750616011, 0.7304007297699349, 0.9973522527150118, -0.9731221895669895, -0.8241118399386205, 0.8171529214344531, -0.7373590988042638, -0.9517135550224709, -0.9445071708478183, -0.9300898157582025, 0.15415004259760767, 0.39786968178033844, 0.21594355836617107, 0.9895423564552532, -0.7007831836596128, 0.06004143835708109, -0.5246553671574328, 0.9704186716561629, -0.12461409881147456, -0.8760794339958435, 0.7819632539698878, -0.6550035041007112, 0.6167784060515535, -0.23876530394682582, -0.2599411896653585, -0.5428970245129274, 0.8414817591689177, -0.4951576787151175, 1.827715791802298e-05, 0.672978395180168, 0.9657825681540264, -0.7636714845217754], 'fitness': (0.9331640879313151,), 'features': (-8.717363, -3.2623131)}]","[{'name': '1713843404118-425', 'genom': [0.9247805837595662, 0.18691522442502984, 0.9576283549109397, -0.011876560808171677, 0.4586771211728231, -0.05357176660355867, 0.831834083233449, 0.40658952320150576, -0.3917536963174846, 0.4630568449021, -0.12082278721769413, 0.6505611286763375, -0.8689508240578678, 0.12536128198752694, 0.7172123289452947, -0.6209916347824398, 0.11415556640913338, -0.772282234837286, -0.3491247540580005, 0.038346953710571174, 0.05341764602318566, -0.31164096403683206, 0.895768212205645, 0.09830323512449901, -0.9176714357426146, -0.3619576842215382, -0.8438430306458147, 0.5341993664581952, 0.47574999066840973, -0.08671288977724334, -0.09619979356612052, 0.22343457267876343, -0.7335004122027606, 0.3403792393989107, 0.9161748864831709, 0.8526036393689185], 'fitness': (0.8454577975802952,), 'features': (-8.349543, -2.4124699)}]","[{'name': '1713843404118-425', 'genom': [0.9247805837595662, 0.031010593724843494, 0.933857664328104, -0.08504848468886173, 0.4593916511536922, 0.10426880627513935, 0.831834083233449, 0.4798458028437118, -0.3957455571815094, 0.4245399493444655, -0.03744889069253299, 0.6505611286763375, -0.717701014281001, 0.12536128198752694, 0.8002940078878504, -0.6216090443167439, 0.09810793278371355, -0.772282234837286, -0.32601937853630747, 0.038346953710571174, -0.038617025773241886, -0.23992369729370866, 0.895768212205645, 0.09830323512449901, -0.9176714357426146, -0.5618254373276528, -0.8438430306458147, 0.5341993664581952, 0.47574999066840973, -0.08671288977724334, -0.09619979356612052, 0.37747926986344327, -0.6505677540100516, 0.5123584974106588, 0.8095672221390284, 0.8526036393689185], 'fitness': (0.9920622454749213,), 'features': (-8.342476, -1.1529633)}]","[{'name': '1713843404118-425', 'genom': [0.9526179289657666, 0.011731139168572602, 0.933857664328104, -0.08504848468886173, 0.4593916511536922, 0.10426880627513935, 0.8723229937402934, 0.4798458028437118, -0.3957455571815094, 0.3938761936660351, -0.03744889069253299, 0.6505611286763375, -0.8689508240578678, 0.12536128198752694, 0.8002940078878504, -0.6209916347824398, 0.09810793278371355, -0.772282234837286, -0.32601937853630747, 0.0016461085263281827, 0.05341764602318566, -0.23992369729370866, 0.895768212205645, 0.09830323512449901, -0.9176714357426146, -0.5618254373276528, -0.7491515396721078, 0.5341993664581952, 0.47574999066840973, -0.08671288977724334, 0.33805570212898384, 0.37747926986344327, -0.6505677540100516, 0.5123584974106588, 0.8573304977090526, 0.8526036393689185], 'fitness': (0.982031355963813,), 'features': (-8.1557455, -0.49350923)}]","[{'name': '1713843404118-425', 'genom': [0.9247805837595662, 0.10937788677643745, 0.9900605717775086, -0.35952297736458516, 0.4593916511536922, 0.10621619551833783, 0.6175934923466051, 0.5431315093425895, -0.4544710167885875, 0.4630568449021, -0.12082278721769413, 0.751879119951391, -0.8247127807753298, 0.12536128198752694, 0.8715595163136967, -0.6877329038330597, 0.0570416895478747, -0.8665412197139029, -0.32601937853630747, 0.16750409622906348, -0.051779049034819113, -0.24629519264584676, 0.717008711110035, 0.09830323512449901, -0.826278774490798, -0.33197924414472046, -0.6661188080752654, 0.3138985547243007, 0.508057069198864, -0.1675557239089831, -0.10506286529009601, 0.24495692885900588, -0.6505677540100516, 0.08693600706722449, 0.9821187217505223, 0.8576785549056163], 'fitness': (0.9867894026968215,), 'features': (-8.497033, 0.8815169)}]","[{'name': '1713843404118-425', 'genom': [0.9526179289657666, 0.031010593724843494, 0.933857664328104, -0.08504848468886173, 0.4593916511536922, 0.10426880627513935, 0.831834083233449, 0.4798458028437118, -0.3957455571815094, 0.4253905781478766, -0.03744889069253299, 0.6505611286763375, -0.8689508240578678, 0.12536128198752694, 0.8002940078878504, -0.6209916347824398, 0.09810793278371355, -0.772282234837286, -0.32601937853630747, 0.038346953710571174, 0.05341764602318566, -0.23992369729370866, 0.895768212205645, 0.09830323512449901, -0.9176714357426146, -0.5618254373276528, -0.8438430306458147, 0.5341993664581952, 0.47574999066840973, -0.08671288977724334, -0.09619979356612052, 0.37747926986344327, -0.6505677540100516, 0.5123584974106588, 0.8573304977090526, 0.8526036393689185], 'fitness': (0.9867384804619683,), 'features': (-8.733556, 1.2046041)}]","[{'name': '1713843404118-425', 'genom': [0.9599208349480206, 0.5771233304042387, 0.9567461485539099, -0.44241953367792175, 0.48391507843782366, -0.23315027679754396, 0.6734309444643052, 0.5500599219196134, -0.6068934188572719, 0.6468586357310915, -0.16731018874854064, 0.6805211527396025, -0.8222672477987962, 0.16405747851933117, 0.8930098520953729, -0.6698912875310388, 0.06578233990078663, -0.8378701079902202, -0.1899360892445312, 0.6013757316078272, 0.19611345601679542, -0.40142558341791745, 0.7111494685107898, 0.07774257765394399, -0.9367788451887888, -0.3934700982368442, -0.6422015519332627, 0.29164365602046005, 0.5453745879453242, -0.08700409373378659, 0.3498661961772216, 0.4284791845549436, -0.23362741358949535, 0.7352579341806995, 0.6727235226902735, 0.8605268377197592], 'fitness': (0.9812396075990465,), 'features': (-8.983887, 2.255682)}]","[{'name': '1713838962877-1', 'genom': [0.26870134298433235, 0.8893962379570126, -0.7337391593479863, 0.981731032699614, 0.431013435305325, -0.5794473256906074, 0.4921683642270742, 0.5324904278637439, 0.901819859639051, -0.46976158929274403, -0.29612531973510436, 0.7348103267875821, 0.21035704440856362, 0.8888674079475831, 0.6494120148681313, 0.7501790585906609, 0.05012441276474955, -0.9181177593518339, 0.3670227266426578, -0.23199358492870936, -0.18934034582764814, 0.40337704280894626, 0.22877333424596746, -0.8680584603193147, -0.5425977345612907, 0.7760362949356732, 0.006913367188712938, -0.45820064860096377, -0.06231167929420689, -0.13457734697697754, -0.8939570319816075, 0.0350583878253512, 0.45242223030959927, 0.4812617602318827, -0.717217980736705, -0.23475148648817679], 'fitness': (0.9923303869035509,), 'features': (-8.905285, 3.8884616)}]","[{'name': '1713838962877-1', 'genom': [0.26870134298433235, 0.9981276734308082, -0.7337391593479863, 0.981731032699614, 0.431013435305325, -0.5794473256906074, 0.3609631188506679, 0.520010991202114, 0.842073508362069, -0.6398150694172335, -0.29612531973510436, 0.7348103267875821, 0.21035704440856362, 0.6897138872016482, 0.8144024977636033, 0.9996790046586979, 0.02914156809523627, -0.9181177593518339, 0.3670227266426578, -0.11856469252345736, -0.06428448904784223, 0.40337704280894626, 0.22877333424596746, -0.9737747549926656, -0.5501778876281151, 0.7760362949356732, 0.03737414039568088, -0.45820064860096377, -0.027664672151302083, -0.1494163182538586, -0.8939570319816075, -0.2530101686874946, 0.45242223030959927, 0.4812617602318827, -0.717217980736705, -0.7654892276984002], 'fitness': (0.9943642311626011,), 'features': (-8.067952, 4.860529)}]","[{'name': '1713843718133-455', 'genom': [0.47291335369666765, 0.4187415634061489, -0.23356903645878768, 0.2273312474864575, -0.6542308742384344, -0.4128015936911509, 0.8052533118596585, -0.6080610346157145, 0.24529397023868205, 0.8987741449783575, 0.26434755374866903, -0.10059855174185439, 0.8787829156529938, -0.1689044366077197, -0.46631067356134226, 0.4662444230807601, 0.3394132280773299, 0.5955600845581894, 0.08886636988193874, -0.5824337663368584, 0.684783604570651, 0.17114973642934128, -0.22922173124091683, 0.4657157043774016, -0.15667622223606736, -0.3613497743606824, -0.19022814641067032, -0.618122817068256, 0.5654061761183589, -0.1752045508628961, 0.9479825966127056, -0.012113033574535859, -0.9217873893771107, -0.28932498791629113, 0.6443315978008903, 0.5139738869475214], 'fitness': (0.8954290707906087,), 'features': (-8.27602, 5.598132)}]","[{'name': '1713842660125-354', 'genom': [-0.23123978756795305, 0.5253915412566152, 0.6404869746130057, -0.8185060004014306, 0.010365509309397503, -0.5426091094036654, 0.45920227339130504, 0.4308762729032922, -0.6909503499976613, 0.6473777697809509, 0.9782485468039268, -0.2490923127611151, 0.07679713960848433, -0.7499309073538558, -0.09270677271436822, 0.9124418232685962, -0.4793782048909363, 0.27525410877741696, -0.35444339810398495, 0.6420207626068757, 0.04248874616655263, -0.8516207675647902, 0.10063373012074006, 0.1781033659463549, -0.42708989537008213, 0.02824116141444666, -0.5514294508306119, 0.5108469193018637, -0.029695145548408908, 0.06986437324040451, -0.5789098890567423, -0.6939625122625959, -0.06653840602759575, -0.5864440896917777, -0.23990622083970403, 0.6961798532302748], 'fitness': (0.4755030314127604,), 'features': (-8.929511, 6.398906)}]",[],[],[]
