,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.143512, -9.067476)]",[],"[(-9.720262, -7.4744473)]","[(-9.812396, -6.595396)]",[],"[(-9.36006, -4.2366033)]","[(-9.000622, -3.1137779)]","[(-9.59889, -2.3054507)]","[(-9.661149, -1.0688604)]","[(-9.513879, -0.5865091)]","[(-9.917994, 0.38014045)]","[(-9.884879, 1.43233)]","[(-9.476047, 2.4196007)]","[(-9.54004, 3.8018131)]","[(-9.612841, 4.5354834)]","[(-9.521684, 5.067102)]","[(-9.252878, 6.932279)]",[],"[(-9.437415, 8.179574)]",[]
1,[],"[(-8.292269, -8.626026)]","[(-8.498329, -7.4649353)]","[(-8.031411, -6.398472)]","[(-8.168998, -5.8069425)]","[(-8.020155, -4.0470843)]","[(-8.975207, -3.7274723)]","[(-8.005602, -2.0420876)]","[(-8.97686, -1.9945675)]","[(-8.72533, -0.7226995)]","[(-8.796212, 0.70028466)]","[(-8.401711, 1.4774941)]","[(-8.604214, 2.8475618)]","[(-8.958786, 3.083799)]","[(-8.831105, 4.5380044)]","[(-8.412123, 5.970197)]","[(-8.3970175, 6.7019)]","[(-8.428628, 7.087576)]","[(-8.690608, 8.129003)]",[]
2,"[(-7.9598727, -9.193412)]","[(-7.938682, -8.688782)]","[(-7.9885745, -7.541402)]","[(-7.74584, -6.591661)]","[(-7.1472645, -5.8780684)]","[(-7.693318, -4.8752804)]","[(-7.443873, -3.4603817)]","[(-7.2957516, -2.1975913)]","[(-7.0792813, -1.6843649)]","[(-7.425585, -0.2477855)]","[(-7.0021663, 0.032214876)]","[(-7.332432, 1.9632591)]","[(-7.658154, 2.1724386)]","[(-7.2990885, 3.0787857)]","[(-7.44729, 4.65032)]","[(-7.170579, 5.427382)]","[(-7.288602, 6.7422514)]","[(-7.7149043, 7.3503)]","[(-7.3954897, 8.61141)]","[(-7.3834143, 9.149994)]"
3,"[(-6.263365, -9.581897)]","[(-6.119481, -8.638308)]","[(-6.222269, -7.7507367)]","[(-6.6480074, -6.745418)]","[(-6.586762, -5.5388255)]","[(-6.064789, -4.887017)]","[(-6.07211, -3.752401)]","[(-6.713175, -2.800437)]","[(-6.919059, -1.2359972)]","[(-6.114652, -0.7350033)]","[(-6.2198257, 0.5211695)]","[(-6.5648246, 1.2936782)]","[(-6.1717763, 2.7151294)]","[(-6.736376, 3.0694878)]","[(-6.0761747, 4.30477)]","[(-6.3095417, 5.1449027)]","[(-6.872793, 6.182358)]","[(-6.088561, 7.251539)]","[(-6.884745, 8.543677)]","[(-6.540538, 9.365355)]"
4,"[(-5.6507025, -9.352234)]","[(-5.434292, -8.005507)]","[(-5.7941833, -7.9246984)]","[(-5.069553, -6.422761)]","[(-5.9359317, -5.405671)]","[(-5.477362, -4.2178936)]","[(-5.489774, -3.4922187)]","[(-5.2644486, -2.4572828)]","[(-5.1134014, -1.8612267)]","[(-5.320023, -0.9912188)]","[(-5.3023767, 0.14488037)]","[(-5.655046, 1.9721843)]","[(-5.6756506, 2.9741995)]","[(-5.7076826, 3.6996155)]","[(-5.742507, 4.0295544)]","[(-5.153634, 5.7748322)]","[(-5.65161, 6.341953)]","[(-5.617459, 7.6063137)]","[(-5.7741194, 8.74659)]","[(-5.5764966, 9.381357)]"
5,"[(-4.0449004, -9.067576)]","[(-4.122106, -8.380532)]","[(-4.8927584, -7.7272224)]","[(-4.595565, -6.2298884)]","[(-4.534139, -5.3417306)]","[(-4.5677714, -4.519086)]","[(-4.8607674, -3.239798)]","[(-4.184961, -2.4784343)]","[(-4.72571, -1.1727647)]","[(-4.3478675, -0.12834507)]","[(-4.9114385, 0.84830785)]","[(-4.5370507, 1.4967866)]","[(-4.541615, 2.1189601)]","[(-4.965081, 3.7417982)]","[(-4.612339, 4.5198927)]","[(-4.6342244, 5.6681805)]","[(-4.092065, 6.7241774)]","[(-4.292204, 7.9078393)]","[(-4.2723885, 8.70287)]","[(-4.5991755, 9.413486)]"
6,"[(-3.8571904, -9.903447)]","[(-3.410804, -8.6091795)]","[(-3.4050999, -7.1200347)]","[(-3.2219968, -6.8229613)]","[(-3.271021, -5.5333543)]","[(-3.5776017, -4.407207)]","[(-3.400727, -3.0018122)]","[(-3.8001459, -2.2267785)]","[(-3.937436, -1.7051609)]","[(-3.6432285, -0.67610943)]","[(-3.6046653, 0.8756586)]","[(-3.9228783, 1.0511813)]","[(-3.013144, 2.2015386)]","[(-3.5804002, 3.1771948)]","[(-3.3590796, 4.7337656)]","[(-3.7267747, 5.339166)]","[(-3.391522, 6.3219256)]","[(-3.130147, 7.0430403)]","[(-3.2664766, 8.796019)]","[(-3.4111724, 9.098651)]"
7,"[(-2.4850574, -9.898186)]","[(-2.3047879, -8.726161)]","[(-2.5358706, -7.5372443)]","[(-2.915276, -6.215691)]","[(-2.5523226, -5.1303325)]","[(-2.3028886, -4.4169507)]","[(-2.1103318, -3.1924002)]","[(-2.2340257, -2.890289)]","[(-2.5997622, -1.3559179)]","[(-2.5141532, -0.700848)]","[(-2.709794, 0.32459268)]","[(-2.9580958, 1.4123882)]","[(-2.2470376, 2.4852574)]","[(-2.241227, 3.290358)]","[(-2.9711244, 4.7172785)]","[(-2.779873, 5.753213)]","[(-2.8812804, 6.7770314)]","[(-2.4814248, 7.2036734)]","[(-2.0182104, 8.954275)]","[(-2.7588534, 9.713942)]"
8,"[(-1.7541928, -9.262577)]","[(-1.5076834, -8.265278)]","[(-1.979075, -7.635553)]","[(-1.984012, -6.0420346)]","[(-1.9365714, -5.988226)]","[(-1.6110591, -4.8640165)]","[(-1.3549724, -3.4187398)]","[(-1.2919749, -2.723736)]","[(-1.8226532, -1.5297173)]","[(-1.4991769, -0.30427793)]","[(-1.1774492, 0.32660678)]","[(-1.6788764, 1.5805516)]","[(-1.4570746, 2.3914826)]","[(-1.6487504, 3.9332922)]","[(-1.2372485, 4.645794)]","[(-1.7066157, 5.255728)]","[(-1.731468, 6.0930266)]","[(-1.8371266, 7.7915807)]","[(-1.4080435, 8.370049)]","[(-1.2087636, 9.762876)]"
9,"[(-0.4926193, -9.034499)]","[(-0.68500596, -8.748858)]","[(-0.66915417, -7.9789515)]","[(-0.31202993, -6.8096466)]","[(-0.63720393, -5.085747)]","[(-0.31459814, -4.7907863)]","[(-0.6560744, -3.2388892)]","[(-0.67985636, -2.040604)]","[(-0.1519222, -1.5528076)]","[(-0.10467699, -0.07760774)]","[(-0.108536325, 0.25787637)]","[(-0.14019215, 1.0811024)]","[(-0.9015092, 2.241456)]","[(-0.978483, 3.8774414)]","[(-0.5680281, 4.6179566)]","[(-0.23576714, 5.4236217)]","[(-0.6350207, 6.0248055)]","[(-0.21881005, 7.0441604)]","[(-0.32260802, 8.994881)]","[(-0.51693255, 9.732692)]"
