,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,54,[0.5482],[0.3199],[0.0105],[0.9922],"[-8.4838,-6.1642]","[6.4631,8.1018]",22.47,1390.24
1,algoQD,1,63/400,100,38,[0.6331],[0.2816],[0.0105],[0.9961],"[-8.4838,-7.1431]","[6.4631,8.1018]",39.89,701.17
2,algoQD,2,85/400,100,33,[0.6228],[0.2791],[0.0008],[0.9973],"[-8.4838,-7.3935]","[8.1127,8.1018]",52.94,698.04
3,algoQD,3,97/400,100,31,[0.6609],[0.2695],[0.0008],[0.9979],"[-8.4838,-7.3935]","[9.7306,8.1018]",64.11,691.97
4,algoQD,4,112/400,100,32,[0.6698],[0.2631],[0.0008],[0.9996],"[-8.8098,-7.3935]","[9.7306,8.1018]",75.02,700.03
5,algoQD,5,126/400,100,29,[0.6854],[0.265],[0.0008],[0.9996],"[-8.8098,-7.3935]","[9.7306,8.1018]",86.36,723.92
6,algoQD,6,143/400,100,31,[0.694],[0.2514],[0.0008],[0.9996],"[-8.8098,-8.3331]","[9.7306,8.1018]",99.24,709.96
7,algoQD,7,156/400,100,20,[0.6784],[0.2606],[0.0008],[0.9996],"[-8.8098,-8.6442]","[9.7306,8.8508]",105.82,711.29
8,algoQD,8,167/400,100,26,[0.6898],[0.2562],[0.0008],[0.9996],"[-8.8098,-8.6442]","[9.7306,8.8508]",115.20,712.77
9,algoQD,9,177/400,100,25,[0.699],[0.2495],[0.0008],[0.9996],"[-8.8098,-8.6442]","[9.7306,8.8508]",123.72,699.51
10,algoQD,10,187/400,100,35,[0.7168],[0.253],[0.0008],[0.9996],"[-9.2526,-8.6442]","[9.7306,8.8508]",134.03,707.54
11,algoQD,11,199/400,100,31,[0.7306],[0.2467],[0.0008],[0.9999],"[-9.2526,-9.5678]","[9.7306,8.8508]",145.38,707.47
12,algoQD,12,210/400,100,27,[0.7382],[0.2422],[0.0105],[0.9999],"[-9.5989,-9.5678]","[9.7306,8.5762]",155.02,697.00
13,algoQD,13,219/400,100,21,[0.7485],[0.232],[0.0105],[0.9999],"[-9.5989,-9.5678]","[9.7306,8.5762]",163.92,709.13
14,algoQD,14,233/400,100,30,[0.7547],[0.2297],[0.0105],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7187]",175.84,694.40
15,algoQD,15,235/400,100,18,[0.7677],[0.2229],[0.0409],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7187]",180.40,692.06
16,algoQD,16,241/400,100,21,[0.7748],[0.2195],[0.0409],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7466]",186.72,691.86
17,algoQD,17,247/400,100,14,[0.7759],[0.2193],[0.0409],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7466]",191.64,691.11
18,algoQD,18,251/400,100,24,[0.7886],[0.2087],[0.0409],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7466]",197.93,690.42
19,algoQD,19,255/400,100,20,[0.797],[0.2091],[0.0409],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7466]",203.24,690.59
20,algoQD,20,266/400,100,22,[0.7969],[0.2095],[0.0409],[0.9999],"[-9.5989,-9.5998]","[9.7306,8.7466]",211.97,690.87
21,algoQD,21,271/400,100,18,[0.8076],[0.202],[0.0409],[0.9999],"[-9.6611,-9.5998]","[9.7306,8.7466]",218.86,705.95
22,algoQD,22,278/400,100,13,[0.8052],[0.2047],[0.0409],[0.9999],"[-9.6611,-9.5998]","[9.7306,8.7466]",223.86,719.33
23,algoQD,23,283/400,100,13,[0.8063],[0.2063],[0.0409],[0.9999],"[-9.6611,-9.5998]","[9.7306,9.4473]",228.17,699.72
24,algoQD,24,289/400,100,17,[0.8068],[0.2073],[0.0409],[0.9999],"[-9.6611,-9.5998]","[9.7306,9.4473]",233.15,705.97
25,algoQD,25,291/400,100,13,[0.8121],[0.2024],[0.0409],[0.9999],"[-9.6611,-9.7183]","[9.7306,9.4473]",236.32,714.27
26,algoQD,26,296/400,100,22,[0.8132],[0.2031],[0.0409],[0.9999],"[-9.6611,-9.7183]","[9.8736,9.4473]",240.72,694.31
27,algoQD,27,300/400,100,12,[0.8187],[0.1962],[0.0409],[0.9999],"[-9.6611,-9.7183]","[9.8736,9.4473]",245.61,700.56
28,algoQD,28,308/400,100,19,[0.8248],[0.1859],[0.1129],[0.9999],"[-9.7203,-9.7183]","[9.8736,9.5516]",254.03,696.02
29,algoQD,29,311/400,100,14,[0.8273],[0.1858],[0.1129],[0.9999],"[-9.7203,-9.7183]","[9.8736,9.5516]",257.28,727.96
30,algoQD,30,316/400,100,16,[0.8281],[0.1849],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.5516]",261.68,695.36
31,algoQD,31,320/400,100,16,[0.8316],[0.1818],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.6520]",266.11,703.75
32,algoQD,32,325/400,100,17,[0.8316],[0.183],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.6520]",270.28,689.70
33,algoQD,33,327/400,100,14,[0.8361],[0.1787],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.6520]",273.41,673.09
34,algoQD,34,329/400,100,15,[0.8393],[0.1765],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.6520]",276.14,652.71
35,algoQD,35,332/400,100,10,[0.8404],[0.1768],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.6520]",279.01,666.77
36,algoQD,36,336/400,100,13,[0.8415],[0.1791],[0.1129],[0.9999],"[-9.7203,-9.9657]","[9.8736,9.6520]",282.73,659.33
37,algoQD,37,336/400,100,8,[0.8433],[0.1777],[0.1129],[0.9999],"[-9.8849,-9.9657]","[9.8736,9.6520]",283.36,659.64
38,algoQD,38,341/400,100,9,[0.8422],[0.1778],[0.1129],[0.9999],"[-9.8849,-9.9657]","[9.8736,9.6520]",287.20,646.68
39,algoQD,39,344/400,100,14,[0.8438],[0.1776],[0.1129],[0.9999],"[-9.8849,-9.9657]","[9.8736,9.6520]",290.26,665.16
