,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.961204, -6.6182957)]","[(-9.842626, -5.8733873)]","[(-9.036977, -4.2507043)]",[],[],[],"[(-9.489428, -0.9331511)]","[(-9.260417, 0.6552504)]","[(-9.480274, 1.3726588)]","[(-9.363908, 2.5061097)]","[(-9.139045, 3.1878133)]",[],"[(-9.02504, 5.1449847)]",[],[],"[(-9.399786, 8.268857)]",[]
1,[],[],[],[],"[(-8.234254, -5.3448944)]",[],"[(-8.293843, -3.8208256)]","[(-8.933291, -2.0746117)]","[(-8.510039, -1.408316)]","[(-8.664444, -0.20499519)]","[(-8.699823, 0.6216885)]","[(-8.458403, 1.9881998)]","[(-8.997803, 2.7672195)]","[(-8.835043, 3.7042837)]","[(-8.015078, 4.0413404)]","[(-8.918771, 5.436732)]","[(-8.719371, 6.291638)]","[(-8.436643, 7.601745)]",[],[]
2,[],[],"[(-7.2926397, -7.150563)]",[],"[(-7.1492853, -5.390363)]","[(-7.510936, -4.1459126)]",[],"[(-7.1541443, -2.092466)]","[(-7.6467447, -1.0791095)]","[(-7.7694073, -0.12285544)]","[(-7.962766, 0.09981428)]","[(-7.442442, 1.3482031)]","[(-7.0541472, 2.0665545)]","[(-7.9109464, 3.7276425)]","[(-7.5355163, 4.84731)]","[(-7.4911222, 5.097006)]","[(-7.5582833, 6.8009114)]","[(-7.2604227, 7.317223)]","[(-7.3872886, 8.700328)]","[(-7.130867, 9.003107)]"
3,[],[],[],"[(-6.189316, -6.384088)]","[(-6.7212124, -5.6866136)]","[(-6.206841, -4.482239)]","[(-6.287836, -3.2142673)]","[(-6.061387, -2.3227549)]","[(-6.8295407, -1.3333864)]","[(-6.2031064, -0.23997347)]","[(-6.348185, 0.07513705)]","[(-6.103713, 1.1558623)]","[(-6.5457397, 2.8154755)]","[(-6.541525, 3.3054347)]","[(-6.8118234, 4.9108167)]","[(-6.5159864, 5.988157)]","[(-6.743581, 6.0069513)]",[],"[(-6.884271, 8.287271)]",[]
4,[],[],"[(-5.47121, -7.411338)]","[(-5.7742753, -6.1753693)]","[(-5.960587, -5.4709983)]","[(-5.4278536, -4.0206895)]","[(-5.7134724, -3.8998752)]","[(-5.1348224, -2.736267)]","[(-5.051438, -1.8875941)]","[(-5.1627603, -0.5830112)]","[(-5.0723796, 0.6677917)]","[(-5.2450123, 1.2151748)]","[(-5.1642265, 2.349528)]","[(-5.079224, 3.3314981)]","[(-5.1607037, 4.4997454)]","[(-5.6769967, 5.442913)]","[(-5.9658504, 6.422107)]","[(-5.261385, 7.21679)]","[(-5.684826, 8.949406)]","[(-5.290876, 9.881691)]"
5,[],"[(-4.138238, -8.646585)]","[(-4.9155645, -7.8924994)]","[(-4.735146, -6.919134)]","[(-4.668697, -5.0767493)]","[(-4.498029, -4.701163)]","[(-4.4965987, -3.5671096)]","[(-4.2653317, -2.640214)]","[(-4.568529, -1.0404505)]","[(-4.0833263, -0.9547057)]","[(-4.2738085, 0.71878225)]","[(-4.955278, 1.3681364)]","[(-4.141184, 2.8413963)]","[(-4.1581464, 3.4826818)]","[(-4.549149, 4.1777053)]","[(-4.4127316, 5.4641166)]","[(-4.6348705, 6.9939675)]","[(-4.037808, 7.994419)]","[(-4.0402117, 8.663434)]","[(-4.563084, 9.464355)]"
6,"[(-3.3584974, -9.111502)]","[(-3.1296687, -8.099953)]","[(-3.059041, -7.1654)]","[(-3.0135062, -6.9748693)]","[(-3.246141, -5.673721)]","[(-3.3274157, -4.1513095)]","[(-3.756413, -3.699484)]","[(-3.1799874, -2.30519)]","[(-3.9956787, -1.4097459)]","[(-3.777008, -0.103048675)]","[(-3.4908857, 0.24007337)]","[(-3.143215, 1.1786531)]","[(-3.1168008, 2.6791608)]","[(-3.4126887, 3.0238574)]","[(-3.8872354, 4.9110947)]","[(-3.780442, 5.891816)]","[(-3.5785153, 6.6364284)]","[(-3.212136, 7.5176435)]","[(-3.4739745, 8.389424)]","[(-3.4956062, 9.614716)]"
7,"[(-2.0419276, -9.841134)]","[(-2.81435, -8.599984)]","[(-2.4010031, -7.3162866)]","[(-2.506325, -6.682163)]","[(-2.0801814, -5.0050344)]","[(-2.765217, -4.6583667)]","[(-2.2451518, -3.6885183)]","[(-2.8481622, -2.9551697)]","[(-2.325857, -1.4651922)]","[(-2.6006336, -0.64902586)]","[(-2.6054277, 0.6920436)]","[(-2.302693, 1.68025)]","[(-2.2443283, 2.6531494)]","[(-2.008019, 3.1598551)]","[(-2.429483, 4.0459847)]","[(-2.1511822, 5.2261868)]","[(-2.7397287, 6.447667)]","[(-2.262686, 7.615366)]","[(-2.2690604, 8.97954)]","[(-2.7932801, 9.763045)]"
8,[],"[(-1.2148625, -8.118643)]","[(-1.1449463, -7.5308285)]","[(-1.1767449, -6.1958203)]","[(-1.4367054, -5.0271053)]","[(-1.1876606, -4.060878)]","[(-1.0387963, -3.655122)]","[(-1.5634835, -2.8489747)]","[(-1.1868615, -1.7067536)]","[(-1.4177204, -0.5421903)]","[(-1.21229, 0.07917545)]","[(-1.4090618, 1.5542262)]","[(-1.1757858, 2.1342583)]","[(-1.8327035, 3.2421057)]","[(-1.9136641, 4.7062817)]","[(-1.9028658, 5.6607356)]","[(-1.1522228, 6.1869044)]","[(-1.3403474, 7.8486557)]","[(-1.023143, 8.590205)]","[(-1.2397804, 9.275688)]"
9,"[(-0.39870623, -9.665478)]","[(-0.6413648, -8.125672)]","[(-0.24954602, -7.19047)]","[(-0.082877286, -6.0128207)]","[(-0.6372114, -5.5421934)]","[(-0.3498205, -4.016955)]","[(-0.014210153, -3.1157722)]","[(-0.7932844, -2.8018446)]","[(-0.23675045, -1.5181754)]","[(-0.49898732, -0.4047768)]","[(-0.2646426, 0.1001753)]","[(-0.51589894, 1.8604196)]","[(-0.30272928, 2.2747915)]","[(-0.49666014, 3.6952548)]","[(-0.43276557, 4.567242)]","[(-0.6114444, 5.3142815)]","[(-0.5183922, 6.9813714)]","[(-0.86934346, 7.0983977)]","[(-0.7196538, 8.092077)]",[]
