,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9793995976448059,)",,"(0.9510281244913736,)","(0.9887243204646641,)","(0.9931242128213247,)","(0.9782318539089627,)","(0.8122429317898221,)","(0.9348349465264214,)","(0.974679332309299,)","(0.8111650678846571,)",,,,,
1,,,,,"(0.9906578163305918,)","(0.9978146572907766,)","(0.9510283364189995,)","(0.9929797702365452,)","(0.996525662806299,)","(0.9381890720791287,)","(0.9790512879689535,)","(0.9819541825188531,)","(0.9227040396796332,)","(0.9435993989308675,)","(0.9006346278720432,)","(0.9689579937193129,)","(0.9835410753885905,)",,,
2,,,,"(0.7933530595567491,)","(0.8619412740071615,)","(0.9714332924948799,)","(0.9806973629527622,)","(0.992202506462733,)","(0.9838434073660108,)","(0.9831699874666002,)","(0.9791261249118381,)","(0.9847770902845595,)","(0.9572208828396267,)","(0.8307241015964084,)","(0.579336208767361,)","(0.9447297837999132,)","(0.9676896121766833,)","(0.8914351463317871,)",,
3,,,"(0.9168441772460938,)","(0.8186537636650933,)","(0.9774821943706936,)","(0.9884372525744968,)","(0.9969127105342017,)","(0.9870947043100993,)","(0.9948915667004056,)","(0.9758280648125542,)","(0.9268146091037326,)","(0.8982337527804904,)","(0.8455531120300293,)","(0.9917609684997135,)","(0.9324617597791883,)","(0.9984271824359894,)","(0.9740129470825195,)","(0.8605596224466959,)","(0.8158563825819227,)","(0.9697199000252618,)"
4,,"(0.890169334411621,)","(0.8980193667941623,)","(0.9662712044186063,)","(0.980216740237342,)","(0.9886310153537327,)","(0.9996981395615472,)","(0.9920711073610518,)","(0.999273055460718,)","(0.9723780208163791,)","(0.9330735842386881,)","(0.9924393647246891,)","(0.9182491779327393,)","(0.976137653986613,)","(0.5576976776123046,)","(0.9692385832468668,)","(0.9572783576117622,)","(0.9743101358413696,)","(0.7423010508219401,)","(0.7786064995659723,)"
5,"(0.9738178226682875,)","(0.959697405497233,)","(0.8667273415459527,)","(0.9233676221635606,)","(0.9771591822306315,)","(0.9912921329339345,)","(0.9992836316426595,)","(0.9758641216490004,)","(0.9874378230836657,)","(0.9873775985505846,)","(0.9115512635972765,)","(0.9921346988942888,)","(0.9936737318833669,)","(0.9828823513454861,)","(0.9104440159267849,)","(0.949254650539822,)","(0.9908246199289957,)","(0.8619245211283366,)","(0.8856424119737413,)","(0.8212948269314236,)"
6,"(0.44958411322699654,)","(0.717406972249349,)","(0.9383658515082465,)","(0.9931074129210578,)","(0.9863287528355916,)","(0.9868638820118374,)","(0.9979827894104851,)","(0.9753838645087348,)","(0.9966525253322389,)","(0.9791486528184679,)","(0.9737890720367431,)","(0.9934744940863716,)","(0.9532608879937066,)","(0.9597679403093126,)","(0.9957591334978739,)","(0.9264305644565158,)","(0.9993604951434665,)","(0.9793253368801541,)","(0.910969712999132,)","(0.8637584474351672,)"
7,"(0.8726150300767687,)","(0.8330411699083116,)","(0.9925358931223551,)","(0.9556339475843642,)","(0.9752823909123739,)","(0.9545966466267903,)","(0.9633334080378214,)","(0.992096600929896,)","(0.9777041249805026,)","(0.9971158037583033,)","(0.9871858768992954,)","(0.9978742387559679,)","(0.9962627632750405,)","(0.9938539928860135,)","(0.9632052289115058,)","(0.9820526189274258,)","(0.704522599114312,)","(0.9590536223517524,)","(0.7972016016642253,)","(0.8859183417426215,)"
8,"(0.9750103023317125,)","(0.8751157760620117,)","(0.8693073484632704,)","(0.955890589290195,)","(0.9910364336437649,)","(0.9791430632273356,)","(0.9946063174141778,)","(0.9962289293607076,)","(0.9990120755301581,)","(0.9973598639170329,)","(0.9904420018196106,)","(0.9756502999199761,)","(0.9887170592943827,)","(0.9967602570851644,)","(0.9963170501920912,)","(0.7865537219577365,)","(0.9804642266697354,)","(0.9905202700032129,)","(0.9913253837161594,)","(0.8269500838385688,)"
9,,"(0.926175053914388,)","(0.9696291393703884,)","(0.9793273819817437,)","(0.9696638027826945,)","(0.9940237376425002,)","(0.9909752474890815,)","(0.9969344437122345,)","(0.9967647764417861,)","(0.9998245557149251,)","(0.9988547643025716,)","(0.9961809522575802,)","(0.9942286180125343,)","(0.9734727170732286,)","(0.9853992886013455,)","(0.7753249698215061,)","(0.983709348572625,)","(0.9546193016899956,)","(0.9869948837492201,)","(0.9744176679187351,)"
10,"(0.6034422980414497,)","(0.7971062766181098,)","(0.858243899875217,)","(0.9829661183887057,)","(0.9834233442942302,)","(0.9905957261721293,)","(0.9744028276867337,)","(0.994208769665824,)","(0.9967201166682773,)","(0.9999559799830119,)","(0.997967889573839,)","(0.9992527961730957,)","(0.990991680489646,)","(0.9915616207652622,)","(0.9958513316180971,)","(0.9875590006510416,)","(0.9695937262641059,)","(0.9490650918748643,)","(0.9899321556091308,)","(0.9521282566918268,)"
11,"(0.7440360599093967,)","(0.4717989603678385,)","(0.8007767147488064,)","(0.9963840590582953,)","(0.9740072886149088,)","(0.9965161002344556,)","(0.9897375384966532,)","(0.9682752052942911,)","(0.997621832953559,)","(0.9975916385650635,)","(0.994546052482393,)","(0.9985902256435818,)","(0.9920916557312012,)","(0.9874857478671604,)","(0.9539953019883898,)","(0.9801984548568725,)","(0.9759330007765028,)","(0.916201819313897,)","(0.9358369403415256,)","(0.9277261628044976,)"
12,"(0.701344108581543,)","(0.691013420952691,)","(0.9946697043048011,)","(0.8914595392015245,)","(0.9295385943518745,)","(0.9979553646511502,)","(0.9957908974753485,)","(0.9822526401943631,)","(0.9964542316065894,)","(0.9978751884566412,)","(0.9932744595739577,)","(0.9735248353746202,)","(0.970125158627828,)","(0.9775604009628296,)","(0.9639155414369371,)","(0.9988489892747667,)","(0.9893388218349881,)","(0.9639300452338324,)","(0.9793538808822632,)","(0.973191155327691,)"
