,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,56,[0.6223],[0.2821],[0.0651],[0.9994],"[-5.9435,-7.2344]","[7.5156,8.3267]",28.00,937.61
1,algoQD,1,75/400,100,53,[0.6286],[0.2913],[0.0651],[0.9994],"[-7.6460,-8.5779]","[7.5156,8.3267]",47.15,480.36
2,algoQD,2,96/400,100,37,[0.6356],[0.2887],[0.0141],[0.9999],"[-7.6460,-9.1333]","[9.6251,9.5435]",61.02,481.65
3,algoQD,3,121/400,100,41,[0.638],[0.2873],[0.0119],[1.],"[-9.9575,-9.1333]","[9.6251,9.5435]",77.20,486.99
4,algoQD,4,146/400,100,40,[0.6446],[0.2834],[0.0119],[1.],"[-9.9575,-9.1333]","[9.6251,9.5435]",94.11,478.17
5,algoQD,5,162/400,100,34,[0.6484],[0.2783],[0.0119],[1.],"[-9.9575,-9.1367]","[9.6251,9.9307]",105.04,480.60
6,algoQD,6,179/400,100,36,[0.6734],[0.2658],[0.0119],[1.],"[-9.9575,-9.1367]","[9.6251,9.9307]",120.53,480.96
7,algoQD,7,193/400,100,35,[0.6902],[0.2569],[0.0119],[1.],"[-9.9575,-9.1367]","[9.6251,9.9307]",133.22,483.65
8,algoQD,8,205/400,100,34,[0.7028],[0.2531],[0.0119],[1.],"[-9.9575,-9.1367]","[9.6251,9.9307]",144.07,475.67
9,algoQD,9,208/400,100,22,[0.7149],[0.2514],[0.0119],[1.],"[-9.9575,-9.1367]","[9.6251,9.9307]",148.70,479.08
10,algoQD,10,223/400,100,27,[0.7276],[0.2481],[0.0119],[1.],"[-9.9575,-9.1367]","[9.6251,9.9961]",162.26,478.46
11,algoQD,11,228/400,100,23,[0.7374],[0.246],[0.0265],[1.],"[-9.9575,-9.9845]","[9.6251,9.9961]",168.12,484.30
12,algoQD,12,235/400,100,21,[0.7448],[0.2398],[0.0265],[1.],"[-9.9575,-9.9845]","[9.6251,9.9961]",175.03,505.84
13,algoQD,13,243/400,100,26,[0.7482],[0.242],[0.0265],[1.],"[-9.9575,-9.9845]","[9.6251,9.9961]",181.80,518.90
14,algoQD,14,250/400,100,23,[0.7643],[0.2335],[0.0511],[1.],"[-9.9575,-9.9845]","[9.6251,9.9961]",191.08,509.94
15,algoQD,15,255/400,100,21,[0.7755],[0.2277],[0.0511],[1.],"[-9.9575,-9.9845]","[9.6251,9.9961]",197.75,514.12
