,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,57,[0.6819],[0.2759],[0.0178],[0.9841],"[-3.2657,-5.7055]","[5.2115,6.0028]",30.00,1291.38
1,algoQD,1,62/400,100,35,[0.7168],[0.2651],[0.0178],[0.9942],"[-4.2178,-5.7055]","[6.4017,6.0028]",44.44,649.70
2,algoQD,2,79/400,100,35,[0.7507],[0.2468],[0.0433],[0.9952],"[-4.2178,-5.7055]","[6.4017,7.9339]",59.30,639.53
3,algoQD,3,94/400,100,31,[0.7606],[0.238],[0.0433],[0.9988],"[-5.0866,-5.7055]","[6.4017,7.9339]",71.50,612.40
4,algoQD,4,109/400,100,38,[0.7656],[0.2495],[0.0433],[0.9988],"[-6.1789,-8.1373]","[6.4730,8.4042]",83.45,602.77
5,algoQD,5,117/400,100,26,[0.7771],[0.2506],[0.0433],[0.9988],"[-7.1737,-8.1373]","[6.4730,8.4042]",90.92,608.60
6,algoQD,6,127/400,100,22,[0.8001],[0.2265],[0.0433],[0.9988],"[-7.5983,-8.1373]","[6.4730,8.4042]",101.62,603.23
7,algoQD,7,137/400,100,27,[0.8202],[0.2035],[0.0525],[0.9988],"[-7.5983,-8.2092]","[6.4730,8.4042]",112.36,602.62
8,algoQD,8,143/400,100,20,[0.8245],[0.1929],[0.1158],[0.9998],"[-7.5983,-9.5630]","[6.4730,8.4042]",117.90,544.59
9,algoQD,9,151/400,100,21,[0.8304],[0.1897],[0.1108],[0.9998],"[-7.5983,-9.5630]","[6.4730,8.4042]",125.39,594.44
10,algoQD,10,157/400,100,18,[0.833],[0.1841],[0.1158],[0.9998],"[-7.5983,-9.5630]","[6.4730,8.4042]",130.78,594.80
11,algoQD,11,165/400,100,19,[0.8381],[0.1778],[0.1158],[0.9998],"[-7.5983,-9.5630]","[7.5179,8.4042]",138.29,603.29
12,algoQD,12,171/400,100,12,[0.8389],[0.1774],[0.1158],[0.9998],"[-7.6692,-9.7195]","[8.9769,8.4042]",143.45,649.38
13,algoQD,13,176/400,100,16,[0.8393],[0.1757],[0.1158],[0.9998],"[-7.6692,-9.7195]","[8.9769,8.4042]",147.71,666.79
14,algoQD,14,185/400,100,29,[0.8469],[0.1681],[0.1158],[0.9998],"[-7.6692,-9.7195]","[9.0956,8.4042]",156.67,662.68
15,algoQD,15,191/400,100,19,[0.8391],[0.1826],[0.0611],[0.9998],"[-7.6692,-9.7195]","[9.0956,8.4042]",160.27,670.58
16,algoQD,16,201/400,100,21,[0.8431],[0.1743],[0.1158],[0.9998],"[-7.6692,-9.7195]","[9.5427,8.7417]",169.47,670.43
17,algoQD,17,205/400,100,18,[0.8494],[0.1764],[0.0028],[0.9998],"[-7.6692,-9.7195]","[9.5427,8.7417]",174.12,673.47
18,algoQD,18,212/400,100,15,[0.8458],[0.1805],[0.0028],[1.],"[-7.6956,-9.8941]","[9.5427,8.7417]",179.32,663.47
19,algoQD,19,216/400,100,11,[0.8473],[0.1799],[0.0028],[1.],"[-7.6956,-9.8941]","[9.5427,8.5041]",183.02,667.86
20,algoQD,20,219/400,100,11,[0.8468],[0.185],[0.0028],[1.],"[-7.6956,-9.8941]","[9.5427,8.5041]",185.45,670.36
21,algoQD,21,224/400,100,19,[0.8459],[0.1926],[0.0028],[1.],"[-8.7903,-9.8941]","[9.5427,8.5041]",189.48,665.67
22,algoQD,22,230/400,100,17,[0.8441],[0.1971],[0.0028],[1.],"[-8.7903,-9.8941]","[9.8193,8.5041]",194.13,665.04
23,algoQD,23,236/400,100,16,[0.845],[0.1933],[0.0632],[1.],"[-8.7903,-9.8941]","[9.8193,8.5041]",199.41,670.71
24,algoQD,24,242/400,100,18,[0.8463],[0.1919],[0.0632],[1.],"[-8.7903,-9.8941]","[9.8193,8.5041]",204.81,669.25
25,algoQD,25,248/400,100,14,[0.8435],[0.1937],[0.0632],[1.],"[-9.2802,-9.8941]","[9.8193,9.0166]",209.18,669.01
26,algoQD,26,251/400,100,10,[0.8466],[0.1901],[0.0632],[1.],"[-9.2802,-9.8941]","[9.8193,9.0166]",212.49,667.95
27,algoQD,27,258/400,100,17,[0.8456],[0.1888],[0.0632],[1.],"[-9.2802,-9.8941]","[9.8193,9.0166]",218.16,665.78
28,algoQD,28,264/400,100,20,[0.8494],[0.185],[0.0632],[1.],"[-9.4725,-9.8941]","[9.8193,9.0166]",224.23,668.55
29,algoQD,29,268/400,100,9,[0.8523],[0.1797],[0.0632],[1.],"[-9.4725,-9.8941]","[9.8193,9.0166]",228.42,668.29
30,algoQD,30,273/400,100,18,[0.8578],[0.1756],[0.0632],[1.],"[-9.4725,-9.8941]","[9.8193,9.0166]",234.17,669.93
31,algoQD,31,276/400,100,12,[0.8627],[0.1701],[0.0632],[1.],"[-9.4725,-9.8941]","[9.8193,9.0166]",238.11,666.75
32,algoQD,32,278/400,100,11,[0.8675],[0.1617],[0.0632],[1.],"[-9.4725,-9.8941]","[9.8193,9.0166]",241.18,670.20
33,algoQD,33,281/400,100,15,[0.8699],[0.1608],[0.0632],[1.],"[-9.7994,-9.8941]","[9.8193,9.0166]",244.44,669.62
34,algoQD,34,288/400,100,19,[0.8652],[0.1681],[0.0632],[1.],"[-9.7994,-9.8941]","[9.8193,9.0166]",249.18,671.73
35,algoQD,35,289/400,100,6,[0.8645],[0.173],[0.0632],[1.],"[-9.7994,-9.8941]","[9.8193,9.0166]",249.85,671.56
36,algoQD,36,292/400,100,11,[0.8679],[0.169],[0.0632],[1.],"[-9.7994,-9.8941]","[9.8193,9.0700]",253.42,673.11
37,algoQD,37,296/400,100,13,[0.8699],[0.1691],[0.0632],[1.],"[-9.7994,-9.8941]","[9.8193,9.0700]",257.50,672.07
38,algoQD,38,298/400,100,12,[0.8713],[0.1692],[0.0632],[1.],"[-9.7994,-9.8941]","[9.8193,9.0700]",259.64,665.41
39,algoQD,39,300/400,100,13,[0.8742],[0.1633],[0.0632],[1.],"[-9.8905,-9.8941]","[9.8193,9.0700]",262.27,673.55
40,algoQD,40,302/400,100,13,[0.8761],[0.1617],[0.0632],[1.],"[-9.8905,-9.8941]","[9.8193,9.2133]",264.58,675.99
41,algoQD,41,304/400,100,11,[0.8758],[0.1629],[0.0632],[1.],"[-9.8905,-9.9756]","[9.8193,9.2133]",266.25,675.03
42,algoQD,42,306/400,100,13,[0.8808],[0.1549],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",269.52,673.15
43,algoQD,43,307/400,100,10,[0.8833],[0.1532],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",271.16,673.56
44,algoQD,44,308/400,100,10,[0.8848],[0.1527],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",272.50,669.03
45,algoQD,45,308/400,100,8,[0.8866],[0.1527],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",273.06,672.13
46,algoQD,46,310/400,100,11,[0.8907],[0.1469],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",276.10,672.05
47,algoQD,47,312/400,100,11,[0.8927],[0.1456],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",278.53,675.20
48,algoQD,48,312/400,100,5,[0.8943],[0.145],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",279.01,673.34
49,algoQD,49,313/400,100,9,[0.8979],[0.1406],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",281.04,672.92
50,algoQD,50,316/400,100,13,[0.9015],[0.133],[0.2236],[1.],"[-9.8905,-9.9756]","[9.8193,9.4612]",284.89,673.21
51,algoQD,51,316/400,100,8,[0.9039],[0.1318],[0.2236],[1.],"[-9.8905,-9.8941]","[9.8193,9.4612]",285.65,674.22
52,algoQD,52,316/400,100,8,[0.9057],[0.1307],[0.2236],[1.],"[-9.8905,-9.8941]","[9.8193,9.4612]",286.20,673.60
53,algoQD,53,317/400,100,4,[0.9054],[0.1314],[0.2236],[1.],"[-9.8905,-9.8941]","[9.8193,9.4612]",287.01,673.74
