,0
0,9
1,16
2,30
3,38
4,85
5,111
6,142
7,177
8,214
9,231
10,240
11,267
12,272
13,277
14,293
15,317
16,330
17,349
18,365
19,376
20,397
21,404
22,422
23,432
24,436
25,470
26,475
27,478
28,479
29,484
30,492
31,501
32,506
33,516
34,530
35,536
36,541
37,547
38,562
39,572
40,575
41,576
42,578
43,579
44,581
45,591
46,615
47,618
48,627
49,633
50,635
51,643
52,654
53,666
54,670
55,680
56,687
57,697
58,699
59,700
60,701
61,704
62,709
63,711
64,715
65,716
66,718
67,720
68,725
69,727
70,733
71,739
72,745
73,749
74,750
75,753
76,754
77,755
78,758
79,760
80,761
81,763
82,765
83,768
84,770
85,777
86,784
87,788
88,789
89,799
90,800
91,804
92,808
93,815
94,821
95,822
96,833
97,854
98,858
99,859
100,866
101,868
102,870
103,874
104,875
105,878
106,890
107,892
108,894
109,899
110,904
111,911
112,915
113,918
114,920
115,924
116,925
117,927
118,928
119,929
120,930
121,932
122,939
123,940
124,942
125,947
126,951
127,952
128,953
129,955
130,958
131,959
132,966
133,967
134,970
135,971
136,975
137,978
138,981
139,984
140,987
141,991
142,995
143,1000
144,1001
145,1002
146,1004
147,1006
148,1010
149,1014
150,1016
151,1019
152,1020
153,1022
154,1023
155,1024
156,1025
157,1031
158,1032
159,1033
160,1034
161,1037
162,1038
163,1042
164,1043
165,1044
166,1045
167,1046
168,1047
169,1048
170,1050
171,1052
172,1053
173,1054
174,1055
175,1058
176,1061
177,1062
178,1063
179,1064
180,1066
181,1068
182,1076
183,1077
184,1078
185,1079
186,1080
187,1081
188,1082
189,1083
190,1084
191,1087
192,1092
193,1093
194,1095
195,1099
196,1101
197,1102
198,1103
199,1109
200,1110
201,1112
202,1113
203,1114
204,1115
205,1116
206,1117
207,1118
208,1119
209,1120
210,1121
211,1122
212,1123
213,1125
214,1130
215,1132
216,1133
217,1134
218,1136
219,1138
220,1139
221,1140
222,1141
223,1142
224,1143
225,1144
226,1145
227,1147
228,1148
229,1149
230,1150
231,1151
232,1152
233,1153
234,1155
235,1156
236,1158
237,1163
238,1164
239,1165
240,1169
241,1170
242,1171
243,1172
244,1173
245,1174
246,1175
247,1176
248,1177
249,1178
250,1179
251,1180
252,1182
253,1185
254,1186
255,1187
256,1188
257,1189
258,1190
259,1192
260,1193
261,1195
262,1196
263,1197
264,1198
265,1201
266,1202
267,1203
268,1204
269,1207
270,1208
271,1211
272,1213
273,1215
274,1218
275,1219
276,1220
277,1221
278,1223
279,1225
280,1226
281,1227
282,1229
283,1231
284,1232
285,1233
286,1236
287,1237
288,1238
289,1239
290,1240
291,1241
292,1242
293,1243
294,1245
295,1248
296,1249
297,1250
298,1252
299,1253
300,1256
301,1257
302,1258
303,1260
304,1261
305,1262
306,1263
307,1264
308,1266
309,1267
310,1268
311,1269
312,1271
313,1272
314,1273
315,1274
316,1275
317,1276
318,1277
319,1278
320,1279
321,1280
322,1281
323,1282
324,1283
325,1284
326,1285
327,1286
328,1287
329,1288
330,1289
331,1291
332,1293
333,1294
334,1295
335,1296
336,1298
337,1299
338,1300
339,1302
340,1303
341,1305
342,1306
343,1307
344,1308
345,1309
346,1310
347,1311
348,1312
349,1313
350,1315
351,1316
352,1317
353,1318
354,1319
355,1320
356,1321
357,1322
358,1323
359,1324
360,1325
361,1326
362,1327
363,1328
364,1329
365,1330
366,1331
367,1332
368,1333
369,1334
370,1335
371,1336
372,1337
373,1338
374,1339
375,1340
376,1341
377,1342
378,1343
379,1344
380,1345
381,1346
382,1347
383,1348
384,1349
385,1350
386,1351
387,1352
