,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.4410172893249227,-0.09358145275218188,-0.7393223037346834,-0.5616099343586918,-0.9609764662959193,0.13830672458040683,-0.3610716804102423,-0.46489242156946187,0.6910558223203507,-0.25470447105246663,0.49802828206567673,-0.5955407829599155,-0.990489688340924
1,-0.38041881934216404,-0.5774420264727289,0.4169487319343306,-0.6115634393872256,-0.13489411580649402,-0.11513640573642614,0.6114424946447499,-0.20789793539671475,-0.12250297416750766,0.5076800265155694,-0.33902178257293913,-0.27571148366795684,0.25111067131720444
2,0.22853340307957004,0.6526070107330284,0.4489287561935629,-0.10149684932251235,-0.8992720495275779,0.5167252378546461,0.8022446274348813,-0.718370066957122,0.19867778788736978,-0.501055096192462,0.21214047754445575,-0.19729558734420372,-0.8912885876779444
3,0.7783247231941488,0.6570786491648177,0.4278969024909458,-0.5950981610040307,-0.8822497060646914,-0.7890413331353059,0.5056166302882674,-0.8113526617874589,-0.09560215530340965,-0.20324253693744687,-0.8162488882485639,-0.32590303595853487,-0.8549116702355859
4,-0.9850038965636279,-0.0376266548089077,-0.5984343441088766,-0.393710319047448,0.9797729190480198,-0.7175864534853982,0.8300379111389866,0.5980342147155524,0.5573007489184756,0.8998033152380185,-0.4490143394691233,0.033984047121973227,-0.13230422647327633
5,0.3122025067841878,0.6166851682735537,-0.08623938313877266,-0.9729420188413591,-0.2535230795908361,-0.31751431937662233,0.1865804514731617,-0.1067040385409328,-0.16097105774046194,-0.5353411713250718,0.30511948732135497,0.3041267902074587,-0.1012683478541947
6,0.7949520505764349,0.18153857508038707,-0.8183595376556434,-0.7749320109154338,-0.11911605536151249,0.6804689579349925,0.2242976728199051,0.7826973694110622,0.2212233023495518,0.07205868464081222,0.9778430633939645,0.4983979992537251,-0.268192699887708
7,0.29791478703116825,0.9577785501912177,-0.1651819034796871,-0.19423139230013153,-0.09003149697871438,-0.9406590275154321,-0.9265606630788985,-0.21160428953928911,0.636325589764569,0.7804326726020345,0.6040367168628118,0.3947835182370256,0.7658661149093422
8,0.1537815880280462,-0.42257147765232195,-0.3316043776853079,-0.6734902851761915,0.5580720061320514,-0.20071510204125875,-0.18924971804289292,-0.8579262449466163,-0.1299603357305963,0.8432266448997146,-0.012348672724497245,-0.15682676007566587,-0.7983848137843408
9,0.25455410897068154,0.36987030011135635,-0.4325106454175489,0.6853726667872635,0.4483415822892449,-0.29422830138021405,0.39585173849744315,-0.6790526395716163,-0.8124816943886646,0.7090239129475773,-0.7961391729309069,-0.13815626771209355,0.5855110208452532
10,0.38345702322998076,-0.10337361831896197,-0.8243562007960963,0.9015374411754418,0.25568293308250656,-0.09815890674701055,0.5234527119526273,0.8328846318659844,0.16269490430920563,0.4177254572313511,0.48942013391444394,-0.581437989904664,-0.4769276818401267
11,0.17356431236473302,-0.5619981563961101,0.05159237523471649,0.853268496849809,-0.40601645775921513,-0.2300748306414795,0.2793837314349674,0.5957689446797556,0.9361113058400483,-0.62383692252917,-0.6585349215015428,0.3948229962198091,0.5799709417354784
12,0.3229983949183417,0.6166851682735537,-0.04990648837889089,-0.9729420188413591,-0.3190286026361484,-0.31751431937662233,0.04547940207187029,-0.1067040385409328,-0.16097105774046194,-0.5353411713250718,0.31815534305286786,0.3041267902074587,-0.1012683478541947
13,0.38345702322998076,-0.10337361831896197,-0.8469472106404512,0.9015374411754418,0.4267938511018796,-0.09815890674701055,0.5234527119526273,0.8221496102363717,0.16269490430920563,0.8704496007391005,0.48942013391444394,-0.581437989904664,-0.4769276818401267
14,0.18870583321042123,0.9884049851625718,0.08630168864632282,-0.7607674727023577,0.9316654565759601,-0.9811525013506206,0.3794251304962042,0.5482410929423971,-0.5781250303445378,-0.3075169127169173,0.6989812248281926,0.9338512013738294,-0.7177739377914505
15,0.3686063255239811,0.19249006185072237,-0.04717699507208439,-0.7945025322930608,0.6463525253761178,-0.302500020651451,0.073395035918417,-0.38186209565285023,0.8264193433028475,-0.13610111714443196,-0.33843817461966896,0.0904383067451271,0.5480924794943651
16,0.537299424876589,-0.6544666173684941,0.6844746289899468,0.03059168354298203,-0.5233471510141074,-0.08418044860997909,0.30061422746805433,-0.322882366529172,-0.6869253392428636,0.7218529343694975,0.1926874762972035,-0.2776184527583232,-0.2222524975004565
17,0.6426798253458594,0.7299119626360364,-0.35808358996787315,-0.7990550493276689,0.2615556721737451,0.7993111931474504,-0.9420346060415261,0.4895260034217148,-0.2447457694205164,0.389445071568304,0.3461150631123615,-0.9715492349393915,0.673509976780529
18,0.3122025067841878,0.6166851682735537,-0.08623938313877266,-0.9400206872039563,-0.2535230795908361,-0.31751431937662233,0.1865804514731617,-0.1067040385409328,-0.16643090700622398,-0.5353411713250718,0.30511948732135497,0.3041267902074587,-0.18449348171826796
19,0.7783247231941488,0.6570786491648177,0.4278969024909458,-0.5950981610040307,-0.7930693115592193,-0.8223254532593136,0.5056166302882674,-0.6740596532526721,-0.09560215530340965,-0.08864497058378795,-0.8162488882485639,-0.32590303595853487,-0.8549116702355859
20,0.6727295335136088,0.3623635514726262,-0.7969319051808639,-0.43651412639114184,-0.8435746582451955,-0.47560723646421144,-0.936593427637977,0.20219209536188543,0.945025825724388,-0.221942939518176,0.4971084825680794,0.2774664628408021,-0.4008621327128912
21,0.8861557023178059,0.7112845266645547,0.19475244265385205,-0.8675021147541366,-0.43318411834744164,-0.9116080949648286,0.7952772407311914,-0.6479670782804308,0.548717670698756,0.3499488117271219,0.29041607329986663,-0.27522353144530953,0.6721068108098964
22,0.31624213596503137,0.3854845343918105,0.39033712913389684,-0.863566355181685,0.008131650172886529,0.8635721422475879,0.2631777912208555,0.0756817267975316,0.43427940759900086,-0.8816648678395134,-0.9754212315246584,0.07000970378199889,-0.46159168163413256
23,0.8794904321453925,0.19864644312101243,0.541528366435063,0.33572615036412934,-0.017626605430897335,0.3537035392746757,-0.6296158180647722,0.503973587127706,0.5456868110958122,0.3190141464360936,-0.6799088949290164,-0.13593277735924292,-0.5941124477465458
24,0.5319991639901096,-0.7271231803526561,0.13935707189295954,-0.5099401908165033,0.491409645715269,-0.00571246782066992,-0.7545728447800835,0.976704114367037,-0.6178406443724429,-0.3858321052903757,-0.6993317145760758,0.29878741900683603,-0.10606981259711512
25,0.6104465978844495,-0.11296030330878648,-0.7512406371016194,-0.632359274511318,0.9108218490247684,0.22629441346573853,0.12534203415153722,0.5387626075544576,-0.32669035772248023,0.926297676384658,-0.6459733474930152,0.73079050231454,-0.18864546643680957
26,0.8181965798139921,-0.022374440117851835,-0.6280995822450297,0.28928333359137537,0.7553801871283421,-0.5890034586589987,-0.28994375742074663,-0.7807786087122035,-0.7827322705123192,0.6979157420646365,-0.23328905678903245,-0.970135615613535,-0.11936864307005912
27,-0.21045553043712695,-0.7668305156346495,0.11074591022241731,-0.8462326161573757,0.7651598318631967,0.36588847325150353,0.6666907493047973,0.5408171838499638,0.07776072168853121,-0.08814471099160226,-0.35291292076095115,0.3075482267394791,-0.04584873305971726
28,-0.10736851265019509,0.06220227516843391,-0.6100611514871805,-0.855578659039679,-0.8570843507649644,0.1855613834510501,-0.10015700726822829,0.648936331326385,0.7471346056007881,0.5117190035758787,-0.8092117248520294,0.5427921319838784,0.9876120779260775
29,0.5126774122400541,0.0963177058274971,-0.7765522659953272,-0.2520979163389967,0.059599842110921175,-0.08115338937537175,0.043263625156857444,-0.7802611868669864,-0.35119801886012314,-0.43340869123325576,-0.2833706296892897,-0.07603963357874033,0.2505989125610504
30,-0.3155204652827064,-0.6165978870821909,0.19256704322612306,-0.9440944376020117,0.7721765337175208,0.45507271418588635,0.6666907493047973,0.5936048098862325,-0.04837324837222101,-0.17705323941028506,-0.35291292076095115,0.3075482267394791,-0.04584873305971726
31,0.6492807257909694,0.7573064025502929,0.7381017633083162,0.7165632891516536,0.550946863072967,-0.9240896471691675,0.12821678585737262,0.10990673458587863,-0.6964998940594349,0.6646263572137932,0.6086983674396989,0.06977623514611553,-0.23788214549697084
32,0.4828975286955044,-0.06237675995398284,0.309536501612901,-0.19979873714608853,-0.004668973631580364,-0.8373144409402478,-0.8435112853629876,-0.19779755465353466,-0.3387396802347262,-0.05010766965665758,-0.9722677671885476,-0.6009593709209027,-0.9469543467168815
33,-0.3138174401285876,-0.8217818812685798,0.6576042897938363,0.419429203395528,0.8613910074859987,-0.6928347297602966,-0.2826058854872544,0.5764623741888755,0.7108810095298741,-0.6084135174199539,0.8078442927177347,-0.01951013987631689,-0.3713793424388676
34,0.8200390114454208,-0.0878640494769527,0.23954771640785277,0.9673857854743297,0.7439959513659555,-0.4335738357444663,0.9172425347788085,0.573827376052235,0.9082467454566314,0.05878901336422415,-0.4676091599629091,0.4359083259637768,0.0582870732213121
35,0.3167517143971239,0.6166851682735537,-0.14774875951051003,-0.852783765793516,-0.2535230795908361,-0.3563713154675592,0.20669578268740452,-0.1067040385409328,-0.35542177391754315,-0.5353411713250718,0.3181908493144394,0.3041267902074587,-0.18449348171826796
36,0.2596489416006482,0.08238282217992343,-0.828860361018249,0.9015374411754418,0.29960951985111395,-0.18451812925240363,0.5234527119526273,0.8328846318659844,-0.011114621699129579,0.8704496007391005,0.48942013391444394,-0.581437989904664,-0.4769276818401267
37,0.9472359549188749,0.8631078151005585,0.1903850539842844,-0.6786503233358405,-0.5891725194496389,-0.6193848560366586,-0.031106330957483497,0.0392374471417789,0.6251989125593467,0.9413109206176911,0.45586360699442685,0.22219770884230594,-0.3793641078684451
38,0.3167517143971239,0.6166851682735537,-0.08623938313877266,-0.852783765793516,-0.2535230795908361,-0.31751431937662233,0.2898066947194802,-0.1067040385409328,-0.20708437134908908,-0.5353411713250718,0.3284149372375531,0.3008006825213838,-0.1675141792408057
39,0.8745858240383828,0.7900751873078442,0.19475244265385205,-0.8765312032688348,-0.21005953847220127,-0.9719484096943558,0.8995425278920728,-0.7175453164827943,0.5049615096444666,0.1714912203586978,0.29041607329986663,-0.14452125307068586,0.8225273752984856
40,0.6472891550723614,-0.7141144873112666,0.012897532468337136,-0.9078756291622152,0.6376190822205123,0.6517716192312268,-0.209945249297395,0.44241633280201187,-0.2598259077030216,-0.08173354163254665,0.9902185734583124,-0.8709073702476247,-0.5042015623644387
41,0.329731617921593,0.5792594787380412,0.06913365079358003,0.5542702283347687,0.7939309583814551,0.7562110484738047,0.7992048716774822,0.8167108262139138,0.8622134132790789,-0.24024375210049098,0.7649045730117567,-0.9272383703555909,0.25824414749664815
42,0.15035452282270168,-0.9900504431254815,0.36288852734117727,-0.648693232524739,-0.5542889062918379,-0.3599869844151129,-0.7940883807418915,0.7218616751173055,0.6172946451153307,-0.5984223533075201,0.606505550845017,-0.8856877189519676,-0.15936561620912038
