,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,70,[0.6333],[0.3057],[0.0526],[0.9994],"[-8.3368,-7.1119]","[8.8928,5.3922]",33.57,1121.33
1,algoQD,1,85/400,100,51,[0.6889],[0.2855],[0.0526],[0.9994],"[-8.3368,-7.9498]","[8.8954,6.9481]",58.56,567.01
2,algoQD,2,104/400,100,41,[0.6999],[0.2791],[0.0526],[0.9996],"[-8.3368,-7.9498]","[8.8954,7.6077]",72.79,584.79
3,algoQD,3,119/400,100,45,[0.7743],[0.2307],[0.0635],[0.9996],"[-8.3368,-7.9498]","[8.8954,7.6077]",92.14,574.81
4,algoQD,4,130/400,100,28,[0.78],[0.2275],[0.0635],[0.9996],"[-8.3368,-7.9498]","[8.8954,7.6378]",101.40,574.68
5,algoQD,5,140/400,100,29,[0.8037],[0.2061],[0.0967],[0.9996],"[-9.7400,-9.1475]","[8.8954,7.8899]",112.52,566.68
6,algoQD,6,157/400,100,32,[0.8114],[0.2004],[0.0967],[0.9996],"[-9.7400,-9.2103]","[8.8954,7.8899]",127.39,561.10
7,algoQD,7,169/400,100,24,[0.8165],[0.1982],[0.1163],[0.9996],"[-9.7400,-9.5520]","[8.8954,7.8899]",138.00,571.02
8,algoQD,8,182/400,100,27,[0.8202],[0.1919],[0.1163],[0.9996],"[-9.7400,-9.5520]","[8.8954,8.0645]",149.27,567.67
9,algoQD,9,195/400,100,31,[0.8143],[0.1982],[0.1163],[0.9996],"[-9.7400,-9.5520]","[9.2227,9.8723]",158.78,565.25
10,algoQD,10,203/400,100,18,[0.8113],[0.2063],[0.1163],[0.9996],"[-9.7400,-9.5520]","[9.2227,9.8723]",164.70,569.60
11,algoQD,11,213/400,100,25,[0.8089],[0.2085],[0.1163],[0.9996],"[-9.7400,-9.5520]","[9.2227,9.8723]",172.30,570.82
