,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.5547867054651348,0.1186026925537329,0.15784796053282868,-0.7660432473176193,-0.13592687139206228,-0.716881415811629,0.26045933497590923,-0.4112894712397728,-0.7247337244447443,0.4231889047944075,-0.24497759203522596,-0.9690075357342887,0.9109832716225958,-0.37516762083027655,-0.8572144464631868,-0.28919440509974703,-0.19781982130088593,-0.8812480757812171,-0.6633539654861271,0.8034532532044933,-0.06448214013683429,0.04514983443302678,-0.15553260949275138,-0.3093453314948902,0.9739060549728342,-0.7135755724988131,-0.700123880911264
1,-0.7264779114102307,0.6224604582193463,0.864869614529546,0.10336873920602252,-0.5767745299813354,-0.44913869358124936,0.5419017060259705,0.7677326171346146,0.12050769912044856,0.19037830361359087,-0.1907420750079094,0.07247176449520354,0.1714887071443485,-0.8621261020206137,-0.08873660743141132,0.8863421065385764,-0.7979298632643466,0.5553222944084961,0.023420660518868708,-0.4168657999239378,0.9642187497528307,0.375543085243613,-0.030008805837464125,-0.10836633132926399,-0.07505507908835063,-0.16719917589154898,0.22690024431120936
2,-0.49356394144498417,0.4767154327099934,-0.5875606824771722,-0.9820857399288225,-0.4313121025382549,0.845368989577028,-0.2965146646478465,-0.248033561207899,0.9249407333007995,0.8387492409314978,0.9822813644677892,0.6093795486915023,0.4272819132057748,-0.027614969740188622,-0.023622266442863804,0.34156324154826545,-0.06202439696294659,0.8736771780635844,0.8343524059468961,-0.4103873148814281,-0.031157808424181255,-0.8811421405557702,0.351370411814383,-0.09326469537804671,0.9533238115214282,-0.892324635065681,-0.9070640754789026
3,0.37516487856860814,-0.32261976295573347,0.3770825300344183,-0.9459565879080689,-0.3480723014311924,-0.29493732880220125,-0.6073303026733323,0.8781971093552172,0.5855587733331142,0.8216186553934297,-0.664338262761393,0.7370343543806721,0.8157901072206855,-0.8055606295392705,-0.7253937291669577,-0.3656991270717227,-0.23362762394409908,-0.4689946410581307,-0.6715632007401062,-0.34303413536725835,-0.9915255463460837,0.03656230663746718,-0.16510093711375418,-0.7503288037858842,-0.16645795447266964,0.5115077266320405,-0.4835381086254389
4,0.8806844373405085,0.881465266211575,0.06313575416197414,0.7415336549707485,0.5109789865026759,0.18937243022553996,0.5113357787884318,0.3887866679787759,-0.035626955383111225,0.9004741671878176,-0.18274579089615295,0.8703436924182659,-0.40277657395239674,-0.0449833689407404,-0.6378778783086338,-0.6854496866800048,0.2541502773566444,0.4265180066676981,-0.02710768212677994,-0.14539050079941296,0.9746758564590996,-0.1996309256228055,0.904812865731309,0.3218613558173278,-0.2240139627929565,-0.020265310406644588,-0.05001527083483337
5,-0.899939403500521,0.9626737331364643,0.5864026087252574,0.205488652622275,-0.2932637151208075,0.8366026209763038,0.085903144521148,0.6319838053145697,-0.6438035432504052,-0.8177055162329263,0.28882478336911177,-0.7590633397885174,-0.18154316801631354,0.3256386387181873,0.6406535232691128,0.25682652930533534,0.6071602016008468,-0.8212002780950594,0.9485782100192268,-0.6517900964018488,-0.41778159595544695,-0.7248214483668047,0.7065763202562221,-0.9769420222602401,0.6545542158777289,0.12578140585227127,-0.47281254426929586
6,-0.06383703912427952,0.4269084197305444,0.8793216565433501,0.5181193278709133,0.3272055349820602,-0.7769971045467983,-0.12544498498005852,0.9679716095370374,0.62828543229249,0.5460849040955167,-0.36027848902185466,-0.02019366595293781,0.9120286433494242,-0.38271996484275994,0.7550881487171679,-0.6453867196970506,-0.5234331792728184,-0.5393144780066124,-0.6776843244848472,0.4051594183287126,-0.22045135315526965,0.22645393335747,-0.8095400665824395,-0.2603877622290196,-0.3762692495111999,0.7147384392403955,-0.32181908373157797
7,0.8280843085284575,0.9069633939607014,0.06313575416197414,0.6603926577988548,0.5109789865026759,0.18937243022553996,0.5113357787884318,0.5106015968915467,-0.035626955383111225,0.9119278158005992,-0.16294772310593242,0.8288999392298824,-0.5437745898290385,-0.0449833689407404,-0.6378778783086338,-0.5838894952170015,-0.07218090253497289,0.5432300843988953,-0.02710768212677994,-0.14539050079941296,0.9746758564590996,-0.07270055234247219,0.9304807184980446,0.3218613558173278,-0.29839272403994577,0.1053933542270793,0.12289214723140485
8,-0.8607032038307847,0.9952085717080499,0.1994932525304114,-0.6751124243721895,0.55362866312674,-0.6365809439279002,-0.5811469066818544,0.105410553360608,0.9799046513321774,-0.6837897848822405,-0.1850372229926016,0.228494387787048,-0.9833309493730829,0.6874813790249423,0.29143377562244344,0.4275882931664128,-0.17921980407776172,-0.9361372846417868,0.12272335750693997,-0.04162838580418171,0.9810496937648316,-0.6039904495565349,0.39723971005248093,-0.6355161666307163,-0.5628547421149335,0.7509348742261202,0.053815693332838865
9,0.30687528810037934,-0.11372969832354407,0.9656024489142743,0.37149473531076427,-0.15910960700250643,-0.8883203237986259,0.48199712483398005,-0.2125435703753531,0.8639551672530124,-0.1384686838374125,0.10384817965778792,-0.25669642225280054,0.6894823456051817,0.9313312745236457,0.7962741482332425,-0.7164527191378796,0.9895830626723716,-0.8269054693121507,-0.07975711061690216,0.8365510184335914,-0.03665442403547248,-0.7410812502812907,0.3804120875919037,-0.7170980256451689,-0.8640328039356173,-0.45097602187137387,-0.43878180503363695
10,0.17160812000583237,0.44534793045929333,0.8793216565433501,0.5181193278709133,0.3272055349820602,-0.68567717439646,-0.13115985260052754,0.9716604168069776,0.62828543229249,0.37353319623571557,-0.36027848902185466,-0.02019366595293781,0.8719531845657107,-0.4234168921217505,0.7095864637670353,-0.6091346926621861,-0.6158271433724358,-0.4698751321783661,-0.6776843244848472,0.39385967678835043,-0.2140804105616103,0.2867331534356028,-0.8099860600612454,-0.2603877622290196,-0.3762692495111999,0.7147384392403955,-0.32181908373157797
11,0.9613012644518433,0.142172150308701,0.9915494804245719,-0.31266127821083467,-0.004681966141853344,0.60072645502632,0.7084190614093935,-0.691198933555516,-0.4644557264788436,0.141068947831698,-0.877376521869252,0.2520227056576485,0.6278919420322795,0.005261086786539693,0.5928566840814793,0.1948946396313762,0.4876328369975065,-0.04426993497489673,0.5215577423506754,0.5384894791638233,-0.5740557215885129,-0.3872561291906247,0.2998967938584074,-0.15813174397403285,-0.2677245829424677,-0.7109059367433563,0.9926251964401571
12,-0.669854942176717,0.8458409391886978,0.8279300298837158,0.024328083565866798,0.6067743928987812,0.6533750746637486,-0.3137262166150643,-0.43540048180932467,0.5915017739600217,0.7255865202293474,0.5452726873357645,0.8300172070758829,0.0070229144850118,0.6241983575171153,-0.3762963141647282,0.864880909838897,-0.8941943754677675,-0.5745118486535525,-0.2219491914789049,-0.022298787707088374,0.590388198452299,-0.11959067038001403,0.7978571198693638,0.7723895999674546,-0.9950672841510682,-0.16459236675368416,0.6421603386322707
13,0.20741040629759122,-0.24988960180851838,0.6928266588941501,0.022674293837361637,0.23565600397235076,0.21478880865168404,0.919408465557437,0.9288071114741656,-0.035345851134901185,0.05571266928185126,-0.8147807719888931,0.4535518115993118,0.6691021083082491,-0.3823745796708322,-0.34018071347911927,-0.9032809139511746,0.5397611908279834,-0.6215107885647875,0.17143753479191015,0.7403440956516834,0.4490765643812684,-0.7612282431094088,-0.8399520983821596,-0.9596698007741451,-0.9486787631357765,-0.03536760117007187,-0.12371600971162722
14,-0.12503963958568587,0.37044485857479237,-0.5142506059268426,-0.34031898184035536,0.26951371586589934,-0.09898402537396578,-0.053694608912611574,0.43548510325473133,-0.18239343646776507,0.8047822122331862,0.3072993149039207,-0.16713021002566686,-0.9047760525743087,0.6390155228856316,-0.3655477381157499,0.6703860750026824,-0.24763054770223003,0.42825294839345274,0.3360821273068313,-0.3376950164108792,0.6305493348798441,-0.3913620151585362,0.6447373774580021,0.636822386244664,-0.8358664993386216,0.7625432385484734,-0.2966190195213445
15,0.7298611397002059,-0.7592937224576064,0.8199145126237481,-0.9294985036864027,0.2773844408349373,0.14094157681896347,0.9088132989768369,0.11647899869894762,-0.3337232556916516,-0.15833673821769123,0.9628805154447964,0.08931515605589135,0.5773419414253236,0.7730835066589303,-0.5216385049736736,0.8695248525150736,-0.9734622342852617,0.600279743437194,0.3440287101485391,0.8549122401253486,-0.3324868382570505,-0.3345289812513177,0.9085808575793564,-0.7091028360595613,0.033739772632441545,0.21180156675080464,-0.9962977944903237
16,-0.09610168250507267,-0.6813146562421777,0.8298081369689965,-0.7822455904465795,0.43521240129643957,-0.03226823944286994,0.7737065652292914,0.40505706916524575,0.4317166928801661,0.46350013463884343,0.2521120699183439,-0.37353393341273544,0.6717798230989904,-0.2764435845703124,0.5312327378236743,0.14684883545638527,-0.03337947788073148,-0.7903677576834851,0.7277132768284564,-0.8729359440897924,-0.07599799875637703,-0.7104292614595029,0.07490665109732575,0.4091616257005939,-0.67192431788702,0.17012888132067538,0.4888340474727604
17,-0.7021828514560089,0.4896988813643397,0.7304708891361709,-0.7432135614936242,-0.786956769856122,0.4098518582121975,-0.6478290582290818,0.8294563226892457,0.3565916237218043,0.801737070197388,-0.691721547128046,0.3057966396681624,-0.5694470741660984,-0.19251666434555892,-0.7853820765848258,-0.08595971202697461,0.5403411798944857,0.420730143741439,0.03881686135191997,0.8337394836020711,-0.01093801452678278,-0.28925048640654283,-0.4637360705021376,0.4251628166503376,-0.49042690317590565,-0.16297586699340338,-0.2747116698832195
18,0.03812162890905313,0.2604930679889692,0.2425103191974729,0.098955183963787,-0.5741263763711659,-0.0031278397128993163,0.7622812029585035,-0.9086142539184907,-0.3116127025552522,-0.3848095475535309,-0.6843471787185504,-0.8725920351885077,0.44147148110455436,-0.22020730866684257,0.752706970545743,0.3620614331198706,0.11246909391370874,0.9746143436238084,0.8541443133469175,-0.14772465397190193,-0.03473629740652484,0.339451571273202,0.5294485403385725,-0.6448260703913717,0.654008214153716,-0.2208448115011412,-0.6934106411366676
19,0.5925474859142219,0.908476561923331,0.7054120568077193,-0.8858491906805896,-0.7950421799380545,-0.4830459259648201,-0.24805101636024252,0.9223774922783445,-0.101724998453671,-0.27643554204521714,-0.5702669659847925,0.028219184473842418,0.3546522489225101,0.7909047983829682,0.24623382220915158,0.5281685576744255,0.05730228623287581,0.300561131716681,0.08562517461368846,-0.7278144123255719,-0.5239931294004545,0.8831482318609569,-0.9381739987075213,0.7454084843538991,-0.24007675170114817,0.14227940860567778,0.9189595509062922
20,-0.7776647554777298,-0.43435457622081075,0.5309683808443444,0.5755179354805753,0.4697933667194736,0.9808669449973244,0.8122055973449391,0.2755821556749871,0.5759026186168421,-0.8782659679447742,-0.5635022625454853,0.9334339918517331,0.42742383465768885,0.9659122019546986,-0.19116194513300355,0.02829441057607407,0.599532720960416,0.25168728378066385,0.05574692672499326,0.869747353587818,-0.616126156261785,0.7297885497586536,-0.4961820312795753,0.8329515345740646,-0.709626382872256,0.6789394667371198,0.6410786455958235
21,-0.7021828514560089,0.5125961505085803,0.7304708891361709,-0.633216491508626,-0.786956769856122,0.4098518582121975,-0.6478290582290818,0.8294563226892457,0.5768585853624022,0.801737070197388,-0.691721547128046,0.3057966396681624,-0.5694470741660984,-0.19251666434555892,-0.7853820765848258,-0.010648803373138449,0.5403411798944857,0.420730143741439,0.03881686135191997,0.8337394836020711,-0.01093801452678278,-0.28925048640654283,-0.4637360705021376,0.4251628166503376,-0.49042690317590565,-0.16297586699340338,-0.2747116698832195
22,0.6515496611956308,0.908476561923331,0.7054120568077193,-0.8858491906805896,-0.7950421799380545,-0.4830459259648201,-0.24805101636024252,0.9223774922783445,-0.101724998453671,-0.27643554204521714,-0.5702669659847925,0.028219184473842418,0.3546522489225101,0.8170387506564112,0.24623382220915158,0.5281685576744255,0.05730228623287581,0.300561131716681,0.08562517461368846,-0.7278144123255719,-0.5239931294004545,0.8831482318609569,-0.9381739987075213,0.7454084843538991,-0.09735073812115402,0.14227940860567778,0.9189595509062922
23,-0.8607032038307847,0.9952085717080499,0.1994932525304114,-0.6751124243721895,0.2705151217710693,-0.6365809439279002,-0.5811469066818544,0.105410553360608,0.9799046513321774,-0.6837897848822405,-0.1916712180243787,0.228494387787048,-0.9833309493730829,0.6874813790249423,0.29143377562244344,0.4275882931664128,-0.15460152369836577,-0.9361372846417868,0.12272335750693997,-0.04162838580418171,0.9810496937648316,-0.6039904495565349,0.35892948408405334,-0.6355161666307163,-0.5808462079487953,0.7645486430726802,0.053815693332838865
24,-0.8343066854132375,0.982325112215231,0.5238485754741904,0.2017422771684867,-0.07624962504762323,0.8366026209763038,0.085903144521148,0.5357375558961601,-0.6438035432504052,-0.8177055162329263,0.28882478336911177,-0.7590633397885174,-0.18154316801631354,0.20221615643194113,0.6406535232691128,0.22650586894016,0.6071602016008468,-0.8212002780950594,0.9485782100192268,-0.5979925120924916,-0.41778159595544695,-0.7334069588711456,0.7092204829032798,-0.9769420222602401,0.6545542158777289,0.12578140585227127,-0.2019810760613634
25,-0.0627922027075778,0.4328235555689044,0.47331467765178425,-0.11901575430871802,0.3089285668036732,0.414031119490313,0.6694750712383553,0.13380047782757365,-0.16112479569211824,-0.4870170065747943,-0.3610356809784816,-0.4335293367100381,0.7861740277155189,-0.8631687146857023,0.454670048545025,0.1708096397354677,0.6225020051701977,0.6155745990895947,0.27039744389221654,0.8984786041090977,-0.6734722276879097,-0.06688106275755357,0.8625782758062002,0.8920036016322903,-0.09418440101885217,0.06858979614804306,0.7738670858770584
26,0.9613012644518433,0.28506233214462706,0.991934264123836,-0.31266127821083467,-0.004681966141853344,0.60072645502632,0.6629421368386375,-0.691198933555516,-0.4644557264788436,0.141068947831698,-0.851961750694324,0.2520227056576485,0.6278919420322795,0.005261086786539693,0.510928352174443,0.19629506854254308,0.4876328369975065,-0.04426993497489673,0.5791976601416,0.441709148383425,-0.5740557215885129,-0.3872561291906247,-0.10628899070076692,-0.024783757074802848,-0.2677245829424677,-0.7109059367433563,0.9926251964401571
27,0.0700478313372821,0.9046411477334795,0.1594059088462232,-0.1817099888611653,-0.5871597048147887,-0.09984553610109259,-0.5889658227250725,0.2381981842198133,-0.8827102321936782,0.028554194096827468,-0.10647510825008588,-0.2885500394202769,0.0029497239587374935,-0.4203887851757815,-0.5245737060128677,-0.5926013434982389,-0.2987190609394168,-0.604622752265157,0.034823299160412935,-0.6589648346109409,-0.5845010983410179,0.2318579559368683,-0.6334248329918086,0.9977158845911018,0.6496549646438736,0.6531758960414895,0.9621916788315037
28,-0.17073920713491053,0.4513150757181892,0.7274531760455007,-0.6345940409341317,-0.35471052806611447,0.0740041501457962,-0.43976439790477073,-0.23609671218217243,-0.9902910878131266,0.7280428582579053,0.8820606219917617,0.42262312519583145,0.7419220540615035,-0.16776949380683792,0.5830724051222194,-0.24424064740388673,-0.9989554047190816,-0.4430075591923692,0.5497421647805074,0.243754799762248,-0.5666418102434092,0.06964352114249373,-0.7301896300474169,-0.14758018350468594,0.49735976849672126,0.1721368006663937,-0.4124630483014935
29,0.8121186396412812,-0.26912343763712965,0.7288792669283932,0.9535610952391769,-0.1069866844451921,-0.9127005348700699,0.3540563346714889,0.20861112013093464,0.5896145644188429,0.6955963146725066,-0.6576236444929962,-0.8760063704471104,-0.5695801246421923,0.9182311145725857,0.21503485378530485,0.1524535820119597,0.6372650701495457,-0.7167550347260951,0.02275172109967394,0.12526449806840367,-0.7382916145171314,-0.4168034315283493,0.11362633278249357,-0.7036194063424976,-0.4554800647742556,0.5480130712413693,-0.45269616796697454
30,0.7298611397002059,-0.7592937224576064,0.8199145126237481,-0.9294985036864027,0.15168318161265248,0.14094157681896347,0.9088132989768369,0.11647899869894762,-0.37811900250691055,-0.15833673821769123,0.9628805154447964,0.08931515605589135,0.5687723569299339,0.7730835066589303,-0.5216385049736736,0.8695248525150736,-0.9734622342852617,0.600279743437194,0.3440287101485391,0.8549122401253486,-0.3324868382570505,-0.3345289812513177,0.9085808575793564,-0.7091028360595613,0.033739772632441545,0.21180156675080464,-0.9962977944903237
31,0.5925474859142219,0.908476561923331,0.7054120568077193,-0.8858491906805896,-0.7950421799380545,-0.4830459259648201,-0.24805101636024252,0.9223774922783445,-0.101724998453671,-0.27643554204521714,-0.5702669659847925,-0.03392519916375725,0.3546522489225101,0.8827670187311407,0.24623382220915158,0.488937935267852,0.04316947062745302,0.300561131716681,0.08562517461368846,-0.7278144123255719,-0.5239931294004545,0.8831482318609569,-0.8977278084240943,0.7454084843538991,-0.4283319656276885,0.14227940860567778,0.9189595509062922
