,0
0,73
1,79
2,147
3,166
4,197
5,219
6,222
7,224
8,225
9,249
10,261
11,275
12,279
13,283
14,325
15,333
16,347
17,353
18,363
19,365
20,367
21,369
22,373
23,400
24,401
25,422
26,444
27,452
28,463
29,473
30,474
31,483
32,486
33,488
34,490
35,505
36,509
37,525
38,536
39,540
40,545
41,554
42,558
43,576
44,577
45,587
46,601
47,604
48,610
49,614
50,637
51,655
52,671
53,675
54,685
55,687
56,690
57,691
58,694
59,695
60,699
61,701
62,708
63,709
64,712
65,714
66,717
67,720
68,722
69,725
70,727
71,736
72,739
73,742
74,746
75,750
76,753
77,755
78,761
79,763
80,770
81,772
82,776
83,778
84,785
85,787
86,789
87,796
88,798
89,802
90,803
91,808
92,811
93,813
94,814
95,820
96,821
97,829
98,830
99,834
100,837
101,840
102,841
103,847
104,851
105,854
106,859
107,860
108,864
109,865
110,866
111,867
112,871
113,872
114,881
115,883
116,884
117,887
118,888
119,893
120,894
121,895
122,902
123,907
124,914
125,917
126,921
127,923
128,929
129,931
130,933
131,938
132,939
133,940
134,941
135,942
136,944
137,945
138,948
139,950
140,955
141,956
142,958
143,962
144,963
145,965
146,967
147,969
148,971
149,973
150,976
151,979
152,981
153,987
154,990
155,991
156,992
157,998
158,999
159,1000
160,1004
161,1006
162,1009
163,1014
164,1015
165,1016
166,1017
167,1018
168,1021
169,1022
170,1023
171,1025
172,1028
173,1030
174,1031
175,1037
176,1038
177,1039
178,1041
179,1044
180,1047
181,1048
182,1052
183,1056
184,1063
185,1066
186,1068
187,1071
188,1074
189,1076
190,1078
191,1080
192,1081
193,1082
194,1083
195,1085
196,1087
197,1088
198,1089
199,1094
200,1098
201,1099
202,1100
203,1102
204,1104
205,1106
206,1109
207,1116
208,1117
209,1120
210,1121
211,1123
212,1124
213,1129
214,1132
215,1133
216,1138
217,1140
218,1144
219,1145
220,1146
221,1147
222,1148
223,1149
224,1150
225,1151
226,1152
227,1153
228,1154
229,1156
230,1157
231,1158
232,1160
233,1162
234,1163
235,1165
236,1166
237,1171
238,1173
239,1175
240,1177
241,1178
242,1181
243,1182
244,1183
245,1184
246,1187
247,1188
248,1192
249,1195
250,1196
251,1197
252,1202
253,1203
254,1204
255,1205
256,1208
257,1210
258,1211
259,1212
260,1213
261,1215
262,1217
263,1218
264,1219
265,1220
266,1221
267,1223
268,1224
269,1226
270,1228
271,1230
272,1232
273,1234
274,1235
275,1236
276,1238
277,1240
278,1242
279,1244
280,1246
281,1247
282,1250
283,1255
284,1256
285,1258
286,1259
287,1260
288,1261
289,1263
290,1264
291,1267
292,1268
293,1269
294,1270
295,1271
296,1273
297,1274
298,1275
299,1276
300,1277
301,1278
302,1279
303,1280
304,1283
305,1284
306,1285
307,1286
308,1287
309,1288
310,1289
311,1290
312,1291
313,1292
314,1293
315,1297
316,1298
317,1300
318,1302
319,1303
320,1304
321,1305
322,1306
323,1307
324,1308
325,1309
326,1310
327,1311
328,1312
329,1313
330,1314
331,1315
332,1316
333,1317
334,1318
335,1319
336,1320
337,1321
338,1322
339,1323
340,1324
341,1325
342,1326
343,1327
344,1328
345,1329
346,1330
347,1331
348,1332
349,1333
350,1334
351,1335
352,1336
353,1337
354,1339
355,1340
356,1341
357,1342
358,1343
359,1344
360,1345
361,1346
362,1347
363,1348
364,1349
365,1350
366,1351
367,1352
368,1353
369,1354
370,1355
371,1356
372,1357
373,1358
374,1359
375,1360
376,1361
377,1362
378,1363
379,1364
