,0
0,4
1,18
2,20
3,104
4,152
5,159
6,163
7,184
8,186
9,190
10,195
11,213
12,222
13,263
14,276
15,285
16,287
17,291
18,309
19,311
20,336
21,339
22,345
23,353
24,357
25,373
26,374
27,383
28,384
29,386
30,406
31,407
32,409
33,414
34,417
35,421
36,429
37,435
38,440
39,441
40,446
41,452
42,461
43,465
44,468
45,471
46,473
47,474
48,476
49,482
50,488
51,495
52,496
53,498
54,505
55,509
56,511
57,515
58,517
59,521
60,523
61,525
62,527
63,528
64,529
65,531
66,533
67,535
68,536
69,537
70,538
71,540
72,544
73,550
74,553
75,555
76,556
77,558
78,560
79,561
80,567
81,568
82,570
83,572
84,574
85,576
86,582
87,587
88,589
89,590
90,591
91,592
92,598
93,602
94,606
95,607
96,609
97,610
98,612
99,614
100,618
101,621
102,625
103,627
104,631
105,632
106,633
107,634
108,635
109,636
110,637
111,638
112,641
113,643
114,645
115,651
116,652
117,653
118,654
119,655
120,656
121,657
122,659
123,660
124,661
125,664
126,665
127,666
128,667
129,670
130,672
131,673
132,674
133,678
134,679
135,680
136,681
137,682
138,683
139,684
140,686
141,688
142,689
143,691
144,692
145,695
146,696
147,699
148,702
149,704
150,706
151,709
152,710
153,711
154,714
155,716
156,718
157,719
158,720
159,726
160,727
161,729
162,732
163,733
164,734
165,736
166,737
167,738
168,740
169,741
170,743
171,745
172,748
173,752
174,753
175,754
176,755
177,756
178,760
179,763
180,764
181,765
182,766
183,767
184,768
185,771
186,772
187,774
188,775
189,777
190,778
191,779
192,781
193,783
194,784
195,785
196,786
197,788
198,791
199,793
200,795
201,796
202,799
203,800
204,801
205,803
206,805
207,806
208,807
209,808
210,809
211,810
212,811
213,812
214,813
215,815
216,818
217,819
218,820
219,821
220,823
221,824
222,825
223,826
224,827
225,829
226,830
227,831
228,834
229,835
230,836
231,837
232,839
233,840
234,841
235,842
236,843
237,844
238,845
239,846
240,847
241,848
242,849
243,850
244,851
245,852
246,853
247,854
248,855
249,857
250,858
251,859
252,860
253,861
254,862
255,863
256,864
257,865
258,866
259,867
260,868
261,869
262,870
263,871
264,872
265,873
266,874
267,875
268,876
269,877
270,878
271,879
272,880
273,881
274,883
275,884
276,885
277,886
278,887
279,888
280,889
281,890
282,891
283,892
284,893
285,894
286,895
287,896
288,897
289,898
290,899
