,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0
2,0,1,0,1,1,2,0,0,2,2,2,6,2,1,0,0,0,0,0,0
3,0,0,0,1,2,1,1,2,4,5,5,1,2,2,2,2,1,0,1,0
4,0,0,1,1,2,1,1,4,2,5,4,5,2,3,3,2,2,0,0,0
5,0,1,3,2,2,5,6,7,5,6,5,3,7,5,2,3,3,0,2,0
6,0,1,2,2,2,2,4,2,7,2,6,6,4,6,7,6,2,2,3,1
7,3,3,2,1,3,4,4,6,10,3,10,3,6,6,3,4,7,2,1,0
8,3,3,3,2,4,2,4,6,8,1,4,6,7,3,4,4,4,3,2,0
9,3,2,2,2,1,5,3,4,1,7,6,4,3,2,2,2,5,2,2,1
10,2,3,3,2,7,2,3,3,4,2,8,5,8,6,6,6,1,3,1,0
11,1,2,2,1,3,4,5,5,6,9,5,8,3,8,8,4,5,1,1,1
12,2,3,2,2,1,5,7,6,2,5,4,5,6,3,6,2,2,2,2,0
13,1,3,1,2,3,4,5,7,5,5,7,4,6,4,3,2,1,1,0,0
14,1,1,2,2,3,4,5,6,5,6,2,1,4,3,4,5,2,0,0,0
15,0,1,0,1,1,1,4,5,7,5,2,2,2,3,3,2,1,0,0,1
16,0,1,1,1,1,2,2,3,3,4,2,1,2,1,1,2,1,0,0,0
17,0,0,0,0,1,2,1,2,3,3,2,3,1,1,2,2,1,0,0,0
18,0,0,0,0,0,1,1,3,1,2,1,1,1,1,0,1,0,0,0,0
19,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,1,0,0,0,0
