,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,53,[0.6587],[0.2576],[0.1114],[0.9978],"[-6.8465,-6.7394]","[6.7471,7.3380]",24.37,1087.62
1,algoQD,1,54/400,100,30,[0.6616],[0.2831],[0.0359],[0.9978],"[-6.8465,-6.7394]","[6.7471,7.3380]",35.73,543.68
2,algoQD,2,73/400,100,39,[0.7044],[0.2523],[0.0359],[0.9995],"[-6.8465,-6.7394]","[6.7471,7.3380]",51.42,550.42
3,algoQD,3,89/400,100,34,[0.7306],[0.2286],[0.0466],[0.9995],"[-7.8012,-6.7394]","[8.5644,7.3380]",65.02,548.17
4,algoQD,4,109/400,100,36,[0.7367],[0.2328],[0.0117],[0.9995],"[-7.8012,-9.1060]","[8.5644,8.5812]",80.30,550.92
5,algoQD,5,119/400,100,26,[0.7512],[0.2193],[0.1738],[0.9995],"[-8.3313,-9.1060]","[8.5644,8.5812]",89.40,550.47
6,algoQD,6,134/400,100,32,[0.7561],[0.2205],[0.0273],[0.9999],"[-9.0351,-9.1060]","[8.5644,8.5812]",101.31,555.26
7,algoQD,7,147/400,100,23,[0.7748],[0.2068],[0.1738],[0.9999],"[-9.0351,-9.1060]","[8.5644,8.5812]",113.90,557.89
8,algoQD,8,158/400,100,28,[0.7796],[0.2058],[0.1738],[0.9999],"[-9.0351,-9.1060]","[8.5644,9.0027]",123.18,554.00
9,algoQD,9,172/400,100,25,[0.7791],[0.2057],[0.0706],[0.9999],"[-9.7763,-9.9843]","[8.5644,9.0027]",134.01,549.68
10,algoQD,10,180/400,100,21,[0.7807],[0.2137],[0.0706],[0.9999],"[-9.7763,-9.9843]","[8.5644,9.4314]",140.52,547.56
11,algoQD,11,187/400,100,21,[0.7907],[0.2026],[0.0706],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",147.86,552.03
12,algoQD,12,202/400,100,30,[0.7846],[0.2137],[0.0706],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",158.50,549.95
13,algoQD,13,209/400,100,20,[0.7934],[0.2086],[0.0781],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",165.81,542.45
14,algoQD,14,212/400,100,12,[0.7967],[0.2112],[0.0781],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",168.90,547.60
15,algoQD,15,220/400,100,19,[0.7989],[0.2145],[0.0781],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",175.75,548.55
16,algoQD,16,231/400,100,23,[0.794],[0.2241],[0.0781],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",183.42,542.07
17,algoQD,17,239/400,100,22,[0.7967],[0.2223],[0.0781],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",190.40,548.02
18,algoQD,18,247/400,100,21,[0.8049],[0.2131],[0.0891],[0.9999],"[-9.7763,-9.9843]","[8.5829,9.4314]",198.82,533.42
19,algoQD,19,250/400,100,18,[0.817],[0.2044],[0.1073],[1.],"[-9.7763,-9.9843]","[9.5127,9.4314]",204.24,528.86
20,algoQD,20,255/400,100,14,[0.8186],[0.201],[0.1073],[1.],"[-9.7763,-9.9843]","[9.5127,9.4314]",208.75,526.87
21,algoQD,21,258/400,100,23,[0.8282],[0.1935],[0.1073],[1.],"[-9.7763,-9.9843]","[9.5127,9.4314]",213.67,530.59
22,algoQD,22,262/400,100,17,[0.8328],[0.189],[0.1073],[1.],"[-9.7763,-9.9843]","[9.5127,9.4314]",218.19,534.43
23,algoQD,23,266/400,100,16,[0.8349],[0.191],[0.1073],[1.],"[-9.7763,-9.9843]","[9.5127,9.4314]",222.08,526.18
24,algoQD,24,270/400,100,17,[0.8392],[0.189],[0.1073],[1.],"[-9.9023,-9.9843]","[9.5127,9.4314]",226.58,527.72
25,algoQD,25,272/400,100,10,[0.8435],[0.183],[0.1593],[1.],"[-9.9023,-9.9843]","[9.5127,9.6600]",229.45,530.39
26,algoQD,26,275/400,100,15,[0.8451],[0.1855],[0.0265],[1.],"[-9.9023,-9.9843]","[9.8595,9.6600]",232.39,521.30
27,algoQD,27,280/400,100,11,[0.8455],[0.1835],[0.0265],[1.],"[-9.9023,-9.9843]","[9.8595,9.6600]",236.74,477.11
28,algoQD,28,280/400,100,13,[0.8525],[0.179],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.6600]",238.70,407.91
29,algoQD,29,284/400,100,10,[0.8539],[0.1771],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.6600]",242.50,393.29
30,algoQD,30,288/400,100,21,[0.8552],[0.1748],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.6600]",246.29,393.95
31,algoQD,31,292/400,100,9,[0.8543],[0.1733],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",249.45,394.52
32,algoQD,32,299/400,100,15,[0.8539],[0.1745],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",255.32,392.72
33,algoQD,33,302/400,100,11,[0.8549],[0.1718],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",258.19,391.75
34,algoQD,34,303/400,100,4,[0.8552],[0.1724],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",259.12,394.80
35,algoQD,35,303/400,100,14,[0.8623],[0.167],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",261.28,396.25
36,algoQD,36,304/400,100,6,[0.8627],[0.1675],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",262.25,397.10
37,algoQD,37,308/400,100,11,[0.8628],[0.1686],[0.0265],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",265.76,393.26
38,algoQD,38,309/400,100,5,[0.8647],[0.1628],[0.1593],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",267.20,397.80
39,algoQD,39,311/400,100,12,[0.8685],[0.1587],[0.1593],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",270.11,398.45
40,algoQD,40,315/400,100,10,[0.8693],[0.1588],[0.1593],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",273.82,398.84
41,algoQD,41,315/400,100,10,[0.8733],[0.1527],[0.1593],[1.],"[-9.9023,-9.9018]","[9.8595,9.8020]",275.10,414.06
