,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.721078, -5.4658933)]",[],"[(-9.388577, -3.1265628)]",[],"[(-9.228381, -1.715402)]","[(-9.309136, -0.40294164)]","[(-9.114238, 0.6929788)]",[],"[(-9.681161, 2.4601064)]","[(-9.360577, 3.5823727)]","[(-9.548557, 4.3563323)]","[(-9.568898, 5.123407)]",[],[],[],[]
1,[],[],"[(-8.112067, -7.014531)]",[],[],"[(-8.633327, -4.8138447)]","[(-8.607816, -3.3627806)]","[(-8.760986, -2.0078616)]","[(-8.400483, -1.650112)]","[(-8.300047, -0.66036385)]","[(-8.337192, 0.41201937)]","[(-8.2793, 1.4348655)]","[(-8.454872, 2.9203513)]","[(-8.266415, 3.23097)]","[(-8.573313, 4.550196)]","[(-8.897585, 5.2210565)]","[(-8.027181, 6.252227)]","[(-8.649154, 7.452361)]",[],"[(-8.029684, 9.478363)]"
2,[],[],"[(-7.569645, -7.418938)]","[(-7.2930613, -6.728858)]","[(-7.5242524, -5.481892)]","[(-7.262566, -4.736367)]","[(-7.422932, -3.0370884)]","[(-7.064794, -2.674684)]","[(-7.60096, -1.4902211)]","[(-7.0829277, -0.27119818)]","[(-7.1389403, 0.012591415)]","[(-7.9219255, 1.7965232)]","[(-7.388184, 2.7985902)]","[(-7.03493, 3.7348084)]","[(-7.858111, 4.3745623)]","[(-7.5287714, 5.3795633)]","[(-7.1431756, 6.0893245)]",[],[],"[(-7.238647, 9.438616)]"
3,[],"[(-6.4530063, -8.013484)]","[(-6.043482, -7.2947555)]","[(-6.430003, -6.1352215)]","[(-6.7772303, -5.02876)]","[(-6.005214, -4.3794007)]","[(-6.454708, -3.3852432)]","[(-6.4475307, -2.5376284)]","[(-6.5507674, -1.2845372)]","[(-6.8573003, -0.32299113)]","[(-6.276403, 0.57260597)]","[(-6.9449935, 1.486513)]","[(-6.648156, 2.7976844)]","[(-6.517731, 3.1245472)]","[(-6.8059497, 4.6758)]","[(-6.6521344, 5.706883)]","[(-6.134134, 6.7979574)]","[(-6.0150404, 7.0242205)]","[(-6.5214257, 8.102504)]",[]
4,"[(-5.0726204, -9.215569)]","[(-5.577595, -8.150214)]","[(-5.76393, -7.164837)]","[(-5.088466, -6.252121)]","[(-5.124451, -5.789417)]","[(-5.36406, -4.1572123)]","[(-5.1607637, -3.0468163)]","[(-5.874296, -2.269908)]","[(-5.67018, -1.844955)]","[(-5.2724004, -0.17801261)]","[(-5.31158, 0.026870918)]","[(-5.0426226, 1.4459174)]","[(-5.6217866, 2.075741)]","[(-5.1349206, 3.1628768)]","[(-5.7628427, 4.467722)]","[(-5.750787, 5.315911)]","[(-5.411378, 6.794678)]","[(-5.0850415, 7.135839)]","[(-5.542106, 8.19149)]","[(-5.767785, 9.758377)]"
5,"[(-4.7004213, -9.367579)]","[(-4.374049, -8.187409)]","[(-4.1463313, -7.11287)]","[(-4.4055605, -6.6919503)]","[(-4.9188147, -5.185251)]","[(-4.1808987, -4.365168)]","[(-4.2015815, -3.092171)]","[(-4.925097, -2.251428)]","[(-4.625944, -1.2398211)]","[(-4.158165, -0.1904703)]","[(-4.1405897, 0.89734715)]","[(-4.8619423, 1.1395725)]","[(-4.7185917, 2.6893718)]","[(-4.34312, 3.8678215)]","[(-4.134445, 4.683164)]","[(-4.1566963, 5.3501844)]","[(-4.9852214, 6.265862)]","[(-4.221407, 7.094426)]","[(-4.0857434, 8.593563)]","[(-4.2737474, 9.162636)]"
6,"[(-3.1365988, -9.08079)]","[(-3.603814, -8.674248)]","[(-3.25334, -7.9851246)]","[(-3.6134841, -6.4412227)]","[(-3.5707948, -5.356351)]","[(-3.9750926, -4.4669547)]","[(-3.3859499, -3.6798413)]","[(-3.8149922, -2.8166857)]","[(-3.8145168, -1.0807893)]","[(-3.174667, -0.12572128)]","[(-3.3041449, 0.80404586)]","[(-3.33575, 1.4338928)]","[(-3.2755044, 2.0590537)]","[(-3.2507186, 3.4037626)]","[(-3.5165098, 4.053148)]","[(-3.3325603, 5.206529)]","[(-3.2939746, 6.077405)]","[(-3.6413772, 7.1452885)]","[(-3.1697643, 8.224038)]","[(-3.5282292, 9.629012)]"
7,"[(-2.0616865, -9.724887)]","[(-2.523243, -8.796005)]","[(-2.878385, -7.70741)]","[(-2.5398967, -6.368181)]","[(-2.2684178, -5.782243)]","[(-2.1707194, -4.990908)]","[(-2.0725696, -3.9974644)]","[(-2.614721, -2.492228)]","[(-2.3807023, -1.0855211)]","[(-2.2108712, -0.96766204)]","[(-2.863037, 0.5676294)]","[(-2.3573902, 1.0258821)]","[(-2.7450254, 2.5518668)]","[(-2.970133, 3.239889)]","[(-2.842107, 4.2419972)]","[(-2.8046687, 5.179594)]","[(-2.7704868, 6.6781516)]","[(-2.9390993, 7.392837)]","[(-2.5639274, 8.035183)]","[(-2.9352412, 9.463607)]"
8,"[(-1.9341763, -9.841993)]","[(-1.9263772, -8.368017)]","[(-1.4031962, -7.326574)]","[(-1.5631142, -6.5332117)]","[(-1.1821364, -5.1073456)]","[(-1.2946649, -4.70974)]","[(-1.1695024, -3.9983516)]","[(-1.5302435, -2.350759)]","[(-1.5175695, -1.5352012)]","[(-1.1735635, -0.7082258)]","[(-1.0030863, 0.7024677)]","[(-1.2029991, 1.831368)]","[(-1.6914059, 2.3407469)]","[(-1.8797883, 3.1734078)]","[(-1.6590716, 4.6757116)]","[(-1.6671244, 5.1997023)]","[(-1.4521766, 6.415991)]","[(-1.8313944, 7.101192)]","[(-1.1595331, 8.6107235)]","[(-1.4991246, 9.292959)]"
9,"[(-0.5620094, -9.696365)]","[(-0.70820785, -8.059007)]","[(-0.73306996, -7.1350927)]","[(-0.14857085, -6.947095)]","[(-0.84616166, -5.6921835)]","[(-0.9029814, -4.7114677)]","[(-0.4964572, -3.8679712)]","[(-0.73604083, -2.732204)]","[(-0.70200676, -1.3727641)]","[(-0.49740285, -0.6339815)]","[(-0.31562105, 0.37916106)]","[(-0.27535036, 1.2801018)]","[(-0.9331558, 2.2577434)]","[(-0.89203733, 3.4538755)]","[(-0.3251689, 4.3417387)]","[(-0.5870692, 5.6310062)]","[(-0.56351453, 6.6972947)]","[(-0.92591923, 7.3866744)]","[(-0.6633251, 8.68308)]","[(-0.022948105, 9.078013)]"
