,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9626647816763984,)","(0.9985422452290853,)","(0.957111636797587,)","(0.9852390593952602,)","(0.8762526088290744,)","(0.8913533422682021,)","(0.9999063917332225,)","(0.985395073890686,)","(0.6383305019802517,)","(0.8671108669704861,)","(0.9946315142843458,)","(0.6383067660861546,)","(0.5708780924479167,)",,,,
1,,"(0.8882871839735242,)","(0.9864966935581632,)","(0.8398010889689127,)","(0.9688210937711927,)","(0.9611576716105144,)","(0.9947892506917317,)","(0.9986817257271873,)","(0.9322823418511285,)","(0.9568175527784559,)","(0.976708918147617,)","(0.9096559630499945,)","(0.9702492846382988,)","(0.9957017597224977,)","(0.9869073284996881,)","(0.840347777472602,)","(0.7614004558987088,)","(0.8162087758382162,)",,
2,,,"(0.7331122928195529,)","(0.7641019821166992,)","(0.9788921356201172,)","(0.8716494030422635,)","(0.9930974112616645,)","(0.9953599052296744,)","(0.973273425632053,)","(0.9884535166952345,)","(0.8452424049377442,)","(0.9889585124121771,)","(0.9606017801496718,)","(0.9511402871873643,)","(0.9424780103895399,)","(0.9636573129230075,)","(0.8850813547770182,)","(0.9283189985487196,)","(0.8778067906697591,)",
3,"(0.967828467157152,)","(0.607190450032552,)","(0.9040802319844564,)","(0.9971466011471218,)","(0.9264280849032932,)","(0.9269450823465983,)","(0.9960900432533688,)","(0.9608910957972209,)","(0.9871681213378907,)","(0.99145843717787,)","(0.9826037380430434,)","(0.9785603960355123,)","(0.9546016958024767,)","(0.9951074596908357,)","(0.9568543460634019,)","(0.8415396266513401,)","(0.8520247671339247,)","(0.9228041754828559,)","(0.8580406824747722,)",
4,"(0.968460930718316,)","(0.9076180140177409,)","(0.9623975144492255,)","(0.996160505215327,)","(0.998959559864468,)","(0.9378882514105903,)","(0.9408201535542806,)","(0.9380080223083496,)","(0.9855633417765299,)","(0.9979150965809822,)","(0.9834194501241048,)","(0.9970725907219781,)","(0.9384250217013889,)","(0.9766310744815403,)","(0.9693319638570149,)","(0.9078477753533257,)","(0.8752927568223742,)","(0.7705851236979167,)","(0.9685945272445678,)","(0.9811856468518575,)"
5,"(0.9894602987501356,)","(0.9555847062004937,)","(0.9651740180121527,)","(0.9178073459201389,)","(0.963952186372545,)","(0.9985594183206559,)","(0.9954000969727834,)","(0.9910192820760939,)","(0.9630247751871744,)","(0.9689896980921427,)","(0.9846857627232869,)","(0.9965697473949856,)","(0.9565199004279242,)","(0.9579727570215861,)","(0.9183551788330078,)","(0.9992961406707763,)","(0.9894408027331034,)","(0.8912488725450304,)","(0.9787200835016039,)","(0.9026998202006022,)"
6,"(0.9935036758581798,)","(0.9306466844346788,)","(0.9975047575102912,)","(0.9886774698893229,)","(0.96847915119595,)","(0.9686102337307401,)","(0.9563535107506647,)","(0.9807460837894015,)","(0.9910444034470453,)","(0.984913698832194,)","(0.9849365856912401,)","(0.9892584058973525,)","(0.9955959479014079,)","(0.9959464404318068,)","(0.9858413219451905,)","(0.9600384818183051,)","(0.9981539063983493,)","(0.963519795735677,)","(0.9508186128404406,)","(0.9799559116363525,)"
7,"(0.7557812160915799,)","(0.9934902754094865,)","(0.9789103190104167,)","(0.971466416782803,)","(0.9690687179565429,)","(0.9764490736855401,)","(0.9864183399412367,)","(0.9854835510253906,)","(0.9990834540790982,)","(0.9988804269168112,)","(0.9995516997244623,)","(0.9996793958875868,)","(0.9996971978081597,)","(0.9945317837927077,)","(0.9857898275057475,)","(0.9481213781568739,)","(0.9729493035210504,)","(0.9981028772062726,)","(0.9738564544253879,)","(0.9932699196868473,)"
8,"(0.8575708177354601,)","(0.9968472136391534,)","(0.9656347910563151,)","(0.9953152361843322,)","(0.969417831632826,)","(0.9792174630694919,)","(0.9927187628216214,)","(0.9999831782446967,)","(0.999547709359063,)","(0.999711275100708,)","(0.9951120840178596,)","(0.9919623076915741,)","(0.998329492410024,)","(0.9834846602545844,)","(0.9831545723809136,)","(0.9923100219832526,)","(0.9924735334184435,)","(0.9782940758599176,)","(0.9797429932488335,)","(0.9859416590796577,)"
9,"(0.9234584437476264,)","(0.9074623107910156,)","(0.9769385205374823,)","(0.9604538546668159,)","(0.9734501785702175,)","(0.984581274456448,)","(0.9965990490383572,)","(0.996887927585178,)","(0.9951026876767476,)","(0.9999871701002121,)","(0.9982881228129069,)","(0.9972925464312236,)","(0.9981530083550347,)","(0.9998289108276367,)","(0.9330191612243652,)","(0.9487965477837457,)","(0.997765631808175,)","(0.9653080542882283,)","(0.996702543232176,)","(0.9189582506815592,)"
