,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,51,[0.7826],[0.194],[0.2862],[0.9957],"[-2.1140,-5.1781]","[4.6256,3.5533]",25.04,2083.67
1,algoQD,1,39/400,100,24,[0.8377],[0.1907],[0.2862],[0.9969],"[-2.6605,-5.1781]","[4.6256,3.5533]",32.67,1047.90
2,algoQD,2,48/400,100,25,[0.839],[0.2032],[0.3699],[0.9978],"[-3.7300,-5.7593]","[4.6256,3.5533]",40.27,1044.35
3,algoQD,3,54/400,100,18,[0.8433],[0.2101],[0.2231],[0.9978],"[-4.4355,-6.5947]","[4.6256,4.7820]",45.54,1042.64
4,algoQD,4,62/400,100,20,[0.8622],[0.1905],[0.2231],[0.9993],"[-4.4355,-6.5947]","[4.8283,5.0388]",53.46,1040.89
5,algoQD,5,76/400,100,27,[0.8605],[0.1705],[0.2231],[0.9993],"[-4.6331,-7.4112]","[4.8283,5.2820]",65.40,1040.30
6,algoQD,6,84/400,100,21,[0.859],[0.1698],[0.2231],[0.9993],"[-5.0002,-7.4112]","[5.3016,5.2820]",72.15,1038.19
7,algoQD,7,96/400,100,26,[0.8388],[0.1831],[0.3209],[0.9998],"[-5.2171,-7.4112]","[6.7153,5.2820]",80.52,1035.58
8,algoQD,8,105/400,100,17,[0.855],[0.167],[0.3209],[0.9998],"[-5.2614,-8.9623]","[7.3054,5.9154]",89.78,1032.96
9,algoQD,9,111/400,100,19,[0.8529],[0.1766],[0.3209],[0.9998],"[-5.2614,-8.9623]","[7.3054,5.9154]",94.67,1034.20
10,algoQD,10,117/400,100,13,[0.8542],[0.1781],[0.3209],[0.9998],"[-5.5752,-8.9623]","[7.3054,5.9154]",99.94,1033.34
11,algoQD,11,126/400,100,16,[0.8534],[0.1744],[0.3209],[0.9998],"[-6.5711,-8.9623]","[7.3054,5.9154]",107.53,1032.48
12,algoQD,12,128/400,100,8,[0.864],[0.1702],[0.3209],[0.9998],"[-6.5711,-8.9623]","[7.3054,5.9154]",110.59,1032.89
13,algoQD,13,129/400,100,13,[0.8741],[0.164],[0.3209],[0.9998],"[-6.5711,-8.9623]","[7.3054,5.9154]",112.76,1033.95
14,algoQD,14,136/400,100,14,[0.8675],[0.1771],[0.1878],[0.9998],"[-6.5711,-8.9623]","[7.3054,6.4727]",117.99,1032.32
15,algoQD,15,139/400,100,11,[0.8665],[0.177],[0.1878],[0.9998],"[-6.5711,-8.9623]","[7.3054,6.4727]",120.44,1032.87
16,algoQD,16,147/400,100,17,[0.8627],[0.1766],[0.1878],[0.9998],"[-6.5711,-8.9623]","[7.3054,6.5732]",126.82,1034.48
17,algoQD,17,150/400,100,12,[0.8636],[0.1743],[0.1878],[0.9998],"[-6.5711,-8.9623]","[7.3054,6.5732]",129.54,1046.06
18,algoQD,18,152/400,100,12,[0.8619],[0.1813],[0.1878],[0.9998],"[-6.5711,-8.9623]","[7.3054,6.5732]",131.01,1046.91
19,algoQD,19,155/400,100,8,[0.8588],[0.1828],[0.1878],[0.9998],"[-6.7743,-8.9623]","[7.3054,6.5732]",133.12,1048.48
20,algoQD,20,155/400,100,11,[0.8676],[0.179],[0.1878],[0.9998],"[-6.7743,-8.9623]","[7.3054,6.5732]",134.48,1047.59
21,algoQD,21,157/400,100,10,[0.8714],[0.1761],[0.1878],[0.9998],"[-6.7743,-8.9623]","[7.3054,6.5732]",136.81,1047.39
22,algoQD,22,161/400,100,14,[0.8719],[0.1768],[0.1878],[0.9999],"[-6.7743,-8.9623]","[7.3054,6.5732]",140.37,1047.70
23,algoQD,23,168/400,100,16,[0.8697],[0.173],[0.2384],[0.9999],"[-6.7743,-8.9623]","[8.3428,7.5163]",146.10,1048.08
24,algoQD,24,172/400,100,15,[0.8728],[0.1684],[0.2384],[0.9999],"[-6.7743,-8.9623]","[8.3428,7.5163]",150.13,1053.59
25,algoQD,25,175/400,100,13,[0.8754],[0.165],[0.2384],[0.9999],"[-6.9111,-8.9623]","[8.3428,7.5163]",153.20,1051.40
26,algoQD,26,176/400,100,8,[0.8763],[0.165],[0.2384],[0.9999],"[-6.9111,-8.9623]","[8.3428,7.5163]",154.24,1051.72
27,algoQD,27,180/400,100,8,[0.8754],[0.1656],[0.2384],[0.9999],"[-6.9111,-8.9623]","[8.3428,7.5163]",157.56,1052.01
