,0
0,16
1,65
2,92
3,113
4,132
5,152
6,155
7,172
8,193
9,197
10,228
11,230
12,241
13,244
14,250
15,266
16,287
17,295
18,296
19,322
20,325
21,330
22,355
23,377
24,384
25,391
26,394
27,402
28,408
29,409
30,416
31,431
32,433
33,434
34,443
35,453
36,455
37,459
38,468
39,474
40,480
41,485
42,487
43,494
44,498
45,502
46,503
47,507
48,508
49,513
50,515
51,522
52,525
53,531
54,533
55,541
56,545
57,547
58,554
59,556
60,557
61,564
62,573
63,576
64,582
65,583
66,587
67,588
68,589
69,592
70,593
71,594
72,595
73,597
74,601
75,606
76,618
77,621
78,623
79,625
80,631
81,634
82,635
83,636
84,637
85,638
86,642
87,643
88,651
89,657
90,658
91,659
92,660
93,661
94,662
95,668
96,669
97,675
98,677
99,684
100,689
101,692
102,693
103,696
104,698
105,700
106,702
107,703
108,704
109,706
110,709
111,711
112,714
113,717
114,724
115,725
116,726
117,729
118,731
119,732
120,738
121,739
122,740
123,741
124,742
125,743
126,750
127,751
128,755
129,758
130,763
131,764
132,765
133,768
134,769
135,770
136,772
137,773
138,774
139,775
140,779
141,782
142,783
143,787
144,789
145,790
146,791
147,793
148,796
149,799
150,801
151,803
152,805
153,806
154,808
155,812
156,813
157,814
158,816
159,822
160,825
161,827
162,828
163,829
164,831
165,834
166,837
167,839
168,841
169,842
170,845
171,847
172,848
173,850
174,852
175,854
176,855
177,856
178,860
179,861
180,863
181,864
182,866
183,867
184,870
185,871
186,873
187,876
188,877
189,878
190,879
191,882
192,884
193,885
194,886
195,888
196,890
197,891
198,892
199,896
200,897
201,898
202,899
203,900
204,901
205,903
206,909
207,910
208,911
209,912
210,914
211,918
212,920
213,922
214,923
215,925
216,926
217,927
218,932
219,935
220,937
221,939
222,940
223,942
224,943
225,944
226,948
227,949
228,950
229,951
230,952
231,953
232,956
233,958
234,960
235,961
236,962
237,963
238,964
239,966
240,967
241,969
242,971
243,972
244,973
245,977
246,978
247,979
248,980
249,981
250,982
251,983
252,984
253,985
254,987
255,988
256,989
257,990
258,991
259,993
260,994
261,995
262,996
263,998
264,999
265,1000
266,1001
267,1002
268,1003
269,1004
270,1005
271,1006
272,1007
273,1008
274,1009
275,1011
276,1012
277,1013
278,1014
279,1015
280,1016
281,1017
282,1018
283,1020
284,1021
285,1022
286,1023
287,1024
288,1025
289,1026
290,1027
291,1028
292,1029
293,1030
294,1031
295,1033
296,1034
297,1035
298,1036
299,1037
300,1038
301,1039
302,1040
303,1042
304,1043
305,1044
306,1045
307,1046
308,1047
309,1048
310,1050
311,1051
312,1052
313,1053
314,1054
315,1055
316,1056
317,1057
318,1058
319,1059
320,1061
321,1062
322,1063
323,1064
324,1065
325,1066
326,1067
327,1068
328,1069
329,1070
330,1071
331,1072
332,1073
333,1074
334,1075
335,1076
336,1077
337,1078
338,1079
339,1080
340,1081
341,1082
342,1083
