,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.678474, -4.1710362)]","[(-9.630263, -3.0753067)]","[(-9.373917, -2.1923401)]","[(-9.811831, -1.3478441)]","[(-9.049929, -0.81192344)]","[(-9.085691, 0.45486787)]","[(-9.877316, 1.5089195)]","[(-9.115886, 2.5429919)]","[(-9.09195, 3.5476298)]","[(-9.144257, 4.6333685)]","[(-9.142803, 5.157454)]",[],[],[],[]
1,[],[],[],"[(-8.140465, -6.101682)]","[(-8.150301, -5.542467)]","[(-8.091292, -4.2078314)]","[(-8.24296, -3.0728676)]","[(-8.216717, -2.547084)]","[(-8.975645, -1.1763469)]","[(-8.619895, -0.7759521)]","[(-8.3212385, 0.881642)]","[(-8.39521, 1.5279343)]","[(-8.694982, 2.6526031)]","[(-8.764003, 3.8366394)]","[(-8.678398, 4.540898)]","[(-8.440394, 5.0153303)]","[(-8.13461, 6.8159294)]","[(-8.531938, 7.5022316)]","[(-8.925565, 8.110285)]",[]
2,[],[],[],"[(-7.103412, -6.2678995)]","[(-7.804971, -5.9109607)]","[(-7.440138, -4.6861515)]","[(-7.150902, -3.9338033)]","[(-7.848944, -2.8623476)]","[(-7.483439, -1.772686)]","[(-7.8172817, -0.8796963)]","[(-7.420476, 0.2398169)]","[(-7.2753267, 1.4123664)]","[(-7.6981726, 2.8288345)]","[(-7.5344076, 3.7302942)]","[(-7.006712, 4.977586)]","[(-7.759197, 5.4745593)]","[(-7.3907733, 6.740086)]","[(-7.0398393, 7.186236)]",[],"[(-7.27284, 9.649658)]"
3,[],[],"[(-6.5419145, -7.5438647)]","[(-6.4968863, -6.243016)]","[(-6.2777333, -5.6833296)]","[(-6.4209275, -4.483303)]","[(-6.9144855, -3.9491992)]","[(-6.24138, -2.0350523)]","[(-6.629108, -1.3045281)]","[(-6.9552555, -0.67252594)]","[(-6.858213, 0.56911135)]","[(-6.1238, 1.404213)]","[(-6.4916654, 2.114915)]","[(-6.923482, 3.051308)]","[(-6.3939977, 4.997851)]","[(-6.7776537, 5.214863)]","[(-6.780356, 6.8028173)]","[(-6.1521797, 7.6583586)]",[],[]
4,"[(-5.453188, -9.01072)]",[],"[(-5.8409142, -7.00706)]","[(-5.0477967, -6.234603)]","[(-5.3101673, -5.9178014)]","[(-5.9119754, -4.057232)]","[(-5.166325, -3.2712271)]","[(-5.555565, -2.8276446)]","[(-5.799062, -1.8264017)]","[(-5.3256183, -0.4467559)]","[(-5.8560486, 0.6929094)]","[(-5.900271, 1.0218533)]","[(-5.304101, 2.9313154)]","[(-5.7023993, 3.7685993)]","[(-5.5289106, 4.209674)]","[(-5.8143587, 5.0113225)]","[(-5.796587, 6.9819922)]","[(-5.099305, 7.229482)]","[(-5.3751507, 8.570115)]",[]
5,[],"[(-4.561272, -8.081834)]","[(-4.614008, -7.4411783)]","[(-4.8223524, -6.817581)]","[(-4.8192806, -5.4305058)]","[(-4.0687647, -4.673117)]","[(-4.317528, -3.786902)]","[(-4.760451, -2.4224732)]","[(-4.0929217, -1.041775)]","[(-4.2601156, -0.8716999)]","[(-4.2722588, 0.37293914)]","[(-4.8439016, 1.5466421)]","[(-4.1195765, 2.7269034)]","[(-4.856804, 3.6111443)]","[(-4.344101, 4.7415786)]","[(-4.20871, 5.401849)]","[(-4.70739, 6.2731934)]","[(-4.2624707, 7.7934437)]","[(-4.375381, 8.072157)]",[]
6,"[(-3.6056101, -9.505613)]","[(-3.479712, -8.249766)]","[(-3.738093, -7.7026105)]","[(-3.2734358, -6.920661)]","[(-3.72319, -5.274324)]","[(-3.7252748, -4.171985)]","[(-3.453494, -3.0071104)]","[(-3.769405, -2.3750038)]","[(-3.9785585, -1.2845447)]","[(-3.6122692, -0.12523644)]","[(-3.136173, 0.73103166)]","[(-3.087371, 1.4232738)]","[(-3.0920963, 2.1673465)]","[(-3.227937, 3.0662878)]","[(-3.6777203, 4.8035374)]","[(-3.9331744, 5.7094307)]","[(-3.6959975, 6.8929863)]","[(-3.7458086, 7.07033)]","[(-3.4825969, 8.508342)]","[(-3.838531, 9.447757)]"
7,[],"[(-2.130794, -8.245574)]","[(-2.6825309, -7.0740347)]","[(-2.356424, -6.3381705)]","[(-2.7717333, -5.6656156)]","[(-2.3084848, -4.442303)]","[(-2.4816978, -3.854386)]","[(-2.6167135, -2.2739882)]","[(-2.9641209, -1.7110853)]","[(-2.1824882, -0.32952687)]","[(-2.9214766, 0.8020338)]","[(-2.2563598, 1.0222591)]","[(-2.1010344, 2.44299)]","[(-2.5147734, 3.0253315)]","[(-2.0139275, 4.7224703)]","[(-2.740802, 5.3763986)]","[(-2.405925, 6.9938407)]","[(-2.5917337, 7.901095)]","[(-2.9792569, 8.6852)]","[(-2.7255862, 9.076279)]"
8,[],"[(-1.836357, -8.45628)]","[(-1.7930793, -7.352183)]","[(-1.7348505, -6.7070975)]","[(-1.4586598, -5.809907)]","[(-1.7446038, -4.118925)]","[(-1.5005972, -3.7186158)]","[(-1.3272285, -2.5541453)]","[(-1.5506967, -1.0214779)]","[(-1.0849607, -0.73893523)]","[(-1.3260033, 0.7117499)]","[(-1.7195485, 1.1616946)]","[(-1.3555882, 2.9383771)]","[(-1.9975855, 3.3498871)]","[(-1.4198848, 4.321207)]","[(-1.7322745, 5.1034236)]","[(-1.3206377, 6.2081823)]","[(-1.3647058, 7.1912193)]","[(-1.0421655, 8.260535)]","[(-1.9830089, 9.615559)]"
9,"[(-0.4597935, -9.132416)]","[(-0.8689287, -8.405279)]","[(-0.36088863, -7.1488123)]","[(-0.3723088, -6.0973907)]","[(-0.22720236, -5.338909)]","[(-0.031671803, -4.6011863)]","[(-0.52216697, -3.496849)]","[(-0.9718537, -2.6751516)]","[(-0.85434896, -1.2108935)]","[(-0.0039028022, -0.73334616)]","[(-0.115619615, 0.16601475)]","[(-0.71227425, 1.7276567)]","[(-0.76126355, 2.2502677)]","[(-0.8135183, 3.7570508)]","[(-0.5747526, 4.8001833)]","[(-0.4122475, 5.392264)]","[(-0.9883186, 6.6515756)]","[(-0.36964133, 7.2093315)]","[(-0.9306033, 8.074688)]","[(-0.14105764, 9.613764)]"
