,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.198982, -2.231125)]","[(-9.596507, -1.3101835)]","[(-9.542302, -0.8049338)]",[],"[(-9.148165, 1.8444207)]","[(-9.380115, 2.2789843)]","[(-9.5644045, 3.4845173)]","[(-9.895291, 4.9006357)]","[(-9.672398, 5.7368526)]",[],[],"[(-9.1171875, 8.482876)]",[]
1,[],[],[],"[(-8.312252, -6.334889)]",[],"[(-8.907198, -4.4822083)]",[],"[(-8.874459, -2.3001986)]","[(-8.466212, -1.6079634)]","[(-8.127243, -0.09523773)]","[(-8.468888, 0.79944724)]","[(-8.334495, 1.5839187)]","[(-8.222974, 2.1917195)]","[(-8.102997, 3.3729029)]","[(-8.367616, 4.9415746)]","[(-8.217129, 5.6000547)]","[(-8.045188, 6.4444723)]","[(-8.244765, 7.419911)]",[],[]
2,[],[],[],[],"[(-7.468517, -5.6130466)]","[(-7.029913, -4.0091004)]","[(-7.1083674, -3.685543)]","[(-7.051795, -2.525339)]","[(-7.2426486, -1.6557585)]","[(-7.075866, -0.6984138)]","[(-7.7686315, 0.30687222)]","[(-7.3959746, 1.4752005)]","[(-7.7632914, 2.7951882)]","[(-7.708254, 3.9308157)]","[(-7.1461153, 4.571707)]","[(-7.972115, 5.3676395)]","[(-7.102388, 6.0394635)]","[(-7.5784445, 7.154469)]",[],[]
3,[],[],"[(-6.2901993, -7.221011)]",[],"[(-6.316753, -5.2143664)]","[(-6.055057, -4.7930098)]","[(-6.5710516, -3.0895834)]","[(-6.5243793, -2.957478)]","[(-6.347465, -1.3377528)]","[(-6.5563364, -0.4874958)]","[(-6.132487, 0.6743047)]","[(-6.392127, 1.9771173)]","[(-6.1547766, 2.6359744)]","[(-6.5169883, 3.9316409)]","[(-6.445569, 4.705609)]","[(-6.077095, 5.9318895)]","[(-6.10535, 6.5905595)]","[(-6.7435527, 7.138016)]",[],[]
4,"[(-5.197095, -9.558296)]","[(-5.0148544, -8.705764)]","[(-5.526395, -7.777553)]","[(-5.7587905, -6.9230456)]","[(-5.565878, -5.186899)]","[(-5.2599244, -4.3347163)]","[(-5.517499, -3.8223827)]","[(-5.0313716, -2.7407043)]","[(-5.268912, -1.4872758)]","[(-5.518919, -0.9173266)]","[(-5.268967, 0.24111666)]","[(-5.7700973, 1.7197281)]","[(-5.214415, 2.614458)]","[(-5.7245, 3.375508)]","[(-5.273099, 4.1843147)]","[(-5.611831, 5.1824408)]","[(-5.0043616, 6.117643)]","[(-5.0069838, 7.3351274)]","[(-5.2217517, 8.960824)]",[]
5,[],"[(-4.0579343, -8.466559)]","[(-4.332651, -7.555313)]","[(-4.77118, -6.288046)]","[(-4.684531, -5.260891)]","[(-4.2259235, -4.2833962)]","[(-4.669641, -3.395761)]","[(-4.5414762, -2.4860094)]","[(-4.8973837, -1.6053268)]","[(-4.0962567, -0.53674746)]","[(-4.4177017, 0.8572586)]","[(-4.7913136, 1.2013136)]","[(-4.2930627, 2.085027)]","[(-4.8397202, 3.0095842)]","[(-4.595379, 4.087966)]","[(-4.5145783, 5.688845)]","[(-4.386362, 6.564106)]","[(-4.1235876, 7.550354)]","[(-4.228104, 8.116975)]","[(-4.552022, 9.004594)]"
6,"[(-3.4677713, -9.4508295)]","[(-3.8969128, -8.105997)]","[(-3.0478764, -7.321695)]","[(-3.0285013, -6.215027)]","[(-3.22771, -5.3730736)]","[(-3.1595902, -4.685746)]","[(-3.7847698, -3.227251)]","[(-3.5732214, -2.2817948)]","[(-3.060244, -1.0735517)]","[(-3.2287395, -0.072175816)]","[(-3.3185449, 0.022039354)]","[(-3.6983602, 1.4143493)]","[(-3.0991068, 2.3797367)]","[(-3.6872134, 3.6506236)]","[(-3.7424262, 4.818701)]","[(-3.4391513, 5.9920845)]","[(-3.5263078, 6.634817)]","[(-3.4718082, 7.0513496)]","[(-3.917862, 8.344386)]","[(-3.5976114, 9.542474)]"
7,"[(-2.0081587, -9.038975)]","[(-2.6878085, -8.222472)]","[(-2.7900405, -7.01836)]","[(-2.9602287, -6.456979)]","[(-2.7793193, -5.481384)]","[(-2.2717428, -4.365189)]","[(-2.04442, -3.148891)]","[(-2.0892391, -2.6867185)]","[(-2.6459546, -1.183749)]","[(-2.6653447, -0.5676381)]","[(-2.3461032, 0.6678986)]","[(-2.0427938, 1.4284353)]","[(-2.4134853, 2.5260572)]","[(-2.54318, 3.5400343)]","[(-2.9965994, 4.9073606)]","[(-2.6261926, 5.901183)]","[(-2.493363, 6.787094)]","[(-2.0244193, 7.377212)]","[(-2.7576923, 8.102597)]","[(-2.9816024, 9.043368)]"
8,"[(-1.5143416, -9.478471)]","[(-1.1459963, -8.991577)]","[(-1.335667, -7.5795794)]","[(-1.2378968, -6.393607)]","[(-1.6935242, -5.2011423)]","[(-1.7571248, -4.511987)]","[(-1.6087081, -3.887996)]","[(-1.3638523, -2.380843)]","[(-1.0977032, -1.4222198)]","[(-1.2809085, -0.07572062)]","[(-1.3586805, 0.09083421)]","[(-1.0224589, 1.3454894)]","[(-1.5723041, 2.0503187)]","[(-1.492408, 3.7557185)]","[(-1.1390746, 4.128181)]","[(-1.0297952, 5.9711385)]","[(-1.4245849, 6.567354)]","[(-1.4418478, 7.9929013)]","[(-1.6449891, 8.345998)]","[(-1.3533388, 9.195833)]"
9,"[(-0.92315626, -9.268271)]","[(-0.9789905, -8.230577)]","[(-0.94447744, -7.367192)]","[(-0.91373056, -6.41499)]","[(-0.5122903, -5.7777343)]","[(-0.32970333, -4.0223284)]","[(-0.7137751, -3.3992224)]","[(-0.98471487, -2.2730806)]","[(-0.1635118, -1.2493173)]","[(-0.49300256, -0.35802314)]","[(-0.7870431, 0.5715591)]","[(-0.49320096, 1.5029824)]","[(-0.8048661, 2.7193055)]","[(-0.85162294, 3.6233714)]","[(-0.60615766, 4.4056726)]","[(-0.061712235, 5.2050962)]","[(-0.6223767, 6.12126)]","[(-0.20852831, 7.487676)]","[(-0.5497912, 8.603311)]","[(-0.2518718, 9.887529)]"
