,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.048229, -7.5089054)]","[(-9.433449, -6.510366)]",[],"[(-9.480614, -4.1055846)]","[(-9.162991, -3.7162635)]","[(-9.104951, -2.0231895)]","[(-9.803856, -1.7869236)]","[(-9.370476, -0.370813)]","[(-9.186813, 0.15340583)]","[(-9.87034, 1.2297555)]","[(-9.656047, 2.6499715)]","[(-9.516493, 3.4554484)]","[(-9.370224, 4.2745295)]","[(-9.039972, 5.537319)]","[(-9.46203, 6.7994056)]","[(-9.722645, 7.3871436)]",[],"[(-9.195449, 9.240805)]"
1,[],[],[],"[(-8.616866, -6.2942743)]","[(-8.007087, -5.456813)]","[(-8.920136, -4.468086)]","[(-8.476258, -3.43411)]","[(-8.285736, -2.8280458)]","[(-8.504596, -1.2918681)]","[(-8.2712965, -0.47293648)]","[(-8.8761835, 0.95907825)]","[(-8.921983, 1.3556904)]","[(-8.74849, 2.1403363)]","[(-8.962316, 3.2586172)]","[(-8.177088, 4.0507264)]","[(-8.593488, 5.196759)]","[(-8.152917, 6.6403146)]","[(-8.319021, 7.1675944)]","[(-8.689832, 8.469626)]","[(-8.724064, 9.434846)]"
2,[],"[(-7.354642, -8.230062)]","[(-7.772488, -7.3444524)]","[(-7.315651, -6.9053683)]","[(-7.1997943, -5.899396)]","[(-7.0137706, -4.6766753)]","[(-7.8837757, -3.5824862)]","[(-7.0574107, -2.3000586)]","[(-7.839447, -1.8894457)]","[(-7.168871, -0.030716559)]","[(-7.0943103, 0.38921672)]","[(-7.4148583, 1.6690853)]","[(-7.3161435, 2.3933687)]","[(-7.649132, 3.3404112)]","[(-7.945174, 4.6050267)]","[(-7.9639287, 5.4754105)]","[(-7.221336, 6.209916)]","[(-7.712582, 7.6117496)]","[(-7.8482714, 8.048535)]","[(-7.135629, 9.571413)]"
3,[],"[(-6.0807233, -8.078039)]","[(-6.708082, -7.7246504)]","[(-6.370346, -6.4345727)]","[(-6.2700934, -5.035525)]","[(-6.5939803, -4.800934)]","[(-6.7608047, -3.1016667)]","[(-6.2140827, -2.5762527)]","[(-6.696831, -1.9477059)]","[(-6.832982, -0.27336287)]","[(-6.867488, 0.18486425)]","[(-6.362142, 1.9996846)]","[(-6.1559324, 2.9773815)]","[(-6.09618, 3.6143599)]","[(-6.007874, 4.367321)]","[(-6.6166906, 5.9251704)]","[(-6.2351217, 6.5946994)]","[(-6.953629, 7.2482576)]",[],[]
4,[],"[(-5.73777, -8.950481)]","[(-5.236454, -7.861242)]","[(-5.8922834, -6.1715465)]","[(-5.832783, -5.069307)]","[(-5.291875, -4.859412)]","[(-5.3923087, -3.7656207)]","[(-5.0896034, -2.2174242)]","[(-5.8544426, -1.0960197)]","[(-5.067467, -0.7069798)]","[(-5.287362, 0.35042977)]","[(-5.3725085, 1.2582549)]","[(-5.463056, 2.6078653)]","[(-5.9671926, 3.4505358)]","[(-5.087089, 4.1463995)]","[(-5.6515985, 5.128442)]","[(-5.153435, 6.4316936)]","[(-5.111981, 7.9239607)]","[(-5.0087614, 8.279422)]","[(-5.5834813, 9.694637)]"
5,"[(-4.2979817, -9.899544)]","[(-4.9464955, -8.025992)]","[(-4.8561616, -7.9467072)]","[(-4.046719, -6.2796817)]","[(-4.0179214, -5.565863)]","[(-4.394522, -4.4155297)]","[(-4.7164803, -3.061929)]","[(-4.905922, -2.7514794)]","[(-4.2654777, -1.2236983)]","[(-4.206432, -0.09838397)]","[(-4.470592, 0.6899394)]","[(-4.2816286, 1.1539811)]","[(-4.7663174, 2.88495)]","[(-4.1515484, 3.772701)]","[(-4.6648884, 4.6766334)]","[(-4.499981, 5.0841193)]","[(-4.086741, 6.1652775)]","[(-4.558227, 7.749437)]","[(-4.007846, 8.145027)]",[]
6,"[(-3.2331762, -9.060338)]","[(-3.1283844, -8.998298)]","[(-3.0654237, -7.0772285)]","[(-3.61644, -6.2694907)]","[(-3.1352932, -5.575)]","[(-3.7627633, -4.563675)]","[(-3.6410937, -3.6190386)]","[(-3.518816, -2.178007)]","[(-3.3417795, -1.4941872)]","[(-3.5964506, -0.9672387)]","[(-3.6826878, 0.96551883)]","[(-3.8565133, 1.0071896)]","[(-3.7503567, 2.6795063)]","[(-3.721238, 3.4153094)]","[(-3.8941417, 4.008556)]","[(-3.1809466, 5.1482186)]","[(-3.0406024, 6.403902)]","[(-3.0427732, 7.9432545)]","[(-3.0200276, 8.084928)]","[(-3.5918784, 9.583421)]"
7,"[(-2.8421152, -9.10029)]","[(-2.1057813, -8.857485)]","[(-2.9894464, -7.122243)]","[(-2.837713, -6.4035473)]","[(-2.2424521, -5.724019)]","[(-2.3389351, -4.9828653)]","[(-2.9289978, -3.0337863)]","[(-2.4373183, -2.5911322)]","[(-2.3773386, -1.2222663)]","[(-2.2618716, -0.25030914)]","[(-2.5055027, 0.21820037)]","[(-2.587861, 1.2881486)]","[(-2.091643, 2.471757)]","[(-2.8244412, 3.1624188)]","[(-2.6429572, 4.4300237)]","[(-2.4484932, 5.1475096)]","[(-2.454907, 6.5467324)]","[(-2.666666, 7.6976137)]","[(-2.0241444, 8.254362)]","[(-2.3177607, 9.2877)]"
8,"[(-1.5999044, -9.4785385)]","[(-1.9623549, -8.753042)]","[(-1.442519, -7.570797)]","[(-1.3414888, -6.922397)]","[(-1.7611399, -5.744727)]","[(-1.6550189, -4.929238)]","[(-1.1564969, -3.5804732)]","[(-1.1991165, -2.128489)]","[(-1.4227743, -1.4972227)]","[(-1.3184782, -0.90185535)]","[(-1.4977747, 0.10810065)]","[(-1.5918117, 1.3870339)]","[(-1.785339, 2.3042986)]","[(-1.1951635, 3.5071235)]","[(-1.016181, 4.682359)]","[(-1.8679549, 5.4196754)]","[(-1.102134, 6.4541626)]","[(-1.8623555, 7.2864375)]","[(-1.2170764, 8.250372)]","[(-1.7194723, 9.823034)]"
9,"[(-0.6426269, -9.289584)]","[(-0.6630866, -8.904112)]","[(-0.91920775, -7.0521374)]","[(-0.27297437, -6.9349265)]","[(-0.64172566, -5.448871)]","[(-0.75964487, -4.0188217)]","[(-0.8325942, -3.7641141)]","[(-0.88092685, -2.9282124)]","[(-0.19927995, -1.5372701)]","[(-0.12623699, -0.09173824)]","[(-0.15343669, 0.15329498)]","[(-0.24532066, 1.6016963)]","[(-0.53387076, 2.454901)]","[(-0.29245818, 3.1098578)]","[(-0.351058, 4.038797)]","[(-0.5737152, 5.9982634)]","[(-0.34953728, 6.9861903)]","[(-0.69828224, 7.128474)]","[(-0.0063906293, 8.0212755)]","[(-0.93059593, 9.757261)]"
