,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.274063, -6.3247323)]",[],"[(-9.044013, -4.4852324)]","[(-9.141109, -3.9567459)]","[(-9.962975, -2.05563)]","[(-9.320953, -1.9376625)]","[(-9.90207, -0.5564679)]","[(-9.683867, 0.3148294)]","[(-9.550099, 1.7703165)]","[(-9.387063, 2.2917004)]","[(-9.205129, 3.83177)]","[(-9.398122, 4.475902)]","[(-9.575483, 5.6556005)]","[(-9.287953, 6.193196)]","[(-9.771428, 7.5349145)]","[(-9.065708, 8.669113)]","[(-9.183845, 9.323527)]"
1,[],[],"[(-8.436475, -7.587784)]",[],"[(-8.902035, -5.5192685)]","[(-8.593373, -4.7330027)]","[(-8.066488, -3.444631)]","[(-8.658116, -2.7513194)]","[(-8.585283, -1.6094307)]",[],"[(-8.990054, 0.8232248)]","[(-8.05062, 1.8052297)]","[(-8.791435, 2.0803173)]","[(-8.10978, 3.0843613)]","[(-8.629021, 4.650242)]","[(-8.89935, 5.6849337)]","[(-8.902146, 6.8104777)]","[(-8.940283, 7.5378413)]","[(-8.28236, 8.617437)]",[]
2,"[(-7.116411, -9.39464)]",[],"[(-7.5109625, -7.2192855)]","[(-7.046527, -6.7459755)]","[(-7.321425, -5.444993)]","[(-7.15971, -4.6405253)]","[(-7.6313996, -3.0525193)]","[(-7.727623, -2.7810535)]","[(-7.811847, -1.9945196)]","[(-7.2036963, -0.82565665)]","[(-7.307459, 0.83885795)]","[(-7.5284567, 1.2760886)]","[(-7.3910832, 2.741299)]","[(-7.664393, 3.023929)]","[(-7.660181, 4.047452)]","[(-7.311309, 5.612765)]","[(-7.5642242, 6.264881)]","[(-7.672219, 7.7273817)]",[],"[(-7.7515306, 9.138983)]"
3,[],"[(-6.468817, -8.529581)]","[(-6.034194, -7.1789484)]","[(-6.510244, -6.6513705)]","[(-6.0423036, -5.0715504)]","[(-6.1494756, -4.874449)]","[(-6.4557357, -3.167141)]","[(-6.362729, -2.9654543)]","[(-6.5912075, -1.9225668)]","[(-6.7764053, -0.6123003)]","[(-6.533452, 0.03345938)]","[(-6.7524967, 1.6194196)]","[(-6.1806493, 2.859052)]","[(-6.1961746, 3.0801916)]","[(-6.334776, 4.914619)]","[(-6.536252, 5.562879)]","[(-6.611268, 6.3278947)]","[(-6.730399, 7.222038)]","[(-6.148016, 8.41239)]","[(-6.3487177, 9.27714)]"
4,"[(-5.222261, -9.66547)]","[(-5.1711054, -8.008732)]","[(-5.127549, -7.715064)]","[(-5.0373387, -6.2182536)]","[(-5.6055336, -5.412809)]","[(-5.205337, -4.052435)]","[(-5.2758274, -3.3304853)]","[(-5.021132, -2.796192)]","[(-5.059734, -1.2724634)]","[(-5.997904, -0.31280535)]","[(-5.521435, 0.6726533)]","[(-5.204, 1.1019688)]","[(-5.773088, 2.1601691)]","[(-5.1283345, 3.3248713)]","[(-5.7883, 4.932237)]","[(-5.458237, 5.5397305)]","[(-5.0727463, 6.9391947)]","[(-5.4000635, 7.427607)]","[(-5.404959, 8.4389925)]","[(-5.003082, 9.16579)]"
5,"[(-4.5525956, -9.080923)]","[(-4.454749, -8.094197)]","[(-4.228302, -7.0057335)]","[(-4.4452705, -6.417388)]","[(-4.290586, -5.1005144)]","[(-4.4903507, -4.959859)]","[(-4.4037137, -3.218879)]","[(-4.016888, -2.6659462)]","[(-4.8015947, -1.3271886)]","[(-4.06488, -0.5253048)]","[(-4.976289, 0.8624901)]","[(-4.6369424, 1.3654681)]","[(-4.6903133, 2.2111242)]","[(-4.4054456, 3.257239)]","[(-4.7621045, 4.8491693)]","[(-4.252604, 5.9437594)]","[(-4.2300525, 6.1152077)]","[(-4.261791, 7.5416007)]","[(-4.9014373, 8.028192)]","[(-4.6596646, 9.147359)]"
6,"[(-3.665109, -9.506512)]","[(-3.9310777, -8.421701)]","[(-3.490705, -7.4402885)]","[(-3.343279, -6.962984)]","[(-3.9638414, -5.7148395)]","[(-3.1337688, -4.4203753)]","[(-3.2384615, -3.4797077)]","[(-3.5297432, -2.6128452)]","[(-3.8140907, -1.650889)]","[(-3.6013134, -0.6437059)]","[(-3.9525297, 0.8567195)]","[(-3.6021082, 1.7321771)]","[(-3.3163254, 2.3349307)]","[(-3.151782, 3.2770915)]","[(-3.29535, 4.876907)]","[(-3.360735, 5.036566)]","[(-3.6024408, 6.201996)]","[(-3.7968676, 7.296789)]","[(-3.7201667, 8.83613)]","[(-3.9307058, 9.375522)]"
7,"[(-2.9561255, -9.0829935)]","[(-2.0436919, -8.604365)]","[(-2.6759017, -7.05084)]","[(-2.469052, -6.7893233)]","[(-2.125451, -5.254689)]","[(-2.3191712, -4.8911633)]","[(-2.2572713, -3.2038531)]","[(-2.7282848, -2.821962)]","[(-2.9490623, -1.5042285)]","[(-2.652168, -0.6407892)]","[(-2.5208836, 0.1775362)]","[(-2.7351956, 1.205209)]","[(-2.228098, 2.425215)]","[(-2.005045, 3.0648873)]","[(-2.484759, 4.555885)]","[(-2.7411678, 5.2478304)]","[(-2.0528152, 6.902011)]","[(-2.1480675, 7.936896)]","[(-2.1516933, 8.993001)]","[(-2.6385665, 9.289797)]"
8,"[(-1.3018698, -9.234751)]","[(-1.8922874, -8.529555)]","[(-1.3264592, -7.9751625)]","[(-1.27789, -6.7300005)]","[(-1.7694958, -5.397287)]","[(-1.7685821, -4.267686)]","[(-1.0935308, -3.72535)]","[(-1.6015375, -2.794411)]","[(-1.9268838, -1.5194079)]","[(-1.2375901, -0.060096383)]","[(-1.1370176, 0.0025417265)]","[(-1.436448, 1.3761125)]","[(-1.5870649, 2.9265826)]","[(-1.9767723, 3.4212358)]","[(-1.3839973, 4.0769324)]","[(-1.7892834, 5.9533153)]","[(-1.8594929, 6.7726364)]","[(-1.4213297, 7.334682)]","[(-1.4726065, 8.096483)]","[(-1.1104411, 9.206839)]"
9,"[(-0.05939249, -9.862409)]","[(-0.58714724, -8.269771)]","[(-0.43276346, -7.355144)]","[(-0.98362386, -6.842314)]","[(-0.9350338, -5.510266)]","[(-0.6044832, -4.7769303)]","[(-0.057541013, -3.1547654)]","[(-0.9154216, -2.8840907)]","[(-0.15945657, -1.4040834)]","[(-0.02349912, -0.06669864)]","[(-0.1264446, 0.13450582)]","[(-0.8089998, 1.2272898)]","[(-0.18433082, 2.0552492)]","[(-0.12006443, 3.2303267)]","[(-0.80836093, 4.0757394)]","[(-0.104325786, 5.772323)]","[(-0.3877575, 6.427348)]","[(-0.54820514, 7.042356)]","[(-0.17012736, 8.265068)]","[(-0.12167226, 9.155051)]"
10,"[(0.20732896, -9.2573805)]","[(0.7376516, -8.814833)]","[(0.7066923, -7.9819655)]","[(0.61083424, -6.846387)]","[(0.48119283, -5.486428)]","[(0.25979048, -4.1254663)]","[(0.18547803, -3.1281626)]","[(0.8105806, -2.6706662)]","[(0.62688255, -1.2598349)]","[(0.08898407, -0.15002483)]","[(0.04685681, 0.011296594)]","[(0.09314843, 1.9516661)]","[(0.2683239, 2.0803378)]","[(0.6232375, 3.7003067)]","[(0.22422571, 4.394367)]","[(0.07910402, 5.215029)]","[(0.6027921, 6.9024553)]","[(0.9387362, 7.5433626)]","[(0.98053, 8.451643)]","[(0.14390591, 9.257019)]"
11,"[(1.0622612, -9.451996)]","[(1.1000254, -8.580814)]","[(1.0733438, -7.9157114)]","[(1.1686312, -6.434979)]","[(1.0973766, -5.1931405)]","[(1.7067559, -4.937587)]","[(1.7782016, -3.417363)]","[(1.4673818, -2.5704978)]","[(1.9154398, -1.7532254)]","[(1.6334859, -0.60952646)]","[(1.4985515, 0.052367065)]","[(1.5556785, 1.889822)]","[(1.5328294, 2.4445584)]","[(1.0718074, 3.5979679)]","[(1.9917462, 4.8667006)]","[(1.4684266, 5.0917215)]","[(1.0099578, 6.7283792)]","[(1.981037, 7.435737)]","[(1.2831185, 8.63445)]","[(1.051014, 9.184612)]"
12,"[(2.5413074, -9.453995)]","[(2.751309, -8.376256)]","[(2.186316, -7.635391)]","[(2.5947459, -6.333799)]","[(2.4538395, -5.190246)]","[(2.5936804, -4.1110597)]","[(2.6829693, -3.2817237)]","[(2.1696784, -2.7572553)]","[(2.5888364, -1.6517737)]","[(2.5589983, -0.4203962)]","[(2.0645592, 0.9761169)]","[(2.483619, 1.1512727)]","[(2.9270375, 2.7166488)]","[(2.6873453, 3.6771305)]","[(2.5693836, 4.8964424)]","[(2.308756, 5.0154653)]","[(2.1124482, 6.0823226)]","[(2.8083322, 7.306697)]","[(2.4675407, 8.147862)]","[(2.5368845, 9.106233)]"
13,"[(3.1034904, -9.8881035)]","[(3.5084596, -8.817814)]","[(3.4572077, -7.834764)]","[(3.2419822, -6.8986683)]","[(3.4816458, -5.4179797)]","[(3.5161505, -4.060991)]","[(3.0587497, -3.4169168)]","[(3.979017, -2.3714538)]","[(3.925046, -1.1383482)]","[(3.9606085, -0.19637735)]","[(3.493201, 0.6560782)]","[(3.0458047, 1.9508743)]","[(3.6748602, 2.2547712)]","[(3.4024231, 3.4528463)]","[(3.9060946, 4.359831)]","[(3.6293545, 5.713034)]","[(3.3355236, 6.1763587)]","[(3.569707, 7.5713124)]","[(3.8872068, 8.317911)]","[(3.6588886, 9.303662)]"
14,[],"[(4.2727437, -8.852264)]","[(4.3349876, -7.065598)]","[(4.6455727, -6.980655)]","[(4.4874682, -5.2716084)]","[(4.9424305, -4.1249576)]","[(4.344705, -3.2472253)]","[(4.7957234, -2.6687837)]","[(4.7629633, -1.5193145)]","[(4.6189427, -0.7038772)]","[(4.030228, 0.02032584)]","[(4.2106056, 1.1787184)]","[(4.5519342, 2.2584221)]","[(4.784748, 3.4148731)]","[(4.3917384, 4.8085914)]","[(4.4493976, 5.1942983)]","[(4.545288, 6.8095255)]","[(4.677515, 7.272981)]","[(4.8116775, 8.426124)]","[(4.7932854, 9.034585)]"
15,"[(5.65609, -9.02465)]","[(5.9643164, -8.7247715)]","[(5.9704833, -7.974213)]","[(5.1869183, -6.281588)]","[(5.404669, -5.2670226)]","[(5.52704, -4.005471)]","[(5.478862, -3.3828578)]","[(5.9451704, -2.5627458)]","[(5.6030917, -1.155706)]","[(5.0337677, -0.93446755)]","[(5.669594, 0.42502758)]","[(5.027882, 1.0541732)]","[(5.368804, 2.776019)]","[(5.101851, 3.18658)]","[(5.202025, 4.9985547)]","[(5.237515, 5.5419693)]","[(5.3261056, 6.3790536)]","[(5.388085, 7.343562)]","[(5.704595, 8.607636)]","[(5.2229514, 9.308169)]"
16,"[(6.42276, -9.814363)]","[(6.7414627, -8.015698)]","[(6.4246306, -7.169381)]","[(6.7307115, -6.6457725)]","[(6.6182923, -5.76393)]","[(6.7253976, -4.7357297)]","[(6.7628775, -3.7100005)]","[(6.0944953, -2.0183)]","[(6.4801846, -1.8489884)]","[(6.8800745, -0.8092971)]","[(6.064105, 0.0026796907)]","[(6.3165793, 1.337393)]","[(6.8793874, 2.0978014)]","[(6.585007, 3.05482)]","[(6.228712, 4.958409)]","[(6.2684975, 5.6013556)]","[(6.0280056, 6.20282)]","[(6.521466, 7.5366497)]","[(6.300737, 8.680462)]",[]
