,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.9498451762729221,)","(0.9719312005572849,)","(0.9998939951260885,)","(0.8529757923550076,)",,"(0.8663781166076661,)",,,,,,,
1,,,,,,"(0.9388618575202095,)","(0.9499293115403917,)","(0.9997545840425623,)","(0.9996396117740207,)","(0.9983093738555908,)","(0.9995184236102634,)","(0.9477355745103624,)","(0.8618705219692654,)","(0.694640858968099,)",,,,,,
2,,,,,,"(0.9758818043602837,)","(0.9978254672553805,)","(0.999873531361421,)","(0.9975252257453071,)","(0.9847475184334649,)","(0.9975328733523686,)","(0.9901408937242296,)","(0.9548594368828668,)","(0.8823015848795572,)","(0.6604744381374783,)","(0.6516057756212023,)",,,,
3,,,,,"(0.8225783030192058,)","(0.9548018455505372,)","(0.9977845071090592,)","(0.9882116344239976,)","(0.9991626997788747,)","(0.9999688102139367,)","(0.9854609118567572,)","(0.9951444188753764,)","(0.8606700155470106,)","(0.9223959922790528,)","(0.9931059863832262,)","(0.6209144168429904,)",,,,
4,,,,"(0.7032688352796767,)","(0.913579961988661,)","(0.9857740693622166,)","(0.9963253710005019,)","(0.9951056437359915,)","(0.9958007795943155,)","(0.9960944993628396,)","(0.9855014483133951,)","(0.9092348522610134,)","(0.998304739760028,)","(0.9540962113274468,)","(0.8987560484144422,)","(0.6194611443413629,)","(0.5159903208414713,)",,,
5,,,,,"(0.8339476267496745,)","(0.9902498794926538,)","(0.9640117883682251,)","(0.994318362739351,)","(0.98167575067944,)","(0.9858995702531602,)","(0.9876255777147082,)","(0.9703258249494765,)","(0.9918589770793915,)","(0.9185950385199653,)","(0.9603519015842014,)","(0.7846899880303277,)","(0.5669481489393446,)",,,
6,,,"(0.9059126536051432,)","(0.9127720726860894,)","(0.8929172409905328,)","(0.8434205691019694,)","(0.9983580483330621,)","(0.9956994457377328,)","(0.9938152902656131,)","(0.9997785282631715,)","(0.9802458590931362,)","(0.9964165538549423,)","(0.935779062906901,)","(0.9971349004242155,)","(0.9640241569942898,)","(0.9679956939485338,)","(0.9268236372205946,)",,,
7,,,,"(0.898342694176568,)","(0.9873802993032668,)","(0.9863618718253242,)","(0.980173216925727,)","(0.9867174612151252,)","(0.9990917142894533,)","(0.9851519717110528,)","(0.9901154458522796,)","(0.9922778553432888,)","(0.9980889320373535,)","(0.9576836082670424,)","(0.9965504159530004,)","(0.9521249453226726,)","(0.9771478494008382,)","(0.8606861326429579,)",,
8,,,"(0.9471162478129069,)","(0.986080895529853,)","(0.9787476380666097,)","(0.9649228890736897,)","(0.9892756991916233,)","(0.9655105166965061,)","(0.9949302411741681,)","(0.9961531559626261,)","(0.9938704901271396,)","(0.9985731972588433,)","(0.9985870573255751,)","(0.9964199357562595,)","(0.9948009040620592,)","(0.9999864203234513,)","(0.9454724258846707,)",,,
9,,"(0.9289885891808404,)","(0.9697412119971381,)","(0.998641143904792,)","(0.9959131323628956,)","(0.9990889151891073,)","(0.9978169110086229,)","(0.9805596351623536,)","(0.998818288743496,)","(0.9998780813482072,)","(0.9994707902272543,)","(0.9991208112902111,)","(0.9987801171011395,)","(0.983576336171892,)","(0.9989528006149663,)","(0.9996177106267876,)","(0.9474791314866807,)","(0.9717503362231784,)",,
