,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,56,[0.6551],[0.2823],[0.0513],[0.9994],"[-3.7570,-4.6051]","[4.0457,4.7557]",25.55,931.28
1,algoQD,1,57/400,100,38,[0.7484],[0.2348],[0.0513],[0.9994],"[-3.7570,-4.8030]","[5.7501,4.7557]",42.66,460.29
2,algoQD,2,61/400,100,29,[0.7941],[0.2103],[0.0751],[0.9994],"[-3.7570,-4.8030]","[5.7501,4.7557]",48.44,474.44
3,algoQD,3,69/400,100,17,[0.8028],[0.2097],[0.0751],[0.9994],"[-3.7570,-5.5041]","[5.7501,5.5787]",55.39,466.01
4,algoQD,4,76/400,100,23,[0.8477],[0.1824],[0.0751],[0.9994],"[-5.1909,-5.5041]","[5.7501,5.5787]",64.42,456.69
5,algoQD,5,87/400,100,24,[0.8477],[0.1939],[0.0751],[0.9994],"[-7.0097,-5.5041]","[6.0436,5.7753]",73.75,479.13
6,algoQD,6,96/400,100,26,[0.8583],[0.1885],[0.0711],[0.9994],"[-7.0097,-8.3297]","[6.0436,5.7753]",82.40,531.40
7,algoQD,7,99/400,100,13,[0.8652],[0.1854],[0.0711],[0.9994],"[-7.0097,-8.3297]","[7.8202,5.7753]",85.66,494.78
8,algoQD,8,104/400,100,17,[0.8655],[0.1752],[0.0817],[0.9994],"[-7.0097,-8.3297]","[7.8202,7.4703]",90.02,484.57
9,algoQD,9,112/400,100,21,[0.8503],[0.1973],[0.0817],[0.9994],"[-7.0097,-8.3297]","[7.8202,7.4703]",95.24,489.74
10,algoQD,10,119/400,100,15,[0.8521],[0.1951],[0.0817],[0.9994],"[-7.0097,-8.3297]","[7.8202,7.4703]",101.40,506.18
11,algoQD,11,124/400,100,15,[0.8549],[0.1973],[0.0817],[0.9994],"[-7.0097,-8.3297]","[8.7327,7.4703]",106.01,493.87
12,algoQD,12,131/400,100,16,[0.85],[0.1952],[0.0817],[0.9994],"[-7.0097,-8.3297]","[8.7327,8.6736]",111.35,455.28
13,algoQD,13,135/400,100,15,[0.8579],[0.1828],[0.0817],[0.9994],"[-7.1973,-8.3297]","[8.7327,8.6736]",115.82,460.10
14,algoQD,14,145/400,100,18,[0.8573],[0.1718],[0.2488],[0.9994],"[-8.1520,-8.3297]","[8.7327,8.6736]",124.30,442.20
15,algoQD,15,149/400,100,14,[0.8699],[0.1606],[0.2488],[0.9994],"[-8.1520,-8.3297]","[8.7327,8.6736]",129.61,457.97
16,algoQD,16,154/400,100,16,[0.8738],[0.1546],[0.2488],[0.9994],"[-8.1520,-8.3297]","[8.7327,8.6736]",134.57,511.83
17,algoQD,17,160/400,100,19,[0.8752],[0.1553],[0.2488],[0.9998],"[-8.1520,-8.3297]","[8.7327,8.6736]",140.03,487.11
18,algoQD,18,167/400,100,15,[0.8751],[0.1495],[0.313],[0.9998],"[-8.1520,-8.3297]","[8.7327,8.0882]",146.14,442.53
19,algoQD,19,173/400,100,12,[0.877],[0.1456],[0.313],[0.9998],"[-8.1520,-8.3297]","[8.7327,8.0882]",151.73,495.78
20,algoQD,20,178/400,100,16,[0.8803],[0.1452],[0.313],[0.9998],"[-8.1520,-8.3297]","[8.7327,8.0882]",156.70,469.07
21,algoQD,21,185/400,100,20,[0.8822],[0.1381],[0.313],[0.9998],"[-8.9519,-8.3297]","[8.7327,8.0882]",163.21,459.88
22,algoQD,22,187/400,100,13,[0.8859],[0.1348],[0.313],[0.9999],"[-8.9519,-8.3297]","[8.7327,8.0882]",165.66,462.29
23,algoQD,23,191/400,100,14,[0.8841],[0.1372],[0.313],[0.9999],"[-8.9519,-8.3297]","[8.7327,8.0882]",168.86,445.33
24,algoQD,24,193/400,100,11,[0.8868],[0.1382],[0.313],[0.9999],"[-8.9519,-8.3297]","[8.7327,8.4828]",171.15,446.49
25,algoQD,25,197/400,100,12,[0.8922],[0.1259],[0.3819],[0.9999],"[-8.9519,-8.3297]","[8.7327,8.4828]",175.77,474.84
26,algoQD,26,199/400,100,13,[0.8979],[0.12],[0.4703],[0.9999],"[-8.9519,-8.3297]","[8.7327,8.4828]",178.68,467.82
27,algoQD,27,199/400,100,9,[0.9011],[0.1188],[0.4703],[0.9999],"[-8.9519,-8.3297]","[8.7327,8.4828]",179.32,483.09
