,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9565639283921984,)",,"(0.9983350965711806,)","(0.9701837539672852,)","(0.9416903071933322,)","(0.8482258584764268,)","(0.9899248056941562,)","(0.9032405853271485,)",,"(0.9499878459506564,)","(0.9319996727837456,)","(0.8437570359971788,)","(0.9649270825915867,)","(0.922043138080173,)","(0.9245735168457031,)","(0.9136730617947049,)","(0.6474994235568576,)","(0.8876017888387044,)","(0.9860475209024218,)",
1,"(0.5163465711805555,)","(0.9789527270529005,)","(0.9424638112386068,)","(0.950935607486301,)","(0.9746610482533773,)","(0.7699885898166232,)","(0.9236987007988824,)","(0.9837941646575927,)","(0.9043060726589627,)","(0.9918584061993493,)","(0.8963749249776204,)","(0.9963646699984868,)","(0.8995132234361437,)","(0.9703709973229302,)","(0.8681968053181965,)","(0.9972054799397786,)","(0.9842503865559896,)","(0.8824333084954156,)","(0.9962061842282613,)","(0.9778963671790228,)"
2,"(0.5366957770453559,)","(0.9342290719350179,)","(0.8165208604600694,)","(0.9397835413614909,)","(0.9959196425146527,)","(0.975893153084649,)","(0.9832671019766066,)","(0.9444213655259874,)","(0.9790078189637926,)","(0.991336907280816,)","(0.976964177025689,)","(0.9037115414937337,)","(0.9450184822082519,)","(0.9837863087654114,)","(0.7908619350857204,)","(0.9879443698459202,)","(0.9370126406351725,)","(0.9742129855685764,)","(0.5085572984483506,)",
3,"(0.8055786344740126,)","(0.8597306145562066,)","(0.9290816836886936,)","(0.9871967487865024,)","(0.948902956644694,)","(0.9936177041795519,)","(0.9942155294948154,)","(0.9940876483917236,)","(0.9937826633453369,)","(0.999526850382487,)","(0.9336102273729112,)","(0.9278011639912923,)","(0.9803799841139051,)","(0.9621428807576498,)","(0.92880859375,)","(0.9873937076992458,)","(0.9928124931123522,)","(0.9893722785843744,)","(0.9844263460901048,)","(0.986247165997823,)"
4,"(0.997207154168023,)","(0.9945476419395871,)","(0.9926301605171628,)","(0.9708218044704862,)","(0.9984929773542616,)","(0.9738414287567139,)","(0.9968688766161601,)","(0.9684450467427571,)","(0.9808922555711534,)","(0.999998336368137,)","(0.9700227949354384,)","(0.9764101929134793,)","(0.9615080091688368,)","(0.9663903130425348,)","(0.9645957549413046,)","(0.9993927505281236,)","(0.9833587858412001,)","(0.9898546470536126,)","(0.9751585457060072,)","(0.8576115502251519,)"
5,"(0.9708216958575778,)","(0.8653761121961805,)","(0.9586048682530721,)","(0.9740020937389797,)","(0.9990079142981105,)","(0.9825914594862196,)","(0.9791099309921265,)","(0.9804236067665948,)","(0.9992894596523709,)","(0.9994803236590492,)","(0.9799616283840603,)","(0.9990786870320638,)","(0.9853363619910346,)","(0.984789948993259,)","(0.9670679834153917,)","(0.9842294745975071,)","(0.9863665739695231,)","(0.9918514357672797,)","(0.9930253399742974,)","(0.9944883581664827,)"
6,"(0.8409584681193034,)","(0.988117429945204,)","(0.9315164354112413,)","(0.9988467503752974,)","(0.9327752590179443,)","(0.927288818359375,)","(0.9886220031314426,)","(0.9079082277086046,)","(0.9983922302722931,)","(0.9925270292494032,)","(0.9967569940619998,)","(0.9947390423880683,)","(0.9736607498592801,)","(0.9406230608622232,)","(0.9681329727172852,)","(0.9930840717421637,)","(0.9953542133172353,)","(0.9977821270624797,)","(0.9992085221740935,)","(0.9941696531242794,)"
7,"(0.8786968231201172,)","(0.9412358178032769,)","(0.9212738037109375,)","(0.9815654198328654,)","(0.995245721605089,)","(0.9821537044313219,)","(0.9688412136501736,)","(0.9787773026360406,)","(0.9899231639173296,)","(0.9507735146416558,)","(0.9698860936694675,)","(0.9948567125532363,)","(0.9945621702406141,)","(0.9842514250013563,)","(0.9863148212432862,)","(0.9932887342241076,)","(0.997557307448652,)","(0.9762843900256687,)","(0.9949033485518561,)","(0.978160732322269,)"
8,"(0.9731435113483005,)","(0.9916022373570337,)","(0.9442342864142523,)","(0.9455742941962348,)","(0.963564109802246,)","(0.9903610255983141,)","(0.9923781633377076,)","(0.9992627387245496,)","(0.9982984330919054,)","(0.9949527611335118,)","(0.9983002212312486,)","(0.988513978322347,)","(0.974637754758199,)","(0.972650146484375,)","(0.9648493422402276,)","(0.9937901351186964,)","(0.9737689124213325,)","(0.9997070425086552,)","(0.9952406419648064,)","(0.998022797703743,)"
9,"(0.8023316489325629,)","(0.9408264954884847,)","(0.9819206926557753,)","(0.9190448231167263,)","(0.9832519796159532,)","(0.9589513354831272,)","(0.9788175370958117,)","(0.9992143207954036,)","(0.9980434517065684,)","(0.9996458811892404,)","(0.9999616092277898,)","(0.9996114095052083,)","(0.9380746364593506,)","(0.963772103521559,)","(0.985934309164683,)","(0.9762861066394382,)","(0.986745278040568,)","(0.9980923016866048,)","(0.9760310331980387,)","(0.9632804764641656,)"
10,"(0.9583016210132175,)","(0.6656145095825194,)","(0.9738123575846355,)","(0.9776257197062175,)","(0.9825121442476908,)","(0.9823010404904683,)","(0.9885706822077434,)","(0.974505352973938,)","(0.9997718334197998,)","(0.9998480261924366,)","(0.9997935015294287,)","(0.9952608995967441,)","(0.9994686126708985,)","(0.9944981257120769,)","(0.9867240760061476,)","(0.9930031749937269,)","(0.9975012673272027,)","(0.9145067267947726,)","(0.9144056214226617,)","(0.985316194428338,)"
11,"(0.9938807805379232,)","(0.9921999547216628,)","(0.9794551372528076,)","(0.9846196280585395,)","(0.9951991518338521,)","(0.9970480097664727,)","(0.9947250088055929,)","(0.9962404327260124,)","(0.998920339345932,)","(0.9995679537455241,)","(0.9982533767819405,)","(0.9998697025908364,)","(0.9869437641567654,)","(0.969090093506707,)","(0.9581401613023546,)","(0.9903831097814771,)","(0.9962004996008343,)","(0.934340582953559,)","(0.9625455220540364,)","(0.764215087890625,)"
12,"(0.9932934496137831,)","(0.9285756005181207,)","(0.9004268752204048,)","(0.9863515218098958,)","(0.9997914499706693,)","(0.9939955817328558,)","(0.9818889366255866,)","(0.9520685407850478,)","(0.9912454903125762,)","(0.9967771894401974,)","(0.9976323445638021,)","(0.9957104365030924,)","(0.9809772994783189,)","(0.9884701914257473,)","(0.9886269079314338,)","(0.9825953801472982,)","(0.7886181725396051,)","(0.9914228571785821,)","(0.8896366861131456,)","(0.9776641368865967,)"
13,"(0.9093121740553114,)","(0.9707781420813666,)","(0.9167386319902208,)","(0.9525745179918077,)","(0.9587036238776313,)","(0.9495860205756294,)","(0.9652289734946357,)","(0.9456746207343207,)","(0.9664710283279419,)","(0.9884441057840984,)","(0.9727479298909505,)","(0.9973472277323405,)","(0.9481482187906901,)","(0.9526187578837076,)","(0.9832727114359537,)","(0.934544203016493,)","(0.9837062544292874,)","(0.9560350894927978,)","(0.9976047767533196,)","(0.8349780188666449,)"
14,"(0.9936857064565022,)","(0.9934499243895213,)","(0.993845381339391,)","(0.9977755943934122,)","(0.898443603515625,)","(0.9569135665893554,)","(0.9661105738745795,)","(0.9665112230512831,)","(0.9850279304716322,)","(0.9906834469901191,)","(0.9779383871290419,)","(0.9703145768907335,)","(0.9777673933241102,)","(0.9854020264413622,)","(0.9957846111721462,)","(0.9989483303493923,)","(0.983511663807763,)","(0.8667763180202908,)","(0.9796603269047207,)","(0.8146201875474718,)"
15,"(0.983798246913486,)","(0.9814728630913628,)","(0.9672474278344049,)","(0.9524427784813775,)","(0.9797607448365954,)","(0.9484781689114041,)","(0.9983100402686331,)","(0.9492991977267795,)","(0.9765733877817789,)","(0.9778946028815375,)","(0.9741505940755208,)","(0.9570420795016819,)","(0.9770663499832153,)","(0.9851271152496338,)","(0.966418801413642,)","(0.9943791025214725,)","(0.9683706548478869,)","(0.8976812998453776,)","(0.9526223341623942,)","(0.7538425021701389,)"
