,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,55,[0.76],[0.2376],[0.1253],[0.996],"[-3.4182,-5.9128]","[4.0270,4.2796]",30.40,823.58
1,algoQD,1,58/400,100,40,[0.7858],[0.241],[0.0099],[0.999],"[-3.7696,-5.9128]","[4.0270,6.8951]",45.58,415.66
2,algoQD,2,74/400,100,29,[0.8073],[0.2148],[0.0099],[0.999],"[-5.4269,-6.2281]","[6.1701,6.8951]",59.74,412.90
3,algoQD,3,87/400,100,32,[0.8363],[0.1859],[0.0099],[0.9999],"[-5.5006,-6.2281]","[7.0163,6.8951]",72.75,415.54
4,algoQD,4,96/400,100,30,[0.8552],[0.1592],[0.3223],[0.9999],"[-5.5027,-6.2526]","[7.0163,6.8951]",82.10,412.79
5,algoQD,5,104/400,100,21,[0.8547],[0.1701],[0.0859],[0.9999],"[-5.5027,-6.2526]","[7.0163,6.8951]",88.89,414.22
6,algoQD,6,110/400,100,16,[0.8477],[0.1826],[0.0859],[0.9999],"[-5.5027,-7.1787]","[7.0163,6.8951]",93.25,413.63
7,algoQD,7,114/400,100,13,[0.8533],[0.1772],[0.0859],[0.9999],"[-5.7961,-7.1787]","[7.0163,6.8951]",97.28,415.19
8,algoQD,8,121/400,100,14,[0.8586],[0.1737],[0.0859],[0.9999],"[-5.7961,-9.8629]","[8.1544,6.8951]",103.89,415.16
9,algoQD,9,127/400,100,17,[0.8617],[0.1736],[0.0859],[0.9999],"[-6.4080,-9.8629]","[8.1544,6.8951]",109.43,412.40
10,algoQD,10,132/400,100,14,[0.8646],[0.1711],[0.0859],[0.9999],"[-6.4080,-9.8629]","[8.1544,6.8951]",114.13,414.36
11,algoQD,11,135/400,100,14,[0.8812],[0.152],[0.0859],[0.9999],"[-6.4080,-9.8629]","[8.6722,6.8951]",118.96,413.79
12,algoQD,12,142/400,100,14,[0.8752],[0.1599],[0.0859],[0.9999],"[-6.4080,-9.8629]","[9.2604,6.8951]",124.27,415.29
13,algoQD,13,149/400,100,14,[0.8736],[0.1581],[0.0859],[0.9999],"[-7.0633,-9.8629]","[9.2604,6.8951]",130.16,416.00
14,algoQD,14,151/400,100,10,[0.8807],[0.1562],[0.0859],[0.9999],"[-7.0633,-9.8629]","[9.2604,6.8951]",132.99,415.46
15,algoQD,15,154/400,100,10,[0.8812],[0.1562],[0.0859],[0.9999],"[-7.0633,-9.8629]","[9.2604,6.8951]",135.71,414.16
16,algoQD,16,155/400,100,12,[0.8894],[0.146],[0.0859],[0.9999],"[-7.0633,-9.8629]","[9.2604,6.8951]",137.86,417.35
17,algoQD,17,160/400,100,10,[0.8862],[0.1463],[0.0859],[0.9999],"[-7.0633,-9.8629]","[9.2604,6.8951]",141.80,411.64
18,algoQD,18,166/400,100,17,[0.8855],[0.1445],[0.0859],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",146.99,411.28
19,algoQD,19,168/400,100,10,[0.8875],[0.1442],[0.0859],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",149.09,407.07
20,algoQD,20,171/400,100,11,[0.8858],[0.1482],[0.0859],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",151.47,404.82
21,algoQD,21,173/400,100,11,[0.8881],[0.1462],[0.0859],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",153.65,405.00
22,algoQD,22,176/400,100,9,[0.8863],[0.1482],[0.0859],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",155.98,411.83
23,algoQD,23,183/400,100,12,[0.8814],[0.1559],[0.0859],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",161.30,406.88
24,algoQD,24,184/400,100,11,[0.8898],[0.1453],[0.1351],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",163.72,406.58
25,algoQD,25,187/400,100,7,[0.8891],[0.141],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.8951]",166.26,409.68
26,algoQD,26,189/400,100,8,[0.8902],[0.1402],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.7886]",168.25,406.41
27,algoQD,27,191/400,100,11,[0.8934],[0.139],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.9603]",170.64,406.62
28,algoQD,28,191/400,100,7,[0.8946],[0.1385],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.9603]",170.87,406.27
29,algoQD,29,195/400,100,12,[0.8996],[0.1295],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.2604,6.9603]",175.42,410.26
30,algoQD,30,198/400,100,12,[0.9],[0.1293],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,6.9603]",178.19,405.21
31,algoQD,31,201/400,100,13,[0.9017],[0.1288],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,6.9603]",181.23,404.88
32,algoQD,32,201/400,100,6,[0.9026],[0.1287],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,6.9603]",181.42,407.17
33,algoQD,33,202/400,100,9,[0.9072],[0.1225],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,6.9603]",183.25,407.82
34,algoQD,34,203/400,100,8,[0.9089],[0.1214],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,6.9603]",184.50,407.29
35,algoQD,35,203/400,100,7,[0.9118],[0.1191],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,6.9603]",185.10,408.10
36,algoQD,36,207/400,100,9,[0.9118],[0.1176],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,9.3986]",188.75,406.44
37,algoQD,37,207/400,100,6,[0.9125],[0.1177],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4370,9.3986]",188.90,407.52
38,algoQD,38,209/400,100,10,[0.9105],[0.1218],[0.239],[0.9999],"[-7.3850,-9.8629]","[9.4449,9.3986]",190.30,400.07
39,algoQD,39,209/400,100,4,[0.9138],[0.1126],[0.4216],[0.9999],"[-7.3850,-9.8629]","[9.4449,9.3986]",190.99,410.52
40,algoQD,40,212/400,100,6,[0.9131],[0.1136],[0.4216],[0.9999],"[-7.3850,-9.8629]","[9.4449,9.3986]",193.57,407.39
41,algoQD,41,215/400,100,10,[0.9151],[0.1105],[0.4216],[0.9999],"[-7.3850,-9.8629]","[9.4449,9.3986]",196.76,404.97
42,algoQD,42,217/400,100,6,[0.9144],[0.1157],[0.3569],[0.9999],"[-7.3850,-9.8629]","[9.4449,9.3986]",198.42,407.53
43,algoQD,43,222/400,100,9,[0.9084],[0.1292],[0.2855],[0.9999],"[-8.6008,-9.8629]","[9.4449,9.3986]",201.67,406.29
44,algoQD,44,223/400,100,6,[0.9093],[0.1287],[0.2855],[0.9999],"[-8.6008,-9.8629]","[9.4449,9.3986]",202.77,408.02
45,algoQD,45,223/400,100,6,[0.9124],[0.1204],[0.3569],[0.9999],"[-8.6008,-9.8629]","[9.4449,9.3986]",203.48,408.21
46,algoQD,46,226/400,100,10,[0.9121],[0.1231],[0.3569],[0.9999],"[-8.6008,-9.8629]","[9.4611,9.3986]",206.14,402.54
47,algoQD,47,228/400,100,9,[0.9147],[0.1174],[0.3696],[0.9999],"[-8.6008,-9.8629]","[9.4611,9.3986]",208.55,397.74
48,algoQD,48,228/400,100,6,[0.9154],[0.1174],[0.3696],[0.9999],"[-8.6008,-9.8629]","[9.4611,9.3986]",208.70,390.76
49,algoQD,49,230/400,100,11,[0.9154],[0.1223],[0.2779],[0.9999],"[-8.8623,-9.8629]","[9.5876,9.3986]",210.54,391.70
50,algoQD,50,233/400,100,12,[0.916],[0.122],[0.2779],[0.9999],"[-8.8623,-9.8629]","[9.5876,9.3986]",213.44,388.36
51,algoQD,51,233/400,100,3,[0.9172],[0.1215],[0.2779],[0.9999],"[-8.8623,-9.8629]","[9.5876,9.3986]",213.71,395.80
