,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,0,0,0,0,0
2,0,0,1,0,1,0,0,1,1,1,2,2,2,1,1,0,0,0,0,0
3,0,0,1,2,1,1,2,1,5,3,3,4,1,2,1,2,0,0,0,0
4,1,1,2,3,2,1,3,4,8,1,4,5,3,5,3,2,0,0,0,0
5,0,0,1,2,4,2,3,6,2,2,6,4,4,4,4,3,2,0,0,0
6,0,2,2,4,1,2,5,3,7,7,6,4,5,4,5,3,3,1,0,0
7,2,2,3,2,4,7,6,8,1,5,3,2,4,4,3,2,2,1,0,0
8,2,5,3,5,4,3,5,5,5,2,3,5,4,3,3,3,2,1,0,0
9,1,2,4,4,4,5,2,4,8,3,8,7,8,5,2,5,1,1,2,0
10,1,3,2,4,3,5,3,4,6,5,6,5,7,8,5,3,3,2,0,0
11,1,2,7,3,5,3,5,6,4,4,8,6,3,5,4,3,4,0,0,1
12,1,4,4,5,3,3,5,5,2,7,3,2,6,5,6,5,2,3,1,0
13,1,1,6,5,4,4,4,6,4,6,4,6,6,3,5,5,2,1,1,2
14,1,2,1,5,5,7,4,4,1,2,4,3,4,3,2,4,5,2,0,1
15,0,1,1,3,4,1,1,4,1,2,4,3,2,4,3,3,3,1,0,0
16,0,1,1,1,3,7,6,4,6,4,2,5,4,5,3,1,1,1,2,0
17,0,1,1,0,4,2,2,5,5,4,2,2,5,2,3,2,0,1,0,0
18,0,0,0,0,1,1,3,4,4,3,4,5,5,2,0,0,0,1,0,0
19,0,0,0,0,0,1,1,2,0,3,2,1,1,1,1,1,1,0,0,0
