,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.094458, -2.3065946)]",[],[],[],"[(-9.325923, 1.2272362)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.600806, -4.4613633)]","[(-8.532661, -3.4025903)]",[],[],"[(-8.138412, -0.13375886)]","[(-8.862349, 0.8777035)]","[(-8.032895, 1.3288169)]",[],[],"[(-8.326377, 4.3162227)]",[],[],[],[],[]
2,[],[],"[(-7.872086, -7.8603535)]",[],"[(-7.349919, -5.72974)]",[],[],"[(-7.115927, -2.6274645)]","[(-7.789944, -1.1032977)]","[(-7.0072126, -0.576128)]","[(-7.5662036, 0.70698416)]","[(-7.2554626, 1.2722361)]","[(-7.3886204, 2.50895)]","[(-7.321861, 3.9185278)]","[(-7.0632515, 4.0175486)]",[],[],[],[],[]
3,[],[],"[(-6.7165804, -7.216007)]","[(-6.054282, -6.5634613)]","[(-6.678648, -5.2878027)]","[(-6.505802, -4.63318)]","[(-6.3937736, -3.327254)]","[(-6.4162493, -2.08655)]","[(-6.713915, -1.3816041)]","[(-6.2982607, -0.6741437)]","[(-6.7724667, 0.07390025)]","[(-6.6428223, 1.4096104)]","[(-6.283923, 2.3129804)]","[(-6.7600875, 3.1176076)]","[(-6.878143, 4.717355)]","[(-6.337013, 5.26504)]",[],[],[],[]
4,"[(-5.5387716, -9.283708)]","[(-5.742074, -8.000563)]","[(-5.6680565, -7.307039)]","[(-5.296237, -6.601373)]","[(-5.0344887, -5.4067087)]","[(-5.741335, -4.5468984)]","[(-5.4019494, -3.8215902)]","[(-5.243411, -2.1121552)]","[(-5.0987816, -1.9081963)]","[(-5.7299185, -0.17775266)]","[(-5.3312063, 0.9623874)]","[(-5.0394917, 1.9802026)]","[(-5.226717, 2.0179498)]","[(-5.204196, 3.9642942)]","[(-5.386726, 4.555471)]","[(-5.595129, 5.360811)]",[],[],[],[]
5,[],[],"[(-4.481208, -7.862392)]","[(-4.519108, -6.8706913)]","[(-4.2525945, -5.7810297)]","[(-4.199169, -4.607677)]","[(-4.8843145, -3.7079408)]","[(-4.422657, -2.4582686)]","[(-4.915657, -1.8465791)]","[(-4.08533, -0.8542857)]","[(-4.593147, 0.2650826)]","[(-4.554055, 1.2133353)]","[(-4.740453, 2.2582757)]","[(-4.776066, 3.9076757)]","[(-4.3376446, 4.92916)]","[(-4.425975, 5.038582)]","[(-4.701058, 6.779008)]",[],[],[]
6,[],"[(-3.7769506, -8.715942)]","[(-3.3271616, -7.2388434)]","[(-3.8568091, -6.4555516)]","[(-3.3238032, -5.965435)]","[(-3.2771533, -4.66724)]","[(-3.8760283, -3.796893)]","[(-3.0153494, -2.5107381)]","[(-3.5266864, -1.4721801)]","[(-3.2317615, -0.7342097)]","[(-3.4871483, 0.4171312)]","[(-3.0213368, 1.4345628)]","[(-3.5303686, 2.09745)]","[(-3.4473083, 3.6795394)]","[(-3.9919896, 4.5166264)]","[(-3.5913131, 5.1697054)]","[(-3.1822374, 6.7751393)]","[(-3.492101, 7.491264)]",[],[]
7,"[(-2.6059246, -9.212959)]","[(-2.304286, -8.603514)]","[(-2.0222027, -7.3247976)]","[(-2.540491, -6.3693404)]","[(-2.367274, -5.2170815)]","[(-2.799561, -4.2890196)]","[(-2.870979, -3.3385768)]","[(-2.790591, -2.1500287)]","[(-2.6850054, -1.4029496)]","[(-2.9122107, -0.26797152)]","[(-2.2432609, 0.18623646)]","[(-2.5773513, 1.3936101)]","[(-2.4093964, 2.0983622)]","[(-2.4624107, 3.367314)]","[(-2.423643, 4.7870774)]","[(-2.7530918, 5.249507)]","[(-2.2646978, 6.661455)]","[(-2.4414341, 7.151693)]",[],[]
8,"[(-1.8022687, -9.755735)]","[(-1.8511026, -8.845204)]","[(-1.4553661, -7.0056143)]","[(-1.3103962, -6.243992)]","[(-1.2711388, -5.743716)]","[(-1.9820658, -4.092643)]","[(-1.0052662, -3.9149206)]","[(-1.7045007, -2.6376784)]","[(-1.7325149, -1.7577262)]","[(-1.0605311, -0.54034406)]","[(-1.0429054, 0.13684072)]","[(-1.7798853, 1.348371)]","[(-1.377567, 2.493163)]","[(-1.8862656, 3.1072512)]","[(-1.4904096, 4.748955)]","[(-1.6904694, 5.862697)]","[(-1.8345876, 6.039385)]","[(-1.1116716, 7.3777847)]",[],[]
9,"[(-0.35606292, -9.178727)]","[(-0.35607105, -8.633096)]","[(-0.7359698, -7.454277)]","[(-0.35494825, -6.8232026)]","[(-0.99895024, -5.7782063)]","[(-0.35965192, -4.282005)]","[(-0.8864428, -3.0534952)]","[(-0.93654144, -2.5355053)]","[(-0.4758339, -1.9206917)]","[(-0.9126905, -0.027424067)]","[(-0.1800955, 0.54811954)]","[(-0.8732209, 1.1096586)]","[(-0.029777184, 2.1491213)]","[(-0.4284411, 3.0016534)]","[(-0.4892783, 4.9815645)]","[(-0.5655186, 5.523648)]","[(-0.9969401, 6.1059203)]","[(-0.79702675, 7.9894085)]","[(-0.26584485, 8.317204)]",[]
