,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,68,[0.6726],[0.2683],[0.0042],[0.9788],"[-5.1189,-4.1709]","[8.4030,5.2395]",30.94,2038.44
1,algoQD,1,66/400,100,42,[0.7564],[0.2148],[0.0109],[0.9982],"[-5.9791,-5.3909]","[8.4030,5.6635]",49.92,1022.66
2,algoQD,2,82/400,100,37,[0.7607],[0.2194],[0.0694],[0.9982],"[-5.9791,-5.3909]","[8.4030,5.6635]",62.38,1024.97
3,algoQD,3,98/400,100,32,[0.7772],[0.2142],[0.0694],[0.9982],"[-7.7713,-6.8081]","[8.4030,6.4775]",76.17,1025.43
4,algoQD,4,112/400,100,30,[0.7888],[0.2113],[0.0243],[0.999],"[-7.7713,-6.8081]","[8.4030,7.9587]",88.35,1023.50
5,algoQD,5,122/400,100,29,[0.8024],[0.2023],[0.074],[0.999],"[-7.7713,-6.8081]","[8.4030,7.9587]",97.90,1023.72
6,algoQD,6,132/400,100,28,[0.813],[0.1999],[0.074],[0.999],"[-7.7713,-6.8081]","[8.4030,9.1062]",107.32,1027.48
7,algoQD,7,142/400,100,20,[0.8016],[0.2158],[0.0293],[0.999],"[-7.7713,-6.6329]","[8.4030,9.1062]",113.83,1026.27
8,algoQD,8,151/400,100,21,[0.8074],[0.2064],[0.0293],[0.999],"[-7.7713,-6.8176]","[8.4030,9.1062]",121.92,1027.83
9,algoQD,9,163/400,100,26,[0.7977],[0.2216],[0.0293],[0.999],"[-9.5352,-6.8176]","[8.2128,9.1062]",130.02,1027.07
10,algoQD,10,169/400,100,24,[0.8073],[0.212],[0.074],[0.999],"[-9.5352,-6.8176]","[8.2128,9.1062]",136.43,1025.78
11,algoQD,11,179/400,100,24,[0.8163],[0.2064],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.0166,9.1062]",146.13,1026.51
12,algoQD,12,189/400,100,20,[0.8137],[0.2145],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.0166,9.1062]",153.79,1026.94
13,algoQD,13,193/400,100,14,[0.8158],[0.2192],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.0166,9.1062]",157.45,1025.58
14,algoQD,14,197/400,100,19,[0.826],[0.2113],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.0166,9.1062]",162.73,1025.65
15,algoQD,15,202/400,100,15,[0.8307],[0.21],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.0166,9.1062]",167.80,1025.53
16,algoQD,16,207/400,100,14,[0.8342],[0.205],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.2731,9.1062]",172.68,1027.30
17,algoQD,17,214/400,100,16,[0.8341],[0.2056],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.2731,9.1062]",178.49,1026.19
18,algoQD,18,219/400,100,16,[0.8377],[0.2052],[0.074],[0.9995],"[-9.5352,-9.2685]","[9.6295,9.1062]",183.45,1026.03
19,algoQD,19,221/400,100,12,[0.8487],[0.1847],[0.1581],[0.9995],"[-9.5352,-9.2685]","[9.6295,9.1062]",187.55,1026.77
20,algoQD,20,226/400,100,14,[0.8579],[0.1749],[0.1581],[0.9995],"[-9.5352,-9.4521]","[9.6295,9.1062]",193.89,1025.78
21,algoQD,21,228/400,100,16,[0.864],[0.1708],[0.1581],[0.9998],"[-9.5352,-9.4521]","[9.6295,9.3837]",196.98,1026.13
22,algoQD,22,230/400,100,17,[0.8724],[0.1665],[0.1581],[0.9998],"[-9.5352,-9.4521]","[9.6295,9.1062]",200.64,1026.62
23,algoQD,23,234/400,100,14,[0.8703],[0.1739],[0.1207],[0.9998],"[-9.5352,-9.4521]","[9.6295,9.1062]",203.66,1027.33
24,algoQD,24,236/400,100,7,[0.8709],[0.1704],[0.1207],[0.9998],"[-9.5352,-9.4521]","[9.7731,9.1062]",205.54,1027.42
25,algoQD,25,237/400,100,17,[0.8808],[0.1606],[0.1207],[0.9998],"[-9.5352,-9.4521]","[9.7731,9.1062]",208.75,1026.96
26,algoQD,26,241/400,100,10,[0.879],[0.1646],[0.1207],[0.9998],"[-9.5352,-9.4521]","[9.7731,9.8876]",211.84,1028.31
27,algoQD,27,246/400,100,17,[0.8771],[0.1698],[0.1207],[0.9998],"[-9.5352,-9.4521]","[9.7731,9.8876]",215.77,1028.17
28,algoQD,28,252/400,100,10,[0.8719],[0.1747],[0.1207],[0.9998],"[-9.5352,-9.4521]","[9.7731,9.8876]",219.72,1026.59
