,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,54,[0.6945],[0.2671],[0.0329],[0.9997],"[-2.3612,-5.6926]","[5.0541,5.5983]",26.39,1002.90
1,algoQD,1,57/400,100,31,[0.6932],[0.2549],[0.0939],[0.9997],"[-5.1832,-5.6926]","[6.5025,6.7095]",39.51,503.01
2,algoQD,2,75/400,100,33,[0.7089],[0.2426],[0.0939],[0.9997],"[-6.6332,-5.9457]","[6.6586,8.7868]",53.17,511.08
3,algoQD,3,95/400,100,41,[0.726],[0.2249],[0.0939],[0.9997],"[-6.6332,-7.4854]","[8.7032,9.7107]",68.97,510.86
4,algoQD,4,109/400,100,28,[0.7346],[0.2261],[0.0402],[0.9997],"[-6.6332,-7.4854]","[8.7032,9.7107]",80.07,515.65
5,algoQD,5,133/400,100,33,[0.7281],[0.227],[0.0402],[0.9997],"[-7.6322,-8.6595]","[9.2498,9.7107]",96.83,513.87
6,algoQD,6,144/400,100,23,[0.7417],[0.2121],[0.0939],[0.9997],"[-7.6322,-8.6595]","[9.2498,9.7107]",106.80,517.11
7,algoQD,7,154/400,100,27,[0.7658],[0.2072],[0.0939],[0.9997],"[-7.6322,-8.6595]","[9.2498,9.7107]",117.94,516.53
8,algoQD,8,166/400,100,30,[0.7684],[0.2175],[0.0939],[0.9997],"[-7.6322,-8.6595]","[9.2498,9.7107]",127.55,512.93
9,algoQD,9,175/400,100,31,[0.7812],[0.2121],[0.0939],[0.9997],"[-7.7687,-9.4824]","[9.2498,9.7107]",136.70,516.04
10,algoQD,10,186/400,100,22,[0.7846],[0.2056],[0.0939],[0.9997],"[-7.7687,-9.4824]","[9.2498,9.7107]",145.94,510.79
11,algoQD,11,193/400,100,22,[0.7896],[0.2006],[0.1122],[0.9997],"[-7.7687,-9.8984]","[9.2498,9.7107]",152.39,514.28
12,algoQD,12,198/400,100,20,[0.7976],[0.1911],[0.1652],[0.9997],"[-7.7687,-9.8984]","[9.2498,9.7107]",157.93,520.42
13,algoQD,13,208/400,100,23,[0.8038],[0.1943],[0.1244],[0.9997],"[-7.7687,-9.8984]","[9.2498,9.7107]",167.19,512.06
14,algoQD,14,212/400,100,16,[0.8097],[0.1872],[0.1244],[0.9997],"[-7.7687,-9.8984]","[9.2498,9.7107]",171.66,516.80
15,algoQD,15,218/400,100,25,[0.8126],[0.1866],[0.1244],[0.9997],"[-7.7687,-9.8984]","[9.2498,9.7107]",177.16,521.58
16,algoQD,16,223/400,100,19,[0.8176],[0.1835],[0.1244],[0.9997],"[-7.7687,-9.8984]","[9.4574,9.7107]",182.32,523.81
17,algoQD,17,225/400,100,17,[0.8312],[0.1678],[0.3462],[0.9997],"[-7.7687,-9.8984]","[9.4574,9.7107]",187.01,518.01
18,algoQD,18,228/400,100,16,[0.8364],[0.1648],[0.3462],[0.9997],"[-7.7687,-9.8984]","[9.4574,9.7107]",190.69,517.66
19,algoQD,19,230/400,100,11,[0.8357],[0.1684],[0.3462],[0.9997],"[-7.7687,-9.8984]","[9.4574,9.7107]",192.20,515.42
20,algoQD,20,235/400,100,15,[0.8383],[0.1666],[0.3462],[0.9999],"[-7.7687,-9.8984]","[9.4574,9.7252]",197.00,526.63
21,algoQD,21,241/400,100,22,[0.8392],[0.166],[0.3462],[0.9999],"[-8.6320,-9.8984]","[9.4574,9.7252]",202.26,523.71
22,algoQD,22,244/400,100,15,[0.8446],[0.164],[0.3462],[0.9999],"[-8.6320,-9.8984]","[9.4574,9.7252]",206.09,517.70
23,algoQD,23,248/400,100,11,[0.8409],[0.1742],[0.0194],[0.9999],"[-8.6320,-9.8984]","[9.4574,9.7252]",208.55,511.33
24,algoQD,24,251/400,100,17,[0.8483],[0.1681],[0.0194],[0.9999],"[-8.6320,-9.8984]","[9.4574,9.7252]",212.92,517.80
25,algoQD,25,256/400,100,14,[0.8463],[0.1713],[0.0194],[0.9999],"[-8.6320,-9.8984]","[9.4574,9.7107]",216.66,508.73
26,algoQD,26,264/400,100,17,[0.844],[0.1694],[0.2546],[0.9999],"[-8.6320,-9.8984]","[9.4914,9.7107]",222.81,511.20
27,algoQD,27,271/400,100,21,[0.8456],[0.1702],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.7107]",229.17,514.47
28,algoQD,28,276/400,100,14,[0.8492],[0.1679],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.7107]",234.37,519.57
29,algoQD,29,277/400,100,7,[0.8509],[0.1676],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.7107]",235.70,519.34
30,algoQD,30,282/400,100,12,[0.8527],[0.168],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.7107]",240.47,523.31
31,algoQD,31,284/400,100,13,[0.8549],[0.1649],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",242.79,514.47
32,algoQD,32,287/400,100,13,[0.8551],[0.1667],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",245.42,518.49
33,algoQD,33,288/400,100,12,[0.8595],[0.1616],[0.1981],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",247.54,510.31
34,algoQD,34,289/400,100,11,[0.8666],[0.1516],[0.3571],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",250.45,521.05
35,algoQD,35,293/400,100,14,[0.8705],[0.1459],[0.3969],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",255.05,517.81
36,algoQD,36,300/400,100,14,[0.8706],[0.1452],[0.3273],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",261.18,513.12
37,algoQD,37,300/400,100,9,[0.874],[0.1432],[0.3273],[0.9999],"[-9.1489,-9.8984]","[9.4914,9.8344]",262.21,510.94
38,algoQD,38,303/400,100,12,[0.8769],[0.1392],[0.4024],[0.9999],"[-9.4048,-9.8984]","[9.4914,9.8344]",265.69,514.03
39,algoQD,39,307/400,100,13,[0.8768],[0.1422],[0.214],[0.9999],"[-9.4048,-9.8984]","[9.4914,9.8344]",269.17,514.29
40,algoQD,40,312/400,100,16,[0.8778],[0.1419],[0.214],[0.9999],"[-9.4048,-9.8984]","[9.4914,9.8344]",273.88,511.13
41,algoQD,41,312/400,100,9,[0.8802],[0.1397],[0.214],[0.9999],"[-9.4048,-9.8984]","[9.4914,9.8344]",274.62,515.50
42,algoQD,42,315/400,100,12,[0.8809],[0.14],[0.214],[0.9999],"[-9.4048,-9.8984]","[9.4914,9.8344]",277.48,513.71
