,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7560162862141927,)","(0.9901355955335829,)","(0.6496277703179254,)","(0.9193548149532742,)","(0.9326897515190973,)","(0.8219377093844944,)","(0.9348564571804471,)","(0.9182840983072916,)","(0.674026362101237,)","(0.8296910815768772,)","(0.8580845091078017,)","(0.754422230190701,)","(0.6651344723171657,)",,,,"(0.8735353681776259,)"
1,,,,"(0.6328765021430122,)","(0.7941503736707899,)","(0.9792204234335158,)","(0.9162024709913466,)","(0.9814642641279433,)",,"(0.9669635772705079,)","(0.9012106153700087,)","(0.888614559173584,)","(0.9672924783494737,)","(0.9299225436316596,)","(0.7918244043986002,)","(0.6297865125868056,)","(0.8096655951605902,)","(0.514906480577257,)",,
2,,,"(0.4752039167616102,)","(0.9635257641474406,)","(0.9744273212220934,)","(0.9881098945935567,)","(0.9518125745985243,)","(0.9316299438476563,)","(0.8595706939697265,)","(0.8351857503255209,)","(0.9035157309638129,)","(0.9016323937310113,)","(0.9421467463175456,)","(0.9506697919633653,)","(0.8155675252278646,)","(0.9772509204016792,)","(0.7609581417507596,)","(0.8752375072903104,)","(0.810264163547092,)",
3,"(0.7233008914523654,)","(0.7465554555257161,)","(0.9700896951887342,)","(0.8960017734103732,)","(0.9822120971149868,)","(0.9569791158040365,)","(0.8606259451972114,)","(0.9625087155236138,)","(0.9943241079648336,)","(0.6557272169325087,)","(0.9708433840009901,)","(0.9771271069844564,)","(0.9967961480220159,)","(0.9922853165202671,)","(0.8503687540690104,)","(0.6893110063340928,)","(0.9185679117838541,)","(0.9542996883392334,)","(0.9184712145063612,)","(0.8811541239420573,)"
4,"(0.900319766998291,)","(0.9273523754543729,)","(0.800612046983507,)","(0.9633374796973334,)","(0.9713707817925348,)","(0.9792837964163886,)","(0.9701174630059136,)","(0.980678645769755,)","(0.9168076409233941,)","(0.9949319786495633,)","(0.9741790771484375,)","(0.8881692886352539,)","(0.9563099728690253,)","(0.8861149152119955,)","(0.9982635759645038,)","(0.7358324474758572,)","(0.7320233239067926,)","(0.9747341685824924,)","(0.9206537829505073,)","(0.9773251427544488,)"
5,"(0.9773524151908026,)","(0.8663927290174696,)","(0.7001250161064996,)","(0.9951813697814942,)","(0.9588244941499499,)","(0.976786298222012,)","(0.9671597798665365,)","(0.8844782829284668,)","(0.9907790501912435,)","(0.945191642973158,)","(0.9641209178500705,)","(0.9864161279466417,)","(0.968383076455858,)","(0.9907811085383097,)","(0.9677740573883057,)","(0.9249993218315973,)","(0.8846045811971028,)","(0.9968099806043836,)","(0.9140422979990641,)","(0.96216598616706,)"
6,"(0.8721288257175022,)","(0.9575845612419976,)","(0.9752880891164144,)","(0.9961045265197754,)","(0.9917706516053941,)","(0.957124940554301,)","(0.892681884765625,)","(0.9896350224812825,)","(0.9801476915677388,)","(0.9445931275685628,)","(0.9945822795232137,)","(0.9641344176398383,)","(0.9991215005517006,)","(0.9440191268920899,)","(0.9418773492177327,)","(0.9644020451439752,)","(0.980320598019494,)","(0.9953249454498291,)","(0.9939869470066495,)","(0.9843399193551805,)"
7,"(0.9410607126024034,)","(0.9471321317884657,)","(0.9222012837727864,)","(0.9716158496008979,)","(0.9983844227261014,)","(0.9879139370388454,)","(0.9905549473232693,)","(0.9860399352179633,)","(0.9959287961324056,)","(0.9601931280559963,)","(0.9912418180041843,)","(0.9555055300394694,)","(0.9971419480111864,)","(0.8500125037299262,)","(0.9815120736757914,)","(0.9120716942681206,)","(0.9761896875169542,)","(0.9928877724541558,)","(0.9146302329169379,)","(0.9799713346693251,)"
8,"(0.9995891902181837,)","(0.9722944127188788,)","(0.97631942431132,)","(0.9997798330254025,)","(0.987760255071852,)","(0.9976088237431314,)","(0.9908072405391269,)","(0.9931912806298998,)","(0.9997283650769128,)","(0.9920358233981662,)","(0.9992073059082032,)","(0.9830163849724664,)","(0.9943674511379665,)","(0.9845482720269098,)","(0.9621570613649156,)","(0.9981554845968882,)","(0.9882196929719713,)","(0.9864902350637648,)","(0.9481686062282986,)","(0.8611610730489094,)"
9,"(0.9545626163482666,)","(0.9970235880878237,)","(0.9699111408657498,)","(0.9257753001319038,)","(0.9995070722368028,)","(0.977729344367981,)","(0.9979315678278605,)","(0.9966254538959927,)","(0.9987488680415684,)","(0.9998708160801066,)","(0.9999131956758599,)","(0.9973007804817624,)","(0.9925748003853692,)","(0.9979400219188796,)","(0.9937371108267042,)","(0.9782670021057129,)","(0.9934253109825982,)","(0.9916954822010464,)","(0.9937738915284474,)","(0.9857796880933973,)"
