,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,0.9558597140842013,,,0.9407898426055908,0.9794060601128473,0.9751549190945096,0.9773763868543837,0.9943858120176527,0.9135440402560764,0.8488037639194065,,0.7934357537163629,0.8127716700236003,,,,
1,,,,,0.2716406928168402,0.8680613941616482,0.9912094963921441,0.9806115004751418,0.9950564718908734,0.9918894449869792,0.9980296371711626,0.9819979098108079,0.9640659332275391,0.9060544967651367,0.7905589845445421,,,0.7019597795274523,,
2,,0.9679655816819933,0.8261630588107639,0.9845413208007813,0.9410928726196289,0.9899349100059933,0.999174455470509,0.9681323581271701,0.9941441006130642,0.9906339751349555,0.9820632934570312,0.9774449931250678,0.9209165785047743,0.9560834540261163,0.8568858676486545,0.6414462619357639,0.6530538347032335,,,0.30282012091742616
3,,0.9355950249565972,,0.89027099609375,0.9983237796359592,0.9612416214413113,0.9852722684542338,0.984327409002516,0.9987168206108941,0.97992385758294,0.9693315717909071,0.987683465745714,0.971309937371148,0.9950036452876196,0.9053356382581923,0.8490361319647894,0.8037538316514756,0.8057722727457682,0.4417286343044705,
4,0.8191876729329427,0.8537824630737305,0.8124882380167643,0.9704115019904243,0.9032141367594401,0.9869327889548407,0.9915202723609077,0.9963446057505078,0.9972629406385951,0.9970348450872634,0.9977555592854818,0.9887724730703565,0.9835324711269803,0.9197405974070231,0.9880740735265944,0.9468292448255751,0.9085707346598307,0.9667525185479058,0.42215741475423174,
5,0.8651575724283854,0.6994094848632812,0.7057167900933159,0.9028042263454861,0.9233540429009331,0.9935328212049273,0.9684862984551323,0.9868723339504666,0.9838294347127279,0.9780179553561741,0.9974914163351059,0.8713324864705403,0.9998084770308601,0.942507987552219,0.9721920781665379,0.9868251244227092,0.9224901623196072,0.9520351515875922,0.8658194859822591,0.9005605591668023
6,0.905032581753201,0.9689352618323432,0.9753390921486749,0.9805446412828234,0.9895274023214976,0.9770336310068767,0.9788883924484253,0.9943802515665691,0.9973766207695007,0.9899708780977461,0.9860276460647583,0.9984949108627107,0.9832648038864136,0.990652683046129,0.9297873073154026,0.9873558653725518,0.9838246875339084,0.9824442876709832,0.9974657085206774,0.3287987603081597
7,0.7345984988742404,0.9633520126342774,0.9968949152363671,0.9824041114913092,0.9939676390753852,0.9768098592758179,0.9894683029916551,0.9947748353083928,0.9947456498940785,0.9973920186360677,0.99675732254982,0.9982620517412821,0.9869098570611742,0.9719782590866088,0.9936286078559028,0.9938471251063876,0.912333509657118,0.9987174140082465,0.9980662796232436,0.9776045110490587
8,0.6609827677408854,0.8944820192125108,0.9925863166650136,0.9509595182206896,0.9784025510152181,0.9760155068503485,0.9897395273049673,0.9962881929344601,0.9981110412213537,0.9984069757991367,0.9987579688429833,0.9963537547323439,0.9831715252664354,0.9853403237130907,0.9865930888387892,0.9898569689856636,0.9798342333899603,0.9098626878526476,0.9866041991445753,0.8239890734354655
9,0.45999662611219616,0.931497213575575,0.9244955274793837,0.9999768105645974,0.9961731109354232,0.9755685064527724,0.9967189464304183,0.973792028427124,0.9999320639504327,0.9984203020731608,0.9998665317893028,0.9982441905472014,0.9882119708591037,0.9897169093290965,0.9843056546317206,0.9445395151774089,0.995803854200575,0.967561788029141,0.9777524709701538,0.8294492403666178
10,0.885506354437934,0.9854841325018141,0.7485659069485134,0.9849387235111661,0.9747072219848633,0.986246563328637,0.998064645131429,0.9940055211385092,0.9899290614657932,0.9995901743570964,0.9997918107443385,0.9981182522243923,0.9827477826012505,0.9849043369293213,0.9931084546777937,0.9815680464108785,0.983029219839308,0.9969068321916792,0.9920624203152126,0.9137874921162923
