,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6411553276909723,4.037159215993597
1,algoQD,0,2,0.6411553276909723,2.9346636129921535
2,algoQD,0,3,0.6411553276909723,3.2152166349987965
3,algoQD,0,4,0.6726883782280816,2.964562292996561
4,algoQD,0,5,0.6726883782280816,2.949094050010899
5,algoQD,0,6,0.6845827526516384,2.8511105439974926
6,algoQD,0,7,0.6845827526516384,2.9768438129976857
7,algoQD,0,7,0.6845827526516384,3.0860546280018752
8,algoQD,0,8,0.6845827526516384,2.971845823994954
9,algoQD,0,9,0.7986356947157118,3.200884044999839
10,algoQD,0,10,0.7986356947157118,3.060787394992076
11,algoQD,0,11,0.7986356947157118,3.013868152993382
12,algoQD,0,11,0.7986356947157118,2.933048004997545
13,algoQD,0,12,0.7986356947157118,2.966383817998576
14,algoQD,0,13,0.7986356947157118,3.028047925006831
15,algoQD,0,13,0.7986356947157118,3.263139440998202
16,algoQD,0,13,0.7986356947157118,2.935300744007691
17,algoQD,0,13,0.7986356947157118,3.1114011489989934
18,algoQD,0,14,0.8443114280700683,3.2554985099995974
19,algoQD,0,15,0.8443114280700683,2.996559235994937
20,algoQD,0,16,0.9376610702938504,2.926670735992957
21,algoQD,0,17,0.9998477723863389,3.252614748009364
22,algoQD,0,18,0.9998477723863389,2.9235908330010716
23,algoQD,0,19,0.9998477723863389,3.1732726649934193
24,algoQD,0,20,0.9998477723863389,3.2344073849963024
25,algoQD,0,20,0.9998477723863389,3.0920303239981877
26,algoQD,0,20,0.9998477723863389,3.025157946991385
27,algoQD,0,21,0.9998477723863389,3.2416278890013928
28,algoQD,0,21,0.9998477723863389,2.833826036003302
29,algoQD,0,21,0.9998477723863389,3.220103364001261
30,algoQD,0,22,0.9998477723863389,3.237700390003738
31,algoQD,0,23,0.9998477723863389,2.981864236004185
32,algoQD,0,23,0.9998477723863389,3.0367966319900006
33,algoQD,0,23,0.9998477723863389,3.263185017000069
34,algoQD,0,24,0.9998477723863389,3.2059858569991775
35,algoQD,0,24,0.9998477723863389,2.920656237998628
36,algoQD,0,24,0.9998477723863389,2.805317295002169
37,algoQD,0,24,0.9998477723863389,2.840860463998979
38,algoQD,0,24,0.9998477723863389,3.165842854010407
39,algoQD,0,24,0.9998477723863389,3.1244298280071234
40,algoQD,0,24,0.9998477723863389,3.22449252899969
41,algoQD,0,25,0.9998477723863389,3.1051463589974446
42,algoQD,0,25,0.9998477723863389,3.0019494559965096
43,algoQD,0,25,0.9998477723863389,3.1343979890079936
44,algoQD,0,25,0.9998477723863389,2.87437529800809
45,algoQD,0,26,0.9998477723863389,3.1393375210027443
46,algoQD,0,26,0.9998477723863389,2.957460106990766
47,algoQD,0,27,0.9998477723863389,3.0498193880048348
48,algoQD,0,27,0.9998665317893028,2.9744180340057937
49,algoQD,0,28,0.9998665317893028,2.8337465599906864
50,algoQD,0,29,0.9998665317893028,3.0714643390092533
51,algoQD,0,29,0.9998665317893028,3.1658292799984338
52,algoQD,0,29,0.9998665317893028,3.1207694570039166
53,algoQD,0,30,0.9998665317893028,3.0568515959894285
54,algoQD,0,30,0.9998665317893028,3.0640360730030807
55,algoQD,0,30,0.9998665317893028,3.1660158039885573
56,algoQD,0,31,0.9998665317893028,3.404678813996725
57,algoQD,0,32,0.9998665317893028,3.4866397849982604
58,algoQD,0,33,0.9998665317893028,3.167820689996006
59,algoQD,0,33,0.9998665317893028,2.9509871909976937
60,algoQD,0,34,0.9998665317893028,2.8936453170026653
61,algoQD,0,35,0.9998665317893028,2.8658724970009644
62,algoQD,0,35,0.9998665317893028,2.8849364039924694
63,algoQD,0,35,0.9998665317893028,2.868281830000342
64,algoQD,0,35,0.9998665317893028,2.848991359001957
65,algoQD,0,36,0.9998665317893028,3.136889519999386
66,algoQD,0,36,0.9998665317893028,3.142979975003982
67,algoQD,0,36,0.9998665317893028,2.9749543639918556
68,algoQD,0,37,0.9998665317893028,2.9264859560062177
69,algoQD,0,37,0.9998665317893028,3.0714500730100553
70,algoQD,0,37,0.9998665317893028,3.203097871999489
71,algoQD,0,37,0.9998665317893028,2.966946693006321
72,algoQD,0,38,0.9998665317893028,3.2312410379963694
73,algoQD,0,38,0.9998665317893028,3.2977320610079914
74,algoQD,0,38,0.9998665317893028,3.1988019830023404
75,algoQD,0,39,0.9998665317893028,3.1457919200038305
76,algoQD,0,39,0.9998665317893028,3.2614591349993134
77,algoQD,0,39,0.9998665317893028,2.993769742999575
78,algoQD,0,39,0.9998665317893028,3.040314384008525
79,algoQD,0,40,0.9998665317893028,3.2021386959968368
80,algoQD,0,41,0.9998665317893028,3.003536456002621
81,algoQD,0,41,0.9998665317893028,2.8500956399948336
82,algoQD,0,42,0.9998665317893028,3.0975435309956083
83,algoQD,0,43,0.9998665317893028,3.2929126560047735
84,algoQD,0,43,0.9998665317893028,3.2648608820018126
85,algoQD,0,44,0.9998665317893028,3.0422720390051836
86,algoQD,0,45,0.9998665317893028,3.1504240820067935
87,algoQD,0,45,0.9998665317893028,2.871714904002147
88,algoQD,0,46,0.9998665317893028,2.8111453799938317
89,algoQD,0,46,0.9998665317893028,3.2659931800008053
90,algoQD,0,46,0.9998665317893028,3.2790846099960618
91,algoQD,0,47,0.9998665317893028,2.9617035330011277
92,algoQD,0,47,0.9998665317893028,2.9496383240038995
93,algoQD,0,47,0.9998665317893028,3.193542806999176
94,algoQD,0,47,0.9998665317893028,3.085179521003738
95,algoQD,0,47,0.9998665317893028,3.1877623140026117
96,algoQD,0,48,0.9998665317893028,3.04490026399435
97,algoQD,0,48,0.9998665317893028,3.025281306996476
98,algoQD,0,49,0.9998665317893028,3.1502324390021386
99,algoQD,0,49,0.9998665317893028,3.0956194390018936
100,algoQD,1,49,0.9998665317893028,3.1121556180005427
101,algoQD,1,49,0.9998665317893028,3.2052276820031693
102,algoQD,1,50,0.9998665317893028,2.9111562089965446
103,algoQD,1,50,0.9998665317893028,3.101688323993585
104,algoQD,1,50,0.9998665317893028,2.8190818979928736
105,algoQD,1,50,0.9998665317893028,3.206925211008638
106,algoQD,1,50,0.9998665317893028,2.8760152089962503
107,algoQD,1,51,0.9998665317893028,3.176715622001211
108,algoQD,1,51,0.9998665317893028,2.9750159770046594
109,algoQD,1,51,0.9998665317893028,3.0706538489903323
110,algoQD,1,51,0.9998665317893028,2.964513861996238
111,algoQD,1,51,0.9998665317893028,3.101165618005325
112,algoQD,1,51,0.9998665317893028,3.006615813006647
113,algoQD,1,51,0.9998665317893028,3.16822247300297
114,algoQD,1,51,0.9998665317893028,3.184884137008339
115,algoQD,1,51,0.9998665317893028,3.055949158006115
116,algoQD,1,51,0.9998665317893028,2.8290192040003603
117,algoQD,1,52,0.9998665317893028,3.0223048769985326
118,algoQD,1,52,0.9998665317893028,2.830726058993605
119,algoQD,1,52,0.9998665317893028,2.8552017659967532
120,algoQD,1,52,0.9998665317893028,3.220814400992822
121,algoQD,1,52,0.9998665317893028,2.828822566996678
122,algoQD,1,53,0.9998665317893028,2.9960842489963397
123,algoQD,1,53,0.9998665317893028,3.197071122005582
124,algoQD,1,53,0.9998665317893028,4.151044006997836
125,algoQD,1,53,0.9998665317893028,2.900421218990232
126,algoQD,1,54,0.9998665317893028,3.1954208459937945
127,algoQD,1,54,0.9998665317893028,3.1851936299935915
128,algoQD,1,54,0.9998665317893028,3.1334331359976204
129,algoQD,1,55,0.9998665317893028,3.0815794950030977
130,algoQD,1,55,0.9998665317893028,3.3260553750005784
131,algoQD,1,55,0.9998665317893028,3.083477041000151
132,algoQD,1,55,0.9998665317893028,3.0401650029962184
133,algoQD,1,56,0.9998665317893028,3.1970533820131095
134,algoQD,1,56,0.9998665317893028,3.3361618720082333
135,algoQD,1,56,0.9998665317893028,3.1750198230001843
136,algoQD,1,56,0.9998665317893028,2.8963007100101095
137,algoQD,1,56,0.9998665317893028,3.1422299169935286
138,algoQD,1,56,0.9998665317893028,3.183131849000347
139,algoQD,1,56,0.9998665317893028,2.872371789999306
140,algoQD,1,56,0.9998665317893028,3.0418002200021874
141,algoQD,1,56,0.9998665317893028,2.8268616650020704
142,algoQD,1,56,0.9998665317893028,3.0614845890086144
143,algoQD,1,56,0.9998665317893028,3.1364973399904557
144,algoQD,1,56,0.9998665317893028,2.830348880001111
145,algoQD,1,56,0.9998665317893028,3.2878675399988424
146,algoQD,1,56,0.9998665317893028,2.84427105699433
147,algoQD,1,56,0.9998665317893028,3.1378928319900297
148,algoQD,1,57,0.9998665317893028,3.005592269997578
149,algoQD,1,57,0.9998665317893028,3.1251198690006277
150,algoQD,1,58,0.9998665317893028,3.206424806994619
151,algoQD,1,58,0.9998665317893028,3.0824092389957514
152,algoQD,1,58,0.9998665317893028,3.0994177230022615
153,algoQD,1,59,0.9998665317893028,3.089766280987533
154,algoQD,1,59,0.9998665317893028,3.305879484003526
155,algoQD,1,59,0.9998665317893028,3.0287975490064127
156,algoQD,1,60,0.9998665317893028,3.2121502789959777
157,algoQD,1,60,0.9998665317893028,3.005598646996077
158,algoQD,1,60,0.9998665317893028,3.092817668002681
159,algoQD,1,61,0.9998665317893028,3.204972573003033
160,algoQD,1,61,0.9998665317893028,3.123649949004175
161,algoQD,1,61,0.9998665317893028,3.099856657005148
162,algoQD,1,61,0.9998665317893028,2.957982509993599
163,algoQD,1,61,0.9998665317893028,2.9782803199923364
164,algoQD,1,61,0.9998665317893028,3.133075623991317
165,algoQD,1,62,0.9998665317893028,3.111848963002558
166,algoQD,1,63,0.9998665317893028,3.1775952099997085
167,algoQD,1,63,0.9998665317893028,3.1146393380040536
168,algoQD,1,63,0.9998665317893028,3.1230675780097954
169,algoQD,1,63,0.9998665317893028,3.9318092380126473
170,algoQD,1,63,0.9998665317893028,3.4549153550033225
171,algoQD,1,64,0.9998665317893028,3.073684671006049
172,algoQD,1,64,0.9998665317893028,3.289683449998847
173,algoQD,1,64,0.9998665317893028,3.3592857320036273
174,algoQD,1,65,0.9998665317893028,3.317544071993325
175,algoQD,1,65,0.9998665317893028,2.925646584990318
176,algoQD,1,65,0.9998665317893028,3.182642906002002
177,algoQD,1,65,0.9998665317893028,3.1218689880042803
178,algoQD,1,65,0.9998665317893028,3.2060801240004366
179,algoQD,1,65,0.9998665317893028,2.8416597220057156
180,algoQD,1,65,0.9998665317893028,3.0258494169975165
181,algoQD,1,65,0.9998665317893028,3.047184344002744
182,algoQD,1,65,0.9998665317893028,2.781345469004009
183,algoQD,1,66,0.9998665317893028,3.292905010006507
184,algoQD,1,66,0.9998665317893028,3.118320859997766
185,algoQD,1,66,0.9998665317893028,3.206112189000123
186,algoQD,1,66,0.9998665317893028,2.9537388860044302
187,algoQD,1,67,0.9998665317893028,2.95217204799701
188,algoQD,1,67,0.9998665317893028,2.9299188899894943
189,algoQD,1,67,0.9998665317893028,3.3603236849885434
190,algoQD,1,68,0.9998665317893028,3.198191395989852
191,algoQD,1,68,0.9998665317893028,3.0876347559969872
192,algoQD,1,68,0.9998665317893028,3.1476781259989366
193,algoQD,1,68,0.9998665317893028,2.9630348440114176
194,algoQD,1,68,0.9998665317893028,2.981479312002193
195,algoQD,1,69,0.9998665317893028,3.141729934999603
196,algoQD,1,69,0.9998665317893028,3.3085956550057745
197,algoQD,1,70,0.9998665317893028,3.113776935992064
198,algoQD,1,70,0.9998665317893028,3.1639953660051106
199,algoQD,1,70,0.9998665317893028,3.360059062993969
200,algoQD,2,71,0.9998665317893028,3.175905876996694
201,algoQD,2,71,0.9998665317893028,3.0091223519993946
202,algoQD,2,71,0.9998665317893028,2.970225152996136
203,algoQD,2,71,0.9998665317893028,3.2136868039960973
204,algoQD,2,71,0.9998665317893028,3.128752741002245
205,algoQD,2,71,0.9998665317893028,3.0704525470064254
206,algoQD,2,71,0.9998665317893028,3.2169002830050886
207,algoQD,2,71,0.9998665317893028,3.1089183860021876
208,algoQD,2,71,0.9998665317893028,2.953054647994577
209,algoQD,2,71,0.9998665317893028,2.8329158760025166
210,algoQD,2,71,0.9998665317893028,3.2470941039937316
211,algoQD,2,71,0.9998665317893028,3.0004060630017193
212,algoQD,2,72,0.9998665317893028,3.174663923011394
213,algoQD,2,73,0.9998665317893028,2.892222263995791
214,algoQD,2,73,0.9998665317893028,3.0796469210035866
215,algoQD,2,73,0.9998665317893028,2.9369497419975232
216,algoQD,2,74,0.9998665317893028,3.3139439609949477
217,algoQD,2,74,0.9998665317893028,2.935131624006317
218,algoQD,2,74,0.9998665317893028,3.0139199779951014
219,algoQD,2,75,0.9998665317893028,3.008925057001761
220,algoQD,2,75,0.9998665317893028,3.0607808950007893
221,algoQD,2,76,0.9998665317893028,2.9804696000064723
222,algoQD,2,77,0.9998665317893028,3.0326555109932087
223,algoQD,2,77,0.9998665317893028,3.2297834329947364
224,algoQD,2,77,0.9998665317893028,3.3542427730135387
225,algoQD,2,78,0.9998665317893028,3.12007566599641
226,algoQD,2,78,0.9998665317893028,2.921765156002948
227,algoQD,2,78,0.9998665317893028,3.3202774859964848
228,algoQD,2,78,0.9998665317893028,3.096642129996326
229,algoQD,2,78,0.9998665317893028,3.121490105011617
230,algoQD,2,78,0.9998665317893028,3.4173076010047225
231,algoQD,2,78,0.9998665317893028,3.312581992999185
232,algoQD,2,78,0.9998665317893028,3.0255114739993587
233,algoQD,2,79,0.9998665317893028,2.931631685991306
234,algoQD,2,79,0.9998665317893028,3.9470187980041374
235,algoQD,2,80,0.9998665317893028,3.1466780329938047
236,algoQD,2,80,0.9998665317893028,2.9521693690039683
237,algoQD,2,80,0.9998665317893028,3.2704812829906587
238,algoQD,2,80,0.9998665317893028,2.9072783139999956
239,algoQD,2,80,0.9998665317893028,3.099145379004767
240,algoQD,2,80,0.9998665317893028,3.270422884990694
241,algoQD,2,80,0.9998665317893028,3.4221067280013813
242,algoQD,2,80,0.9998665317893028,3.203169352011173
243,algoQD,2,80,0.9998665317893028,3.110180212010164
244,algoQD,2,80,0.9998665317893028,3.1044247940008063
245,algoQD,2,80,0.9998665317893028,3.0574230330093997
246,algoQD,2,80,0.9998665317893028,2.9483069830021122
247,algoQD,2,80,0.9998665317893028,3.1823740390100284
248,algoQD,2,80,0.9998665317893028,3.0743504029960604
249,algoQD,2,81,0.9998665317893028,3.396605585992802
250,algoQD,2,81,0.9998665317893028,3.173281811992638
251,algoQD,2,82,0.9998665317893028,3.203173476998927
252,algoQD,2,82,0.9998665317893028,3.010018179003964
253,algoQD,2,82,0.9998665317893028,3.7315675480058417
254,algoQD,2,82,0.9998665317893028,3.7967517509969184
255,algoQD,2,82,0.9998665317893028,3.7019358389952686
256,algoQD,2,82,0.9998665317893028,3.2391043749958044
257,algoQD,2,82,0.9998665317893028,2.9502725030033616
258,algoQD,2,82,0.9998665317893028,3.1608883300068555
259,algoQD,2,83,0.9998665317893028,3.2564809229952516
260,algoQD,2,83,0.9998665317893028,3.1909811639925465
261,algoQD,2,83,0.9998665317893028,3.2281064720009454
262,algoQD,2,83,0.9998665317893028,3.015921423997497
263,algoQD,2,83,0.9998665317893028,2.8603141920029884
264,algoQD,2,83,0.9998665317893028,3.2306238710007165
265,algoQD,2,83,0.9998665317893028,2.9108481770090293
266,algoQD,2,83,0.9998665317893028,3.127620678002131
267,algoQD,2,83,0.9998665317893028,3.1351568319951184
268,algoQD,2,83,0.9998665317893028,3.1765603850071784
269,algoQD,2,83,0.9998665317893028,3.2891690309916157
270,algoQD,2,83,0.9998665317893028,4.049140738003189
271,algoQD,2,83,0.9998665317893028,4.623036994002177
272,algoQD,2,83,0.9998665317893028,4.173104961999343
273,algoQD,2,83,0.9998665317893028,4.084827362006763
274,algoQD,2,83,0.9998665317893028,4.969448625008226
275,algoQD,2,83,0.9998665317893028,4.620381749002263
276,algoQD,2,83,0.9998665317893028,3.6665492819884093
277,algoQD,2,84,0.9998665317893028,3.9168450979923364
