,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,45,[0.6039],[0.3088],[0.0111],[0.9997],"[-6.8088,-7.7583]","[8.2169,6.9199]",22.95,1086.81
1,algoQD,1,68/400,100,45,[0.5896],[0.2985],[0.0111],[0.9997],"[-6.8088,-9.7137]","[8.3757,8.7426]",40.09,550.67
2,algoQD,2,89/400,100,35,[0.5927],[0.3174],[0.0111],[0.9997],"[-6.8088,-9.7137]","[8.3757,9.4651]",52.75,553.34
3,algoQD,3,109/400,100,34,[0.6078],[0.3282],[0.0111],[0.9998],"[-6.8088,-9.7137]","[8.3757,9.4651]",66.25,555.82
4,algoQD,4,127/400,100,35,[0.6405],[0.3112],[0.0128],[0.9998],"[-7.0056,-9.7137]","[9.8701,9.4651]",81.34,558.32
5,algoQD,5,144/400,100,37,[0.6772],[0.3019],[0.0128],[0.9998],"[-7.0056,-9.7137]","[9.8701,9.4651]",97.51,547.12
6,algoQD,6,154/400,100,20,[0.6951],[0.2907],[0.0128],[0.9998],"[-7.0056,-9.7137]","[9.8701,9.4651]",107.04,550.80
7,algoQD,7,162/400,100,28,[0.7161],[0.2789],[0.0396],[0.9999],"[-7.5951,-9.7137]","[9.8701,9.4651]",116.02,554.15
8,algoQD,8,178/400,100,31,[0.7279],[0.2667],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",129.57,551.11
9,algoQD,9,185/400,100,22,[0.7548],[0.2483],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",139.64,559.56
10,algoQD,10,191/400,100,24,[0.7652],[0.2396],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",146.15,554.91
11,algoQD,11,201/400,100,23,[0.7742],[0.2328],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",155.61,560.08
12,algoQD,12,204/400,100,11,[0.7827],[0.2308],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",159.67,560.26
13,algoQD,13,215/400,100,23,[0.7785],[0.2351],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",167.37,552.94
14,algoQD,14,226/400,100,19,[0.7822],[0.2342],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",176.77,553.71
15,algoQD,15,239/400,100,22,[0.7879],[0.2268],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",188.32,555.66
16,algoQD,16,246/400,100,22,[0.7902],[0.2259],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",194.38,557.74
17,algoQD,17,257/400,100,18,[0.7884],[0.2277],[0.0446],[0.9999],"[-9.3996,-9.7137]","[9.9043,9.4651]",202.62,563.86
18,algoQD,18,263/400,100,21,[0.7971],[0.2201],[0.0446],[0.9999],"[-9.8884,-9.7137]","[9.9043,9.4651]",209.64,558.56
19,algoQD,19,268/400,100,17,[0.8004],[0.2187],[0.0446],[0.9999],"[-9.8884,-9.7137]","[9.9043,9.4651]",214.50,557.83
20,algoQD,20,274/400,100,18,[0.7983],[0.2211],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.4651]",218.73,556.29
21,algoQD,21,276/400,100,10,[0.8026],[0.217],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.4651]",221.52,553.07
22,algoQD,22,278/400,100,12,[0.808],[0.212],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",224.61,562.95
23,algoQD,23,284/400,100,13,[0.8096],[0.2108],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",229.93,552.65
24,algoQD,24,285/400,100,15,[0.8176],[0.2056],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",233.02,553.04
25,algoQD,25,291/400,100,14,[0.8202],[0.2009],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",238.69,554.04
26,algoQD,26,294/400,100,7,[0.8245],[0.1947],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",242.42,554.72
27,algoQD,27,299/400,100,16,[0.8247],[0.1989],[0.0446],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",246.59,555.67
28,algoQD,28,299/400,100,11,[0.8314],[0.1923],[0.0982],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",248.58,560.23
29,algoQD,29,302/400,100,15,[0.8372],[0.1868],[0.0982],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.6712]",252.85,569.46
30,algoQD,30,311/400,100,18,[0.8406],[0.181],[0.0982],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.9806]",261.42,554.56
31,algoQD,31,314/400,100,15,[0.8435],[0.1793],[0.0982],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.9806]",264.86,551.36
32,algoQD,32,317/400,100,16,[0.8483],[0.1773],[0.0982],[0.9999],"[-9.8884,-9.7303]","[9.9043,9.9806]",268.92,554.28
33,algoQD,33,320/400,100,19,[0.8524],[0.1766],[0.0982],[1.],"[-9.8884,-9.7303]","[9.9043,9.9806]",272.75,553.79
34,algoQD,34,323/400,100,13,[0.8538],[0.1756],[0.0982],[1.],"[-9.8884,-9.7303]","[9.9043,9.9806]",275.77,555.01
