Format Version,1.23,Take Name,2_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.51.43.832 P.M.,Capture Start Frame,11317316,Total Frames in Take,1808,Total Exported Frames,1808,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26,0.260000,-0.116355,-2.932408,1.355080,26.992693,12.169445,-34.502827
27,0.270000,-0.186680,-2.955702,1.274132,26.993053,12.172757,-34.506485
28,0.280000,-0.160375,-2.957093,1.282924,26.993814,12.173460,-34.508110
29,0.290000,-0.166115,-2.959117,1.288999,26.993965,12.173978,-34.506733
30,0.300000,-0.209618,-2.970702,1.292987,26.995499,12.170125,-34.508503
31,0.310000,-0.137465,-2.937582,1.358843,26.992548,12.167480,-34.505825
32,0.320000,-0.140570,-2.924070,1.353410,26.991903,12.167818,-34.503841
33,0.330000,-0.116630,-2.939774,1.311581,26.990458,12.164243,-34.506813
34,0.340000,-0.179300,-2.955585,1.274728,26.992476,12.172864,-34.507389
35,0.350000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
36,0.360000,-0.167884,-2.958636,1.288411,26.994301,12.174329,-34.504147
37,0.370000,-0.118709,-2.944520,1.351860,26.991192,12.170456,-34.502934
38,0.380000,-0.191925,-2.943386,1.292397,26.992485,12.172749,-34.503777
39,0.390000,-0.177983,-2.954185,1.279640,26.994442,12.173456,-34.505497
40,0.400000,-0.144860,-2.941545,1.359893,26.993332,12.167555,-34.502892
41,0.410000,-0.173590,-2.959298,1.288144,26.994535,12.173882,-34.505825
42,0.420000,-0.209486,-2.966574,1.371510,26.993864,12.162516,-34.506927
43,0.430000,,,,,,
44,0.440000,,,,,,
45,0.450000,,,,,,
46,0.460000,,,,,,
47,0.470000,,,,,,
48,0.480000,,,,,,
49,0.490000,,,,,,
50,0.500000,,,,,,
51,0.510000,,,,,,
52,0.520000,,,,,,
53,0.530000,,,,,,
54,0.540000,,,,,,
55,0.550000,-0.147907,-2.946203,1.362870,26.991892,12.167830,-34.503643
56,0.560000,-0.188131,-2.957601,1.271500,26.992401,12.172777,-34.506332
57,0.570000,-0.171631,-2.947383,1.301798,26.994778,12.171416,-34.506653
58,0.580000,-0.211083,-2.969011,1.287066,26.993795,12.170286,-34.507359
59,0.590000,-0.162912,-2.963752,1.254300,26.990499,12.169612,-34.507317
60,0.600000,-0.166258,-2.958904,1.233660,26.993790,12.168644,-34.506897
61,0.610000,-0.222889,-2.957659,1.278191,26.994810,12.172022,-34.505848
62,0.620000,-0.165803,-2.948583,1.299435,26.993954,12.171653,-34.507568
63,0.630000,-0.182896,-2.951040,1.281732,26.993748,12.172435,-34.506359
64,0.640000,-0.181220,-2.952921,1.288504,26.993334,12.173052,-34.505901
65,0.650000,-0.120415,-2.939448,1.313067,26.990181,12.163978,-34.505486
66,0.660000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
67,0.670000,-0.135342,-2.956665,1.255794,26.991173,12.169809,-34.506908
68,0.680000,-0.171390,-2.963844,1.290557,26.994452,12.173718,-34.506367
69,0.690000,-0.177602,-2.946323,1.280158,26.993271,12.172694,-34.506737
70,0.700000,-0.137590,-2.934627,1.366429,26.991581,12.168708,-34.503166
71,0.710000,-0.114644,-2.938732,1.327778,26.989683,12.164046,-34.504715
72,0.720000,-0.147074,-2.938450,1.293408,26.994968,12.172351,-34.507008
73,0.730000,-0.184473,-2.963463,1.280141,26.992298,12.173349,-34.506550
74,0.740000,-0.128367,-2.935372,1.355396,26.992004,12.168424,-34.503834
75,0.750000,-0.144377,-2.951249,1.241578,26.991379,12.170726,-34.506233
76,0.760000,-0.150518,-2.957101,1.259235,26.993895,12.168197,-34.506550
77,0.770000,-0.123358,-2.945268,1.311074,26.988750,12.164881,-34.504852
78,0.780000,-0.255480,-2.984343,1.394603,26.994511,12.161184,-34.503033
79,0.790000,-0.170797,-2.969705,1.289919,26.994122,12.173689,-34.506897
80,0.800000,-0.181425,-2.950352,1.274073,26.993862,12.172107,-34.507915
81,0.810000,-0.186578,-2.975159,1.265554,26.994047,12.165955,-34.506622
82,0.820000,-0.180749,-2.955618,1.284018,26.993662,12.172278,-34.506901
83,0.830000,-0.182534,-2.964097,1.282420,26.993570,12.172374,-34.506519
84,0.840000,-0.168949,-2.945445,1.283973,26.993364,12.174307,-34.504707
85,0.850000,-0.177602,-2.946323,1.280158,26.993271,12.172694,-34.506737
86,0.860000,-0.175451,-2.950905,1.282442,26.993179,12.172539,-34.507275
87,0.870000,-0.163824,-2.937555,1.278536,26.993540,12.173818,-34.505550
88,0.880000,-0.175357,-2.955413,1.297858,26.993393,12.172487,-34.506321
89,0.890000,-0.172332,-2.967510,1.231700,26.994005,12.168368,-34.506001
90,0.900000,-0.191012,-2.987711,1.279574,26.993206,12.173466,-34.502468
91,0.910000,-0.172614,-2.949464,1.278069,26.993959,12.173721,-34.505875
92,0.920000,-0.205606,-2.952944,1.294404,26.993090,12.169792,-34.506191
93,0.930000,-0.146448,-2.945537,1.309626,26.995642,12.172200,-34.507935
94,0.940000,-0.166032,-2.949897,1.285854,26.996284,12.171213,-34.506763
95,0.950000,-0.181220,-2.952921,1.288504,26.993334,12.173052,-34.505901
96,0.960000,-0.187364,-2.966500,1.274783,26.991430,12.173492,-34.506393
97,0.970000,-0.168754,-2.962772,1.297720,26.994614,12.173321,-34.505650
98,0.980000,-0.182177,-2.957489,1.281434,26.993011,12.172297,-34.506744
99,0.990000,-0.137435,-2.933605,1.355867,26.991590,12.167600,-34.504860
100,1.000000,-0.163931,-2.931683,1.376932,26.992699,12.166082,-34.500809
101,1.010000,-0.161129,-2.949313,1.291884,26.993996,12.172826,-34.506130
102,1.020000,-0.153895,-2.945039,1.299646,26.994722,12.172633,-34.506546
103,1.030000,-0.188587,-2.951445,1.302907,26.995586,12.170635,-34.506077
104,1.040000,-0.219761,-2.958362,1.281302,26.992622,12.170230,-34.505245
105,1.050000,-0.170720,-2.951159,1.259542,26.993311,12.172617,-34.507050
106,1.060000,-0.180038,-2.964816,1.286646,26.994360,12.172116,-34.508385
107,1.070000,-0.187809,-2.976406,1.277077,26.995775,12.171898,-34.507408
108,1.080000,-0.187997,-2.964316,1.278235,26.994804,12.172650,-34.505959
109,1.090000,-0.138453,-2.962449,1.372922,26.993286,12.166292,-34.503330
110,1.100000,-0.181324,-2.969906,1.287915,26.993061,12.172885,-34.507748
111,1.110000,-0.183427,-2.948368,1.286096,26.993422,12.173216,-34.505363
112,1.120000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
113,1.130000,-0.172121,-2.954716,1.287950,26.993761,12.173880,-34.504868
114,1.140000,-0.170920,-2.956588,1.304435,26.995472,12.171253,-34.508144
115,1.150000,-0.163440,-2.964767,1.244761,26.991581,12.169359,-34.507034
116,1.160000,-0.160277,-2.944547,1.308956,26.993488,12.172976,-34.506210
117,1.170000,-0.150896,-2.949116,1.280584,26.994667,12.174602,-34.506546
118,1.180000,-0.222603,-2.969176,1.294782,26.995152,12.170705,-34.505241
119,1.190000,-0.172464,-2.957884,1.301499,26.995226,12.171383,-34.508141
120,1.200000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
121,1.210000,-0.174112,-2.953284,1.284460,26.995834,12.170479,-34.509098
122,1.220000,-0.179898,-2.968037,1.290498,26.993713,12.172866,-34.507900
123,1.230000,-0.182716,-2.957618,1.288739,26.994123,12.173057,-34.506832
124,1.240000,-0.183788,-2.965916,1.290668,26.995113,12.173245,-34.505741
125,1.250000,-0.187354,-2.949920,1.274623,26.993385,12.172793,-34.505959
126,1.260000,-0.142730,-2.938312,1.357509,26.992062,12.167342,-34.504486
127,1.270000,-0.144745,-2.952236,1.363119,26.993319,12.167404,-34.504963
128,1.280000,-0.175451,-2.950905,1.282442,26.993179,12.172539,-34.507275
129,1.290000,-0.191576,-2.963868,1.310676,26.995321,12.170959,-34.505768
130,1.300000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
131,1.310000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
132,1.320000,-0.185211,-2.972692,1.292062,26.994181,12.172602,-34.507549
133,1.330000,-0.178340,-2.956573,1.304271,26.994356,12.172031,-34.505810
134,1.340000,-0.176091,-2.964466,1.309852,26.995293,12.171738,-34.507305
135,1.350000,-0.135795,-2.940829,1.364918,26.993488,12.167176,-34.504257
136,1.360000,-0.187509,-2.957897,1.296749,26.992489,12.173184,-34.505798
137,1.370000,-0.145866,-2.928775,1.355050,26.992380,12.167559,-34.503468
138,1.380000,-0.137465,-2.937582,1.358843,26.992548,12.167480,-34.505825
139,1.390000,-0.183563,-2.945202,1.282247,26.994076,12.172471,-34.505829
140,1.400000,-0.186513,-2.957639,1.290070,26.993816,12.172792,-34.505524
141,1.410000,-0.166333,-2.942672,1.300220,26.994293,12.171675,-34.507030
142,1.420000,-0.137435,-2.933605,1.355867,26.991590,12.167600,-34.504860
143,1.430000,-0.119783,-2.931743,1.375257,26.992310,12.168384,-34.503201
144,1.440000,-0.143527,-2.933027,1.357721,26.992331,12.167384,-34.503986
145,1.450000,-0.133426,-2.952849,1.373434,26.992607,12.166324,-34.506660
146,1.460000,-0.182896,-2.951040,1.281732,26.993748,12.172435,-34.506359
147,1.470000,-0.221576,-2.962076,1.301808,26.992243,12.170823,-34.504852
148,1.480000,-0.143964,-2.950626,1.362591,26.994007,12.167396,-34.504379
149,1.490000,-0.143643,-2.950267,1.369277,26.991419,12.167323,-34.503929
150,1.500000,-0.175675,-2.961349,1.286592,26.994001,12.173876,-34.505039
151,1.510000,-0.170251,-2.957366,1.274172,26.992899,12.173689,-34.506359
152,1.520000,-0.136613,-2.933741,1.358311,26.992151,12.169131,-34.501968
153,1.530000,-0.181354,-2.949752,1.284657,26.993996,12.172307,-34.506367
154,1.540000,-0.173022,-2.955004,1.294589,26.992437,12.174277,-34.505131
155,1.550000,-0.161028,-2.941092,1.290519,26.992378,12.173921,-34.506367
156,1.560000,-0.171531,-2.955499,1.316672,26.993805,12.172399,-34.505325
157,1.570000,-0.182018,-2.944491,1.274724,26.994196,12.172135,-34.507378
158,1.580000,-0.181383,-2.950989,1.272563,26.992575,12.173016,-34.506859
159,1.590000,-0.128796,-2.955864,1.384857,26.992241,12.166655,-34.506359
160,1.600000,-0.180381,-2.951767,1.359448,26.992788,12.165313,-34.504070
161,1.610000,-0.134968,-2.945281,1.375558,26.993748,12.166677,-34.503723
162,1.620000,-0.143527,-2.933027,1.357721,26.992331,12.167384,-34.503986
163,1.630000,-0.190236,-2.934267,1.272610,26.995173,12.171829,-34.508514
164,1.640000,-0.162052,-2.955014,1.269441,26.992014,12.169998,-34.507965
165,1.650000,-0.207177,-2.952933,1.303725,26.994291,12.169207,-34.505695
166,1.660000,-0.148335,-2.940969,1.351837,26.990896,12.168555,-34.503586
167,1.670000,-0.133504,-2.943935,1.380122,26.993063,12.167130,-34.505318
168,1.680000,-0.144987,-2.941205,1.361539,26.992426,12.168140,-34.504463
169,1.690000,-0.128367,-2.935372,1.355396,26.992004,12.168424,-34.503834
170,1.700000,-0.221246,-2.965019,1.365784,26.993387,12.163917,-34.503056
171,1.710000,-0.183427,-2.948368,1.286096,26.993422,12.173216,-34.505363
172,1.720000,-0.151100,-2.942018,1.339722,26.993366,12.165236,-34.505989
173,1.730000,-0.135081,-2.929583,1.347049,26.992966,12.168047,-34.503960
174,1.740000,-0.182763,-2.954205,1.285576,26.993090,12.173181,-34.505894
175,1.750000,-0.165047,-2.959176,1.251976,26.990589,12.169769,-34.506783
176,1.760000,-0.173173,-2.951393,1.360459,26.992277,12.165378,-34.504948
177,1.770000,-0.174383,-2.950697,1.296633,26.993864,12.171539,-34.506512
178,1.780000,-0.144907,-2.937260,1.358620,26.991472,12.168262,-34.503510
179,1.790000,-0.186756,-2.971140,1.286198,26.992508,12.172755,-34.506424
180,1.800000,-0.211067,-2.959538,1.287772,26.993708,12.170161,-34.507271
181,1.810000,-0.219543,-2.972749,1.294670,26.994123,12.170562,-34.505886
182,1.820000,-0.175596,-2.963427,1.319438,26.994213,12.171999,-34.507591
183,1.830000,-0.118214,-2.950293,1.386858,26.991755,12.165840,-34.501602
184,1.840000,-0.186989,-2.975254,1.294661,26.995520,12.172813,-34.505920
185,1.850000,-0.148918,-2.937392,1.351848,26.992052,12.166389,-34.505352
186,1.860000,-0.152069,-2.928828,1.351258,26.993719,12.168170,-34.501461
187,1.870000,-0.165803,-2.948583,1.299435,26.993954,12.171653,-34.507568
188,1.880000,-0.142321,-2.948928,1.378476,26.993641,12.167330,-34.502369
189,1.890000,-0.209067,-2.951465,1.305346,26.993725,12.170102,-34.504707
190,1.900000,-0.124779,-2.938063,1.306184,26.989847,12.164329,-34.505070
191,1.910000,-0.186404,-2.941600,1.362841,26.991814,12.165820,-34.501652
192,1.920000,-0.184098,-2.954497,1.287434,26.994566,12.172541,-34.505352
193,1.930000,-0.174301,-2.959106,1.294668,26.992807,12.172643,-34.509029
194,1.940000,-0.206111,-2.971809,1.301577,26.995796,12.169880,-34.506294
195,1.950000,-0.141893,-2.932464,1.355560,26.992889,12.167987,-34.502758
196,1.960000,-0.140400,-2.930982,1.365010,26.993715,12.166124,-34.504951
197,1.970000,-0.158248,-2.956810,1.239501,26.991766,12.168888,-34.507881
198,1.980000,-0.120595,-2.956569,1.324489,26.989269,12.163910,-34.505417
199,1.990000,-0.173071,-2.941255,1.360406,26.992405,12.165694,-34.502419
200,2.000000,-0.144907,-2.937260,1.358620,26.991472,12.168262,-34.503510
201,2.010000,-0.179494,-2.935826,1.363992,26.991547,12.165955,-34.502037
202,2.020000,-0.142849,-2.948733,1.264512,26.990969,12.168512,-34.508835
203,2.030000,-0.146439,-2.938850,1.355861,26.990891,12.168301,-34.503353
204,2.040000,-0.127552,-2.941317,1.374497,26.992968,12.166602,-34.506653
205,2.050000,-0.143433,-2.945055,1.354624,26.991245,12.167339,-34.504833
206,2.060000,-0.152801,-2.969141,1.242555,26.991648,12.168899,-34.508400
207,2.070000,-0.144700,-2.958178,1.256880,26.993053,12.168430,-34.507469
208,2.080000,-0.128384,-2.939180,1.363866,26.991928,12.169088,-34.501675
209,2.090000,-0.143175,-2.955908,1.362391,26.993746,12.167353,-34.504879
210,2.100000,-0.178332,-2.932473,1.386680,26.991623,12.166636,-34.503559
211,2.110000,-0.180038,-2.964816,1.286646,26.994360,12.172116,-34.508385
212,2.120000,-0.155543,-2.947903,1.321698,26.992872,12.160597,-34.505173
213,2.130000,-0.092286,-2.945336,1.287431,26.989016,12.160082,-34.506012
214,2.140000,-0.167423,-2.952882,1.380676,26.993996,12.164268,-34.505062
215,2.150000,-0.142648,-2.945460,1.364208,26.992378,12.167966,-34.504982
216,2.160000,-0.121199,-2.941487,1.374667,26.989466,12.169844,-34.503666
217,2.170000,-0.107673,-2.938055,1.308084,26.989550,12.165092,-34.504681
218,2.180000,-0.152634,-2.928896,1.339462,26.993462,12.166384,-34.504051
219,2.190000,-0.180749,-2.955618,1.284018,26.993662,12.172278,-34.506901
220,2.200000,-0.194136,-2.967752,1.351113,26.994648,12.164757,-34.502708
221,2.210000,-0.116390,-2.927029,1.308660,26.991463,12.163562,-34.505104
222,2.220000,-0.117284,-2.940600,1.334381,26.990955,12.163660,-34.504475
223,2.230000,-0.218532,-2.950555,1.269493,26.994112,12.169164,-34.506397
224,2.240000,-0.175451,-2.950905,1.282442,26.993179,12.172539,-34.507275
225,2.250000,-0.142730,-2.938312,1.357509,26.992062,12.167342,-34.504486
226,2.260000,-0.120685,-2.938673,1.377074,26.992405,12.168375,-34.501995
227,2.270000,-0.093320,-2.967639,1.233896,26.986689,12.157995,-34.504421
228,2.280000,-0.040087,-3.004972,1.310778,26.981434,12.157997,-34.507092
229,2.290000,-0.184019,-3.148324,1.332300,26.976347,12.157224,-34.514351
230,2.300000,-0.586049,-3.456747,0.971089,26.995028,12.173453,-34.555199
231,2.310000,-0.974102,-4.089578,0.519170,27.040070,12.221165,-34.627239
232,2.320000,-1.196079,-4.935004,-0.044401,27.088844,12.272103,-34.656891
233,2.330000,-1.140786,-5.674592,-0.788798,27.140459,12.302907,-34.667301
234,2.340000,-1.109421,-6.224072,-1.500515,27.184069,12.320259,-34.624798
235,2.350000,-1.316160,-6.731607,-2.455576,27.268606,12.380788,-34.644779
236,2.360000,-1.898045,-7.173256,-3.658132,27.349049,12.433133,-34.679878
237,2.370000,-2.397848,-7.603581,-4.536306,27.435854,12.425687,-34.696678
238,2.380000,-2.577557,-7.956247,-5.967314,27.528011,12.459846,-34.666954
239,2.390000,-2.381371,-8.648024,-7.067542,27.597719,12.424586,-34.664394
240,2.400000,-2.789681,-9.195973,-8.100827,27.676210,12.415698,-34.644833
241,2.410000,-2.980440,-9.495640,-8.773149,27.723194,12.456841,-34.645206
242,2.420000,-3.371960,-9.823061,-9.527767,27.777624,12.504930,-34.642426
243,2.430000,-3.462545,-10.310824,-9.829116,27.819139,12.529633,-34.651627
244,2.440000,-3.374752,-10.613873,-10.190518,27.862427,12.575195,-34.654694
245,2.450000,-3.394881,-10.782441,-10.463130,27.880119,12.595723,-34.654507
246,2.460000,-3.473894,-10.866290,-10.574470,27.880400,12.624166,-34.662338
247,2.470000,-3.332353,-10.987792,-10.552402,27.870825,12.676775,-34.681904
248,2.480000,-3.642158,-11.116824,-10.536230,27.847719,12.699006,-34.703468
249,2.490000,-3.262267,-11.073650,-10.161376,27.802313,12.720951,-34.717197
250,2.500000,-3.733032,-11.152683,-9.463972,27.766037,12.797088,-34.751179
251,2.510000,-3.453630,-11.285030,-9.823319,27.720442,12.769323,-34.785633
252,2.520000,-3.430065,-11.338805,-9.423680,27.677668,12.782568,-34.802078
253,2.530000,-3.415792,-11.292544,-9.162980,27.649206,12.781180,-34.798622
254,2.540000,-3.489490,-11.140665,-8.854097,27.626053,12.795371,-34.793228
255,2.550000,-3.626349,-11.236048,-8.413160,27.599812,12.811011,-34.782883
256,2.560000,-3.403726,-11.166404,-8.757473,27.561613,12.754497,-34.782551
257,2.570000,-3.499034,-11.207185,-8.671213,27.519243,12.769726,-34.788670
258,2.580000,-3.504530,-11.225667,-8.432759,27.471035,12.776375,-34.791519
259,2.590000,-3.447526,-11.161622,-8.162120,27.429739,12.785679,-34.785091
260,2.600000,-3.493080,-11.118061,-8.037517,27.371937,12.783480,-34.809895
261,2.610000,-3.761225,-11.146212,-8.054804,27.338881,12.781543,-34.853073
262,2.620000,-4.102328,-11.066435,-7.878298,27.308994,12.729688,-34.923630
263,2.630000,-5.050757,-11.038701,-8.067019,27.313181,12.673764,-35.009621
264,2.640000,-5.871853,-10.856462,-8.237082,27.276192,12.551382,-35.098392
265,2.650000,-6.315308,-10.750490,-7.906149,27.223036,12.489163,-35.172020
266,2.660000,-6.558685,-10.877001,-7.475593,27.059614,12.533983,-35.205143
267,2.670000,-7.219676,-11.119987,-6.566526,26.891380,12.560727,-35.348160
268,2.680000,-8.114459,-11.099154,-5.863528,26.718510,12.596963,-35.529430
269,2.690000,-8.506318,-11.554291,-4.909865,26.547401,12.612072,-35.721577
270,2.700000,-9.433340,-11.697469,-4.126962,26.363277,12.602542,-35.902416
271,2.710000,-10.326982,-11.760569,-3.377443,26.142204,12.588350,-36.123699
272,2.720000,-11.202874,-12.224901,-2.427852,25.915182,12.631520,-36.374969
273,2.730000,-11.883945,-12.316611,-1.181820,25.693542,12.628412,-36.615120
274,2.740000,-12.482121,-12.544753,-0.022521,25.461561,12.702304,-36.825775
275,2.750000,,,,,,
276,2.760000,,,,,,
277,2.770000,,,,,,
278,2.780000,,,,,,
279,2.790000,,,,,,
280,2.800000,,,,,,
281,2.810000,,,,,,
282,2.820000,,,,,,
283,2.830000,,,,,,
284,2.840000,,,,,,
285,2.850000,,,,,,
286,2.860000,,,,,,
287,2.870000,-19.464603,-12.191545,6.319248,23.878771,12.939374,-38.351318
288,2.880000,-19.813330,-12.425831,6.150809,23.962549,12.930133,-38.368713
289,2.890000,-19.873455,-12.374836,5.666174,24.075598,12.923164,-38.348297
290,2.900000,-20.150429,-12.312821,5.125264,24.190292,12.918104,-38.375553
291,2.910000,-20.341080,-12.250264,4.511798,24.260933,12.902946,-38.424519
292,2.920000,-20.359543,-12.131445,4.401108,24.360968,12.912604,-38.419357
293,2.930000,-20.295122,-11.762536,4.077341,24.460409,12.914470,-38.426991
294,2.940000,-20.262938,-11.334183,3.600272,24.596066,12.884548,-38.437466
295,2.950000,-20.523500,-10.889132,2.685644,24.780264,12.875420,-38.432991
296,2.960000,-20.711689,-10.440406,1.728597,25.025061,12.893656,-38.433899
297,2.970000,-20.713366,-9.765528,1.766153,25.145603,12.937843,-38.481129
298,2.980000,-20.573706,-9.906991,3.531355,24.994673,13.050644,-38.510872
299,2.990000,-19.838884,-9.757668,4.720476,24.972094,13.231323,-38.471600
300,3.000000,-19.561481,-9.681415,4.330338,25.081667,13.464072,-38.378845
301,3.010000,-19.241077,-9.497582,3.830956,25.189451,13.735700,-38.358147
302,3.020000,-19.197905,-9.400280,4.301610,25.254679,13.916474,-38.360638
303,3.030000,-19.134947,-9.260036,4.617698,25.307480,14.064531,-38.376999
304,3.040000,-18.984713,-8.980702,4.421792,25.440422,14.231716,-38.367966
305,3.050000,-19.135595,-8.940355,3.685291,25.593054,14.342306,-38.363941
306,3.060000,-18.954554,-8.796095,4.269717,25.662327,14.437601,-38.396095
307,3.070000,-18.893616,-8.693694,4.427619,25.698849,14.541761,-38.404980
308,3.080000,-18.365051,-8.775340,4.150090,25.754860,14.656055,-38.390953
309,3.090000,-17.952984,-8.859827,4.109615,25.794434,14.752046,-38.359928
310,3.100000,-17.217062,-8.944712,4.097761,25.754812,14.868143,-38.348824
311,3.110000,-16.264729,-9.171588,4.313309,25.685707,14.946421,-38.267780
312,3.120000,-15.580635,-9.450558,4.424397,25.620991,15.004280,-38.158398
313,3.130000,-14.523318,-9.732923,4.273978,25.547821,15.090645,-38.062374
314,3.140000,-13.420136,-9.755394,4.401115,25.403425,15.160707,-37.960625
315,3.150000,-12.999738,-9.806603,4.628984,25.256216,15.246618,-37.775681
316,3.160000,-12.322157,-9.849075,4.404209,25.096161,15.366180,-37.590527
317,3.170000,-11.335613,-10.041978,4.261688,24.920395,15.471599,-37.369774
318,3.180000,-10.505126,-9.687825,4.036631,24.750851,15.604305,-37.108498
319,3.190000,-9.046072,-9.785192,4.423876,24.564207,15.755216,-36.800594
320,3.200000,-8.126827,-9.912970,4.290946,24.400375,15.896339,-36.476551
321,3.210000,-6.890402,-9.827024,4.680038,24.218262,16.005447,-36.088604
322,3.220000,-4.987384,-9.825785,4.817866,24.035927,16.076351,-35.645302
323,3.230000,-3.083636,-9.805877,4.902828,23.826984,16.142168,-35.213341
324,3.240000,-1.083779,-9.592123,5.308169,23.629395,16.167660,-34.703896
325,3.250000,0.758970,-9.384055,5.524574,23.397614,16.164043,-34.173004
326,3.260000,2.926470,-9.390377,6.044786,23.139078,16.133734,-33.612659
327,3.270000,5.371245,-8.710842,6.364992,22.890219,16.011133,-33.029598
328,3.280000,7.687916,-8.291533,7.212982,22.603807,15.871516,-32.432144
329,3.290000,10.355188,-7.762351,8.036178,22.296658,15.665373,-31.772169
330,3.300000,12.968472,-7.090155,8.697773,21.939936,15.390073,-31.108152
331,3.310000,16.242273,-5.870231,9.220531,21.625475,15.000442,-30.434477
332,3.320000,18.970787,-4.978462,10.712303,21.221226,14.545350,-29.665535
333,3.330000,22.454222,-3.716069,11.522113,20.863384,14.014498,-28.927633
334,3.340000,26.097261,-2.250239,11.670279,20.457161,13.395873,-28.137360
335,3.350000,30.012596,-0.996814,13.492615,20.087414,12.622802,-27.346027
336,3.360000,33.585754,0.139223,14.018315,19.729660,11.882215,-26.512352
337,3.370000,32.812302,-0.170609,13.702320,19.576254,12.023293,-26.332474
338,3.380000,32.251720,1.323916,14.109118,19.371016,12.382228,-26.241446
339,3.390000,34.146538,1.377103,14.897273,19.103010,12.464872,-26.049391
340,3.400000,35.161022,1.162779,15.275066,18.921942,12.448304,-25.925673
341,3.410000,35.945740,1.215983,15.417523,18.751234,12.429311,-25.780020
342,3.420000,36.639542,0.786648,15.849423,18.535393,12.247301,-25.642023
343,3.430000,37.369816,1.352693,16.458801,18.443405,12.114086,-25.553703
344,3.440000,37.896732,1.470971,16.386154,18.372116,12.072442,-25.491417
345,3.450000,37.321091,1.998936,16.152618,18.377848,12.159841,-25.503927
346,3.460000,37.578041,2.026115,16.587152,18.375080,12.195834,-25.519825
347,3.470000,37.529682,0.804941,16.924620,18.392660,12.151524,-25.465164
348,3.480000,38.142746,0.633472,16.412241,18.461777,12.116839,-25.516964
