Format Version,1.23,Take Name,2_linje1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.53.58.283 P.M.,Capture Start Frame,11330757,Total Frames in Take,1711,Total Exported Frames,1711,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
31,0.310000,,,,,,
32,0.320000,,,,,,
33,0.330000,,,,,,
34,0.340000,,,,,,
35,0.350000,,,,,,
36,0.360000,,,,,,
37,0.370000,0.442921,1.253662,-1.156307,28.385521,12.124852,-33.157871
38,0.380000,0.504629,1.300716,-1.201778,28.386806,12.121348,-33.159222
39,0.390000,0.433031,1.244532,-1.112394,28.386938,12.125607,-33.154800
40,0.400000,0.487064,1.291604,-1.171088,28.389692,12.123104,-33.156528
41,0.410000,0.430302,1.240380,-1.175714,28.387339,12.125941,-33.159950
42,0.420000,0.542064,1.295263,-1.203271,28.397667,12.119895,-33.157776
43,0.430000,0.495961,1.284576,-1.128396,28.392433,12.127094,-33.158257
44,0.440000,0.442110,1.239248,-1.094827,28.388241,12.124354,-33.157043
45,0.450000,0.492074,1.265138,-1.126065,28.389656,12.119755,-33.161621
46,0.460000,0.404429,1.237367,-1.123471,28.388807,12.126050,-33.156116
47,0.470000,0.444617,1.247266,-1.151616,28.385544,12.125224,-33.159206
48,0.480000,0.485036,1.278470,-1.149670,28.391912,12.126921,-33.158607
49,0.490000,0.504609,1.241443,-1.131526,28.386433,12.126426,-33.159534
50,0.500000,0.521030,1.272870,-1.156154,28.391262,12.122653,-33.160366
51,0.510000,0.499772,1.285419,-1.157077,28.388075,12.121704,-33.158539
52,0.520000,0.447067,1.272091,-1.183399,28.386417,12.127163,-33.156784
53,0.530000,0.524719,1.279117,-1.238938,28.393438,12.115621,-33.158718
54,0.540000,0.450347,1.242009,-1.109876,28.388845,12.120344,-33.160576
55,0.550000,0.484853,1.216241,-1.089103,28.388830,12.125360,-33.159195
56,0.560000,0.489915,1.277201,-1.108138,28.386778,12.123089,-33.157204
57,0.570000,0.516384,1.279083,-1.095911,28.391218,12.123652,-33.158474
58,0.580000,0.481818,1.274714,-1.151587,28.389015,12.121392,-33.160000
59,0.590000,0.483008,1.297037,-1.173144,28.388268,12.122940,-33.158680
60,0.600000,0.486983,1.265934,-1.110892,28.392271,12.123794,-33.159630
61,0.610000,0.538546,1.270086,-1.129382,28.389465,12.121980,-33.160812
62,0.620000,0.489995,1.280806,-1.136486,28.389662,12.120572,-33.159779
63,0.630000,0.481375,1.267304,-1.082482,28.387537,12.120371,-33.158737
64,0.640000,0.485529,1.236158,-1.071788,28.387913,12.126623,-33.157429
65,0.650000,0.502027,1.282298,-1.141326,28.386911,12.121058,-33.160069
66,0.660000,0.472309,1.283253,-1.160837,28.389967,12.121530,-33.160275
67,0.670000,0.475614,1.261427,-1.101886,28.387951,12.122000,-33.158661
68,0.680000,0.449924,1.241763,-1.111338,28.387657,12.121576,-33.159798
69,0.690000,0.519099,1.271557,-1.173938,28.393486,12.115641,-33.158524
70,0.700000,0.503187,1.276140,-1.270211,28.395256,12.122733,-33.158257
71,0.710000,0.474822,1.260560,-1.150660,28.389269,12.119473,-33.162861
72,0.720000,0.486080,1.270532,-1.116931,28.389132,12.128488,-33.157341
73,0.730000,0.531464,1.273288,-1.184699,28.394953,12.123024,-33.156902
74,0.740000,0.457521,1.261037,-1.127521,28.388193,12.123049,-33.159466
75,0.750000,0.466969,1.254551,-1.124150,28.388332,12.122507,-33.158703
76,0.760000,0.490422,1.275366,-1.142407,28.390381,12.120229,-33.160046
77,0.770000,0.478024,1.253383,-1.106634,28.390131,12.127681,-33.158081
78,0.780000,0.456105,1.254445,-1.160231,28.388130,12.120862,-33.160870
79,0.790000,0.482577,1.255439,-1.097188,28.388727,12.120987,-33.159100
80,0.800000,0.480783,1.262710,-1.154244,28.387472,12.121451,-33.160553
81,0.810000,0.488476,1.257470,-1.092389,28.390461,12.126317,-33.157532
82,0.820000,0.456973,1.239822,-1.133157,28.390217,12.128551,-33.157681
83,0.830000,0.507560,1.269803,-1.088908,28.389532,12.127275,-33.157032
84,0.840000,0.489915,1.277201,-1.108138,28.386778,12.123089,-33.157204
85,0.850000,0.537354,1.279794,-1.141153,28.395111,12.120296,-33.156059
86,0.860000,0.466025,1.279702,-1.174863,28.387980,12.122548,-33.158772
87,0.870000,0.554309,1.277080,-1.198088,28.397100,12.120460,-33.157635
88,0.880000,0.475194,1.263721,-1.120040,28.388771,12.119140,-33.161224
89,0.890000,0.459542,1.244598,-1.136854,28.388632,12.130741,-33.157921
90,0.900000,0.482735,1.270806,-1.144491,28.391495,12.126336,-33.159096
91,0.910000,0.475007,1.250141,-1.104716,28.387012,12.122111,-33.159481
92,0.920000,0.470010,1.269028,-1.127172,28.389692,12.118637,-33.161194
93,0.930000,0.497117,1.294552,-1.158851,28.387800,12.124547,-33.157082
94,0.940000,0.522477,1.257932,-1.132120,28.390833,12.121842,-33.160919
95,0.950000,0.528695,1.284819,-1.154796,28.396479,12.120282,-33.156311
96,0.960000,0.530277,1.298237,-1.114445,28.385729,12.122132,-33.158688
97,0.970000,0.472453,1.236602,-1.148039,28.386698,12.127991,-33.159073
98,0.980000,0.483885,1.279536,-1.248884,28.391499,12.114356,-33.159794
99,0.990000,0.490679,1.272619,-1.107108,28.387701,12.121828,-33.158421
100,1.000000,0.510436,1.284610,-1.137552,28.389750,12.126870,-33.157955
101,1.010000,0.510194,1.230854,-1.105727,28.387053,12.121857,-33.158154
102,1.020000,0.525038,1.289296,-1.239105,28.395161,12.115682,-33.158436
103,1.030000,0.514586,1.301741,-1.252596,28.394949,12.116308,-33.156837
104,1.040000,0.497244,1.278030,-1.126007,28.390923,12.125415,-33.158524
105,1.050000,0.455172,1.259125,-1.161007,28.388426,12.120914,-33.160446
106,1.060000,0.483742,1.288810,-1.194144,28.387505,12.120166,-33.161484
107,1.070000,0.510168,1.256184,-1.154704,28.390957,12.123137,-33.160980
108,1.080000,0.474879,1.260561,-1.108523,28.389648,12.127622,-33.157097
109,1.090000,0.495766,1.272570,-1.120242,28.388744,12.119155,-33.161312
110,1.100000,0.393797,1.261564,-1.191057,28.386662,12.124489,-33.158428
111,1.110000,0.471438,1.236941,-1.060438,28.389177,12.124127,-33.155674
112,1.120000,0.502576,1.296803,-1.145180,28.388954,12.121651,-33.158489
113,1.130000,0.507915,1.291562,-1.142050,28.388739,12.120885,-33.158321
114,1.140000,0.492758,1.277283,-1.125657,28.388395,12.120394,-33.160282
115,1.150000,0.532696,1.249199,-1.123326,28.392427,12.128707,-33.159576
116,1.160000,0.452857,1.245512,-1.057572,28.386429,12.126672,-33.153580
117,1.170000,0.423527,1.231150,-1.143222,28.390608,12.117167,-33.163132
118,1.180000,,,,,,
119,1.190000,,,,,,
120,1.200000,,,,,,
121,1.210000,,,,,,
122,1.220000,,,,,,
123,1.230000,,,,,,
124,1.240000,,,,,,
125,1.250000,,,,,,
126,1.260000,,,,,,
127,1.270000,,,,,,
128,1.280000,,,,,,
129,1.290000,0.538840,1.271813,-1.149556,28.394663,12.122122,-33.155209
130,1.300000,0.514322,1.298097,-1.115741,28.387293,12.119565,-33.158554
131,1.310000,0.482764,1.275386,-1.083550,28.387604,12.123444,-33.156689
132,1.320000,0.454526,1.263498,-1.164785,28.385014,12.125770,-33.158154
133,1.330000,0.509816,1.245479,-1.137319,28.387323,12.126536,-33.158474
134,1.340000,0.464470,1.282024,-1.145875,28.387318,12.124844,-33.157398
135,1.350000,0.489908,1.282700,-1.230994,28.392771,12.121020,-33.154552
136,1.360000,0.473440,1.232517,-1.121878,28.390642,12.123822,-33.160187
137,1.370000,0.447179,1.264468,-1.151870,28.388367,12.124881,-33.158009
138,1.380000,0.499800,1.236808,-1.109933,28.391966,12.129056,-33.159809
139,1.390000,0.479349,1.266962,-1.134128,28.388405,12.129937,-33.156441
140,1.400000,0.482202,1.285412,-1.119115,28.386646,12.123673,-33.155964
141,1.410000,0.492489,1.217610,-1.070391,28.386375,12.126951,-33.157639
142,1.420000,0.446988,1.273538,-1.140718,28.387955,12.123678,-33.157879
143,1.430000,0.491865,1.260932,-1.075836,28.386948,12.122459,-33.157448
144,1.440000,0.515543,1.274880,-1.259978,28.392864,12.118654,-33.157761
145,1.450000,0.526862,1.287949,-1.205542,28.393143,12.120032,-33.154789
146,1.460000,0.458633,1.254732,-1.132709,28.387312,12.123726,-33.158798
147,1.470000,0.443868,1.242328,-1.098563,28.388865,12.125069,-33.156116
148,1.480000,0.456190,1.259442,-1.135174,28.388685,12.122720,-33.159092
149,1.490000,0.475337,1.210239,-1.042123,28.389130,12.128687,-33.155170
150,1.500000,0.461972,1.274372,-1.118180,28.389641,12.122609,-33.158760
151,1.510000,0.592662,1.292987,-1.201327,28.395124,12.115856,-33.157146
152,1.520000,0.533159,1.285659,-1.173052,28.393242,12.116196,-33.157677
153,1.530000,0.467448,1.255286,-1.116976,28.387293,12.122823,-33.158878
154,1.540000,0.492526,1.252586,-1.124036,28.390942,12.124914,-33.158855
155,1.550000,0.514408,1.249079,-1.054418,28.386751,12.126391,-33.156292
156,1.560000,0.519327,1.284989,-1.121648,28.387287,12.119577,-33.158463
157,1.570000,0.481622,1.286032,-1.170261,28.389004,12.122642,-33.160339
158,1.580000,0.518807,1.266100,-1.110682,28.388178,12.126765,-33.156082
159,1.590000,0.464113,1.271116,-1.121064,28.389008,12.123164,-33.157879
160,1.600000,0.524961,1.288125,-1.173771,28.394737,12.117449,-33.154724
161,1.610000,0.491292,1.249485,-1.125632,28.392761,12.124813,-33.157417
162,1.620000,0.478632,1.279556,-1.131306,28.386835,12.126449,-33.155804
163,1.630000,0.480218,1.265198,-1.127995,28.383997,12.126041,-33.155903
164,1.640000,0.526540,1.258278,-1.191880,28.393204,12.119616,-33.156029
165,1.650000,0.464554,1.255875,-1.143127,28.390303,12.130640,-33.155693
166,1.660000,0.462593,1.249251,-1.126995,28.385427,12.125219,-33.157753
167,1.670000,0.481310,1.232590,-1.114676,28.386896,12.128062,-33.154819
168,1.680000,0.462871,1.234184,-1.117831,28.385984,12.122538,-33.160488
169,1.690000,0.502655,1.300541,-1.121236,28.386036,12.126575,-33.155586
170,1.700000,0.445515,1.274323,-1.202090,28.385826,12.123487,-33.158741
171,1.710000,0.451399,1.276330,-1.197259,28.388489,12.123487,-33.159870
172,1.720000,0.467583,1.261793,-1.073137,28.388622,12.121012,-33.158203
173,1.730000,0.478714,1.231849,-1.149823,28.388247,12.126206,-33.159576
174,1.740000,0.447846,1.251167,-1.143456,28.388733,12.123682,-33.157990
175,1.750000,0.498473,1.290312,-1.093339,28.386942,12.124251,-33.154884
176,1.760000,0.439529,1.225558,-1.117059,28.387838,12.133018,-33.153706
177,1.770000,0.555877,1.264978,-1.172347,28.398483,12.117947,-33.155830
178,1.780000,0.498744,1.259287,-1.137370,28.391520,12.125136,-33.159542
179,1.790000,0.522614,1.286918,-1.167570,28.393015,12.115575,-33.155762
180,1.800000,0.444502,1.257325,-1.153654,28.388374,12.124648,-33.156006
181,1.810000,0.537218,1.278877,-1.148953,28.392740,12.116566,-33.155640
182,1.820000,0.529140,1.282186,-1.149244,28.389490,12.123510,-33.158203
183,1.830000,0.469637,1.254598,-1.115070,28.388983,12.124536,-33.156223
184,1.840000,0.453254,1.264336,-1.161054,28.384501,12.126073,-33.158497
185,1.850000,0.474837,1.267631,-1.140434,28.385920,12.124033,-33.156731
186,1.860000,0.485574,1.226262,-1.110072,28.390524,12.124400,-33.159332
187,1.870000,0.439597,1.234385,-1.176029,28.385046,12.124979,-33.159054
188,1.880000,0.520839,1.251481,-1.188449,28.389847,12.121166,-33.163437
189,1.890000,0.497468,1.264353,-1.180619,28.392443,12.123970,-33.159821
190,1.900000,0.498425,1.262964,-1.148131,28.388441,12.128931,-33.156250
191,1.910000,0.478982,1.261452,-1.207650,28.388908,12.127856,-33.157940
192,1.920000,0.477434,1.273491,-1.110900,28.391331,12.128154,-33.155407
193,1.930000,0.540645,1.316362,-1.241795,28.394917,12.116652,-33.156109
194,1.940000,0.499775,1.261230,-1.203756,28.387524,12.126513,-33.159100
195,1.950000,0.465262,1.253981,-1.034288,28.388014,12.124103,-33.156940
196,1.960000,0.453992,1.249838,-1.222798,28.387981,12.129969,-33.157848
197,1.970000,0.518563,1.254294,-1.065605,28.394085,12.131836,-33.152657
198,1.980000,0.472064,1.268728,-1.162785,28.387257,12.122424,-33.160290
199,1.990000,0.448503,1.254536,-1.117804,28.391674,12.127608,-33.157806
200,2.000000,0.451990,1.243015,-1.133717,28.392803,12.128572,-33.158638
201,2.010000,0.430332,1.263699,-1.225767,28.384144,12.127939,-33.154816
202,2.020000,0.464691,1.286670,-1.185878,28.384501,12.128140,-33.156631
203,2.030000,0.454993,1.252874,-1.138808,28.386801,12.124033,-33.158661
204,2.040000,0.466227,1.249206,-1.126500,28.385857,12.123262,-33.161385
205,2.050000,0.439450,1.250229,-1.174225,28.387373,12.124007,-33.158592
206,2.060000,0.500309,1.262376,-1.062438,28.389683,12.125474,-33.155407
207,2.070000,0.529056,1.280042,-1.159479,28.393055,12.115206,-33.156471
208,2.080000,0.497431,1.286178,-1.092652,28.386997,12.122183,-33.156349
209,2.090000,0.450716,1.265553,-1.206604,28.387489,12.124404,-33.159664
210,2.100000,0.473697,1.267049,-1.242515,28.387829,12.128280,-33.158989
211,2.110000,0.491317,1.245270,-1.159573,28.389427,12.134068,-33.157166
212,2.120000,0.458116,1.243141,-1.152177,28.386139,12.125113,-33.157177
213,2.130000,0.511230,1.293408,-1.153076,28.392094,12.118923,-33.154060
214,2.140000,0.498320,1.245244,-1.054021,28.392904,12.131224,-33.153103
215,2.150000,0.462400,1.228359,-1.123369,28.388250,12.130133,-33.156891
216,2.160000,0.518807,1.266100,-1.110682,28.388178,12.126765,-33.156082
217,2.170000,0.539576,1.316825,-1.130713,28.383804,12.123692,-33.157917
218,2.180000,0.513744,1.245343,-1.235295,28.395008,12.120735,-33.158482
219,2.190000,0.548549,1.315227,-1.231601,28.394609,12.117989,-33.155285
220,2.200000,0.519283,1.268101,-1.298077,28.396473,12.119976,-33.159473
221,2.210000,0.397774,1.240424,-1.171054,28.384260,12.128572,-33.156986
222,2.220000,0.504613,1.229330,-1.169829,28.391653,12.127112,-33.152489
223,2.230000,0.437510,1.251920,-1.144856,28.385746,12.128574,-33.156353
224,2.240000,0.524156,1.299374,-1.199935,28.392332,12.118261,-33.154442
225,2.250000,0.439139,1.248782,-1.138272,28.385979,12.127944,-33.154446
226,2.260000,0.501124,1.278343,-1.183366,28.391024,12.123024,-33.153294
227,2.270000,0.488711,1.276026,-1.205204,28.390530,12.124213,-33.153049
228,2.280000,0.539142,1.267292,-1.222019,28.392139,12.122842,-33.156212
229,2.290000,0.420758,1.249715,-1.156086,28.382620,12.132231,-33.156406
230,2.300000,0.501004,1.263612,-1.085475,28.385977,12.123572,-33.157524
231,2.310000,0.531682,1.251167,-1.182537,28.396585,12.129684,-33.152676
232,2.320000,0.451483,1.270433,-1.255892,28.387403,12.133963,-33.155224
233,2.330000,0.477780,1.255378,-1.182009,28.387711,12.128816,-33.157284
234,2.340000,0.487015,1.270761,-1.120945,28.388441,12.129092,-33.156033
235,2.350000,0.498063,1.306899,-1.215470,28.386566,12.124067,-33.157227
236,2.360000,0.485390,1.252548,-1.172560,28.387499,12.130271,-33.156742
237,2.370000,0.514941,1.255666,-1.145041,28.388203,12.129540,-33.154888
238,2.380000,0.489498,1.261596,-1.200253,28.391563,12.128910,-33.153946
239,2.390000,0.457342,1.248892,-1.098389,28.386440,12.122735,-33.157349
240,2.400000,0.451741,1.270390,-1.176668,28.384054,12.128807,-33.154793
241,2.410000,0.500455,1.247934,-1.157466,28.387976,12.125788,-33.157394
242,2.420000,0.398653,1.228098,-1.095398,28.391832,12.127778,-33.156872
243,2.430000,0.433371,1.268157,-1.163784,28.389257,12.124769,-33.156204
244,2.440000,,,,,,
245,2.450000,,,,,,
246,2.460000,,,,,,
247,2.470000,,,,,,
248,2.480000,,,,,,
249,2.490000,,,,,,
250,2.500000,,,,,,
251,2.510000,,,,,,
252,2.520000,,,,,,
253,2.530000,,,,,,
254,2.540000,0.512507,1.237343,-1.082117,28.386637,12.128977,-33.154686
255,2.550000,0.456087,1.270201,-1.196806,28.388086,12.123883,-33.159534
256,2.560000,0.522112,1.281466,-1.158644,28.389269,12.125591,-33.158043
257,2.570000,0.434149,1.247189,-1.115357,28.385426,12.126652,-33.155678
258,2.580000,0.507581,1.280700,-1.139466,28.387001,12.126511,-33.157009
259,2.590000,0.431156,1.258323,-1.154965,28.384575,12.129764,-33.154419
260,2.600000,0.416528,1.241662,-1.147993,28.387213,12.129760,-33.153797
261,2.610000,0.491428,1.257600,-1.179735,28.388998,12.124893,-33.160027
262,2.620000,0.452134,1.256014,-1.190831,28.388680,12.122927,-33.162395
263,2.630000,0.456758,1.251148,-1.076021,28.388273,12.125724,-33.153980
264,2.640000,0.513943,1.264671,-1.144814,28.388973,12.124324,-33.158230
265,2.650000,0.472415,1.251378,-1.074994,28.386637,12.124949,-33.155907
266,2.660000,0.464066,1.264142,-1.155175,28.385405,12.125700,-33.157532
267,2.670000,0.577750,1.278561,-1.305054,28.396263,12.118592,-33.160130
268,2.680000,0.444538,1.275103,-1.063482,28.389343,12.125783,-33.157162
269,2.690000,0.456959,1.249858,-1.140269,28.386562,12.123265,-33.158043
270,2.700000,0.515250,1.296407,-1.196072,28.392092,12.117429,-33.156372
271,2.710000,0.452054,1.250189,-1.095355,28.389046,12.123172,-33.153992
272,2.720000,0.451941,1.256442,-1.179524,28.383541,12.128975,-33.156219
273,2.730000,0.458031,1.241248,-1.218700,28.386391,12.130837,-33.157898
274,2.740000,0.481110,1.283364,-1.124884,28.386292,12.126017,-33.155045
275,2.750000,0.451211,1.279144,-1.169353,28.386862,12.126155,-33.157238
276,2.760000,0.503617,1.267020,-1.092490,28.386095,12.119986,-33.157829
277,2.770000,0.451959,1.273827,-1.171090,28.385576,12.128176,-33.156223
278,2.780000,0.522597,1.287707,-1.102983,28.388390,12.119194,-33.159576
279,2.790000,0.518641,1.256950,-1.237635,28.398127,12.127922,-33.153900
280,2.800000,0.486924,1.279636,-1.132594,28.388044,12.119766,-33.159859
281,2.810000,0.510598,1.267178,-1.121965,28.388538,12.125414,-33.156918
282,2.820000,0.472372,1.259373,-1.117191,28.386541,12.123695,-33.156517
283,2.830000,0.450912,1.262023,-1.106053,28.392479,12.126520,-33.158268
284,2.840000,0.477008,1.280638,-1.145396,28.388115,12.121023,-33.160347
285,2.850000,0.484842,1.282083,-1.123992,28.390270,12.125195,-33.154003
286,2.860000,0.551905,1.299546,-1.226260,28.392828,12.117667,-33.156296
287,2.870000,0.528120,1.259236,-1.170431,28.393650,12.123270,-33.155968
288,2.880000,0.500470,1.266408,-1.107114,28.390041,12.123596,-33.157589
289,2.890000,0.497470,1.273690,-1.107957,28.386009,12.121291,-33.155891
290,2.900000,0.494278,1.290697,-1.125555,28.389406,12.119893,-33.158474
291,2.910000,0.506197,1.253548,-1.135309,28.390240,12.128034,-33.155773
292,2.920000,0.486074,1.295506,-1.168790,28.386398,12.124549,-33.156879
293,2.930000,0.508704,1.298601,-1.141785,28.388252,12.122845,-33.156235
294,2.940000,0.494390,1.239112,-1.177026,28.388796,12.123841,-33.162476
295,2.950000,0.453394,1.257382,-1.130881,28.387917,12.123385,-33.158600
296,2.960000,0.461599,1.288222,-1.211393,28.387033,12.125036,-33.158653
297,2.970000,0.492737,1.227973,-1.125980,28.388878,12.126571,-33.156921
298,2.980000,0.526806,1.295419,-1.222521,28.388664,12.119711,-33.156212
299,2.990000,0.561916,1.294381,-1.249484,28.398333,12.123365,-33.156410
300,3.000000,0.452212,1.244377,-1.153920,28.387493,12.132105,-33.156319
301,3.010000,0.448013,1.259854,-1.151180,28.387360,12.125567,-33.157166
302,3.020000,0.471609,1.276157,-1.086670,28.389410,12.129517,-33.157238
303,3.030000,0.445474,1.257295,-1.112398,28.390736,12.130095,-33.157585
304,3.040000,0.466160,1.270317,-1.239407,28.388580,12.124042,-33.153122
305,3.050000,0.505736,1.233548,-1.184891,28.394085,12.121515,-33.156437
306,3.060000,0.499400,1.225912,-1.128012,28.387690,12.127237,-33.159016
307,3.070000,0.469751,1.284441,-1.140234,28.385988,12.124823,-33.155460
308,3.080000,0.496570,1.256792,-1.058502,28.388733,12.127725,-33.158012
309,3.090000,0.559699,1.286718,-1.193598,28.395792,12.118908,-33.155037
310,3.100000,0.470489,1.269823,-1.105014,28.387609,12.123708,-33.157314
311,3.110000,0.559617,1.289617,-1.132337,28.386822,12.125161,-33.157784
312,3.120000,0.501233,1.262618,-1.143600,28.390360,12.131866,-33.156368
313,3.130000,0.471503,1.265802,-1.109079,28.388706,12.122473,-33.158493
314,3.140000,0.479974,1.279346,-1.129692,28.389835,12.129874,-33.155914
315,3.150000,0.452245,1.262507,-1.138138,28.386889,12.125552,-33.157467
316,3.160000,0.404111,1.268302,-1.148232,28.383879,12.124731,-33.155487
317,3.170000,0.491145,1.251283,-1.152931,28.387701,12.126724,-33.158970
318,3.180000,0.475583,1.245936,-1.154923,28.390308,12.126635,-33.158981
319,3.190000,0.490691,1.290182,-1.164768,28.386301,12.122754,-33.157570
320,3.200000,0.489581,1.283929,-1.181719,28.386446,12.122082,-33.157024
321,3.210000,0.493821,1.276384,-1.204729,28.388170,12.126129,-33.158405
322,3.220000,0.491885,1.287030,-1.168892,28.386992,12.125074,-33.157444
323,3.230000,0.419303,1.260935,-1.261751,28.386456,12.127438,-33.159046
324,3.240000,0.499636,1.298362,-1.152293,28.387245,12.124118,-33.156334
325,3.250000,0.473568,1.254755,-1.112303,28.389385,12.127833,-33.157623
326,3.260000,0.555777,1.291400,-1.267228,28.394695,12.119472,-33.156322
327,3.270000,0.532367,1.267563,-1.182377,28.392332,12.124268,-33.153454
328,3.280000,0.454643,1.244450,-1.076823,28.385391,12.125357,-33.156940
329,3.290000,0.443712,1.250717,-1.125046,28.386856,12.129057,-33.153767
330,3.300000,0.468112,1.264006,-1.269316,28.393402,12.125514,-33.155190
331,3.310000,0.523351,1.291478,-1.205044,28.393116,12.118633,-33.155876
332,3.320000,0.536631,1.293898,-1.167106,28.386253,12.125048,-33.157402
333,3.330000,0.523837,1.235277,-1.072603,28.388041,12.123794,-33.158920
334,3.340000,0.469507,1.248103,-1.053217,28.389050,12.123205,-33.155148
335,3.350000,0.497266,1.278002,-1.159120,28.387079,12.123364,-33.158836
336,3.360000,0.476368,1.268462,-1.101749,28.387487,12.123958,-33.156567
337,3.370000,0.401586,1.217700,-1.177386,28.384853,12.131298,-33.155094
338,3.380000,0.493453,1.155711,-1.073580,28.396139,12.125108,-33.160988
339,3.390000,0.326109,0.939263,-1.158716,28.398600,12.133450,-33.153770
340,3.400000,0.123741,0.431001,-1.134530,28.391111,12.143361,-33.184479
341,3.410000,-0.080194,-0.262637,-1.080367,28.369354,12.185878,-33.274960
342,3.420000,-0.600153,-1.355091,-1.160452,28.353849,12.219458,-33.347652
343,3.430000,-0.556095,-2.454145,-1.140532,28.288702,12.275441,-33.367249
344,3.440000,-0.755436,-3.311637,-1.631825,28.238487,12.345714,-33.350128
345,3.450000,-0.753295,-4.449728,-1.457504,28.193569,12.431722,-33.335754
346,3.460000,-1.213706,-5.238950,-1.789689,28.150867,12.464871,-33.349220
347,3.470000,-1.431176,-6.132200,-2.016455,28.102102,12.483167,-33.341911
348,3.480000,-1.322878,-7.157490,-2.608795,28.026318,12.481696,-33.326756
349,3.490000,-1.518206,-8.229089,-2.829964,27.967525,12.482144,-33.321461
350,3.500000,-1.455716,-9.025575,-2.793863,27.891899,12.456576,-33.328773
351,3.510000,-1.683597,-9.874671,-2.598959,27.817089,12.461807,-33.351212
352,3.520000,-1.718818,-10.440143,-3.000508,27.739862,12.439037,-33.339306
353,3.530000,-1.875584,-11.074620,-3.690153,27.646318,12.401514,-33.355705
354,3.540000,-2.081033,-11.577782,-3.646269,27.528984,12.377186,-33.361237
355,3.550000,-2.339010,-12.200845,-3.720554,27.416122,12.334535,-33.383686
356,3.560000,-1.996923,-12.555636,-3.085398,27.289015,12.321684,-33.430225
357,3.570000,-2.442061,-13.029360,-2.854789,27.154478,12.352771,-33.439972
358,3.580000,-2.501659,-13.493386,-2.191181,27.021425,12.354585,-33.467621
359,3.590000,-2.414286,-13.683030,-1.498278,26.844778,12.325255,-33.489830
360,3.600000,-2.486107,-13.912272,-0.987571,26.693539,12.303582,-33.519169
361,3.610000,-2.416341,-14.024577,-0.042822,26.479343,12.306732,-33.526264
