,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.412608, -8.0199)]",[],[],"[(-9.239827, -5.289391)]","[(-9.5533, -4.8631577)]","[(-9.139744, -3.5934377)]","[(-9.331448, -2.6924584)]","[(-9.290445, -1.1787571)]","[(-9.940687, -0.16373736)]","[(-9.106509, 0.6442611)]",[],"[(-9.09094, 2.166899)]","[(-9.146976, 3.4319515)]",[],"[(-9.308488, 5.894175)]",[],"[(-9.903637, 7.6669755)]",[],[]
1,[],[],[],"[(-8.076799, -6.69223)]","[(-8.661801, -5.558661)]","[(-8.0587, -4.1053057)]","[(-8.229041, -3.6377664)]","[(-8.504913, -2.8368914)]","[(-8.596679, -1.453783)]","[(-8.160531, -0.17991365)]","[(-8.224248, 0.3684314)]","[(-8.250738, 1.0208511)]","[(-8.848412, 2.8509176)]","[(-8.150607, 3.2553003)]","[(-8.277694, 4.900528)]","[(-8.909452, 5.132258)]",[],[],"[(-8.958332, 8.36786)]",[]
2,[],[],"[(-7.650957, -7.4184213)]","[(-7.5702767, -6.7348933)]","[(-7.260254, -5.067595)]","[(-7.071884, -4.8334584)]","[(-7.3037615, -3.3000968)]","[(-7.7061443, -2.8000324)]","[(-7.137845, -1.1199803)]","[(-7.7346478, -0.8673134)]","[(-7.501969, 0.8045837)]","[(-7.9617257, 1.0866874)]","[(-7.627404, 2.2583752)]","[(-7.6257424, 3.1782005)]","[(-7.100947, 4.481102)]",[],"[(-7.249433, 6.6757393)]",[],[],[]
3,[],[],"[(-6.264749, -7.1548123)]","[(-6.000236, -6.8559237)]","[(-6.2668967, -5.6202817)]","[(-6.5510917, -4.756142)]","[(-6.8444285, -3.4039726)]","[(-6.412619, -2.516264)]","[(-6.6295185, -1.9854611)]","[(-6.099699, -0.44067648)]","[(-6.728815, 0.22152537)]","[(-6.132086, 1.9443483)]","[(-6.0114365, 2.0350566)]","[(-6.1657405, 3.423687)]","[(-6.4032187, 4.3875275)]","[(-6.283132, 5.2606854)]","[(-6.333584, 6.0079093)]","[(-6.045399, 7.0066814)]",[],[]
4,"[(-5.6503325, -9.0197525)]",[],"[(-5.6709623, -7.8799844)]","[(-5.537062, -6.387067)]","[(-5.112327, -5.30991)]","[(-5.1901402, -4.1281147)]","[(-5.1474605, -3.8708634)]","[(-5.238286, -2.4065695)]","[(-5.985406, -1.7799249)]","[(-5.1272297, -0.8765672)]","[(-5.251962, 0.8267238)]","[(-5.8094435, 1.8358145)]","[(-5.8719187, 2.1710153)]","[(-5.1711254, 3.4786997)]","[(-5.803416, 4.813528)]","[(-5.9789057, 5.472533)]","[(-5.2750263, 6.956997)]","[(-5.792471, 7.814297)]",[],[]
5,"[(-4.8529096, -9.690888)]","[(-4.8498573, -8.198833)]","[(-4.0079913, -7.653538)]","[(-4.477741, -6.5712705)]","[(-4.101416, -5.208035)]","[(-4.8108587, -4.034447)]","[(-4.8614516, -3.9538102)]","[(-4.8168674, -2.1271415)]","[(-4.7526965, -1.1423707)]","[(-4.406502, -0.5415149)]","[(-4.5588775, 0.76329595)]","[(-4.1706915, 1.4616448)]","[(-4.1056457, 2.9299977)]","[(-4.6065454, 3.3318532)]","[(-4.2693453, 4.3653417)]","[(-4.9569592, 5.615509)]","[(-4.9223094, 6.338732)]","[(-4.0593667, 7.5289044)]","[(-4.718933, 8.385187)]",[]
6,[],"[(-3.3320425, -8.144615)]","[(-3.7221522, -7.144001)]","[(-3.77842, -6.670273)]","[(-3.5473423, -5.833947)]","[(-3.6645803, -4.2989645)]","[(-3.7088768, -3.5505092)]","[(-3.9306526, -2.3379717)]","[(-3.4060972, -1.7294637)]","[(-3.5599844, -0.11983665)]","[(-3.1194596, 0.20650306)]","[(-3.626591, 1.8365597)]","[(-3.671946, 2.528099)]","[(-3.253219, 3.3402724)]","[(-3.7876065, 4.898348)]","[(-3.7441144, 5.1337094)]","[(-3.834916, 6.148131)]","[(-3.1707797, 7.3393264)]","[(-3.2180977, 8.434953)]",[]
7,"[(-2.0569425, -9.274575)]","[(-2.1281648, -8.251316)]","[(-2.2202585, -7.3995094)]","[(-2.1585665, -6.110349)]","[(-2.376779, -5.266678)]","[(-2.0938432, -4.1100907)]","[(-2.1964133, -3.6265872)]","[(-2.6145236, -2.2611272)]","[(-2.097926, -1.7651019)]","[(-2.8725586, -0.7838573)]","[(-2.0940835, 0.06860518)]","[(-2.2003582, 1.7784986)]","[(-2.8389463, 2.1092749)]","[(-2.490134, 3.7326546)]","[(-2.8501744, 4.48058)]","[(-2.6373754, 5.362266)]","[(-2.8698156, 6.032068)]","[(-2.3434985, 7.3287334)]","[(-2.2575772, 8.6574)]","[(-2.0796824, 9.99418)]"
8,"[(-1.9566321, -9.384824)]","[(-1.0877262, -8.048735)]","[(-1.3557509, -7.2204933)]","[(-1.1128168, -6.6506495)]","[(-1.1370215, -5.2929153)]","[(-1.1329195, -4.1699677)]","[(-1.5279732, -3.2513332)]","[(-1.056563, -2.3461418)]","[(-1.6061682, -1.763157)]","[(-1.4988444, -0.56884676)]","[(-1.3906941, 0.22117843)]","[(-1.5857154, 1.9385982)]","[(-1.5893146, 2.1589453)]","[(-1.2378533, 3.1408134)]","[(-1.6865344, 4.211115)]","[(-1.5311778, 5.0847015)]","[(-1.0475513, 6.2205415)]","[(-1.6218162, 7.6274405)]","[(-1.2383279, 8.667164)]","[(-1.0380181, 9.860004)]"
9,"[(-0.19379005, -9.251628)]","[(-0.011077456, -8.339075)]","[(-0.24372812, -7.0270267)]","[(-0.13434328, -6.479521)]","[(-0.94029146, -5.8687353)]","[(-0.69640326, -4.015268)]","[(-0.4796245, -3.6903496)]","[(-0.44462726, -2.6256523)]","[(-0.36871207, -1.6171012)]","[(-0.7272171, -0.26592934)]","[(-0.43587446, 0.14480247)]","[(-0.106939875, 1.1603062)]","[(-0.9492017, 2.67265)]","[(-0.8981615, 3.273122)]","[(-0.7420487, 4.411841)]","[(-0.6903518, 5.296069)]","[(-0.78669065, 6.617424)]","[(-0.009303885, 7.5589986)]","[(-0.17345607, 8.871132)]","[(-0.1366942, 9.520011)]"
