,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.280253, -4.6866865)]",[],"[(-9.527532, -2.6903143)]",[],"[(-9.026819, -0.43824115)]",[],"[(-9.132087, 1.9168282)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.285184, -4.832096)]","[(-8.2099905, -3.3874798)]",[],"[(-8.393017, -1.6224102)]","[(-8.385894, -0.38132125)]","[(-8.585048, 0.70250756)]","[(-8.212723, 1.2177517)]","[(-8.053031, 2.6630368)]","[(-8.200506, 3.5105739)]","[(-8.2188015, 4.7666945)]","[(-8.240819, 5.280324)]",[],[],[],[]
2,[],[],[],"[(-7.8864484, -6.0222535)]","[(-7.785019, -5.1782656)]","[(-7.469422, -4.8677588)]","[(-7.3389072, -3.6037996)]","[(-7.497479, -2.9810224)]","[(-7.561756, -1.44171)]","[(-7.950244, -0.5105254)]","[(-7.4885073, 0.64596045)]","[(-7.061293, 1.7437521)]","[(-7.1258125, 2.2196155)]","[(-7.283717, 3.5849068)]","[(-7.331619, 4.974581)]","[(-7.0327616, 5.2668)]","[(-7.1541514, 6.512798)]",[],[],[]
3,[],[],"[(-6.638074, -7.2354684)]","[(-6.014055, -6.2485895)]","[(-6.035333, -5.64333)]","[(-6.096579, -4.8671)]","[(-6.810029, -3.2183063)]","[(-6.4670253, -2.5268462)]","[(-6.256267, -1.4089593)]","[(-6.5807285, -0.3667548)]","[(-6.650713, 0.57336193)]","[(-6.683805, 1.7856349)]","[(-6.830861, 2.3129988)]","[(-6.1065707, 3.987421)]","[(-6.3572817, 4.774418)]","[(-6.523453, 5.4693966)]","[(-6.892656, 6.615021)]","[(-6.1762614, 7.178848)]","[(-6.9892073, 8.410277)]",[]
4,[],"[(-5.663803, -8.813157)]","[(-5.265789, -7.7146306)]","[(-5.4884276, -6.5980225)]","[(-5.522548, -5.7824664)]","[(-5.6005573, -4.136459)]","[(-5.110383, -3.8280492)]","[(-5.5609355, -2.7261178)]","[(-5.9525366, -1.0565977)]","[(-5.2628665, -0.75505203)]","[(-5.311576, 0.3492167)]","[(-5.3188987, 1.1487491)]","[(-5.44828, 2.0321035)]","[(-5.0922027, 3.8737965)]","[(-5.0979276, 4.2765346)]","[(-5.685, 5.6373014)]","[(-5.285697, 6.1067643)]","[(-5.304108, 7.91578)]",[],[]
5,"[(-4.6683273, -9.108492)]","[(-4.49626, -8.079065)]","[(-4.7851124, -7.435166)]","[(-4.0919013, -6.797625)]","[(-4.9769015, -5.0886207)]","[(-4.0653577, -4.539242)]","[(-4.218294, -3.4060807)]","[(-4.731587, -2.057691)]","[(-4.51658, -1.5641842)]","[(-4.514, -0.64786726)]","[(-4.188816, 0.18814497)]","[(-4.300516, 1.3886037)]","[(-4.984883, 2.330164)]","[(-4.312385, 3.9470668)]","[(-4.413887, 4.4763255)]","[(-4.9623814, 5.847446)]","[(-4.043159, 6.9945717)]","[(-4.2258935, 7.5234)]","[(-4.447032, 8.198373)]",[]
6,"[(-3.207888, -9.015767)]","[(-3.8693442, -8.770046)]","[(-3.0847824, -7.528719)]","[(-3.4104023, -6.9331074)]","[(-3.5458424, -5.8227034)]","[(-3.088377, -4.2265906)]","[(-3.1246867, -3.3046117)]","[(-3.633282, -2.7792342)]","[(-3.2834058, -1.6409762)]","[(-3.6605933, -0.7613639)]","[(-3.4294994, 0.14805289)]","[(-3.065758, 1.8915135)]","[(-3.9647512, 2.022456)]","[(-3.906539, 3.5583093)]","[(-3.9177473, 4.397515)]","[(-3.2351482, 5.6128254)]","[(-3.5802684, 6.6829486)]","[(-3.6689847, 7.9247737)]","[(-3.9660976, 8.901152)]",[]
7,"[(-2.4259596, -9.442719)]","[(-2.900234, -8.603673)]","[(-2.2163796, -7.5207577)]","[(-2.5349205, -6.512879)]","[(-2.2452989, -5.4990425)]","[(-2.4342203, -4.112672)]","[(-2.7382882, -3.4533951)]","[(-2.999995, -2.7477384)]","[(-2.217241, -1.6738737)]","[(-2.0482016, -0.99085134)]","[(-2.316518, 0.770733)]","[(-2.9090831, 1.04053)]","[(-2.0639966, 2.2317524)]","[(-2.5254343, 3.0315266)]","[(-2.3762448, 4.5144215)]","[(-2.72202, 5.0183797)]","[(-2.005424, 6.171026)]","[(-2.0767725, 7.883743)]","[(-2.1129444, 8.766564)]","[(-2.3014166, 9.048541)]"
8,"[(-1.1209134, -9.0296755)]","[(-1.0306143, -8.851182)]","[(-1.0293298, -7.2387414)]","[(-1.7382088, -6.5706425)]","[(-1.3628229, -5.481186)]","[(-1.121761, -4.9967194)]","[(-1.6742231, -3.6292732)]","[(-1.5939006, -2.5208628)]","[(-1.3846837, -1.458416)]","[(-1.1147853, -0.5642901)]","[(-1.2208097, 0.2791456)]","[(-1.5296516, 1.7248523)]","[(-1.6517029, 2.821837)]","[(-1.31966, 3.6375535)]","[(-1.3217599, 4.695476)]","[(-1.3211597, 5.1414948)]","[(-1.2557065, 6.443424)]","[(-1.9842986, 7.09873)]","[(-1.6148046, 8.195601)]","[(-1.1227916, 9.189114)]"
9,"[(-0.6834324, -9.296412)]","[(-0.5384781, -8.482798)]","[(-0.60934794, -7.8621583)]","[(-0.8931551, -6.205776)]","[(-0.22674857, -5.1772237)]","[(-0.58448327, -4.0585876)]","[(-0.9598134, -3.285587)]","[(-0.015012624, -2.2082582)]","[(-0.3059074, -1.1156317)]","[(-0.89258385, -0.783256)]","[(-0.77855504, 0.38324767)]","[(-0.25896078, 1.411586)]","[(-0.61415124, 2.9876368)]","[(-0.7097019, 3.9423137)]","[(-0.11732504, 4.1344466)]","[(-0.45430762, 5.9138923)]","[(-0.19978905, 6.971051)]","[(-0.8297122, 7.0326724)]","[(-0.58604693, 8.242067)]","[(-0.28901276, 9.557873)]"
