,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.392561, -6.6056685)]",[],[],"[(-9.495712, -3.2006726)]","[(-9.769982, -2.5922353)]",[],"[(-9.754731, -0.47551668)]",[],[],[],[],"[(-9.125897, 4.5795393)]",[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.625968, -3.0911756)]",[],"[(-8.982354, -1.027763)]","[(-8.217482, -0.8424053)]",[],"[(-8.924046, 1.949097)]",[],[],[],"[(-8.585624, 5.5213165)]",[],[],[],[]
2,[],[],[],"[(-7.632663, -6.2219143)]",[],[],"[(-7.5850716, -3.016818)]","[(-7.751416, -2.1359563)]","[(-7.6611385, -1.3028946)]","[(-7.9569163, -0.805667)]","[(-7.1687107, 0.23287402)]","[(-7.3183117, 1.5841037)]","[(-7.317959, 2.9238129)]","[(-7.336259, 3.986265)]",[],"[(-7.061806, 5.868031)]",[],[],[],[]
3,"[(-6.7400045, -9.464694)]",[],"[(-6.6057534, -7.3603215)]","[(-6.9225464, -6.3026958)]","[(-6.229434, -5.884032)]","[(-6.126083, -4.102601)]","[(-6.0468307, -3.8677065)]","[(-6.3811393, -2.18527)]","[(-6.0354266, -1.875198)]","[(-6.4303803, -0.07562224)]","[(-6.6999006, 0.81321144)]","[(-6.3645334, 1.8640294)]","[(-6.0468755, 2.477589)]","[(-6.216392, 3.549003)]","[(-6.419995, 4.0054116)]",[],[],[],[],[]
4,[],"[(-5.199585, -8.595268)]","[(-5.2324085, -7.692483)]","[(-5.8371816, -6.040031)]","[(-5.8725996, -5.881103)]","[(-5.685108, -4.100933)]","[(-5.917959, -3.5011587)]","[(-5.5658903, -2.1839871)]","[(-5.0779605, -1.971554)]","[(-5.791825, -0.53226644)]","[(-5.5047016, 0.10472211)]","[(-5.985859, 1.317145)]","[(-5.2693453, 2.834313)]","[(-5.7440667, 3.2119777)]","[(-5.076215, 4.4215293)]","[(-5.37257, 5.2077622)]",[],[],[],[]
5,"[(-4.3922687, -9.571838)]","[(-4.762817, -8.273027)]","[(-4.7659397, -7.677913)]","[(-4.1364565, -6.8050485)]","[(-4.468246, -5.8258767)]","[(-4.6648316, -4.9701805)]","[(-4.5689697, -3.4469488)]","[(-4.9575424, -2.233379)]","[(-4.2929015, -1.103338)]","[(-4.2389436, -0.80457604)]","[(-4.2116117, 0.9324983)]","[(-4.027356, 1.8859305)]","[(-4.0667267, 2.8431716)]","[(-4.9368787, 3.2074578)]","[(-4.767562, 4.7425513)]","[(-4.227333, 5.352996)]","[(-4.3204713, 6.226566)]","[(-4.354416, 7.15957)]",[],[]
6,"[(-3.9037967, -9.289638)]","[(-3.543897, -8.110682)]","[(-3.5556319, -7.3571134)]","[(-3.2798784, -6.3172417)]","[(-3.9546711, -5.381767)]","[(-3.7097816, -4.2654347)]","[(-3.8603344, -3.962128)]","[(-3.2097352, -2.356537)]","[(-3.6225083, -1.6493601)]","[(-3.452972, -0.8459309)]","[(-3.2994313, 0.37850752)]","[(-3.221838, 1.9481854)]","[(-3.1842196, 2.3584335)]","[(-3.0996625, 3.5814693)]","[(-3.501409, 4.3799677)]","[(-3.0444396, 5.9667163)]","[(-3.3929071, 6.7791934)]",[],[],[]
7,"[(-2.498169, -9.861537)]","[(-2.5259125, -8.136493)]","[(-2.5632014, -7.095079)]","[(-2.3720052, -6.254877)]","[(-2.1304414, -5.9394584)]","[(-2.0527484, -4.7632275)]","[(-2.3337681, -3.267671)]","[(-2.9051764, -2.785567)]","[(-2.3911285, -1.6669077)]","[(-2.483557, -0.41841024)]","[(-2.779802, 0.1346161)]","[(-2.742329, 1.1259661)]","[(-2.0571902, 2.5741537)]","[(-2.179628, 3.2504337)]","[(-2.858436, 4.241574)]","[(-2.98857, 5.2632074)]","[(-2.389875, 6.536608)]","[(-2.6510382, 7.2309093)]",[],[]
8,"[(-1.4514841, -9.898792)]","[(-1.4393439, -8.124386)]","[(-1.1763921, -7.8447347)]","[(-1.9720391, -6.839741)]","[(-1.7853395, -5.838449)]","[(-1.270803, -4.923913)]","[(-1.0485042, -3.139171)]","[(-1.63336, -2.1594677)]","[(-1.1784741, -1.4518276)]","[(-1.1973884, -0.43876356)]","[(-1.753751, 0.12626772)]","[(-1.382218, 1.2948709)]","[(-1.1542764, 2.9958572)]","[(-1.2418518, 3.9240904)]","[(-1.8279603, 4.6740103)]","[(-1.4242413, 5.7094364)]","[(-1.821228, 6.116878)]","[(-1.4706825, 7.5032578)]","[(-1.9349469, 8.755929)]",[]
9,"[(-0.04144599, -9.0817585)]","[(-0.947184, -8.011069)]","[(-0.4487221, -7.4276237)]","[(-0.49150348, -6.004091)]","[(-0.6105692, -5.295028)]","[(-0.81093234, -4.5791335)]","[(-0.49134493, -3.0775313)]","[(-0.19650167, -2.6235967)]","[(-0.6834135, -1.3062785)]","[(-0.9707312, -0.18788275)]","[(-0.8671575, 0.60215116)]","[(-0.89621, 1.5072769)]","[(-0.07155153, 2.2424285)]","[(-0.44299507, 3.069123)]","[(-0.7661531, 4.957217)]","[(-0.11600206, 5.168287)]","[(-0.95551836, 6.963481)]","[(-0.55550647, 7.381572)]","[(-0.43044215, 8.144936)]",[]
10,"[(0.79704624, -9.461605)]","[(0.8966197, -8.294194)]","[(0.255152, -7.042291)]","[(0.39947352, -6.8989663)]","[(0.053074427, -5.2250137)]","[(0.97434765, -4.4118366)]","[(0.73082954, -3.9521961)]","[(0.8969219, -2.2462275)]","[(0.13250642, -1.5781902)]","[(0.05766713, -0.027544502)]","[(0.64348036, 0.021872055)]","[(0.5765242, 1.9619328)]","[(0.63549477, 2.4516153)]","[(0.4044149, 3.3300457)]","[(0.82251036, 4.089908)]","[(0.19129609, 5.414722)]","[(0.08886595, 6.1168838)]","[(0.7160695, 7.0151596)]",[],"[(0.1374131, 9.284314)]"
11,"[(1.4126589, -9.55854)]","[(1.9084672, -8.48534)]","[(1.3089257, -7.6962643)]","[(1.5607448, -6.3522444)]","[(1.7839909, -5.7464404)]","[(1.4879113, -4.560471)]","[(1.0364977, -3.1478722)]","[(1.0692233, -2.131309)]","[(1.4371188, -1.954073)]","[(1.3952172, -0.81345326)]","[(1.363036, 0.030986033)]","[(1.9163823, 1.7728335)]","[(1.8549327, 2.229985)]","[(1.3497926, 3.930562)]","[(1.4047643, 4.323703)]","[(1.2321552, 5.2030034)]","[(1.0927849, 6.296975)]","[(1.859491, 7.870787)]","[(1.8999234, 8.971548)]",[]
