,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,38,[0.704],[0.2676],[0.1005],[0.9988],"[-1.6833,-4.1728]","[2.5511,4.6541]",16.19,1234.90
1,algoQD,1,33/400,100,26,[0.7185],[0.2413],[0.1283],[0.999],"[-2.8007,-4.1728]","[4.0167,4.6541]",23.71,624.34
2,algoQD,2,40/400,100,20,[0.7458],[0.233],[0.1283],[0.9995],"[-4.3847,-4.1728]","[4.0167,4.6541]",29.83,623.50
3,algoQD,3,47/400,100,21,[0.7572],[0.2326],[0.1283],[0.9995],"[-4.3847,-4.1112]","[4.0632,4.6541]",35.59,616.12
4,algoQD,4,56/400,100,22,[0.7629],[0.2299],[0.1283],[0.9995],"[-4.6911,-4.1112]","[4.0632,4.7980]",42.72,630.75
5,algoQD,5,63/400,100,15,[0.7739],[0.2223],[0.1283],[0.9995],"[-5.7892,-4.1112]","[4.0632,5.4738]",48.75,629.82
6,algoQD,6,68/400,100,15,[0.7877],[0.2165],[0.1283],[0.9996],"[-5.7892,-4.1112]","[4.4285,5.4738]",53.56,625.86
7,algoQD,7,73/400,100,14,[0.8212],[0.1756],[0.243],[0.9996],"[-5.7892,-5.3689]","[4.4285,6.6704]",59.95,626.78
8,algoQD,8,80/400,100,17,[0.8217],[0.1739],[0.243],[0.9996],"[-5.7892,-5.3689]","[5.0535,6.6704]",65.74,619.55
9,algoQD,9,86/400,100,13,[0.8226],[0.1696],[0.243],[0.9996],"[-5.7892,-5.3689]","[5.0535,6.6704]",70.75,620.99
10,algoQD,10,98/400,100,20,[0.8127],[0.1724],[0.243],[0.9997],"[-5.9195,-5.3689]","[5.7979,6.6704]",79.64,622.14
11,algoQD,11,101/400,100,12,[0.8173],[0.1699],[0.243],[0.9997],"[-5.9195,-5.3689]","[6.1056,6.6704]",82.54,628.94
12,algoQD,12,107/400,100,15,[0.8266],[0.1626],[0.243],[0.9997],"[-7.1126,-5.3689]","[6.1056,6.7679]",88.45,637.40
13,algoQD,13,114/400,100,21,[0.8333],[0.1677],[0.243],[0.9997],"[-7.1126,-5.3689]","[6.5748,6.6704]",94.99,629.08
14,algoQD,14,122/400,100,18,[0.8318],[0.169],[0.243],[0.9997],"[-7.1126,-5.3689]","[6.5748,7.2208]",101.48,643.69
15,algoQD,15,124/400,100,17,[0.8485],[0.1636],[0.243],[0.9997],"[-7.1126,-5.3689]","[6.5748,7.2208]",105.22,634.85
16,algoQD,16,131/400,100,19,[0.8563],[0.1561],[0.243],[0.9997],"[-7.3773,-5.3689]","[8.2933,7.2208]",112.17,632.07
17,algoQD,17,137/400,100,17,[0.8558],[0.1571],[0.243],[0.9997],"[-7.3773,-5.3689]","[8.2933,7.2208]",117.25,630.64
18,algoQD,18,141/400,100,11,[0.8569],[0.1581],[0.243],[0.9997],"[-7.3773,-5.3689]","[8.2933,7.2208]",120.83,626.07
19,algoQD,19,144/400,100,11,[0.8617],[0.1511],[0.243],[0.9997],"[-7.3773,-5.3689]","[9.0129,7.2208]",124.08,628.40
20,algoQD,20,147/400,100,17,[0.8661],[0.1457],[0.4579],[0.9997],"[-7.3773,-5.3689]","[9.0129,7.2208]",127.31,640.27
21,algoQD,21,149/400,100,11,[0.8719],[0.1406],[0.4579],[0.9997],"[-7.3773,-5.3689]","[9.0129,7.2208]",129.91,625.47
22,algoQD,22,153/400,100,11,[0.8742],[0.1407],[0.4579],[0.9997],"[-7.3773,-6.0460]","[9.0129,7.2208]",133.75,636.54
23,algoQD,23,161/400,100,16,[0.8697],[0.1519],[0.1982],[0.9997],"[-7.3773,-6.0460]","[9.0129,7.2208]",140.02,637.52
24,algoQD,24,163/400,100,11,[0.878],[0.1469],[0.1982],[0.9997],"[-7.3773,-6.0460]","[9.0129,7.7708]",143.12,630.30
25,algoQD,25,164/400,100,7,[0.8866],[0.1338],[0.4579],[0.9997],"[-7.3773,-6.0460]","[9.0129,7.7708]",145.40,629.19
26,algoQD,26,167/400,100,9,[0.8903],[0.1299],[0.4579],[0.9997],"[-7.3773,-6.0460]","[9.0129,9.4648]",148.68,629.97
27,algoQD,27,169/400,100,8,[0.8938],[0.1253],[0.459],[0.9997],"[-7.3773,-6.0460]","[9.0129,9.4648]",151.05,623.23
28,algoQD,28,172/400,100,17,[0.8958],[0.1255],[0.459],[0.9997],"[-7.3773,-6.0460]","[9.0129,9.4648]",154.07,627.31
29,algoQD,29,174/400,100,10,[0.8997],[0.1242],[0.459],[0.9997],"[-7.4289,-6.0460]","[9.0129,9.8763]",156.55,633.20
30,algoQD,30,177/400,100,10,[0.8992],[0.1258],[0.459],[0.9997],"[-7.5125,-6.0460]","[9.0129,9.8763]",159.16,639.25
31,algoQD,31,177/400,100,6,[0.9015],[0.1236],[0.459],[0.9997],"[-7.5125,-6.0460]","[9.0129,9.8763]",159.56,634.47
32,algoQD,32,178/400,100,7,[0.9014],[0.1248],[0.459],[0.9997],"[-7.5125,-6.0460]","[9.0129,9.9146]",160.46,621.81
33,algoQD,33,180/400,100,7,[0.8996],[0.1268],[0.459],[0.9997],"[-7.5125,-6.0460]","[9.0129,9.9146]",161.94,627.56
34,algoQD,34,182/400,100,9,[0.8989],[0.1267],[0.459],[0.9997],"[-7.5125,-6.0460]","[9.0129,9.9146]",163.60,630.98
35,algoQD,35,186/400,100,13,[0.8993],[0.1267],[0.459],[0.9997],"[-7.5125,-6.0460]","[9.0129,9.8763]",167.28,634.59
36,algoQD,36,188/400,100,7,[0.8974],[0.1335],[0.2334],[0.9999],"[-7.5125,-6.0460]","[9.5581,9.8763]",168.71,636.49
37,algoQD,37,193/400,100,13,[0.8994],[0.1305],[0.2334],[0.9999],"[-7.5125,-6.0460]","[9.5581,9.8763]",173.59,634.78
38,algoQD,38,196/400,100,9,[0.897],[0.1338],[0.2334],[0.9999],"[-7.5125,-6.4107]","[9.5581,9.8763]",175.80,642.49
39,algoQD,39,200/400,100,12,[0.8924],[0.1445],[0.2334],[0.9999],"[-7.5125,-6.4107]","[9.7913,9.8763]",178.48,637.67
