,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,"(0.9344054169125027,)","(0.9846953392028809,)","(0.914222240447998,)","(0.9623294035593668,)","(0.7950684229532877,)",,,,,,,,
2,,,,,,,"(0.8516519334581163,)","(0.9914011167155372,)","(0.9965570403469933,)","(0.9702767848968505,)","(0.9989244868357976,)","(0.9700761212242974,)","(0.8349080509609647,)","(0.8958568467034234,)",,,,,,
3,,,,,"(0.7192164950900608,)","(0.6794832653469509,)","(0.9681109269460042,)","(0.997145672970348,)","(0.9730173031489054,)","(0.9933545066250695,)","(0.9923330843448639,)","(0.9924202786551581,)","(0.9975095440944036,)","(0.9489046785566542,)","(0.7986804538302952,)",,,,,
4,,,,,"(0.9855519533157349,)","(0.9339270697699653,)","(0.9320457458496094,)","(0.9966387838125229,)","(0.999947452545166,)","(0.997039485639996,)","(0.9969251579708523,)","(0.9982813297046556,)","(0.9677163812849257,)","(0.9067370944552952,)","(0.7428377999199761,)","(0.8802523612976074,)",,"(0.43322190178765185,)",,
5,,,,,"(0.925243001514011,)","(0.9189966678619385,)","(0.9113726721869575,)","(0.9500599755181207,)","(0.9990722961723805,)","(0.9841473367479112,)","(0.9995162275102404,)","(0.9595646169450548,)","(0.9867271953158908,)","(0.9087654749552408,)","(0.9893681711620754,)","(0.941150246726142,)","(0.7348628997802734,)",,"(0.5365913814968533,)",
6,,,,,"(0.9982636973261834,)","(0.9961288869380951,)","(0.9990272011193965,)","(0.9781702094607883,)","(0.9822497208913167,)","(0.9988174104028278,)","(0.9987972418467204,)","(0.9612125820583768,)","(0.9731299294365777,)","(0.9889174335532718,)","(0.9908617562717862,)","(0.9890251795450846,)","(0.6132398817274305,)","(0.7302439159817166,)","(0.7405714882744683,)",
7,,,,"(0.9697732210159302,)","(0.9906425264146593,)","(0.9940279675854578,)","(0.9973190565903981,)","(0.9967217455307643,)","(0.986516739262475,)","(0.9977595595849885,)","(0.997999996609158,)","(0.989416069454617,)","(0.995709154340956,)","(0.9955570062001546,)","(0.9849595136112637,)","(0.9882072528203328,)","(0.9881390677558051,)","(0.738112046983507,)","(0.9038032319810655,)","(0.6331369188096788,)"
8,,,"(0.8150530921088325,)","(0.9912315673298306,)","(0.9853509532080756,)","(0.9934981849458483,)","(0.9980056938197878,)","(0.9773754808637831,)","(0.9986071798536512,)","(0.9957355876763662,)","(0.9993708938360214,)","(0.996979057457712,)","(0.9774451070361667,)","(0.9890612681706746,)","(0.9996906864974234,)","(0.9709187269210815,)","(0.9050286293029786,)","(0.9574075910780165,)","(0.9040258937411838,)","(0.863468763563368,)"
9,,"(0.7839188893636068,)","(0.9023823526170519,)","(0.9054478221469455,)","(0.9409888744354248,)","(0.9568675332599216,)","(0.999248038397895,)","(0.9998619238535563,)","(0.9961365805731879,)","(0.9999966727362739,)","(0.9999580740100807,)","(0.999141753051016,)","(0.9919604301452637,)","(0.959684756067064,)","(0.987885140048133,)","(0.9965796126259698,)","(0.994288933939404,)","(0.959590572781033,)","(0.922623528374566,)","(0.998278241025077,)"
10,,,"(0.865329795413547,)","(0.9675311406453451,)","(0.9995230038960775,)","(0.9993373314539592,)","(0.9747728003395928,)","(0.9951330476337009,)","(0.9912181417147319,)","(0.9996237562762367,)","(0.9995857005318006,)","(0.9963467525111305,)","(0.9992742405997382,)","(0.9991932577557034,)","(0.9992016692956288,)","(0.944330342610677,)","(0.9761533949110243,)","(0.9941455503304799,)","(0.9961094280083974,)","(0.9801711691750421,)"
11,,,"(0.9671916219923231,)","(0.9866415924496121,)","(0.9830376916461521,)","(0.9990784790780809,)","(0.986812973022461,)","(0.9634481800927056,)","(0.9943722287813822,)","(0.9986076374848684,)","(0.999126462969515,)","(0.9983694500393338,)","(0.9987175209654702,)","(0.9689308987723456,)","(0.9599623256259494,)","(0.9953110506137212,)","(0.9992037667168512,)","(0.9897493984964159,)","(0.94231751759847,)","(0.9630936516655816,)"
12,,,,"(0.999801971266667,)","(0.9939908636940851,)","(0.9937250640657213,)","(0.9986101867424118,)","(0.9832357115215725,)","(0.9993446167972353,)","(0.9970730937189526,)","(0.9939234958754646,)","(0.9888190852271186,)","(0.9991816506617599,)","(0.9894489268461863,)","(0.9999335745970408,)","(0.9740917682647705,)","(0.9802734322018094,)","(0.9947632210122215,)","(0.999383387549056,)","(0.9821084817250569,)"
13,,,"(0.9946392284499275,)","(0.9947368721167247,)","(0.9838242504331801,)","(0.9801485260327657,)","(0.999353427067399,)","(0.9999043782552083,)","(0.9956597023540072,)","(0.9798001355595058,)","(0.9835959633191427,)","(0.9875002185503642,)","(0.9966560277673934,)","(0.995691771308581,)","(0.9539458433787028,)","(0.995804469452964,)","(0.9887785964541965,)","(0.9810769902335272,)","(0.9977046151955923,)","(0.9350746154785157,)"
14,,,,,"(0.8409284167819553,)","(0.9593653202056884,)","(0.9987134704159366,)","(0.9894629266526964,)","(0.9986952808168199,)","(0.9876661353641086,)","(0.9983450492223104,)","(0.9828428241941664,)","(0.9694592581854926,)","(0.9771595451566908,)","(0.9568539937337239,)","(0.9714827060699462,)","(0.9919571148024665,)","(0.9955168094899919,)","(0.9976442641682095,)","(0.981623707877265,)"
15,,,,,"(0.9859674082862007,)","(0.8981707255045572,)","(0.9946119169394175,)","(0.984418699476454,)","(0.9385975042978922,)","(0.995950174331665,)","(0.9902596977021959,)","(0.9054917653401693,)","(0.9760686662462023,)","(0.8839834849039714,)","(0.9303899870978461,)","(0.9921588824854957,)","(0.9880465798907809,)","(0.9900821367899577,)","(0.9869727664523654,)","(0.9772746218575372,)"
16,,,,,,"(0.8280632866753472,)","(0.9435833189222548,)","(0.9454025056627061,)","(0.9588608953687879,)","(0.9349798626369901,)","(0.9668719159232245,)","(0.8137888378567166,)","(0.9548368453979492,)","(0.9480532328287761,)","(0.9564078119066026,)","(0.8791365305582682,)","(0.9620275868309869,)","(0.9919697907235887,)","(0.9950629221068488,)",
