,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.161235, -4.2556643)]",[],"[(-9.379239, -2.980761)]","[(-9.170359, -1.9195291)]","[(-9.948043, -0.0224199)]","[(-9.1614685, 0.7491648)]","[(-9.02193, 1.0818312)]","[(-9.534189, 2.0326602)]","[(-9.334534, 3.1265996)]","[(-9.734828, 4.4384246)]","[(-9.392477, 5.8667517)]","[(-9.957325, 6.4338937)]","[(-9.370289, 7.452845)]",[],[]
1,[],[],[],"[(-8.036188, -6.4906507)]","[(-8.849597, -5.04467)]","[(-8.086926, -4.931077)]","[(-8.475215, -3.4680693)]","[(-8.656535, -2.1022778)]","[(-8.568526, -1.757137)]","[(-8.030108, -0.021707134)]","[(-8.191048, 0.08869825)]","[(-8.414425, 1.854304)]","[(-8.346865, 2.64197)]","[(-8.304134, 3.978923)]","[(-8.419985, 4.0176024)]","[(-8.177914, 5.2465386)]","[(-8.771726, 6.438201)]","[(-8.002695, 7.8614454)]",[],[]
2,[],[],[],"[(-7.483478, -6.3319917)]","[(-7.360702, -5.7748837)]","[(-7.5210238, -4.083079)]","[(-7.0652666, -3.194269)]","[(-7.131456, -2.058892)]","[(-7.957759, -1.9298396)]","[(-7.468239, -0.77581716)]","[(-7.404787, 0.13295428)]","[(-7.0697947, 1.1106272)]","[(-7.403725, 2.7636657)]","[(-7.8264904, 3.360505)]","[(-7.8663716, 4.095287)]","[(-7.880249, 5.4957576)]","[(-7.0559435, 6.092155)]","[(-7.77642, 7.0058475)]","[(-7.145047, 8.196318)]",[]
3,[],[],[],"[(-6.8622947, -6.319615)]","[(-6.356945, -5.1881146)]","[(-6.796684, -4.1868877)]","[(-6.0059085, -3.3584342)]","[(-6.5328865, -2.0668921)]","[(-6.0699997, -1.9102988)]","[(-6.796953, -0.597336)]","[(-6.1844897, 0.8360407)]","[(-6.10917, 1.175398)]","[(-6.7296147, 2.436277)]","[(-6.4605107, 3.4086912)]","[(-6.231298, 4.586001)]","[(-6.832718, 5.0005436)]","[(-6.9753733, 6.750876)]","[(-6.458464, 7.878261)]","[(-6.4034986, 8.228473)]","[(-6.0855994, 9.916335)]"
4,[],[],[],"[(-5.757253, -6.3524613)]","[(-5.3962865, -5.797002)]","[(-5.2815742, -4.2165985)]","[(-5.8519735, -3.2284622)]","[(-5.392931, -2.3129892)]","[(-5.6552415, -1.4506615)]","[(-5.20781, -0.347043)]","[(-5.1729655, 0.24221113)]","[(-5.3990836, 1.1617407)]","[(-5.040999, 2.0023465)]","[(-5.2445803, 3.91859)]","[(-5.190861, 4.133239)]","[(-5.671697, 5.314697)]","[(-5.8039374, 6.147864)]","[(-5.057069, 7.389471)]","[(-5.6763406, 8.4062805)]","[(-5.3397865, 9.714705)]"
5,[],"[(-4.576525, -8.11198)]","[(-4.444102, -7.4043064)]","[(-4.530977, -6.13475)]","[(-4.4089346, -5.8508344)]","[(-4.7530203, -4.485354)]","[(-4.0696006, -3.4509165)]","[(-4.786129, -2.6993127)]","[(-4.3674645, -1.0960622)]","[(-4.6142373, -0.33943826)]","[(-4.5437694, 0.18634926)]","[(-4.14391, 1.8177626)]","[(-4.1724405, 2.1025)]","[(-4.184198, 3.7776232)]","[(-4.586324, 4.7032533)]","[(-4.428818, 5.8526573)]","[(-4.6542096, 6.34884)]","[(-4.3080125, 7.4384847)]","[(-4.681794, 8.225599)]","[(-4.8410015, 9.689091)]"
6,[],"[(-3.840136, -8.475151)]","[(-3.7108238, -7.4032197)]","[(-3.9479244, -6.3124456)]","[(-3.402612, -5.2787676)]","[(-3.5527534, -4.377888)]","[(-3.9743352, -3.0308685)]","[(-3.7795835, -2.8094378)]","[(-3.8030593, -1.9394842)]","[(-3.1252925, -0.5492571)]","[(-3.14908, 0.20336346)]","[(-3.6946266, 1.8349618)]","[(-3.00891, 2.8232267)]","[(-3.2852252, 3.8812945)]","[(-3.9706595, 4.058863)]","[(-3.1609268, 5.5019417)]","[(-3.7105143, 6.9800434)]","[(-3.769576, 7.481416)]","[(-3.09583, 8.036387)]","[(-3.5532932, 9.240443)]"
7,[],"[(-2.6197858, -8.264261)]","[(-2.3184052, -7.7284403)]","[(-2.511852, -6.3229837)]","[(-2.385688, -5.0737486)]","[(-2.6668255, -4.934512)]","[(-2.667263, -3.384934)]","[(-2.4241474, -2.6192074)]","[(-2.4327667, -1.8600997)]","[(-2.441204, -0.45684895)]","[(-2.60741, 0.47872108)]","[(-2.802872, 1.7906424)]","[(-2.1967068, 2.193242)]","[(-2.0514798, 3.8025203)]","[(-2.3118546, 4.010187)]","[(-2.2592576, 5.1835294)]","[(-2.740935, 6.503822)]","[(-2.5896666, 7.6306915)]","[(-2.6099498, 8.521344)]","[(-2.9191406, 9.300358)]"
8,"[(-1.4137014, -9.094501)]","[(-1.1451856, -8.182503)]","[(-1.146019, -7.4911723)]","[(-1.159163, -6.4674926)]","[(-1.03174, -5.6772804)]","[(-1.1272925, -4.860975)]","[(-1.949358, -3.3007884)]","[(-1.3724535, -2.2827733)]","[(-1.2893535, -1.0880922)]","[(-1.7444645, -0.5559534)]","[(-1.4346263, 0.8690605)]","[(-1.37966, 1.1130977)]","[(-1.1725482, 2.070304)]","[(-1.7925985, 3.1922023)]","[(-1.3735367, 4.409171)]","[(-1.5917112, 5.3301134)]","[(-1.4475253, 6.6543837)]","[(-1.1168548, 7.035167)]","[(-1.0806881, 8.639118)]","[(-1.6362631, 9.016463)]"
9,"[(-0.66055393, -9.207785)]","[(-0.52546585, -8.355102)]","[(-0.21446723, -7.129794)]","[(-0.5075291, -6.6669393)]","[(-0.7990184, -5.819783)]","[(-0.3958965, -4.537874)]","[(-0.7851845, -3.6682298)]","[(-0.24546869, -2.6430407)]","[(-0.84045905, -1.5319549)]","[(-0.11270118, -0.11264297)]","[(-0.7767283, 0.009834316)]","[(-0.66250086, 1.0872381)]","[(-0.50473416, 2.6735861)]","[(-0.47151488, 3.0240667)]","[(-0.39523566, 4.967457)]","[(-0.58915186, 5.03586)]","[(-0.7857689, 6.769902)]","[(-0.8929402, 7.3869076)]","[(-0.3030045, 8.806705)]","[(-0.35526487, 9.43831)]"
10,"[(0.8152309, -9.673555)]","[(0.96703815, -8.362243)]","[(0.9735525, -7.0740647)]","[(0.44883743, -6.0167103)]","[(0.2977872, -5.313526)]","[(0.8662288, -4.529785)]","[(0.94733644, -3.4052358)]","[(0.109576896, -2.10265)]","[(0.72884864, -1.6078327)]","[(0.1227566, -0.28091863)]","[(0.6274979, 0.25276875)]","[(0.053894453, 1.0449532)]","[(0.73348874, 2.2567112)]","[(0.3996907, 3.5417411)]","[(0.41223902, 4.173317)]","[(0.8232138, 5.991724)]","[(0.575403, 6.1562786)]","[(0.3709795, 7.2224765)]","[(0.49400124, 8.917654)]","[(0.64593655, 9.111637)]"
11,"[(1.003358, -9.076119)]","[(1.0119009, -8.239887)]","[(1.5249459, -7.3377023)]","[(1.5600643, -6.960155)]","[(1.0363833, -5.9915843)]","[(1.9398788, -4.6672897)]","[(1.0903277, -3.0359824)]","[(1.0240617, -2.2863643)]","[(1.4296323, -1.9404942)]","[(1.671169, -0.21497187)]","[(1.6452638, 0.90612555)]","[(1.9445357, 1.0436232)]","[(1.1959497, 2.0574574)]","[(1.0457563, 3.6787846)]","[(1.1036127, 4.414638)]","[(1.2289879, 5.0616207)]","[(1.613042, 6.2887025)]","[(1.5292604, 7.907834)]","[(1.7349141, 8.239056)]","[(1.272849, 9.846773)]"
12,"[(2.0051682, -9.509412)]","[(2.05662, -8.844722)]","[(2.2336576, -7.5753264)]","[(2.8050127, -6.2411275)]","[(2.973986, -5.977986)]","[(2.54844, -4.9767427)]","[(2.0348833, -3.4788706)]","[(2.2049847, -2.936302)]","[(2.6386514, -1.812091)]","[(2.2614396, -0.10445231)]","[(2.6002235, 0.03386396)]","[(2.3240764, 1.0254683)]","[(2.1927853, 2.674278)]","[(2.9832249, 3.6605384)]","[(2.6977594, 4.0053296)]","[(2.962535, 5.6181946)]","[(2.586266, 6.1951447)]","[(2.4020689, 7.9884496)]","[(2.2794626, 8.028644)]","[(2.1679416, 9.597004)]"
13,"[(3.5334895, -9.105162)]","[(3.6127431, -8.4240055)]","[(3.6461153, -7.150618)]","[(3.9160454, -6.965645)]","[(3.300662, -5.321531)]","[(3.9499447, -4.1320925)]","[(3.4994867, -3.3396657)]","[(3.4178915, -2.0768855)]","[(3.2523558, -1.3148617)]","[(3.6010962, -0.1354016)]","[(3.5121763, 0.4715087)]","[(3.1401277, 1.961856)]","[(3.2546325, 2.4654222)]","[(3.2515311, 3.5387654)]","[(3.0861652, 4.2532144)]","[(3.2175763, 5.8369746)]","[(3.5607517, 6.4763136)]","[(3.8548338, 7.559833)]","[(3.2550066, 8.398471)]","[(3.9216878, 9.495886)]"
14,"[(4.9804254, -9.364707)]","[(4.027437, -8.578678)]","[(4.3188705, -7.8936095)]","[(4.5766735, -6.807792)]","[(4.361603, -5.1932745)]","[(4.9704547, -4.9398713)]","[(4.3206615, -3.8297262)]","[(4.262133, -2.8779216)]","[(4.8273306, -1.6861129)]","[(4.3410263, -0.32223418)]","[(4.4368415, 0.5905583)]","[(4.1966834, 1.9844722)]","[(4.2077866, 2.3274026)]","[(4.9928513, 3.3022804)]","[(4.309428, 4.8733945)]","[(4.149316, 5.175623)]","[(4.0180554, 6.212328)]","[(4.756085, 7.626358)]","[(4.3554783, 8.44406)]","[(4.7089, 9.40158)]"
15,[],"[(5.712187, -8.886249)]","[(5.660829, -7.730428)]","[(5.0737815, -6.6875777)]","[(5.4915, -5.1481605)]","[(5.179528, -4.3668437)]","[(5.628824, -3.6293788)]","[(5.447491, -2.6574697)]","[(5.791179, -1.3146951)]","[(5.0007467, -0.15571545)]","[(5.757597, 0.49561903)]","[(5.3209324, 1.1443067)]","[(5.5338025, 2.3055506)]","[(5.2207513, 3.8344252)]","[(5.7525845, 4.2881274)]","[(5.591572, 5.3565464)]","[(5.991237, 6.397995)]","[(5.2122073, 7.886587)]","[(5.27029, 8.203482)]","[(5.331193, 9.968247)]"
16,[],"[(6.430417, -8.207485)]","[(6.3009305, -7.1410575)]","[(6.286952, -6.3344297)]","[(6.473637, -5.3539567)]","[(6.112123, -4.051316)]","[(6.280871, -3.312544)]","[(6.1983786, -2.4957044)]","[(6.7917585, -1.2083633)]","[(6.9965167, -0.6351612)]","[(6.7758217, 0.45646662)]","[(6.4183292, 1.8795866)]","[(6.170946, 2.731745)]","[(6.312058, 3.487783)]","[(6.4005585, 4.8484035)]","[(6.4228163, 5.481677)]","[(6.303311, 6.094566)]","[(6.231913, 7.004377)]","[(6.5033674, 8.063334)]","[(6.0861945, 9.391753)]"
17,[],"[(7.285806, -8.846503)]",[],"[(7.514293, -6.079458)]","[(7.512266, -5.2385397)]","[(7.1246758, -4.266733)]","[(7.884898, -3.5753918)]","[(7.6283274, -2.22581)]","[(7.158096, -1.381693)]","[(7.5096283, -0.84073097)]","[(7.9420123, 0.4788527)]","[(7.2693467, 1.267902)]","[(7.0595994, 2.6506102)]","[(7.1703134, 3.6524997)]","[(7.910173, 4.5982475)]","[(7.619334, 5.5910482)]","[(7.0935946, 6.4681015)]","[(7.161339, 7.766294)]","[(7.754287, 8.882133)]","[(7.395475, 9.684339)]"
18,[],[],"[(8.060281, -7.7443337)]","[(8.252919, -6.5008736)]","[(8.289699, -5.42448)]","[(8.79338, -4.807271)]","[(8.643549, -3.7181323)]","[(8.126573, -2.9870079)]","[(8.022859, -1.7641535)]","[(8.115501, -0.45138115)]","[(8.039654, 0.9254816)]","[(8.464292, 1.9456306)]","[(8.5857115, 2.1904283)]","[(8.648327, 3.414579)]","[(8.248009, 4.7908993)]","[(8.038307, 5.1493435)]","[(8.733957, 6.4794164)]","[(8.750741, 7.153485)]","[(8.929982, 8.7724085)]","[(8.050382, 9.866271)]"
19,[],[],[],"[(9.00676, -6.3893614)]","[(9.97953, -5.075023)]","[(9.007136, -4.0216794)]","[(9.503595, -3.7003675)]","[(9.458564, -2.1881309)]","[(9.970954, -1.2640805)]","[(9.638519, -0.9843427)]","[(9.385993, 0.34390444)]","[(9.85833, 1.9828652)]","[(9.298974, 2.5181034)]","[(9.084596, 3.1877663)]","[(9.05848, 4.5086994)]","[(9.029974, 5.76463)]","[(9.057784, 6.521271)]","[(9.289114, 7.6109133)]","[(9.289639, 8.514449)]","[(9.245614, 9.233501)]"
