,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.7245683458116319,)",,"(0.9913744946320852,)","(0.8124506632486979,)","(0.9564079178704156,)","(0.9659904691908094,)","(0.9877730025185479,)","(0.9955672827031877,)","(0.9811202777756585,)","(0.981196587615543,)","(0.9823117428355747,)","(0.9214127381642659,)","(0.8678172111511231,)",,
1,,,,"(0.5335481855604384,)","(0.99920990202162,)","(0.7573259141710069,)","(0.47479248046875,)","(0.7781629774305555,)","(0.929962878757053,)","(0.9872161295678881,)","(0.9784763561354743,)","(0.9957834005355835,)","(0.9926437192493015,)","(0.998907443218761,)","(0.9921712577342987,)","(0.8951579941643609,)","(0.9421810309092203,)","(0.7398139953613281,)",,
2,,,,"(0.08182652791341138,)","(0.9194913228352865,)","(0.7780439588758681,)","(0.9851667351192899,)","(0.8176412794325086,)","(0.8145884619818793,)","(0.9779906604025099,)","(0.9045511033799913,)","(0.9876686414082845,)","(0.9432179450988769,)","(0.9970103283723195,)","(0.972866169611613,)","(0.9855090618133545,)","(0.999989675813251,)","(0.8027296913994684,)","(0.6780826992458767,)",
3,,,,"(0.7748741997612847,)","(0.6464728885226779,)","(0.5678413391113282,)","(0.7479188283284506,)","(0.9137055767907036,)","(0.9840670691596137,)","(0.9801917009883456,)","(0.990462577342987,)","(0.9914334873358409,)","(0.9987431506315867,)","(0.9948677010006375,)","(0.9907622337341309,)","(0.8618320147196452,)","(0.8895243220859104,)","(0.8439625422159831,)","(0.8707621892293294,)","(0.9958047350247701,)"
4,,,,"(0.31174659729003906,)","(0.7316914240519206,)","(0.8182974921332465,)","(0.8983478652106391,)","(0.9946999672386382,)","(0.988460103670756,)","(0.997975746790568,)","(0.9880463189548916,)","(0.9823388828171624,)","(0.9997897307078044,)","(0.9955631540881262,)","(0.9570113473468357,)","(0.9409532970852322,)","(0.8515678193834093,)","(0.7539913813273111,)","(0.6951361126369899,)","(0.6777734332614475,)"
5,,"(0.8102893829345703,)","(0.7209628423055012,)","(0.6934880150689019,)","(0.974052095413208,)","(0.9217109521230062,)","(0.8649127748277452,)","(0.9357682969835069,)","(0.9243907716539171,)","(0.9765387323167589,)","(0.9965129905276828,)","(0.9673019276724921,)","(0.985513362619612,)","(0.9863088289896648,)","(0.8006818771362305,)","(0.791267818874783,)","(0.8841487248738606,)","(0.9102373864915636,)","(0.8194321102566189,)","(0.6925100114610461,)"
6,,"(0.5808790842692058,)","(0.8761329650878906,)","(0.7355883280436197,)","(0.9060496542188856,)","(0.8991241984897189,)","(0.9997627642419603,)","(0.9419874297247992,)","(0.9976375818252563,)","(0.9941193487909105,)","(0.9948167910178503,)","(0.9968537029292849,)","(0.9830650409062703,)","(0.9873333825005426,)","(0.9977155276470714,)","(0.9470080534617106,)","(0.6005841996934679,)","(0.6451297971937391,)","(0.8448271645439995,)","(0.7452168146769206,)"
7,,"(0.6672333399454753,)","(0.9152591228485107,)","(0.9981896334224277,)","(0.9756333880954319,)","(0.9954630742470424,)","(0.9987701541847653,)","(0.9883707894219292,)","(0.9916504614882999,)","(0.9903035269843208,)","(0.99403448899587,)","(0.9901435004340278,)","(0.9939330206976996,)","(0.9864343259069654,)","(0.9972382840183046,)","(0.994926208919949,)","(0.9691878000895182,)","(0.797291374206543,)","(0.7307308197021485,)","(0.520376247829861,)"
8,"(0.9560343424479166,)","(0.7334820005628797,)","(0.9794594989882575,)","(0.97872996462716,)","(0.9647525999281141,)","(0.9920565995905134,)","(0.9989728161030346,)","(0.9904789103402032,)","(0.9996210985713535,)","(0.9963198714786106,)","(0.999437274908026,)","(0.9970453010665046,)","(0.9978694015079075,)","(0.9918202612135145,)","(0.9933119032118055,)","(0.9967174106174045,)","(0.8845452626546224,)","(0.8056202994452583,)","(0.8931495560540094,)","(0.5396497090657553,)"
9,"(0.7260365804036458,)","(0.9558988624148899,)","(0.9948223948478698,)","(0.9558575736151801,)","(0.9924767567051782,)","(0.9182904985215928,)","(0.9996838159031338,)","(0.9996295470330451,)","(0.9999453546272383,)","(0.9997126155429417,)","(0.9996703995598687,)","(0.9965395715501574,)","(0.9857569164699979,)","(0.9940520352787442,)","(0.9913181258572472,)","(0.9732380284203423,)","(0.9516374058193631,)","(0.48159281412760413,)","(0.71576902601454,)","(0.4913203769259983,)"
