,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,44,[0.7536],[0.2459],[0.1085],[0.9998],"[-2.3942,-4.0355]","[2.5832,3.9736]",21.10,891.19
1,algoQD,1,41/400,100,28,[0.8011],[0.2384],[0.1374],[0.9998],"[-2.3942,-4.0355]","[4.1231,4.3829]",32.84,455.37
2,algoQD,2,46/400,100,17,[0.7903],[0.2679],[0.0791],[0.9998],"[-3.8326,-4.0355]","[4.1231,4.3829]",36.35,456.18
3,algoQD,3,53/400,100,18,[0.8012],[0.2396],[0.1374],[0.9998],"[-3.8843,-4.0780]","[4.1231,4.3829]",42.46,454.37
4,algoQD,4,57/400,100,14,[0.8205],[0.2213],[0.2223],[0.9998],"[-4.1951,-4.0780]","[4.1231,4.3829]",46.77,459.14
5,algoQD,5,59/400,100,17,[0.8509],[0.2035],[0.2223],[0.9998],"[-4.1951,-5.5972]","[4.1231,4.3829]",50.20,455.73
6,algoQD,6,69/400,100,16,[0.8345],[0.2114],[0.151],[0.9998],"[-4.1951,-5.5972]","[5.4458,4.3829]",57.58,457.92
7,algoQD,7,76/400,100,15,[0.825],[0.2114],[0.0675],[0.9998],"[-4.2955,-5.5972]","[5.4458,4.3829]",62.70,456.67
8,algoQD,8,79/400,100,7,[0.8233],[0.2144],[0.0675],[0.9998],"[-4.4991,-5.5972]","[5.4458,4.8938]",65.04,460.22
9,algoQD,9,81/400,100,9,[0.8362],[0.2037],[0.2223],[0.9998],"[-4.4991,-5.5972]","[5.4458,5.1505]",67.74,454.50
10,algoQD,10,82/400,100,8,[0.8447],[0.2022],[0.2223],[0.9998],"[-4.4991,-5.5972]","[5.9511,5.1505]",69.27,454.63
11,algoQD,11,86/400,100,14,[0.849],[0.1895],[0.2279],[0.9998],"[-5.6208,-5.5972]","[5.9511,5.7081]",73.01,457.95
12,algoQD,12,89/400,100,12,[0.8576],[0.1795],[0.2405],[0.9998],"[-5.6208,-5.5972]","[5.9511,8.6877]",76.33,455.82
13,algoQD,13,92/400,100,11,[0.8596],[0.1823],[0.2405],[0.9998],"[-5.6208,-5.5972]","[5.9511,8.6877]",79.09,457.28
14,algoQD,14,95/400,100,9,[0.8599],[0.1823],[0.2405],[0.9998],"[-6.3601,-5.5972]","[5.9511,8.6877]",81.69,454.68
15,algoQD,15,96/400,100,6,[0.8596],[0.185],[0.2405],[0.9998],"[-6.3601,-5.5972]","[5.9511,8.6877]",82.52,453.37
16,algoQD,16,99/400,100,9,[0.8634],[0.1833],[0.2405],[0.9998],"[-6.3601,-5.5972]","[5.9511,8.6877]",85.47,460.98
17,algoQD,17,104/400,100,9,[0.8523],[0.2008],[0.0243],[0.9998],"[-6.3601,-5.6561]","[6.5618,8.6877]",88.64,457.84
18,algoQD,18,107/400,100,8,[0.8526],[0.2007],[0.0243],[0.9998],"[-6.3601,-5.6561]","[6.8760,8.6877]",91.23,456.88
19,algoQD,19,112/400,100,11,[0.8516],[0.1977],[0.0243],[0.9998],"[-6.3601,-5.7006]","[6.8760,8.6877]",95.37,452.37
20,algoQD,20,115/400,100,12,[0.8627],[0.1721],[0.3555],[0.9999],"[-6.3601,-5.7006]","[6.8760,8.6877]",99.21,460.39
21,algoQD,21,117/400,100,5,[0.8652],[0.1679],[0.3555],[0.9999],"[-6.3601,-5.7006]","[6.8760,8.6877]",101.23,454.25
22,algoQD,22,118/400,100,7,[0.8717],[0.1634],[0.3555],[0.9999],"[-6.3601,-5.7006]","[6.8760,8.6877]",102.86,457.45
23,algoQD,23,120/400,100,9,[0.8757],[0.16],[0.3555],[0.9999],"[-6.3601,-5.7006]","[6.8760,8.6877]",105.08,460.85
24,algoQD,24,126/400,100,9,[0.8621],[0.181],[0.195],[0.9999],"[-6.3601,-5.8627]","[7.3647,8.6877]",108.62,464.25
25,algoQD,25,128/400,100,7,[0.8649],[0.174],[0.195],[0.9999],"[-6.3601,-5.8627]","[7.3647,8.6877]",110.71,461.45
26,algoQD,26,133/400,100,11,[0.863],[0.1747],[0.195],[0.9999],"[-6.7587,-5.8627]","[7.3647,8.6877]",114.78,455.66
27,algoQD,27,138/400,100,14,[0.8629],[0.1793],[0.195],[0.9999],"[-6.7587,-5.8627]","[7.8312,8.6877]",119.09,453.67
28,algoQD,28,138/400,100,10,[0.8699],[0.1746],[0.195],[0.9999],"[-6.7587,-5.8627]","[7.8312,8.6877]",120.04,465.70
29,algoQD,29,141/400,100,7,[0.8699],[0.173],[0.195],[0.9999],"[-6.7587,-5.8627]","[8.2741,8.6877]",122.66,458.00
30,algoQD,30,143/400,100,7,[0.8716],[0.1738],[0.195],[0.9999],"[-6.7587,-6.2856]","[8.2741,8.6877]",124.63,459.71
31,algoQD,31,145/400,100,8,[0.874],[0.1718],[0.195],[0.9999],"[-6.7587,-6.2856]","[8.2741,8.6877]",126.74,464.32
32,algoQD,32,147/400,100,5,[0.8731],[0.1745],[0.195],[0.9999],"[-6.7587,-6.2856]","[8.2741,8.6877]",128.35,464.20
33,algoQD,33,147/400,100,7,[0.8763],[0.175],[0.195],[0.9999],"[-6.7587,-6.2856]","[8.2741,8.6877]",128.82,466.54
34,algoQD,34,149/400,100,8,[0.8785],[0.1737],[0.195],[0.9999],"[-6.8850,-6.2856]","[8.2741,8.6877]",130.90,464.63
35,algoQD,35,153/400,100,13,[0.8848],[0.1668],[0.195],[0.9999],"[-6.8850,-6.2856]","[8.7079,8.6877]",135.37,466.16
36,algoQD,36,156/400,100,12,[0.8896],[0.1583],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.7079,8.8950]",138.78,461.83
37,algoQD,37,157/400,100,7,[0.8911],[0.1574],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.9277,8.8950]",139.90,467.96
38,algoQD,38,162/400,100,13,[0.8933],[0.1551],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.9277,9.3481]",144.72,463.77
39,algoQD,39,165/400,100,5,[0.8913],[0.1619],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.9277,9.3481]",147.06,465.52
40,algoQD,40,167/400,100,7,[0.8946],[0.1594],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.9277,9.3481]",149.41,460.69
41,algoQD,41,169/400,100,9,[0.8995],[0.1559],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.9277,9.3481]",152.01,466.35
42,algoQD,42,171/400,100,8,[0.9007],[0.1553],[0.195],[0.9999],"[-6.8850,-6.3881]","[8.9277,9.3481]",154.02,460.34
43,algoQD,43,174/400,100,5,[0.8969],[0.1593],[0.195],[0.9999],"[-6.8850,-6.4025]","[8.9277,9.3481]",156.06,456.71
44,algoQD,44,176/400,100,6,[0.8945],[0.1609],[0.195],[0.9999],"[-6.8850,-6.4025]","[8.9277,9.3481]",157.44,463.24
45,algoQD,45,179/400,100,10,[0.8958],[0.1615],[0.195],[0.9999],"[-6.8850,-6.4025]","[8.9277,9.3481]",160.35,459.66
46,algoQD,46,180/400,100,6,[0.9006],[0.1563],[0.195],[0.9999],"[-6.8850,-6.4025]","[8.9277,9.3481]",162.11,459.81
47,algoQD,47,182/400,100,4,[0.9029],[0.1539],[0.195],[0.9999],"[-6.8850,-6.7387]","[8.9277,9.3481]",164.33,459.29
48,algoQD,48,184/400,100,4,[0.9054],[0.1476],[0.195],[0.9999],"[-6.8850,-6.8147]","[8.9277,9.3481]",166.60,457.12
49,algoQD,49,187/400,100,8,[0.9074],[0.1437],[0.195],[0.9999],"[-7.0427,-6.8147]","[8.9277,9.3481]",169.68,457.97
50,algoQD,50,190/400,100,11,[0.9058],[0.1447],[0.195],[0.9999],"[-7.0427,-6.8147]","[8.9277,9.3481]",172.11,460.17
51,algoQD,51,195/400,100,6,[0.9027],[0.1506],[0.195],[0.9999],"[-7.4349,-6.8147]","[8.9277,9.3481]",176.04,465.29
52,algoQD,52,197/400,100,7,[0.9037],[0.1498],[0.195],[0.9999],"[-7.4349,-6.8147]","[8.9277,9.3481]",178.04,460.99
53,algoQD,53,200/400,100,12,[0.9071],[0.142],[0.195],[0.9999],"[-7.4349,-6.8147]","[8.9277,9.3481]",181.42,460.18
54,algoQD,54,204/400,100,10,[0.906],[0.1445],[0.195],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",184.83,464.78
55,algoQD,55,204/400,100,7,[0.9086],[0.1427],[0.195],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",185.36,466.00
56,algoQD,56,207/400,100,7,[0.9098],[0.1408],[0.195],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",188.32,466.00
57,algoQD,57,210/400,100,10,[0.9099],[0.1408],[0.195],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",191.09,462.32
58,algoQD,58,211/400,100,4,[0.9121],[0.1392],[0.195],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",192.45,465.58
59,algoQD,59,212/400,100,9,[0.9132],[0.1388],[0.195],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",193.59,464.77
60,algoQD,60,212/400,100,8,[0.9175],[0.1295],[0.2609],[0.9999],"[-7.4349,-8.6017]","[8.9277,9.3481]",194.51,458.39
61,algoQD,61,213/400,100,7,[0.918],[0.1292],[0.2609],[0.9999],"[-7.4349,-8.6017]","[9.4819,9.3481]",195.54,460.70
62,algoQD,62,214/400,100,6,[0.9203],[0.1268],[0.2609],[0.9999],"[-7.4349,-8.6017]","[9.4819,9.3481]",196.95,459.65
63,algoQD,63,216/400,100,7,[0.9218],[0.1244],[0.2609],[0.9999],"[-7.8513,-8.6017]","[9.4819,9.3481]",199.12,461.12
64,algoQD,64,217/400,100,3,[0.9223],[0.1238],[0.2609],[0.9999],"[-7.8513,-8.6017]","[9.4819,9.3481]",200.13,466.07
65,algoQD,65,220/400,100,5,[0.9175],[0.1325],[0.2609],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",201.84,461.05
66,algoQD,66,220/400,100,6,[0.9204],[0.1305],[0.2609],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",202.49,465.98
67,algoQD,67,221/400,100,8,[0.9234],[0.1218],[0.3287],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",204.08,461.25
68,algoQD,68,222/400,100,8,[0.925],[0.1218],[0.3287],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",205.35,462.74
69,algoQD,69,222/400,100,5,[0.9299],[0.1098],[0.3585],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",206.43,461.38
70,algoQD,70,224/400,100,3,[0.93],[0.1094],[0.3585],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",208.31,464.12
71,algoQD,71,227/400,100,8,[0.9283],[0.1141],[0.3585],[0.9999],"[-7.8513,-9.0508]","[9.4819,9.3481]",210.71,457.69
