,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],"[(-8.101748, 0.17728645)]",[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],"[(-7.1362066, -1.4381622)]","[(-7.0427394, -0.22988363)]","[(-7.2239423, 0.9538157)]","[(-7.8513427, 1.5661569)]","[(-7.452363, 2.315389)]",[],[],[],[],[],[],[]
3,[],[],[],[],[],"[(-6.0674257, -4.4507966)]",[],"[(-6.42012, -2.3952034)]","[(-6.6200886, -1.2492813)]","[(-6.423906, -0.57280636)]","[(-6.404411, 0.74580616)]","[(-6.758657, 1.1800371)]","[(-6.3234615, 2.618668)]",[],[],[],[],[],[],[]
4,[],[],[],[],[],"[(-5.554149, -4.645171)]","[(-5.769286, -3.6613843)]","[(-5.1198626, -2.6312602)]","[(-5.052861, -1.2270484)]","[(-5.558083, -0.17484124)]","[(-5.506625, 0.26609442)]","[(-5.9858823, 1.7916343)]","[(-5.2425447, 2.0846636)]","[(-5.4790087, 3.2633543)]","[(-5.9149513, 4.359903)]","[(-5.3405633, 5.090283)]","[(-5.2848296, 6.582953)]",[],[],[]
5,[],[],"[(-4.590705, -7.570529)]","[(-4.112622, -6.4436607)]","[(-4.482104, -5.442093)]","[(-4.806979, -4.0251017)]","[(-4.651542, -3.3544605)]","[(-4.599231, -2.5110004)]","[(-4.7606215, -1.4412719)]","[(-4.1868935, -0.20207095)]","[(-4.962534, 0.068159)]","[(-4.854537, 1.7408555)]","[(-4.311678, 2.9908001)]","[(-4.4626517, 3.3894043)]","[(-4.270405, 4.296465)]","[(-4.1897106, 5.5917187)]","[(-4.109017, 6.0103655)]","[(-4.6258235, 7.9901094)]",[],[]
6,"[(-3.6666937, -9.699373)]",[],"[(-3.1243858, -7.6464434)]","[(-3.183475, -6.6553955)]","[(-3.3231037, -5.750443)]","[(-3.0011458, -4.8924136)]","[(-3.430406, -3.4637573)]","[(-3.351197, -2.7533655)]","[(-3.7858121, -1.8721951)]","[(-3.3216114, -0.37607557)]","[(-3.5519888, 0.5425273)]","[(-3.8480153, 1.0701798)]","[(-3.0978718, 2.997572)]","[(-3.7081177, 3.3095102)]","[(-3.0024087, 4.6799283)]","[(-3.4264758, 5.0655594)]","[(-3.3006632, 6.358165)]",[],"[(-3.2087927, 8.642459)]",[]
7,[],"[(-2.100744, -8.760207)]",[],"[(-2.740348, -6.1141734)]","[(-2.4190028, -5.292232)]","[(-2.4755526, -4.450288)]","[(-2.451881, -3.8382251)]","[(-2.2752178, -2.3011138)]","[(-2.7691789, -1.1298374)]","[(-2.3576334, -0.86999786)]","[(-2.9717076, 0.6808343)]","[(-2.9987705, 1.9770223)]","[(-2.8024902, 2.862669)]","[(-2.766081, 3.300452)]","[(-2.849715, 4.2365117)]","[(-2.0627239, 5.253803)]","[(-2.897983, 6.5769053)]","[(-2.2152505, 7.771392)]","[(-2.8808997, 8.316607)]",[]
8,[],"[(-1.0422843, -8.294982)]","[(-1.794348, -7.203862)]","[(-1.3973564, -6.388076)]","[(-1.2758688, -5.4413443)]","[(-1.8996857, -4.0264573)]","[(-1.5717599, -3.3154516)]","[(-1.230495, -2.554727)]","[(-1.2114189, -1.2726657)]","[(-1.1300117, -0.03596685)]","[(-1.2398188, 0.41674298)]","[(-1.0791597, 1.7392141)]","[(-1.2974497, 2.7042303)]","[(-1.6022784, 3.2491984)]","[(-1.6264471, 4.5313582)]","[(-1.0855818, 5.435398)]","[(-1.488835, 6.4434776)]","[(-1.5402354, 7.9800367)]","[(-1.7226014, 8.106785)]",[]
9,[],"[(-0.54152334, -8.176259)]","[(-0.5598942, -7.2969904)]","[(-0.13443363, -6.0648336)]","[(-0.5586722, -5.186322)]","[(-0.050233554, -4.241337)]","[(-0.78793055, -3.4247909)]","[(-0.92543656, -2.9325414)]","[(-0.58922696, -1.3557694)]","[(-0.0552537, -0.19776857)]","[(-0.03429747, 0.084374905)]","[(-0.3877887, 1.1122719)]","[(-0.70278305, 2.1193166)]","[(-0.17500289, 3.2923384)]","[(-0.4441333, 4.253283)]","[(-0.82403743, 5.316698)]","[(-0.39406013, 6.9375715)]","[(-0.7745835, 7.7249684)]","[(-0.58044714, 8.455712)]","[(-0.986417, 9.575854)]"
