,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,68,[0.5974],[0.2619],[0.0118],[0.9961],"[-7.8478,-6.9170]","[7.7905,7.6251]",29.27,807.49
1,algoQD,1,79/400,100,52,[0.617],[0.2937],[0.0118],[0.9961],"[-7.8478,-6.9170]","[9.3980,7.6251]",48.74,375.89
2,algoQD,2,99/400,100,34,[0.6341],[0.2886],[0.0118],[0.9986],"[-8.8410,-6.9170]","[9.3980,7.6251]",62.77,351.88
3,algoQD,3,120/400,100,38,[0.6348],[0.2967],[0.0077],[0.999],"[-8.8410,-7.3538]","[9.3980,7.6251]",76.18,411.07
4,algoQD,4,141/400,100,33,[0.6412],[0.2883],[0.0077],[0.999],"[-8.8410,-7.3538]","[9.3980,8.2831]",90.41,408.19
5,algoQD,5,160/400,100,45,[0.6747],[0.2862],[0.0019],[0.999],"[-8.8410,-7.7438]","[9.3980,8.4946]",107.95,410.15
6,algoQD,6,177/400,100,37,[0.6929],[0.276],[0.0077],[0.999],"[-9.0062,-8.9542]","[9.3980,8.4946]",122.65,399.09
7,algoQD,7,189/400,100,32,[0.7194],[0.269],[0.0077],[0.999],"[-9.0062,-9.0832]","[9.3980,8.4946]",135.97,367.21
8,algoQD,8,197/400,100,26,[0.745],[0.2588],[0.0077],[0.999],"[-9.0062,-9.0832]","[9.3980,8.4946]",146.77,412.03
9,algoQD,9,207/400,100,29,[0.7508],[0.255],[0.0077],[0.999],"[-9.0062,-9.0832]","[9.9988,8.4946]",155.41,410.72
10,algoQD,10,220/400,100,26,[0.755],[0.2506],[0.0077],[0.999],"[-9.0062,-9.0832]","[9.9988,9.9134]",166.11,408.32
11,algoQD,11,225/400,100,24,[0.7595],[0.2515],[0.0077],[0.9997],"[-9.0062,-9.0832]","[9.9155,9.9134]",170.89,395.17
12,algoQD,12,229/400,100,16,[0.7642],[0.2485],[0.0351],[0.9997],"[-9.0062,-9.0832]","[9.9155,9.9134]",174.99,355.52
13,algoQD,13,237/400,100,16,[0.7665],[0.2448],[0.0351],[0.9997],"[-9.0062,-9.0832]","[9.9155,9.9134]",181.67,407.57
14,algoQD,14,241/400,100,16,[0.7712],[0.2403],[0.0351],[0.9997],"[-9.0062,-9.0832]","[9.9155,9.9134]",185.85,405.96
15,algoQD,15,247/400,100,19,[0.7748],[0.2384],[0.0351],[0.9997],"[-9.4603,-9.0832]","[9.9155,9.9134]",191.37,406.39
16,algoQD,16,254/400,100,16,[0.7819],[0.2317],[0.055],[0.9997],"[-9.4603,-9.0832]","[9.9155,9.9134]",198.60,402.84
17,algoQD,17,263/400,100,18,[0.7842],[0.231],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9155,9.9134]",206.24,374.55
18,algoQD,18,269/400,100,15,[0.7862],[0.2282],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9155,9.9134]",211.48,382.89
19,algoQD,19,276/400,100,19,[0.7931],[0.2248],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9155,9.9488]",218.89,407.56
20,algoQD,20,283/400,100,18,[0.794],[0.2231],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9794,9.9488]",224.70,406.60
21,algoQD,21,288/400,100,24,[0.8002],[0.2189],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9155,9.9488]",230.47,408.46
22,algoQD,22,295/400,100,20,[0.7991],[0.2199],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9155,9.9488]",235.72,394.22
23,algoQD,23,300/400,100,16,[0.8021],[0.2184],[0.055],[0.9997],"[-9.4603,-9.5933]","[9.9155,9.9488]",240.63,344.85
24,algoQD,24,303/400,100,13,[0.8073],[0.2169],[0.055],[0.9997],"[-9.8054,-9.5933]","[9.9155,9.9488]",244.62,409.82
25,algoQD,25,306/400,100,19,[0.8116],[0.2153],[0.055],[0.9997],"[-9.8054,-9.5933]","[9.9155,9.9488]",248.34,406.49
26,algoQD,26,311/400,100,20,[0.8181],[0.2069],[0.0619],[0.9997],"[-9.8054,-9.5933]","[9.9155,9.9488]",254.42,406.91
27,algoQD,27,314/400,100,22,[0.8235],[0.2021],[0.0619],[0.9997],"[-9.8054,-9.9319]","[9.9155,9.9488]",258.59,403.83
28,algoQD,28,318/400,100,16,[0.827],[0.1999],[0.0619],[0.9997],"[-9.9278,-9.9319]","[9.9155,9.9488]",262.98,387.99
29,algoQD,29,322/400,100,18,[0.8316],[0.2],[0.0619],[0.9997],"[-9.9278,-9.9319]","[9.9155,9.9488]",267.78,367.81
30,algoQD,30,326/400,100,14,[0.8367],[0.1926],[0.0619],[0.9997],"[-9.9782,-9.9319]","[9.9155,9.9488]",272.76,410.77
31,algoQD,31,326/400,100,8,[0.8381],[0.192],[0.0619],[0.9997],"[-9.9782,-9.9319]","[9.9155,9.9488]",273.23,407.64
32,algoQD,32,330/400,100,21,[0.8475],[0.1786],[0.1151],[0.9997],"[-9.9782,-9.9319]","[9.9155,9.9488]",279.67,407.12
33,algoQD,33,332/400,100,13,[0.85],[0.1767],[0.1151],[0.9997],"[-9.9782,-9.9319]","[9.9155,9.9488]",282.21,401.55
34,algoQD,34,334/400,100,15,[0.8557],[0.1714],[0.1151],[0.9997],"[-9.9782,-9.9319]","[9.9155,9.9488]",285.80,369.90
35,algoQD,35,335/400,100,11,[0.8594],[0.1666],[0.1389],[1.],"[-9.9782,-9.9319]","[9.9155,9.9488]",287.90,381.16
36,algoQD,36,336/400,100,16,[0.8655],[0.1593],[0.1885],[1.],"[-9.9782,-9.9319]","[9.9155,9.9488]",290.79,401.27
37,algoQD,37,340/400,100,15,[0.8688],[0.1564],[0.1885],[1.],"[-9.9782,-9.9319]","[9.9155,9.9488]",295.38,399.50
