,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.234233, -6.2536373)]","[(-9.658417, -5.0717497)]","[(-9.420659, -4.087722)]","[(-9.379342, -3.2905257)]","[(-9.294716, -2.2500043)]","[(-9.258605, -1.1296732)]","[(-9.250803, -0.9276588)]","[(-9.101589, 0.83339494)]","[(-9.028322, 1.9168)]","[(-9.6848135, 2.535489)]","[(-9.422424, 3.1375525)]","[(-9.833231, 4.450069)]","[(-9.082227, 5.8654466)]","[(-9.878245, 6.9149017)]","[(-9.071452, 7.3534536)]","[(-9.049011, 8.914267)]",[]
1,[],"[(-8.419442, -8.435376)]",[],[],[],"[(-8.581534, -4.6011367)]","[(-8.037197, -3.7191339)]","[(-8.440716, -2.6969917)]","[(-8.514632, -1.2137986)]","[(-8.500637, -0.61087406)]","[(-8.552286, 0.78150034)]","[(-8.600117, 1.8785819)]","[(-8.2462225, 2.8082297)]","[(-8.208407, 3.5999858)]","[(-8.501318, 4.6998)]","[(-8.761845, 5.05653)]","[(-8.314981, 6.8835616)]","[(-8.421787, 7.099913)]","[(-8.655286, 8.965684)]","[(-8.509251, 9.007764)]"
2,"[(-7.3022175, -9.493052)]","[(-7.857895, -8.753782)]","[(-7.8312144, -7.134251)]","[(-7.3825083, -6.904831)]","[(-7.4855795, -5.384153)]","[(-7.0977182, -4.661656)]","[(-7.8737364, -3.9685066)]","[(-7.0885015, -2.665932)]","[(-7.747051, -1.0039368)]","[(-7.607322, -0.30881432)]","[(-7.517202, 0.41477674)]","[(-7.012423, 1.3990649)]","[(-7.0644174, 2.0249538)]","[(-7.179723, 3.2041175)]","[(-7.092883, 4.1155286)]","[(-7.394739, 5.04196)]","[(-7.3562527, 6.142216)]","[(-7.5106754, 7.9860344)]","[(-7.017432, 8.477815)]","[(-7.091332, 9.131938)]"
3,"[(-6.0511494, -9.8315525)]","[(-6.292075, -8.288888)]","[(-6.0343866, -7.2122726)]","[(-6.149551, -6.6899548)]","[(-6.585092, -5.949909)]","[(-6.3193603, -4.183433)]","[(-6.4468536, -3.3164399)]","[(-6.5564237, -2.6374078)]","[(-6.033762, -1.4397899)]","[(-6.369426, -0.354655)]","[(-6.9716263, 0.5146913)]","[(-6.2220325, 1.7414212)]","[(-6.9243073, 2.4380832)]","[(-6.768692, 3.7838604)]","[(-6.209271, 4.1180854)]","[(-6.862795, 5.1603293)]","[(-6.2031527, 6.4781675)]","[(-6.964374, 7.0227294)]","[(-6.795296, 8.384493)]","[(-6.8341384, 9.212915)]"
4,[],"[(-5.376925, -8.728959)]","[(-5.181664, -7.7908134)]","[(-5.876734, -6.483146)]","[(-5.859229, -5.9699774)]","[(-5.3987145, -4.662646)]","[(-5.182363, -3.0934875)]","[(-5.2846694, -2.5672483)]","[(-5.3988795, -1.1787941)]","[(-5.613459, -0.72410756)]","[(-5.776356, 0.24486937)]","[(-5.0456004, 1.7588952)]","[(-5.7853293, 2.210309)]","[(-5.2365465, 3.999508)]","[(-5.1109395, 4.5908227)]","[(-5.2560444, 5.9286284)]","[(-5.8503113, 6.022718)]","[(-5.5079775, 7.8748956)]","[(-5.6949606, 8.825939)]","[(-5.432372, 9.0578165)]"
5,"[(-4.4392934, -9.516731)]","[(-4.883262, -8.466635)]","[(-4.940722, -7.0523887)]","[(-4.8293915, -6.5076895)]","[(-4.0445285, -5.7783303)]","[(-4.263808, -4.9321127)]","[(-4.1757107, -3.8218112)]","[(-4.765964, -2.5076385)]","[(-4.7346587, -1.0648099)]","[(-4.380985, -0.6953648)]","[(-4.1084237, 0.44209868)]","[(-4.690228, 1.9296491)]","[(-4.0865254, 2.504315)]","[(-4.390508, 3.4220252)]","[(-4.8840594, 4.077684)]","[(-4.4908514, 5.875466)]","[(-4.916636, 6.836445)]","[(-4.660322, 7.70204)]","[(-4.186068, 8.341883)]","[(-4.251264, 9.646518)]"
6,"[(-3.7944286, -9.562515)]","[(-3.4555817, -8.268934)]","[(-3.6478624, -7.198614)]","[(-3.6849458, -6.9822464)]","[(-3.8398008, -5.741971)]","[(-3.0424116, -4.0692487)]","[(-3.9325497, -3.1357093)]","[(-3.4426146, -2.7444236)]","[(-3.9384894, -1.3406615)]","[(-3.3713427, -0.525697)]","[(-3.3109467, 0.8217117)]","[(-3.9267843, 1.0114584)]","[(-3.0190713, 2.6863968)]","[(-3.0715473, 3.5217724)]","[(-3.4714897, 4.2216573)]","[(-3.3487952, 5.0430083)]","[(-3.089799, 6.764029)]","[(-3.8850052, 7.1517153)]","[(-3.5125952, 8.145779)]","[(-3.721389, 9.935613)]"
7,"[(-2.0117466, -9.4734955)]","[(-2.7371864, -8.260431)]","[(-2.8385458, -7.588682)]","[(-2.18175, -6.5349994)]","[(-2.7312279, -5.266225)]","[(-2.603967, -4.868672)]","[(-2.0530195, -3.5526297)]","[(-2.2747679, -2.8017726)]","[(-2.3950741, -1.4865259)]","[(-2.7570891, -0.8546872)]","[(-2.9953218, 0.38999185)]","[(-2.648972, 1.4948343)]","[(-2.854491, 2.7130888)]","[(-2.1649857, 3.6834965)]","[(-2.2834296, 4.2252893)]","[(-2.2135248, 5.4634833)]","[(-2.0332084, 6.7005143)]","[(-2.9067507, 7.878092)]","[(-2.181496, 8.33801)]","[(-2.9622757, 9.204692)]"
8,"[(-1.6733797, -9.379748)]","[(-1.6165341, -8.943826)]","[(-1.2073784, -7.261793)]","[(-1.9254444, -6.152704)]","[(-1.1465899, -5.8897266)]","[(-1.4110131, -4.1946034)]","[(-1.0129855, -3.0587723)]","[(-1.4303535, -2.8699033)]","[(-1.1152301, -1.2533375)]","[(-1.6036735, -0.8532888)]","[(-1.0001501, 0.2464041)]","[(-1.4623878, 1.9761037)]","[(-1.8694439, 2.2711756)]","[(-1.9915429, 3.8583825)]","[(-1.6402532, 4.9725847)]","[(-1.6003433, 5.524538)]","[(-1.7047498, 6.4245806)]","[(-1.2471188, 7.2958345)]","[(-1.8237959, 8.241758)]","[(-1.7498918, 9.78506)]"
9,"[(-0.32112128, -9.12116)]","[(-0.5328082, -8.098113)]","[(-0.18356016, -7.504501)]","[(-0.63459885, -6.3712573)]","[(-0.80692273, -5.3764153)]","[(-0.13476121, -4.226176)]","[(-0.1847121, -3.9373987)]","[(-0.39371166, -2.8009098)]","[(-0.9212071, -1.0387137)]","[(-0.27757922, -0.98992467)]","[(-0.48740602, 0.34231538)]","[(-0.3960416, 1.5907246)]","[(-0.14262776, 2.1790438)]","[(-0.64102805, 3.5215774)]","[(-0.2531433, 4.876241)]","[(-0.022138251, 5.3078313)]","[(-0.6952856, 6.9001393)]","[(-0.5859449, 7.467754)]","[(-0.8244071, 8.040771)]","[(-0.97806126, 9.471437)]"
