,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.3383836534288194,)","(0.4732248094346788,)","(0.5428838517930772,)","(0.6357717302110459,)","(0.9352690961625841,)","(0.9188981374104818,)","(0.9460979567633735,)","(0.99575867123074,)","(0.9728435728285048,)","(0.9957303477658166,)","(0.9949309233162138,)","(0.9717263831032648,)","(0.999003549085723,)","(0.997072003616227,)","(0.9081023852030436,)","(0.9566816012064616,)",
1,,"(0.36487130059136286,)",,,,"(0.6724317762586806,)","(0.7890618218315972,)","(0.9567202038235134,)","(0.9722449249691434,)","(0.9870600435468886,)","(0.9890004263983833,)","(0.9978558484050962,)","(0.8994641939798991,)","(0.9810149298773871,)","(0.9659993860456678,)","(0.9476554181840685,)","(0.982883530192905,)","(0.9458882013956705,)","(0.9292843765682645,)","(0.9052153905232747,)"
2,"(0.5686515808105468,)","(0.6367589314778646,)","(0.6672782897949219,)","(0.34595883687337237,)","(0.9804940806494818,)","(0.9474321365356445,)","(0.8550440894232856,)","(0.8829698880513509,)","(0.9650010718239679,)","(0.9987857839299573,)","(0.9808738615777758,)","(0.9931386682722304,)","(0.9922792269123926,)","(0.9565985732608371,)","(0.9759788301255968,)","(0.9489688184526232,)","(0.9938165353404151,)","(0.9967506673600939,)","(0.8718253877427843,)","(0.8522402127583821,)"
3,"(0.6019813961452908,)","(0.5397711012098524,)","(0.96354185740153,)","(0.7432171503702799,)","(0.9852742433547974,)","(0.9436526828342013,)","(0.9097732649909125,)","(0.9614658567640516,)","(0.9986168205738067,)","(0.9772507031758626,)","(0.9828605228000217,)","(0.9870396375656127,)","(0.9998219655619727,)","(0.994530697994762,)","(0.9195572482215033,)","(0.9881106562084622,)","(0.9120138380262587,)","(0.9765164719687568,)","(0.9807293679979112,)","(0.8405860053168402,)"
4,,"(0.5871454874674479,)","(0.8227036899990505,)","(0.9969725608825684,)","(0.9893031862046984,)","(0.9812286403444078,)","(0.8987347920735677,)","(0.9466751946343316,)","(0.9812839084201389,)","(0.9788941250907051,)","(0.9389363712734646,)","(0.9942659550242954,)","(0.989566034078598,)","(0.9851421078046163,)","(0.9249362521701389,)","(0.9369239754147,)","(0.9773173888524374,)","(0.9752818637424046,)","(0.9540942086113824,)","(0.8754234525892469,)"
5,"(0.7187068303426107,)","(0.9653054078420004,)","(0.9926253683037228,)","(0.960163688659668,)","(0.9762736426459419,)","(0.9964261809984843,)","(0.8936239772372776,)","(0.9756212022569445,)","(0.9901978499359555,)","(0.9954843805895911,)","(0.9750646776623196,)","(0.9965573840671116,)","(0.9890952434804704,)","(0.9884298165639241,)","(0.9748681280348036,)","(0.9657095379299587,)","(0.9490638732910156,)","(0.9777869913313124,)","(0.9952838473849827,)","(0.9594340218438042,)"
6,"(0.8896212365892199,)","(0.9910881479581197,)","(0.9641796959771051,)","(0.9887816535101996,)","(0.9783072577582466,)","(0.999784051709705,)","(0.9675179163614909,)","(0.9862249480353461,)","(0.9959652281469769,)","(0.9826074335310194,)","(0.9892006529702081,)","(0.9994575606452094,)","(0.9973684317535825,)","(0.9971172445350223,)","(0.9677540169821846,)","(0.9897034519248539,)","(0.9814821031358507,)","(0.9950712627834744,)","(0.9677387025621202,)","(0.9802641762627495,)"
7,"(0.867782719930013,)","(0.8992569499545627,)","(0.9324670579698351,)","(0.9879992273118761,)","(0.9805620948473612,)","(0.9990519947475858,)","(0.9933923085530599,)","(0.9920956081814236,)","(0.9938419659932455,)","(0.9953650236129761,)","(0.9876323448287117,)","(0.9934389339552985,)","(0.992916100554996,)","(0.9843120363023546,)","(0.9938575347264608,)","(0.9770070181952583,)","(0.9999420801798503,)","(0.9524898952907986,)","(0.9869336949454414,)","(0.9730481465657552,)"
8,"(0.9408560805850559,)","(0.9172854794396295,)","(0.9903772003120846,)","(0.9830108695560031,)","(0.9447180906931559,)","(0.9921661853790283,)","(0.9979863060845269,)","(0.9898696005344391,)","(0.9961327446831597,)","(0.9875978509585063,)","(0.9987413470943769,)","(0.9998528904385037,)","(0.9911123474438985,)","(0.9945397714773814,)","(0.9969147668944465,)","(0.7904111438327366,)","(0.9826284646987915,)","(0.9825852420594957,)","(0.9219744894239638,)","(0.9535916222466363,)"
9,"(0.8598823971218533,)","(0.9895262625482347,)","(0.964627718925476,)","(0.99980222913954,)","(0.97845438586341,)","(0.985107962290446,)","(0.9989953567584355,)","(0.9963282419575585,)","(0.9987428824106852,)","(0.9988917158709631,)","(0.9941769301891327,)","(0.9977327972650528,)","(0.9989189687702391,)","(0.9989334166049957,)","(0.9995538613862461,)","(0.9707368029488458,)","(0.9636784765455458,)","(0.9993397017319997,)","(0.9452032142215305,)","(0.9483214749230279,)"
10,"(0.9863192412588332,)","(0.9848164452446831,)","(0.9981826563676198,)","(0.9805964125527276,)","(0.9861818101671007,)","(0.9794453144073486,)","(0.9954009056091309,)","(0.9942379461394416,)","(0.9979847033818563,)","(0.998047591580285,)","(0.9998643292321099,)","(0.9978770785861545,)","(0.9955404917399089,)","(0.9824782901340061,)","(0.9865418791770935,)","(0.8709845013088651,)","(0.9580258236991035,)","(0.9853910247484843,)","(0.9804185681872898,)","(0.9477507114410401,)"
11,"(0.9810023307800293,)","(0.9944944818814595,)","(0.9920556353198158,)","(0.9958739757537842,)","(0.9950437903404236,)","(0.9738329569498698,)","(0.9878890368673536,)","(0.9957495662901137,)","(0.9979517906904221,)","(0.9988610761033164,)","(0.9995524088541666,)","(0.9829227023654514,)","(0.9996667702992758,)","(0.9992387423912684,)","(0.9761625289916992,)","(0.9874502354198031,)","(0.9361160384284125,)","(0.9850970149040222,)","(0.9982209155956904,)","(0.9568962891896565,)"
12,"(0.9995411925845676,)","(0.9675551096598307,)","(0.9981659518347846,)","(0.9917594571908315,)","(0.9974328464931912,)","(0.9679082658555772,)","(0.9943086014853584,)","(0.9910882459746466,)","(0.9862404743830363,)","(0.9964061518510182,)","(0.9757575035095215,)","(0.9909642683135138,)","(0.9841546628210279,)","(0.9876379304462009,)","(0.9936021586259206,)","(0.9966439177592595,)","(0.9986906521850162,)","(0.8855453915066189,)","(0.961834912829929,)","(0.7935649236043294,)"
