,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,50,[0.8106],[0.1832],[0.3305],[0.9994],"[-4.8538,-5.9379]","[2.7833,4.8232]",24.32,840.42
1,algoQD,1,47/400,100,31,[0.7875],[0.2195],[0.0662],[0.9994],"[-4.8538,-8.7974]","[6.2905,4.8232]",37.01,422.75
2,algoQD,2,65/400,100,28,[0.7646],[0.2475],[0.0374],[0.9994],"[-4.9099,-8.7974]","[6.2905,6.8444]",49.70,424.13
3,algoQD,3,77/400,100,28,[0.7985],[0.1991],[0.0879],[0.9994],"[-4.9099,-8.7974]","[7.8424,6.8444]",61.49,424.45
4,algoQD,4,93/400,100,30,[0.8007],[0.2117],[0.0316],[0.9994],"[-7.1472,-8.7974]","[7.8424,6.8444]",74.47,430.02
5,algoQD,5,108/400,100,27,[0.8126],[0.2041],[0.0316],[0.9994],"[-7.1472,-8.7974]","[7.8424,8.0664]",87.76,431.61
6,algoQD,6,121/400,100,30,[0.8265],[0.1917],[0.0316],[1.],"[-7.1472,-8.7974]","[7.9631,8.0664]",100.01,430.24
7,algoQD,7,130/400,100,24,[0.8324],[0.1929],[0.0316],[1.],"[-7.1472,-8.7974]","[7.9631,9.4022]",108.22,428.78
8,algoQD,8,136/400,100,19,[0.8406],[0.1909],[0.0316],[1.],"[-7.1472,-8.7974]","[7.9631,9.4022]",114.33,429.92
9,algoQD,9,143/400,100,16,[0.8425],[0.1871],[0.0316],[1.],"[-7.1472,-8.7974]","[7.9749,9.4022]",120.48,431.96
10,algoQD,10,147/400,100,15,[0.842],[0.1895],[0.0316],[1.],"[-7.1472,-8.7146]","[7.9749,9.4022]",123.77,436.51
11,algoQD,11,155/400,100,20,[0.8422],[0.1901],[0.0316],[1.],"[-7.1472,-9.7165]","[7.9749,9.4022]",130.55,440.31
