,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.134091, -9.293311)]","[(-9.788841, -8.554674)]","[(-9.102827, -7.519303)]","[(-9.391121, -6.6135)]","[(-9.399136, -5.1516414)]","[(-9.714934, -4.0170608)]","[(-9.1723385, -3.5176094)]","[(-9.942147, -2.843607)]","[(-9.411624, -1.0668097)]","[(-9.160133, -0.53487265)]","[(-9.058264, 0.7119145)]","[(-9.135939, 1.765493)]","[(-9.687015, 2.7108314)]","[(-9.853428, 3.106582)]","[(-9.291903, 4.8743)]","[(-9.068954, 5.4721985)]",[],[],[],[]
1,"[(-8.188914, -9.88749)]","[(-8.046161, -8.355756)]","[(-8.29794, -7.092192)]","[(-8.377148, -6.6534457)]","[(-8.84316, -5.54234)]","[(-8.4407625, -4.3654804)]","[(-8.673515, -3.2173426)]","[(-8.167398, -2.2345352)]","[(-8.481514, -1.3217212)]","[(-8.844416, -0.40690756)]","[(-8.5632, 0.7071162)]","[(-8.361771, 1.2780428)]","[(-8.542604, 2.441743)]","[(-8.058979, 3.6745856)]","[(-8.187673, 4.718088)]","[(-8.15002, 5.5617495)]","[(-8.513732, 6.5107136)]","[(-8.698938, 7.4792204)]",[],[]
2,"[(-7.2303743, -9.046103)]","[(-7.7124763, -8.607895)]","[(-7.456737, -7.0769324)]","[(-7.799915, -6.8967867)]","[(-7.9093246, -5.3069186)]","[(-7.0047393, -4.0025835)]","[(-7.1195884, -3.0304382)]","[(-7.893177, -2.8020194)]","[(-7.4949803, -1.4279262)]","[(-7.483045, -0.45766225)]","[(-7.239963, 0.81935155)]","[(-7.0991435, 1.4492207)]","[(-7.1390686, 2.3068042)]","[(-7.3447685, 3.3303995)]","[(-7.26069, 4.4028234)]","[(-7.951398, 5.2067156)]","[(-7.455722, 6.8852544)]","[(-7.170042, 7.183881)]","[(-7.749005, 8.671992)]",[]
3,"[(-6.684778, -9.914509)]","[(-6.594744, -8.165211)]","[(-6.4540834, -7.61371)]","[(-6.7580833, -6.962102)]","[(-6.1583233, -5.9004765)]","[(-6.1645007, -4.0853853)]","[(-6.6169796, -3.1822662)]","[(-6.761108, -2.1044931)]","[(-6.649766, -1.0735129)]","[(-6.92223, -0.044813275)]","[(-6.822315, 0.20842762)]","[(-6.695351, 1.0539429)]","[(-6.7733235, 2.9503353)]","[(-6.6124682, 3.314608)]","[(-6.730053, 4.9944515)]","[(-6.1096134, 5.100261)]","[(-6.5108857, 6.412773)]","[(-6.26638, 7.0462)]","[(-6.5268183, 8.380539)]","[(-6.4534717, 9.909014)]"
4,"[(-5.212755, -9.279818)]","[(-5.0278797, -8.905371)]","[(-5.6512904, -7.569033)]","[(-5.3646812, -6.0525684)]","[(-5.663468, -5.960621)]","[(-5.7479153, -4.811107)]","[(-5.768899, -3.1290705)]","[(-5.046869, -2.190734)]","[(-5.6950865, -1.42358)]","[(-5.0525155, -0.32182074)]","[(-5.916176, 0.26837432)]","[(-5.126164, 1.5237274)]","[(-5.494145, 2.3212147)]","[(-5.630522, 3.6756635)]","[(-5.378278, 4.692244)]","[(-5.712685, 5.5536194)]","[(-5.693462, 6.4000697)]","[(-5.4999204, 7.938517)]","[(-5.1499896, 8.7596855)]","[(-5.3119955, 9.045936)]"
5,"[(-4.974527, -9.692916)]","[(-4.48332, -8.283823)]","[(-4.435767, -7.18292)]","[(-4.715544, -6.8555026)]","[(-4.028491, -5.6849403)]","[(-4.578739, -4.1778207)]","[(-4.35481, -3.826575)]","[(-4.436338, -2.780818)]","[(-4.307577, -1.4669596)]","[(-4.072926, -0.8634018)]","[(-4.350661, 0.6689657)]","[(-4.365822, 1.0460361)]","[(-4.7903256, 2.0269334)]","[(-4.669312, 3.1317291)]","[(-4.746694, 4.5624394)]","[(-4.1016903, 5.3977838)]","[(-4.013614, 6.267541)]","[(-4.001681, 7.3385296)]","[(-4.627841, 8.05349)]","[(-4.729526, 9.065871)]"
6,"[(-3.5461867, -9.005977)]","[(-3.902817, -8.519238)]","[(-3.7512186, -7.023541)]","[(-3.5953195, -6.6361933)]","[(-3.1969204, -5.0283117)]","[(-3.074707, -4.087414)]","[(-3.2868037, -3.2180161)]","[(-3.7043927, -2.0508676)]","[(-3.3749225, -1.0574384)]","[(-3.6449966, -0.17205618)]","[(-3.4867697, 0.7339522)]","[(-3.3653984, 1.6221218)]","[(-3.0088406, 2.2155542)]","[(-3.9678655, 3.447499)]","[(-3.7734854, 4.4246664)]","[(-3.5141175, 5.075455)]","[(-3.2080698, 6.9493303)]","[(-3.1933136, 7.27613)]","[(-3.424797, 8.636083)]","[(-3.1469595, 9.101106)]"
7,"[(-2.4235559, -9.931268)]","[(-2.0137012, -8.963896)]","[(-2.269834, -7.5435176)]","[(-2.8962982, -6.2191586)]","[(-2.2924461, -5.183852)]","[(-2.1368346, -4.6025314)]","[(-2.108909, -3.5391514)]","[(-2.502821, -2.0832253)]","[(-2.3829334, -1.7451915)]","[(-2.3826945, -0.29456013)]","[(-2.1396737, 0.7767207)]","[(-2.632801, 1.0443822)]","[(-2.2149987, 2.526479)]","[(-2.6168227, 3.6522093)]","[(-2.5934567, 4.7010074)]","[(-2.3023658, 5.0323977)]","[(-2.8177528, 6.517522)]","[(-2.9661734, 7.816188)]","[(-2.3500595, 8.162953)]","[(-2.8479183, 9.054647)]"
8,"[(-1.410486, -9.22933)]","[(-1.2389615, -8.77932)]","[(-1.6795219, -7.669112)]","[(-1.2062327, -6.7587986)]","[(-1.454043, -5.8244157)]","[(-1.3819026, -4.603405)]","[(-1.1594858, -3.9125254)]","[(-1.2028847, -2.0458827)]","[(-1.9824632, -1.9470036)]","[(-1.2197932, -0.1765627)]","[(-1.4805958, 0.34398487)]","[(-1.2265254, 1.5498908)]","[(-1.3095806, 2.7410824)]","[(-1.5404426, 3.0518575)]","[(-1.5052944, 4.381162)]","[(-1.2432237, 5.456816)]","[(-1.2932749, 6.0118747)]","[(-1.9422023, 7.279306)]","[(-1.7086347, 8.896894)]","[(-1.5752115, 9.481717)]"
9,"[(-0.9055636, -9.75916)]","[(-0.6998155, -8.153135)]","[(-0.24473086, -7.380532)]","[(-0.6263721, -6.279209)]","[(-0.6854558, -5.5389333)]","[(-0.9390195, -4.988881)]","[(-0.59031874, -3.759712)]","[(-0.093472466, -2.1844249)]","[(-0.37549654, -1.3001169)]","[(-0.54483134, -0.95792717)]","[(-0.7908494, 0.15986322)]","[(-0.84558773, 1.902577)]","[(-0.37175196, 2.9638)]","[(-0.8785957, 3.2040882)]","[(-0.5529128, 4.7997074)]","[(-0.6977917, 5.148524)]","[(-0.69503826, 6.933364)]","[(-0.006995151, 7.289467)]","[(-0.23273134, 8.277272)]","[(-0.7946614, 9.313082)]"
