,0
0,33
1,85
2,109
3,119
4,127
5,146
6,160
7,167
8,170
9,172
10,174
11,179
12,182
13,186
14,189
15,194
16,197
17,206
18,222
19,228
20,231
21,259
22,268
23,271
24,281
25,299
26,300
27,313
28,318
29,322
30,325
31,330
32,332
33,333
34,338
35,346
36,350
37,357
38,361
39,372
40,401
41,411
42,415
43,425
44,431
45,435
46,438
47,439
48,440
49,441
50,444
51,451
52,452
53,453
54,466
55,470
56,475
57,476
58,477
59,480
60,482
61,485
62,486
63,489
64,490
65,497
66,505
67,510
68,512
69,515
70,517
71,521
72,523
73,527
74,538
75,545
76,546
77,550
78,552
79,554
80,555
81,559
82,563
83,564
84,565
85,568
86,570
87,571
88,576
89,577
90,578
91,579
92,582
93,583
94,584
95,585
96,586
97,589
98,594
99,600
100,601
101,605
102,607
103,609
104,611
105,612
106,613
107,614
108,615
109,619
110,620
111,621
112,623
113,625
114,627
115,628
116,630
117,631
118,632
119,636
120,638
121,640
122,641
123,645
124,648
125,649
126,650
127,651
128,652
129,654
130,655
131,657
132,660
133,662
134,663
135,666
136,667
137,668
138,669
139,670
140,671
141,673
142,676
143,677
144,678
145,680
146,682
147,683
148,686
149,689
150,690
151,693
152,695
153,698
154,699
155,702
156,704
157,706
158,709
159,710
160,712
161,713
162,714
163,715
164,716
165,717
166,720
167,721
168,723
169,724
170,725
171,726
172,727
173,729
174,734
175,735
176,736
177,738
178,739
179,741
180,744
181,745
182,746
183,747
184,748
185,749
186,750
187,751
188,753
189,754
190,755
191,757
192,759
193,760
194,765
195,769
196,770
197,771
198,772
199,774
200,775
201,776
202,777
203,779
204,782
205,783
206,784
207,785
208,786
209,787
210,789
211,790
212,791
213,792
214,793
215,794
216,795
217,797
218,798
219,799
220,800
221,801
222,802
223,803
224,804
225,805
226,806
227,807
228,808
229,809
230,811
231,812
232,813
233,815
234,816
235,818
236,819
237,820
238,821
239,822
240,823
241,824
242,825
243,826
244,827
245,828
246,829
247,831
248,832
249,833
250,834
251,835
252,836
253,837
254,838
255,839
256,840
257,841
258,842
259,843
260,844
261,845
262,846
263,847
