,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,"(0.8413512971666124,)","(0.6742240905761718,)",,,,,
1,,,,,,,,,,,"(0.9374934514363606,)","(0.9129496150546603,)","(0.6763598124186198,)","(0.7209423489040798,)",,"(0.886416859096951,)",,,,
2,,,,,,,,"(0.34322391086154513,)",,"(0.9616336822509766,)","(0.994887031449212,)","(0.9942697054809995,)","(0.9085101339552137,)","(0.7056809319390192,)","(0.9291006830003526,)","(0.8997407065497505,)",,,,
3,,,,,,,"(0.6250227186414931,)","(0.9832705855369568,)","(0.898536025153266,)","(0.9922959672080146,)","(0.9902805619769626,)","(0.998036112719112,)","(0.9899414870474074,)","(0.9901543279488881,)","(0.832814089457194,)","(0.9793813480271234,)","(0.9781031913227505,)",,,
4,,,,"(0.8410366800096299,)","(0.807306628757053,)","(0.8819792005750868,)","(0.9576455434163411,)","(0.9999558064672682,)","(0.9977076063553493,)","(0.9898194074630737,)","(0.9984554712971051,)","(0.9965782827801175,)","(0.996208878689342,)","(0.9947408702638414,)","(0.9999289107819398,)","(0.8843025207519531,)","(0.9785981893539428,)","(0.9908146182696025,)",,"(0.9092429372999403,)"
5,,,"(0.941370587878757,)","(0.9901926398277283,)","(0.9942501054869758,)","(0.9287006219228109,)","(0.9943429754840003,)","(0.9989892820517222,)","(0.9922772996955448,)","(0.9950176583396064,)","(0.9982698182264964,)","(0.988422163327535,)","(0.999585829840766,)","(0.97732978132036,)","(0.9794962604840597,)","(0.9801055894957649,)","(0.9919713510407342,)","(0.9046627150641547,)",,
6,,,"(0.9751357449425592,)","(0.9907103670967949,)","(0.9946933819188012,)","(0.9992079783644942,)","(0.9758014625973171,)","(0.9998892141713036,)","(0.9923748506440057,)","(0.9973435189988878,)","(0.9490265157487657,)","(0.9761153433057997,)","(0.9854863352245755,)","(0.9994675666093826,)","(0.9924665709336599,)","(0.9783214781019423,)","(0.982179946369595,)","(0.997674441172017,)","(0.817429945203993,)",
7,,"(0.9045144610934788,)","(0.9975588901175393,)","(0.9860658102565342,)","(0.9974636976917585,)","(0.9996839973454674,)","(0.9805684288342794,)","(0.9873862200313144,)","(0.9949759801228841,)","(0.998892844054434,)","(0.9874680201212566,)","(0.9887276225619845,)","(0.9765323003133138,)","(0.9993167507979605,)","(0.9844729794396294,)","(0.9505313290490045,)","(0.9997144487169054,)","(0.9073721567789713,)","(0.6083613925509983,)",
8,,"(0.9969958119922214,)","(0.9849830097622342,)","(0.9982168032063379,)","(0.9799867577022976,)","(0.9993268840842777,)","(0.9944384137789408,)","(0.9767982774310642,)","(0.9946526424752341,)","(0.9993317445119222,)","(0.9997904658317566,)","(0.9954719225565593,)","(0.9896115263303121,)","(0.9996085590786404,)","(0.9989642768270439,)","(0.9983075737953186,)","(0.943631935119629,)","(0.8807238684760199,)","(0.7007585949367947,)","(0.8066269768608941,)"
9,,"(0.9229664272732205,)","(0.9793328921000163,)","(0.969889063305325,)","(0.9974956828686926,)","(0.9914134787188635,)","(0.9988668775392904,)","(0.99495709836483,)","(0.9994714844144053,)","(0.999795867005984,)","(0.9997283193800185,)","(0.9980438439382447,)","(0.9961634331279331,)","(0.9961955805619558,)","(0.9989806122250027,)","(0.9793120317988926,)","(0.989538558324178,)",,,
10,,"(0.8983409245808919,)","(0.8976398573981391,)","(0.9678044690026177,)","(0.9988967531257206,)","(0.9971953507926729,)","(0.9933586445119645,)","(0.9976335883140564,)","(0.9936730093426175,)","(0.9999437544080946,)","(0.9999892279091809,)","(0.9966827074686686,)","(0.9966107779079013,)","(0.9961685154173109,)","(0.9899090263578627,)","(0.958749688996209,)","(0.9967796186606089,)","(0.960865232679579,)","(0.593340810139974,)",
11,,,"(0.8780352486504449,)","(0.8553878572252062,)","(0.9407010290357801,)","(0.986488495932685,)","(0.9918195512559679,)","(0.9645544899834527,)","(0.9978468729390039,)","(0.9987481223212348,)","(0.998975043826633,)","(0.9991763331823879,)","(0.9942790667215983,)","(0.9729322645399305,)","(0.9455688052707248,)","(0.9772276083628336,)","(0.9705101384056939,)","(0.5618737114800347,)",,
12,,"(0.6960983912150065,)","(0.7187660641140408,)","(0.7943123075697157,)","(0.8517723083496094,)","(0.9644351535373263,)","(0.9712099737591213,)","(0.9948263413376278,)","(0.9879709906048245,)","(0.9995922565460205,)","(0.9941058158874512,)","(0.9787165337138706,)","(0.9958889746003681,)","(0.9711779700385199,)","(0.9698247300253974,)","(0.990981149673462,)","(0.5192394256591797,)",,,
13,,,"(0.6142303466796875,)",,"(0.7937423494127062,)","(0.89714568456014,)","(0.9891797065734863,)","(0.9516323142581515,)","(0.9793376551734077,)","(0.9749184078640408,)","(0.999800788031684,)","(0.9994398827354113,)","(0.9730070034662882,)","(0.9215242438846164,)","(0.9952875915500853,)","(0.9845944868193732,)","(0.7230703565809462,)",,,
